机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
22,深赤湾Ａ,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,401653946.0,,6460559.0,408114505.0,62485451.0,41470188.0,30979782.0,11851055.0,146786476.0,261328029.0,,3974341.0,100500.0,,,4074841.0,84741414.0,,,,,84741414.0,-80666573.0,,107590000.0,,,107590000.0,146342560.0,6188066.0,,152530626.0,-44940626.0,,,135720830.0,92281073.0,228001903.0,,,261345233.0,674308.0,33886652.0,5966087.0,591825.0,106279.0,221282.0,,5610313.0,86071.0,,,2410213.0,-15920757.0,-17551491.0,-16097986.0,261328029.0,,,,,,228001903.0,92281073.0,,,0.0,135720830.0,,,,,,,,,,,,,,,,,,
22,深赤湾Ａ,2005-08-24,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,855046412.0,897503.0,95052595.0,950996510.0,132468438.0,77646799.0,71598766.0,46702227.0,328416230.0,622580280.0,,9968767.0,295000.0,,,10263767.0,767807877.0,40000000.0,,,,807807877.0,-797544110.0,72564704.0,705951736.0,,,778516440.0,552471905.0,15445778.0,,567917683.0,210598757.0,,,35634927.0,92281073.0,127916000.0,,,536082467.0,-8975.0,70556656.0,11998135.0,656237.0,219648.0,994150.0,,16750633.0,-2963532.0,,,1818448.0,-60908787.0,53176410.0,-5791210.0,622580280.0,,,,0.0,,127916000.0,92281073.0,,,0.0,35634927.0,,,,,,,,,,,,,,,,,,
22,深赤湾Ａ,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1367128727.0,897503.0,133742777.0,1501769007.0,212902469.0,117409118.0,112283611.0,100049885.0,542645083.0,959123924.0,,11325905.0,1818825.0,,,13144730.0,894724465.0,76000000.0,,,,970724465.0,-957579735.0,72564704.0,1437747735.0,,,1510312439.0,1025939441.0,495391047.0,,1521330488.0,-11018049.0,127626.0,,-9346234.0,92281073.0,82934839.0,,,794745737.0,-305741.0,110985255.0,18110044.0,2681800.0,2230358.0,1980222.0,,32551377.0,-3818248.0,,,-262107.0,-64030664.0,61225827.0,3030064.0,959123924.0,,,,0.0,,82934839.0,92281073.0,,,0.0,-9346234.0,,,,,,,,,,,,,,,,,,
22,深赤湾Ａ,2006-04-13,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1761706755.0,,108897284.0,1870604039.0,263468066.0,155416157.0,143866879.0,91732263.0,654483365.0,1216120674.0,200000000.0,14416151.0,2499473.0,,,216915624.0,960717952.0,76000000.0,,,,1036717952.0,-819802328.0,72722920.0,1807533420.0,,,1880256340.0,1708857728.0,514263211.0,,2223120939.0,-342864599.0,-2477620.0,,50976127.0,92281073.0,143257200.0,,,903727132.0,1979537.0,158008192.0,24120921.0,2724476.0,2650916.0,,,49677711.0,-22142413.0,,,-337377.0,-3245600.0,94780200.0,4176979.0,1216120674.0,,,,0.0,,143257200.0,92281073.0,,,0.0,50976127.0,,,,,,,,,,,,,,,,,,
22,深赤湾Ａ,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,453878294.0,,27997997.0,481876291.0,86689623.0,43100712.0,42299978.0,94095921.0,266186234.0,215690057.0,,2141855.0,596450.0,,,2738305.0,38482907.0,40893204.0,,,,79376111.0,-76637806.0,,41600000.0,,,41600000.0,212840000.0,13129157.0,,225969157.0,-184369157.0,,,-45316906.0,143257200.0,97940294.0,,,229408116.0,-14550.0,46388867.0,6422548.0,760397.0,260245.0,325413.0,,13129157.0,-8248989.0,,,62381.0,-40602122.0,-17549039.0,-14652367.0,215690057.0,,,,0.0,,97940294.0,143257200.0,,,0.0,-45316906.0,,,,,,,,,,,,,,,,,,
22,深赤湾Ａ,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,880213853.0,,25782250.0,905996103.0,162763441.0,81108573.0,82620557.0,73092027.0,399584598.0,506411505.0,,2141855.0,4817292.0,,,6959147.0,59325857.0,40893204.0,,,,100219061.0,-93259914.0,,658600000.0,,,658600000.0,577371281.0,505935762.0,,1083307043.0,-424707043.0,,,-11555452.0,143257200.0,131701748.0,,,482013298.0,-146947.0,96820590.0,12859034.0,1497162.0,-2216906.0,353748.0,,24175214.0,-19557312.0,,,-33745.0,-32722655.0,-41410218.0,-15219758.0,506411505.0,,,,,,131701748.0,143257200.0,,,0.0,-11555452.0,,,,,,,,,,,,,,,,,,
22,深赤湾Ａ,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1325748805.0,,38600671.0,1364349476.0,241106647.0,119412492.0,126494882.0,86049516.0,573063537.0,791285939.0,,3722327.0,5191492.0,,,8913819.0,97200070.0,40893204.0,,,69948.0,138163222.0,-129249403.0,,1384260000.0,,,1384260000.0,1060978597.0,974933743.0,,2035912340.0,-651652340.0,,,10384196.0,143257200.0,153641396.0,,,748770991.0,-196054.0,143611151.0,18830849.0,2739542.0,-2222131.0,353748.0,,40413798.0,-38983540.0,,,591154.0,-79085095.0,-28919854.0,-14618620.0,791285939.0,,,,,,153641396.0,143257200.0,,,0.0,10384196.0,,,,,,,,,,,,,,,,,,
22,深赤湾Ａ,2007-04-19,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1890050097.0,2613529.0,66488564.0,1959152190.0,315568039.0,165777633.0,170794577.0,160999471.0,813139720.0,1146012470.0,0.0,3652380.0,8093491.0,,0.0,11745871.0,150732025.0,40106796.0,,,0.0,190838821.0,-179092950.0,0.0,1579620000.0,,0.0,1579620000.0,1526624126.0,992165735.0,0.0,2518789861.0,-939169861.0,-2483988.0,,25265671.0,143257200.0,168522871.0,,,946874126.0,-970413.0,197858200.0,24013245.0,24014562.0,-1703340.0,0.0,,57855907.0,-59512729.0,0.0,,-1542056.0,-28168488.0,-25674418.0,12967874.0,1146012470.0,,0.0,0.0,0.0,,168522871.0,143257200.0,0.0,0.0,0.0,25265671.0,,,,,,,,,,,,,,,,,,
22,深赤湾Ａ,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,402947586.0,0.0,4713422.0,407661008.0,91797420.0,54207694.0,37296681.0,5495660.0,188797455.0,218863553.0,0.0,0.0,139750.0,0.0,0.0,139750.0,66687388.0,0.0,,0.0,0.0,66687388.0,-66547638.0,0.0,0.0,,0.0,0.0,30000000.0,14368306.0,0.0,44368306.0,-44368306.0,0.0,,107947609.0,168522871.0,276470480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,深赤湾Ａ,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,895004098.0,,6025672.0,901029770.0,181112625.0,97724791.0,77664148.0,14406762.0,370908326.0,530121444.0,,6635215.0,696024.0,,,7331239.0,125948773.0,,,,,125948773.0,-118617534.0,,205000000.0,,,205000000.0,335000000.0,28449542.0,,363449542.0,-158449542.0,,,253054368.0,168522871.0,421577239.0,,,442631133.0,,89639622.0,19927689.0,10573920.0,21183.0,,,28449542.0,-50336810.0,3056812.0,0.0,-698524.0,-3113977.0,-10029146.0,,530121444.0,,,,,,421577239.0,168522871.0,,,,253054368.0,,,,,,,,,,,,,,,,,,
