机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2002,鸿达兴业,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,79557450.63,,7121.95,79564572.58,75474693.82,2537932.4,4767938.04,4503623.52,87284187.78,-7719615.2,,,,,,,18331333.85,,,,,18331333.85,-18331333.85,,74138250.0,,,74138250.0,35000000.0,776808.65,,35776808.65,38361441.35,-26659.62,,12283832.68,292378668.73,304662501.41,,,4471928.59,538446.69,3255252.92,28483.44,,,,,722312.38,,,,-16424576.02,-15466263.04,15178630.7,-23830.86,-7719615.2,,,,,,304662501.41,292378668.73,,,0.0,12283832.68,,,,,,,,,,,,,,,,,,
2002,鸿达兴业,2005-08-02,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,210926132.26,0.0,1299117.88,212225250.14,174501126.21,7016818.1,11821097.52,7219055.57,200558097.4,11667152.74,0.0,0.0,0.0,,0.0,0.0,42865067.33,0.0,,,0.0,42865067.33,-42865067.33,0.0,137138250.0,,0.0,137138250.0,87000000.0,22166796.2,0.0,109166796.2,27971453.8,-36564.31,,-3263025.1,292378668.73,289115643.63,,,11590738.5,480502.12,6522327.4,56966.88,0.0,0.0,0.0,,2041143.84,-59657.05,0.0,,5344501.71,-13457212.5,-123715.24,-728442.92,11667152.74,,,,0.0,,289115643.63,292378668.73,0.0,0.0,0.0,-3263025.1,,,,,,,,,,,,,,,,,,
2002,鸿达兴业,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,321196860.2,68600.0,1821053.32,323086513.52,240249582.96,11334989.14,19646793.21,10431720.88,281663086.19,41423427.33,,,,,,,69325672.34,,,,,69325672.34,-69325672.34,18000000.0,192138250.0,,,210138250.0,142000000.0,33361830.91,,175361830.91,34776419.09,37125.63,,6911299.71,292378668.73,299289968.44,,,16841892.52,290907.89,9695796.41,85450.32,,,,,3513861.61,-89485.57,,,-1322644.43,-14822730.01,28116442.76,-886064.17,41423427.33,,,,,,299289968.44,292378668.73,,,0.0,6911299.71,,,,,,,,,,,,,,,,,,
2002,鸿达兴业,2006-04-11,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,320627014.64,599806.67,5256167.97,326482989.28,245832663.62,15510075.89,22681884.69,13509545.06,297534169.26,28948820.02,1250000.0,0.0,7000.0,,0.0,1257000.0,104172456.24,10000000.0,,,0.0,114172456.24,-112915456.24,18000000.0,267035100.0,,0.0,285035100.0,220000000.0,34231180.14,1408763.35,255639943.49,29395156.51,129435.14,,-54442044.57,280943909.79,226501865.22,,,22450397.55,117955.9,12669982.16,129183.76,0.0,27560.75,0.0,,5329801.33,-119314.09,0.0,,-7630015.59,-26809736.12,22255195.98,527808.39,28948820.02,,,,0.0,,226501865.22,280943909.79,0.0,0.0,0.0,-54442044.57,,,,,,,,,,,,,,,,,,
2002,鸿达兴业,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,98307198.79,,374868.38,98682067.17,119610629.84,5586620.09,7102086.15,10548418.1,142847754.18,-44165687.01,,,,,,,8679907.97,,,,,8679907.97,-8679907.97,,55000000.0,,,55000000.0,35020500.0,1446418.71,,36466918.71,18533081.29,-46034.68,,-34358548.37,241588531.65,207229983.28,,,3338756.97,421099.54,3458658.79,74233.44,,,,,1369703.39,-13453.95,,,3079354.61,-24415275.67,-29729080.16,-1749683.97,-44165687.01,,,,,,207229983.28,241588531.65,,,0.0,-34358548.37,,,,,,,,,,,,,,,,,,
2002,鸿达兴业,2006-08-10,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,223413523.62,0.0,1202471.84,224615995.46,226699192.83,10745638.68,13672168.37,12173239.99,263290239.87,-38674244.41,0.0,0.0,0.0,,0.0,0.0,76544528.93,1000000.0,,,0.0,77544528.93,-77544528.93,0.0,114000000.0,,0.0,114000000.0,110020500.0,20754812.32,0.0,130775312.32,-16775312.32,-52813.54,,-133046899.2,241588531.65,108541632.45,,,7757064.39,370371.22,6861020.23,178466.88,0.0,0.0,0.0,,3025061.86,-26907.9,0.0,,-14011313.43,-28246479.56,-13304025.03,-1277503.07,-38674244.41,,0.0,0.0,0.0,,108541632.45,241588531.65,0.0,0.0,0.0,-133046899.2,,,,,,,,,,,,,,,,,,
2002,鸿达兴业,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,338395568.98,,2371824.19,340767393.17,318169663.47,16629912.22,16560881.29,16118710.09,367479167.07,-26711773.9,1000000.0,50126.91,,,,1050126.91,103182120.27,1280000.0,,,,104462120.27,-103411993.36,,222000000.0,,,222000000.0,180020500.0,23193849.53,,203214349.53,18785650.47,-80695.03,,-111418811.82,241588531.65,130169719.83,,,9839633.23,396547.34,10243056.55,267700.32,,,,,4848694.56,-90488.76,,,-10572563.19,-17779858.14,-23267813.13,-596682.68,-26711773.9,,,,,,130169719.83,241588531.65,,,0.0,-111418811.82,,,,,,,,,,,,,,,,,,
2002,鸿达兴业,2007-04-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,321540930.63,,4547802.42,326088733.05,255055404.33,22623655.58,20343588.78,14193081.81,312215730.5,13873002.55,11080000.0,147345.92,,,,11227345.92,133297880.64,12309702.56,,,,145607583.2,-134380237.28,,276000000.0,,10000000.0,286000000.0,249035100.0,25151916.57,2005863.31,276192879.88,9807120.12,-88926.98,,-110789041.59,226501865.22,115712823.63,,,9867946.1,572223.53,13921516.49,356933.76,24361.73,,,,6932601.05,-199711.72,,,-10625909.21,19509614.88,-26893069.12,406495.06,13873002.55,,,,,,115712823.63,226501865.22,,,0.0,-110789041.59,,,,,,,,,,,,,,,,,,
2002,鸿达兴业,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,93420329.62,,168056.69,93588386.31,93530705.89,4480618.65,1035251.64,6918175.74,105964751.92,-12376365.61,,,,,,,8881647.59,,,,,8881647.59,-8881647.59,,108500000.0,,,108500000.0,54000000.0,1947117.99,10187000.0,66134117.99,42365882.01,9683.55,,21117552.36,127810019.2,148927571.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,鸿达兴业,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,211468678.05,,912948.44,212381626.49,185769297.06,11932546.59,4252062.7,9847025.03,211800931.38,580695.11,,13300000.0,,,,13300000.0,25522630.74,600000.0,,,,26122630.74,-12822630.74,,164320000.0,,,164320000.0,108320000.0,22891295.48,10187000.0,141398295.48,22921704.52,-64047.06,,10615721.83,127810019.2,138425741.03,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
