机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
799,酒 鬼 酒,2005-04-12,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,80587369.81,,2902616.25,83489986.06,35252651.56,18394861.44,3234086.0,36065094.83,92946693.83,-9456707.77,,,5072.2,,,5072.2,1508102.02,,,,,1508102.02,-1503029.82,,,,8758.09,8758.09,6000000.0,931381.03,5387.7,6936768.73,-6928010.64,,,-17887748.23,411968167.7,394080419.47,,,3974443.86,-4577466.81,8724588.39,3726728.54,,1215.25,,,11790839.3,919058.75,,,14546656.91,-77798839.67,28680242.3,555825.41,-9456707.77,,,,,,394080419.47,411968167.7,,,0.0,-17887748.23,,,,,,,,,,,,,,,,,,
799,酒 鬼 酒,2005-07-29,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,229400496.77,,6757305.52,236157802.29,106741745.88,32129517.78,8383789.29,46316478.7,193571531.65,42586270.64,969691.89,,199056.88,,,1168748.77,4830595.01,,,,,4830595.01,-3661846.24,,54000000.0,,324185.28,54324185.28,63830618.56,5212160.68,15795.16,69058574.4,-14734389.12,,,24190035.28,411968167.7,436158202.98,,,-11684382.0,-4577466.81,17746861.87,7453457.08,,107557.94,,,20329975.87,2623031.5,,,14084665.75,-85051626.24,73955510.73,7598684.95,42586270.64,,,,0.0,,436158202.98,411968167.7,,,0.0,24190035.28,,,,,,,,,,,,,,,,,,
799,酒 鬼 酒,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,281905707.71,,11433506.93,293339214.64,127703686.62,42771573.49,11726482.38,495037321.25,677239063.74,-383899849.1,969691.89,,244083.59,,,1213775.48,5107024.93,,,,29000.0,5136024.93,-3922249.45,,56000000.0,,5188380.22,61188380.22,66650000.0,8362847.32,442102.64,75454949.96,-14266569.74,,,-402088668.29,411968167.7,9879499.41,,,-151745264.59,58384587.57,24107340.33,11180185.62,,127957.94,,,27005416.61,3942069.68,,,21835693.22,-483063321.18,86929997.99,17395487.71,-383899849.1,,,,0.0,,9879499.41,411968167.7,,,0.0,-402088668.29,,,,,,,,,,,,,,,,,,
799,酒 鬼 酒,2006-04-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,342726552.43,60573.49,70796514.79,413583640.71,174431395.85,60123156.55,21115839.29,519356423.57,775026815.26,-361443174.55,969691.89,,266506.69,,,1236198.58,4636856.74,,,,,4636856.74,-3400658.16,,98500000.0,,382851.63,98882851.63,118050000.0,13413391.39,445757.04,131909148.43,-33026296.8,,,-397870129.51,411968167.7,14098038.19,,,-280009719.28,94628611.22,34062543.03,14932597.08,,407803.35,,,40161636.53,10182367.15,,,-4725995.55,-420201791.63,108446219.18,40672554.37,-361443174.55,,,,0.0,,14098038.19,411968167.7,,,0.0,-397870129.51,,,,,,,,,,,,,,,,,,
799,酒 鬼 酒,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,36240465.94,,1012874.3,37253340.24,15914987.58,13757575.1,2173701.2,8133788.09,39980051.97,-2726711.73,,,,,,,28998.0,0.0,,,4108015.92,4137013.92,-4137013.92,,,,1964.1,1964.1,900052.5,244390.2,2034.08,1146476.78,-1144512.68,,,-8008238.33,14098038.19,6089799.86,,,-19825941.34,,6278389.51,3697321.93,,,,,9047755.75,1833673.09,,,9275669.79,-9978612.98,-10441466.93,7386499.45,-2726711.73,,,,0.0,,6089799.86,14098038.19,,,0.0,-8008238.33,,,,,,,,,,,,,,,,,,
799,酒 鬼 酒,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,72985761.67,,2373613.35,75359375.02,27702786.86,22066813.25,2837618.83,17691414.53,70298633.47,5060741.55,,,,,,,41398.0,,,,4108015.92,4149413.92,-4149413.92,,,,3904.36,3904.36,7782851.5,579080.36,2868.78,8364800.64,-8360896.28,,,-7449568.65,14098038.19,6648469.54,,,-106552913.2,24011213.3,12484454.95,6645596.07,,,,,17477830.79,6409908.71,,,32363661.6,95582247.75,-91995208.24,8633949.82,5060741.55,,,,,,6648469.54,14098038.19,,,0.0,-7449568.65,,,,,,,,,,,,,,,,,,
799,酒 鬼 酒,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,117233343.61,,152812509.11,270045852.72,49259714.86,33376893.25,18304403.62,47366072.75,148307084.48,121738768.24,,,,,,,155648.0,,,,4108015.92,4263663.92,-4263663.92,,,,6110.97,6110.97,106153870.24,5966887.85,5476.09,112126234.18,-112120123.21,,,5354981.11,14098038.19,19453019.3,,,-110658182.43,14682193.87,18747961.05,9293882.65,,-120765.18,,,28729703.0,8051098.03,,,45418335.56,161576690.1,-65689890.88,11707742.47,121738768.24,,,,,,19453019.3,14098038.19,,,0.0,5354981.11,,,,,,,,,,,,,,,,,,
799,酒 鬼 酒,2007-04-26,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,137206850.65,,204661280.51,341868131.16,41581316.3,49577970.22,21062702.22,61500779.87,173722768.61,168145362.55,,,,,,,529169.6,0.0,,,,529169.6,-529169.6,,15600000.0,,,15600000.0,180462738.94,7210852.97,,187673591.91,-172073591.91,,,-4457398.96,9990022.27,5532623.31,,,-233787469.49,58201383.79,24569919.46,12186667.28,,4243066.94,129174.22,,41964980.77,8196165.77,,,58631738.08,191381991.83,-19406128.17,21833872.07,168145362.55,,,,,,5532623.31,9990022.27,,,0.0,-4457398.96,,,,,,,,,,,,,,,,,,
799,酒 鬼 酒,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,27336317.0,66192.88,71500279.71,98902789.59,12783388.9,4291484.96,6400483.69,21400044.84,44875402.39,54027387.2,,,12228.0,,,12228.0,2209727.0,2000000.0,,,1146.4,4210873.4,-4198645.4,,,,69.89,69.89,7156498.51,6369053.79,,13525552.3,-13525482.41,,,36303259.39,5532623.31,41835882.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,酒 鬼 酒,2007-08-16,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,50525026.92,66192.88,119483007.45,170074227.25,29103523.52,9410200.16,18973741.18,54663809.76,112151274.62,57922952.63,,,129858.0,6000000.0,,6129858.0,3233127.0,,,,,3233127.0,2896731.0,,,,81090.9,81090.9,32149617.71,15661837.34,117.12,47811572.17,-47730481.27,,,13089202.36,5532623.31,18621825.67,,,2502646.46,,12379951.33,6578527.61,,-27670.02,,,9766987.4,2027843.98,,0.0,16286029.68,-10227004.73,18635640.92,,57922952.63,,,,,,18621825.67,5532623.31,,,,13089202.36,,,,,,,,,,,,,,,,,,
