机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300373,扬杰科技,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,146374372.55,,5085419.08,151459791.63,104053941.31,24666729.97,9676050.74,9209686.98,147606409.0,3853382.63,,,375000.0,,,375000.0,27728307.75,1823500.0,,,,29551807.75,-29176807.75,243655684.47,,,,243655684.47,,,2400000.0,2400000.0,241255684.47,-996.34,,215931263.01,45928375.92,261859638.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300373,扬杰科技,2014-08-08,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,309313356.01,1368.06,6507424.16,315822148.23,222314795.06,48666202.96,20275493.25,14105194.86,305361686.13,10460462.1,,,375000.0,,1498134.95,1873134.95,49304639.84,1823500.0,,,107567120.0,158695259.84,-156822124.89,243655684.47,,,,243655684.47,,17506165.5,4860000.0,22366165.5,221289518.97,-15347.23,,74912508.95,45928375.92,120840884.87,,,57852484.97,2954852.13,13307672.93,380746.1,795899.64,-375000.0,,,-995402.08,-1498134.95,-418590.11,,1659449.44,-66100868.85,2897352.88,,10460462.1,,,,,,120840884.87,45928375.92,,,,74912508.95,,,,,,,,,,,,,,,,,,
300373,扬杰科技,2014-10-23,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,482401035.92,4642.73,9773588.97,492179267.62,340343076.12,72653960.53,31934893.64,22803316.16,467735246.45,24444021.17,,,375000.0,,2210021.92,2585021.92,76146058.52,1823500.0,,,121982720.0,199952278.52,-197367256.6,245155684.47,,,,245155684.47,,17506165.5,4860000.0,22366165.5,222789518.97,4193.78,,49870477.32,45928375.92,95798853.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300373,扬杰科技,2015-04-23,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,655137358.52,7729.58,17506443.49,672651531.59,419575039.04,99385697.99,45542823.24,23074793.71,587578353.98,85073177.61,,2554117.81,59339.27,,285000000.0,287613457.08,113196847.36,1816500.0,,,443980137.94,558993485.3,-271380028.22,245155684.47,,,,245155684.47,,17528281.64,6896251.41,24424533.05,220731151.42,46291.99,,34470592.8,45928375.92,80398968.72,,,112383014.44,7037369.11,29059955.84,827262.29,2167022.9,-22510.24,,,9958.01,-2554117.81,-593013.88,,651366.68,-88560551.68,24667421.95,,85073177.61,,,,,,80398968.72,45928375.92,,,,34470592.8,,,,,,,,,,,,,,,,,,
300373,扬杰科技,2015-04-27,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,145573238.45,9449.22,6479956.68,152062644.35,84724966.9,29991390.03,11890471.86,6587214.73,133194043.52,18868600.83,,2227287.91,13280.0,,40000000.0,42240567.91,32766141.89,,,,34000000.0,66766141.89,-24525573.98,36309000.0,,,,36309000.0,,160000.0,550000.0,710000.0,35599000.0,249380.8,,30191407.65,80398968.72,110590376.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300373,扬杰科技,2015-08-19,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,339651322.26,11834.72,5589944.0,345253100.98,210233229.88,57878861.83,26417107.92,12216163.84,306745363.47,38507737.51,,4712493.39,132605.81,,268980137.94,273825237.14,75422782.66,17574747.0,,,237676888.86,330674418.52,-56849181.38,36309000.0,5996648.71,,,42305648.71,,28305040.0,550000.0,28855040.0,13450608.71,145043.11,,-4745792.05,80398968.72,75653176.67,,,65471894.42,4507185.88,17259156.13,358885.51,1820132.02,127218.02,,,-151999.21,-4895059.19,-1220587.98,,-2521806.18,-48166627.86,533757.41,5385588.54,38507737.51,,,,,,75653176.67,80398968.72,,,,-4745792.05,,,,,,,,,,,,,,,,,,
300373,扬杰科技,2015-10-31,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,543745196.97,264007.46,7916770.63,551925975.06,340236138.18,88401943.42,39725505.47,29388251.38,497751838.45,54174136.61,,5705645.69,132605.81,,266980137.94,272818389.44,117007769.45,40230074.03,,,167686993.66,324924837.14,-52106447.7,36309000.0,111161308.76,,23471684.54,170941993.3,,39800613.82,23669528.5,63470142.32,107471850.98,-83235.46,,109456304.43,80398968.72,189855273.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300373,扬杰科技,2016-03-28,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,831279928.64,737964.06,9887622.81,841905515.51,545963861.14,124939488.12,53712067.97,32859030.9,757474448.13,84431067.38,,7280795.01,13257382.71,,529757026.8,550295204.52,214319963.93,17574747.0,,54403883.64,370345516.86,656644111.43,-106348906.91,39804000.0,125940408.76,,,165744408.76,15741808.76,28791074.45,105937627.26,150470510.47,15273898.29,2818385.64,,-3825555.6,80398968.72,76573413.12,,,138507087.27,10876895.39,35809046.85,887770.28,3995136.46,598648.58,,,-1713121.76,-7520700.39,-3986388.91,2172682.58,-18717829.02,-101814073.6,11435013.65,13900900.0,84431067.38,,,,,,76573413.12,80398968.72,,,,-3825555.6,,,,,,,,,,,,,,,,,160000.0,
300373,扬杰科技,2016-04-30,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,168073013.53,1581719.66,8540608.28,178195341.47,61801329.22,46659364.86,11181542.52,23542826.55,143185063.15,35010278.32,,20137.0,12820.51,,,32957.51,39505884.09,,,,31000723.06,70506607.15,-70473649.64,,,,,,,269000.0,28858.92,297858.92,-297858.92,-188667.55,,-35949897.79,76573413.12,40623515.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269000.0,
300373,扬杰科技,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,622175811.36,2151683.04,3890121.39,628217615.79,403132950.44,83819853.32,26905711.16,35479878.5,549338393.42,78879222.37,,266958.92,35000.0,,60000000.0,60301958.92,70049840.26,1000000.0,,,60000000.0,131049840.26,-70747881.34,19899444.0,,,,19899444.0,12794600.0,25428500.0,779343.72,39002443.72,-19102999.72,749225.97,,-10222432.72,76573413.12,66350980.4,,,98176409.39,862290.76,19056408.53,433580.18,2692247.65,173047.39,,,-2266119.52,-289156.02,-1005638.98,1370495.83,-9423638.05,-26641547.68,-11741432.11,7482275.0,78879222.37,,,,,,66350980.4,76573413.12,,,,-10222432.72,,,,,,,,,,,,,,,,,269000.0,
