机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600622,嘉宝集团,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,146305619.81,3071949.7,37384484.94,186762054.45,141964628.39,5779484.63,5208393.57,34423218.11,187375724.7,-613670.25,,1273623.91,83057.73,,0.0,1356681.64,2329108.16,,,,0.0,2329108.16,-972426.52,,40000000.0,,0.0,40000000.0,760000.0,,2411417.0,3171417.0,36828583.0,-17.97,,35242468.26,105353827.95,140596296.21,,,16176517.19,-580859.73,3788426.02,485944.68,169364.91,909.0,,,2410370.06,-5392987.09,-5975232.74,,-55917505.23,-19718697.74,63680394.32,259686.1,-613670.25,,,,0.0,,140596296.21,105353827.95,,,0.0,35242468.26,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,376403653.22,7295769.7,36045884.77,419745307.69,261454712.26,12756766.5,21634190.06,40872274.93,336717943.75,83027363.94,33590.0,6104525.13,643034.23,,0.0,6781149.36,5251812.62,130122.09,,,0.0,5381934.71,1399214.65,,40000000.0,,0.0,40000000.0,20760000.0,20468954.49,0.0,41228954.49,-1228954.49,-1103.5,,83196520.6,105353827.96,188550348.56,,,22971800.09,1600949.33,7597748.99,971889.37,411631.07,693194.35,78868.55,,5329641.9,-2618624.96,-5459914.23,,-117099831.27,-9428821.6,176058063.19,1920769.16,83027363.94,,,,0.0,,188550348.56,105353827.96,,,0.0,83196520.6,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,475519457.58,13821136.03,48114186.07,537454779.68,392157609.52,19183402.05,34449159.84,67728198.63,513518370.04,23936409.64,61273440.0,6231350.33,906034.23,,0.0,68410824.56,6719644.67,2330122.09,,,0.0,9049766.76,59361057.8,,20000000.0,,0.0,20000000.0,5760000.0,30690158.45,0.0,36450158.45,-16450158.45,-3571.43,,66843737.56,105353827.96,172197565.52,,,29692794.48,1600949.33,11272603.43,1457834.13,411631.07,803790.45,171128.79,,8006483.74,-5165737.6,,,-174017361.29,-14894576.93,163368304.9,1228565.14,23936409.64,,,,0.0,,172197565.52,105353827.96,,,0.0,66843737.56,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2006-04-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,613424155.26,20320858.83,25008273.34,658753287.43,477539852.43,26032517.66,41582008.32,44111809.98,589266188.39,69487099.04,61217380.33,6336884.35,8941917.67,,0.0,76496182.35,9523217.29,2330122.09,,,0.0,11853339.38,64642842.97,,43000000.0,,0.0,43000000.0,38760000.0,25070787.16,0.0,63830787.16,-20830787.16,30118.81,,113329273.66,105353827.95,218683101.61,,,54306494.73,-5438171.71,16983130.29,1887018.71,1042477.48,-6665161.38,882005.03,,842513.16,-8890402.56,,,-136484595.49,-12786468.39,164305052.55,-496793.38,69487099.04,,,,0.0,,218683101.61,105353827.95,,,0.0,113329273.66,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,148167860.23,4530655.35,41253518.44,193952034.02,150236066.68,7358665.41,6237536.75,40380291.38,204212560.22,-10260526.2,,170914.65,,,0.0,170914.65,2330111.47,16345000.0,,,0.0,18675111.47,-18504196.82,500000.0,,,0.0,500000.0,60000229.22,2769170.2,0.0,62769399.42,-62269399.42,-1001.82,,-91035124.26,218683101.61,127647977.35,,,15362880.14,-62806.21,3747937.62,458225.21,132966.84,,,,2519334.42,-16974057.42,,,-79198712.72,852174.51,61725722.52,1175808.89,-10260526.2,,,,0.0,,127647977.35,218683101.61,,,0.0,-91035124.26,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,461005647.27,10977799.56,53287570.94,525271017.77,301692354.46,15859584.99,37125273.79,39570250.37,394247463.61,131023554.16,1670036.3,6999299.55,3914500.0,,0.0,12583835.85,3497908.01,5855485.0,,,0.0,9353393.01,3230442.84,15200000.0,890500.0,,0.0,16090500.0,62090229.22,5320288.68,0.0,67410517.9,-51320017.9,9949.05,,82943928.15,218683101.61,301627029.76,,,39587128.61,-2298869.54,7535311.5,916450.42,132966.84,-66832.01,,,5167593.25,-30941249.48,,,-104077567.32,-20302359.22,230418739.31,4952241.8,131023554.16,,,,,,301627029.76,218683101.61,,,0.0,82943928.15,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,609418376.69,15610300.89,79122617.29,704151294.87,454597035.71,22985583.89,52546795.43,66716556.36,596845971.39,107305323.48,8549110.69,7255353.55,6009800.0,,8505.0,21822769.24,4753019.27,9500275.0,,,445000.0,14698294.27,7124474.97,15200000.0,890500.0,,0.0,16090500.0,71005685.23,36495038.21,0.0,107500723.44,-91410223.44,6404.35,,23025979.36,218683101.61,241709080.97,,,55253268.87,-2430312.43,11375222.06,1374675.63,119830.54,-165243.75,103.52,,7928404.42,-41024159.67,,,-184122660.7,-224768.18,254790619.21,4430343.96,107305323.48,,,,,,241709080.97,218683101.61,,,0.0,23025979.36,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2007-04-18,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,751269385.55,27691790.31,211536076.47,990497252.33,651390510.24,33152475.87,54181751.69,91647538.31,830372276.11,160124976.22,49363158.29,7843655.36,9507915.36,,,66714729.01,15630119.57,38285934.47,,,,53916054.04,12798674.97,15200000.0,223444652.92,,,238644652.92,290762458.78,31202447.69,,321964906.47,-83320253.55,,,89603397.64,218683101.61,308286499.25,,,84075735.01,5676145.24,15404274.41,1943778.97,526992.85,-885482.82,,,1112478.29,-89938530.09,,,-199755846.17,76521053.5,263070349.86,2374027.17,160124976.22,,,,,,308286499.25,218683101.61,,,0.0,89603397.64,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2007-04-17,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,145252469.01,7896191.07,41226478.04,194375138.12,212622288.62,8582901.34,8513210.62,78604817.72,308323218.3,-113948080.18,28937976.92,2023375.81,,,,30961352.73,949532.92,21762205.46,,14692.86,2053910.0,24780341.24,6181011.49,,97000000.0,,,97000000.0,110000000.0,3076179.1,,113076179.1,-16076179.1,-385.6,,-123843633.39,309090515.75,185246882.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2007-08-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,299827184.95,16942455.12,77699683.36,394469323.43,363316478.58,16961993.11,20881416.0,96176323.79,497336211.48,-102866888.05,37027333.46,622043.02,97500.0,,,37746876.48,1737720.78,45274939.32,,,,47012660.1,-9265783.62,,140000000.0,,,140000000.0,140000000.0,6262139.11,,146262139.11,-6262139.11,-14861.58,,-118409672.36,309090515.75,190680843.39,,,111720493.25,-3396484.02,8361221.34,,202447.48,7102.24,15966.93,-5051958.98,706253.63,-51844655.19,20349.48,17834116.36,59816796.86,-75261213.92,-165997323.51,,-102866888.05,,,,,,190680843.39,309090515.75,,,,-118409672.36,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,485801883.99,22979003.12,184335085.49,693115972.6,553489725.8,25725864.5,30940884.2,132192897.95,742349372.45,-49233399.85,48323375.83,6003734.89,190850.0,,,54517960.72,2786691.06,58136125.13,,14692.86,,60937509.05,-6419548.33,,195000000.0,,,195000000.0,140000000.0,9202275.09,1790404.93,150992680.02,44007319.98,-13398.51,,-11659026.71,309090515.75,297431489.04,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2008-04-03,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,775430312.82,2051078.97,225748064.05,1003229455.84,726073113.84,44735585.14,60456544.69,141220158.09,972485401.76,30744054.08,44308352.03,33301126.2,233660.0,11393374.15,60546.5,89297058.88,11455482.71,96753960.05,,,,108209442.76,-18912383.88,579938400.0,253000000.0,,,832938400.0,188000000.0,9326870.51,16718998.99,214045869.5,618892530.5,82913.56,,630807114.26,310768972.95,941576087.21,,,162774792.2,1749344.48,10104002.4,0.0,310884.98,-352252.88,,-27412513.98,3318899.29,-90307377.1,-1871433.45,20937630.54,-44168549.84,385648377.65,-368119998.61,-21867751.6,30744054.08,,,,,,941576087.21,310768972.95,,,,630807114.26,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2008-04-26,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,453809385.72,7029628.34,193376013.78,654215027.84,613746861.32,11847029.62,33849349.92,46067176.0,705510416.86,-51295389.02,25473539.65,1835401.96,72000.0,,,27380941.61,1459247.52,15546595.18,,,,17005842.7,10375098.91,,110000000.0,,,110000000.0,160000000.0,2853417.01,,162853417.01,-52853417.01,-3969.13,,-93777676.25,941576087.21,847798410.96,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2008-08-23,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,886996669.13,12290746.84,288991271.33,1188278687.3,821725314.63,19312787.43,68671711.44,78063235.66,987773049.16,200505638.14,35783372.24,2575502.27,87300.0,,,38446174.51,5853080.32,30618024.24,,,,36471104.56,1975069.95,,150000000.0,,,150000000.0,170000000.0,12573419.26,,182573419.26,-32573419.26,-39157.82,,169868131.01,941576087.21,1111444218.22,,,49318179.07,-299538.46,8285443.67,,40950.0,-8103864.07,264.0,35422617.0,5665793.67,-22702327.15,-1626760.33,-19565408.73,-312171725.03,-71368470.76,537610485.26,,200505638.14,,,,,,1111444218.22,941576087.21,,,,169868131.01,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1105456290.03,20082895.22,412067441.97,1537606627.22,1013365511.66,29642366.44,94883485.04,141001508.86,1278892872.0,258713755.22,42089461.68,2912637.85,87700.0,,,45089799.53,5998022.32,33936609.24,,,,39934631.56,5155167.97,,150000000.0,,,150000000.0,170000000.0,35622854.61,,205622854.61,-55622854.61,-74532.87,,208171535.71,941576087.21,1149747622.92,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2009-04-25,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1268148407.75,32570411.85,469455639.98,1770174459.58,1180850243.93,40882890.45,95032512.01,109714222.62,1426479869.01,343694590.57,27220638.75,22282990.08,10393105.71,,,59896734.54,13760088.65,36937188.61,,,,50697277.26,9199457.28,,168000000.0,,,168000000.0,243000000.0,42587418.44,,285587418.44,-117587418.44,-198785.13,,235107844.28,941576087.21,1176683931.49,,,170542674.62,1104526.52,8657096.13,,81900.0,-1500794.84,,48443495.0,11263850.85,-156695839.29,-16128893.24,-21756179.96,-419296817.44,105321539.69,590500855.74,23157176.79,343694590.57,,,,,,1176683931.49,941576087.21,,,,235107844.28,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2009-04-25,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,113265126.47,8144651.1,13371536.43,134781314.0,134009904.3,9982775.83,4348104.76,30998977.83,179339762.72,-44558448.72,,2710090.27,78400.0,,,2788490.27,463374.6,,,,,463374.6,2325115.67,,,,,,80000000.0,1604273.75,,81604273.75,-81604273.75,-19942.71,,-123857549.51,1176683931.49,1052826381.98,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2009-08-22,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,247111291.1,15306280.3,252779654.04,515197225.44,286558720.69,19428886.61,13156193.86,67895396.41,387039197.57,128158027.87,20364474.03,3122671.07,136064.0,,,23623209.1,1136148.37,3688030.0,,,,4824178.37,18799030.73,,100000000.0,,,100000000.0,120000000.0,2162917.25,,122162917.25,-22162917.25,-28546.75,,124765594.6,1176683931.49,1301449526.09,,,166558585.84,-49429.15,8253957.18,,40950.0,-5868.82,-7792.48,-13411043.75,1958094.11,-4293466.01,4258523.47,7663914.25,-14480200.69,-8104286.82,-20223909.26,,128158027.87,,,,,,1301449526.09,1176683931.49,,,,124765594.6,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2009-10-30,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,488180738.72,25342982.04,725056521.09,1238580241.85,507384521.0,28516938.19,47155284.38,192600826.7,775657570.27,462922671.58,45226359.61,4090640.49,136064.0,,,49453064.1,2441737.37,15197057.0,,,,17638794.37,31814269.73,,100000000.0,,,100000000.0,190000000.0,64849477.31,250015.5,255099492.81,-155099492.81,-36264.23,,339601184.27,1176683931.49,1516285115.76,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2010-03-12,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,684723807.56,33862060.26,780298855.45,1498884723.27,911966091.41,47467421.34,49823540.73,217651961.49,1226909014.97,271975708.3,48563289.21,234257653.0,212745.43,,,283033687.64,4902761.64,15084511.89,,,,19987273.53,263046414.11,,118000000.0,,,118000000.0,208000000.0,66298354.31,,274298354.31,-156298354.31,30479.73,,378754247.83,1176683931.49,1555438179.32,,,298063007.21,5122376.38,8160935.3,,81900.0,-12697.3,,-16753679.32,4256136.84,-86149520.11,2448344.46,10522083.47,-201772921.0,-226364536.68,476397298.3,-2023019.25,271975708.3,,,,,,1555438179.32,1176683931.49,,,,378754247.83,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2010-04-28,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,644097672.45,13199783.16,131858687.94,789156143.55,1283447709.41,12131281.73,57455331.04,27927714.1,1380962036.28,-591805892.73,5631707.91,176078.66,,,,5807786.57,272304.0,12039670.0,,,,12311974.0,-6504187.43,,90000000.0,,,90000000.0,60000000.0,1040760.0,,61040760.0,28959240.0,104631.6,,-569246208.56,1555438179.32,986191970.76,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2010-08-12,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,1169572840.24,22684746.46,141057511.47,1333315098.17,1549561997.52,21686389.28,117806519.24,120173380.19,1809228286.23,-475913188.06,14601933.93,2040745.5,109015.0,,,16751694.43,948735.38,38210882.4,,,,39159617.78,-22407923.35,24500000.0,90000000.0,,,114500000.0,60000000.0,79958354.81,,139958354.81,-25458354.81,179308.28,,-523600157.94,1555438179.32,1031838021.38,,,157535149.11,-4017601.56,8118270.09,,21871.36,-11170506.2,624.16,3461006.16,589625.6,-141080113.23,1426711.42,-2972616.87,-1285301960.61,102453750.5,692049985.14,2972616.87,-475913188.06,,,,,,1031838021.38,1555438179.32,,,,-523600157.94,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2010-10-29,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1327173605.27,35733915.88,314053641.56,1676961162.71,1816161221.51,32168807.93,123759047.71,287989993.02,2260079070.17,-583117907.46,33436882.0,3062036.98,109015.0,,,36607933.98,2051553.39,56905931.86,,,,58957485.25,-22349551.27,24500000.0,90000000.0,,,114500000.0,60000000.0,81155228.81,,141155228.81,-26655228.81,254437.89,,-631868249.65,1555438179.32,923569929.67,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2011-03-24,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,1624889672.77,42513807.44,586488509.03,2253891989.24,2288855497.36,51942360.88,130273195.73,141303912.04,2612374966.01,-358482976.77,30293920.0,74989735.83,594442.35,,0.0,105878098.18,29955594.67,56036956.86,,,0.0,85992551.53,19885546.65,24500000.0,158000000.0,,0.0,182500000.0,68000000.0,100986936.74,0.0,168986936.74,13513063.26,34474.58,,-325049892.28,1555438179.32,1230388287.04,,,343725609.33,4848855.62,7941685.37,,80926.4,-11318860.44,,2922821.14,4761054.32,-325911107.85,-6878674.1,0.0,-1651599925.94,116556334.01,1146133862.79,10254442.58,-358482976.77,,,,,,1230388287.04,1555438179.32,,,,-325049892.28,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2011-04-25,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,476308013.64,17808586.0,246136530.8,740253130.44,290094514.66,11330289.84,64832033.07,108385333.54,474642171.11,265610959.33,42360842.4,679191.58,,,0.0,43040033.98,1115231.18,100314842.57,,,0.0,101430073.75,-58390039.77,0.0,90000000.0,,0.0,90000000.0,90000000.0,1590318.6,0.0,91590318.6,-1590318.6,42368.24,,205672969.2,1230388287.04,1436061256.24,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2011-08-27,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,791985213.63,39919710.87,235802268.56,1067707193.06,559932886.61,21204881.55,131481473.05,124716039.07,837335280.28,230371912.78,58171163.17,2589228.45,,,0.0,60760391.62,3347529.07,67085140.22,,,0.0,70432669.29,-9672277.67,0.0,92966771.35,,0.0,92966771.35,90000000.0,58927944.83,0.0,148927944.83,-55961173.48,115607.57,,164854069.2,1230388287.04,1395242356.24,,,26671298.87,762948.96,8901940.73,,84477.48,-1024177.5,890.0,1037123.92,3822247.22,-37371974.62,2369521.02,-969491.04,-322846371.03,95065213.77,452898773.96,969491.04,230371912.78,,,,,,1395242356.24,1230388287.04,,,,164854069.2,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2011-10-29,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1408556255.37,60734589.94,327860241.64,1797151086.95,1046448744.84,32433436.16,148162835.8,579854450.48,1806899467.28,-9748380.33,120558131.09,9983463.38,,,0.0,130541594.47,3971544.32,548951440.72,,,0.0,552922985.04,-422381390.57,0.0,313566771.35,,0.0,313566771.35,90000000.0,81141304.28,0.0,171141304.28,142425467.07,211921.6,,-289492382.23,1230388287.04,940895904.81,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2012-04-25,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1885993287.46,85104718.89,199421385.45,2170519391.8,1903216484.87,57685097.96,109606808.74,253479827.61,2323988219.18,-153468827.38,3437363557.94,19899791.09,10801712.09,,0.0,3468065061.12,24269325.87,3939617088.55,,,0.0,3963886414.42,-495821353.3,30000000.0,341566771.35,,0.0,371566771.35,151000000.0,85315754.62,0.0,236315754.62,135251016.73,466127.55,,-513573036.4,1230388287.04,716815250.64,,,269595768.85,6744579.19,7504610.98,,111813.52,-11289882.83,,8774472.03,7682432.28,-239439149.02,390541.58,,-256771027.8,-359646714.57,398765486.01,14108242.4,-153468827.38,,,,,,716815250.64,1230388287.04,,,,-513573036.4,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,547300843.28,18245423.41,124159326.26,689705592.95,778232848.53,11259287.77,31373914.65,193725823.3,1014591874.25,-324886281.3,1130083267.28,7079020.93,2450.0,,0.0,1137164738.21,537587.0,1122608245.0,,,0.0,1123145832.0,14018906.21,21000000.0,173760000.0,,0.0,194760000.0,104400000.0,3155794.12,0.0,107555794.12,87204205.88,238696.08,,-223424473.13,716815250.64,493390777.51,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2012-08-25,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,1046545323.07,76341091.13,104123449.33,1227009863.53,1415010323.31,31108651.2,52112455.6,274881117.98,1773112548.09,-546102684.56,2242502663.15,15397385.22,134450.0,,0.0,2258034498.37,659775.0,2122721925.5,,,0.0,2123381700.5,134652797.87,21000000.0,253760000.0,,0.0,274760000.0,107366771.35,5263918.39,0.0,112630689.74,162129310.26,680239.69,,-248640336.74,716815250.64,468174913.9,,,190203621.55,3072217.67,3225829.57,,56507.46,-110491.6,,-4303951.12,3084417.29,-47340033.93,1075363.84,,-1091317915.95,-134087711.86,523757651.39,6581811.13,-546102684.56,,,,,,468174913.9,716815250.64,,,,-248640336.74,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2012-10-30,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,1486994334.88,104485388.85,351328601.02,1942808324.75,1823095643.97,44292653.95,63139123.51,426558467.19,2357085888.62,-414277563.87,3352980632.22,20420483.48,234550.0,,0.0,3373635665.7,5758943.05,3437393050.61,,,0.0,3443151993.66,-69516327.96,21000000.0,367400000.0,,0.0,388400000.0,177966771.35,83985794.47,0.0,261952565.82,126447434.18,1024289.13,,-356322168.52,716815250.64,360493082.12,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2013-04-25,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1624613022.23,121516034.38,433337105.15,2179466161.76,2192445681.49,89329063.83,57874057.52,292215818.58,2631864621.42,-452398459.66,3997119858.61,25372274.3,708805.21,,,4023200938.12,9017213.92,3945364366.61,,,,3954381580.53,68819357.59,21000000.0,409650000.0,,,430650000.0,177966771.35,94975493.56,,272942264.91,157707735.09,1142571.34,,-224728795.64,716815250.64,492086455.0,,,304618292.84,-11265698.58,13587232.59,,171779.19,-145159.46,,-6471057.68,4266866.9,-73875894.97,4160585.55,,-1853623069.66,449569346.14,710572978.4,6035339.08,-452398459.66,,,,,,492086455.0,716815250.64,,,,-224728795.64,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,360329408.66,14319497.73,185009113.03,559658019.42,456680948.38,11177864.87,54541454.79,215472387.12,737872655.16,-178214635.74,772057622.52,3459456.55,,,,775517079.07,169335.0,726163132.5,,,,726332467.5,49184611.57,,270823029.0,,,270823029.0,143000000.0,5183046.96,,148183046.96,122639982.04,-35207.38,,-6425249.51,492086455.0,485661205.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2013-08-17,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,1039512543.72,25235317.74,126394577.07,1191142438.53,725160084.37,63773390.52,146037878.06,618282659.53,1553254012.48,-362111573.95,1491088199.62,8171881.56,2200.0,,,1499262281.18,853802.86,1443868165.14,,,,1444721968.0,54540313.18,294000000.0,295723029.0,,,589723029.0,193000000.0,14333936.16,,207333936.16,382389092.84,-50680.45,,74767151.62,492086455.0,566853606.62,,,169008082.34,521672.35,2724240.26,,9606.0,31466.39,,1126039.39,3443650.23,-23900011.94,-389695.16,,-9888547.11,-204406602.6,-306850645.79,6459171.69,-362111573.95,,,,,,566853606.62,492086455.0,,,,74767151.62,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2013-10-30,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,1896185342.07,34039328.58,760105494.23,2690330164.88,995816789.66,76714148.4,181548975.83,1103910647.07,2357990560.96,332339603.92,2452890577.21,16046873.09,3200.0,,,2468940650.3,950401.26,2619654576.5,,,,2620604977.76,-151664327.46,294000000.0,295723029.0,,,589723029.0,268000000.0,113294244.94,,381294244.94,208428784.06,-92257.69,,389011802.83,492086455.0,881098257.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
