机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601177,杭齿前进,2010-09-10,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,1043467778.87,7179175.48,15826071.27,1066473025.62,665692430.57,155619479.52,79164024.46,46952206.13,947428140.68,119044884.94,,116293.35,1590174.02,,,1706467.37,92671769.97,,,,20000000.0,112671769.97,-110965302.6,9800000.0,516200000.0,,56950000.0,582950000.0,537200000.0,16656885.26,51817384.37,605674269.63,-22724269.63,-364576.45,,-15009263.74,173914968.36,158905704.62,,,79779622.58,10359809.39,41322576.79,2724521.21,91362.18,-708253.63,,,16394995.49,2330126.95,-1724538.13,,53583000.83,-159967021.86,74858683.14,,119044884.94,,,,,,158905704.62,173914968.36,,,,-15009263.74,,,,,,,,,,,,,,,,,,
601177,杭齿前进,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1662907713.31,7680823.8,25895629.76,1696484166.87,1115829726.77,192380430.01,104197683.31,77324676.33,1489732516.42,206751650.45,,116293.35,2581342.2,,68822.9,2766458.45,197585733.15,,,,20113896.15,217699629.3,-214933170.85,818121800.0,591000000.0,,60500000.0,1469621800.0,605000000.0,23571599.75,63595123.74,692166723.49,777455076.51,-397796.7,,768875759.41,173914968.36,942790727.77,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601177,杭齿前进,2011-03-01,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,2446928656.94,9367148.22,27848422.35,2484144227.51,1690003722.78,286936729.63,100599117.6,127509073.6,2205048643.61,279095583.9,185000.0,116293.35,5598568.56,,0.0,5899861.91,343079797.73,0.0,,,230500000.0,573579797.73,-567679935.82,818121800.0,897200000.0,,51500000.0,1766821800.0,1198200000.0,28253088.04,64909313.14,1291362401.18,475459398.82,-668594.85,,186206452.05,173914968.36,360121420.41,,,149916418.4,14832695.83,89024485.13,6323752.95,1354656.03,-1774812.28,5591.9,,28259418.43,7933810.82,-2639248.17,0.0,-165218505.64,-61923967.14,213001287.64,0.0,279095583.9,,,,,,360121420.41,173914968.36,,,,186206452.05,,,,,,,,,,,,,,,,,,
601177,杭齿前进,2011-04-23,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,666013109.69,5872012.02,12363903.52,684249025.23,510906259.24,85075349.52,30442675.22,32014752.23,658439036.21,25809989.02,,50000.0,490243.25,,78227468.9,78767712.15,156947201.9,0.0,,,0.0,156947201.9,-78179489.75,0.0,201000000.0,,2622000.0,203622000.0,124000000.0,4739175.42,45500000.0,174239175.42,29382824.58,-367039.77,,-23353715.92,369817982.73,346464266.81,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601177,杭齿前进,2011-08-16,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1343746743.21,6674290.34,31597169.94,1382018203.49,1015069167.05,169439706.63,68113351.19,73220569.37,1325842794.24,56175409.25,,85414.64,1601952.24,,79089069.72,80776436.6,315966568.21,0.0,,,0.0,315966568.21,-235190131.61,0.0,534628000.0,,105984500.0,640612500.0,447728000.0,11155698.22,90367010.0,549250708.22,91361791.78,-522329.07,,-88175259.65,360121420.41,271946160.76,,,100297243.61,9496447.67,51052212.21,3301688.75,286684.14,735.04,,,1348583.76,7512377.25,-616612.23,-337324.45,-52560100.61,-186620883.47,123014357.58,0.0,56175409.25,,,,,,271946160.76,360121420.41,,,,-88175259.65,,,,,,,,,,,,,,,,,,
601177,杭齿前进,2011-10-27,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1984249421.87,10616253.01,83838169.43,2078703844.31,1485016819.32,243291306.5,92852471.65,129004754.53,1950165352.0,128538492.31,,85414.64,3926488.52,,79530017.14,83541920.3,393717631.78,0.0,,,6370.7,393724002.48,-310182082.18,0.0,810804000.0,,164642000.0,975446000.0,679404000.0,17492537.15,148677010.0,845573547.15,129872452.85,-816377.94,,-52587514.96,364887847.16,312300332.2,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601177,杭齿前进,2012-03-27,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,2476521043.75,13393856.93,42864047.52,2532778948.2,1907128665.81,361646882.68,100497844.63,139684504.94,2508957898.06,23821050.14,64000000.0,2535414.64,7276397.47,,232613700.0,306425512.11,498337660.0,64000000.0,,,0.0,562337660.0,-255912147.89,0.0,965265589.76,,187992500.0,1153258089.76,756884101.94,24993992.75,205022000.0,986900094.69,166357995.07,-946416.97,,-66679519.65,360121420.41,293441900.76,,,163476233.31,5930034.16,108513558.45,6536147.67,573368.28,-4422435.8,-618680.0,,24164424.32,14611931.63,191420.49,,-161040522.85,-77902145.59,-56192283.93,0.0,23821050.14,,,,,,293441900.76,360121420.41,,,,-66679519.65,,,,,,,,,,,,,,,,,,
601177,杭齿前进,2012-04-21,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,509911413.68,5292194.04,14668234.82,529871842.54,408755838.9,100769237.13,21775059.05,31459395.88,562759530.96,-32887688.42,,0.0,353819.3,,1922622.03,2276441.33,119313424.62,0.0,,,0.0,119313424.62,-117036983.29,0.0,122500000.0,,29250000.0,151750000.0,83709038.68,11244210.41,23180000.0,118133249.09,33616750.91,-178994.27,,-116486915.07,303241900.76,186754985.69,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601177,杭齿前进,2012-07-31,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,986813507.37,6735906.4,43235285.11,1036784698.88,810810522.44,177088663.92,52136883.14,52415612.53,1092451682.03,-55666983.15,,0.0,1330813.52,,10533.05,1341346.57,234867444.76,0.0,,,0.0,234867444.76,-233526098.19,0.0,397500000.0,,146410000.0,543910000.0,214653694.15,56953629.83,71693500.0,343300823.98,200609176.02,1999.18,,-88581906.14,293441900.76,204859994.62,,,61218403.42,-5993735.31,56304558.96,3178441.06,129350.81,15936.32,,,19573695.12,-2264971.53,-193713.28,10624.39,114678346.17,-130628097.17,-171695822.11,0.0,-55666983.15,,,,,,204859994.62,293441900.76,,,,-88581906.14,,,,,,,,,,,,,,,,,,
601177,杭齿前进,2012-10-27,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,1310553993.78,7986599.72,76920485.4,1395461078.9,1036822982.11,225277210.15,83906417.06,78043706.51,1424050315.83,-28589236.93,19640650.62,6648659.0,2033845.15,1300000.0,10879.2,29634033.97,264754112.82,0.0,,,400000.0,265154112.82,-235520078.85,4900000.0,677500000.0,,146410000.0,828810000.0,487654398.73,65880163.91,72779613.33,626314175.97,202495824.03,86314.05,,-61527177.7,306741900.76,245214723.06,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
