机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600851,海欣股份,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,316921249.16,840149.96,33216309.39,350977708.51,265881761.34,38675298.78,18714811.25,45881761.34,369153632.71,-18175924.2,5700000.0,953162.84,440000.0,,0.0,7093162.84,29492253.14,32680000.0,,,0.0,62172253.14,-55079090.3,,323539650.0,,0.0,323539650.0,324513487.26,,13953857.96,338467345.22,-14927695.22,-108463.83,,-88291173.55,573421969.23,485130795.68,,,3140221.95,,19429137.81,1736900.91,1622140.28,14107.83,,,8105663.96,-6160399.3,30660.64,,-35384316.92,-38647381.3,26431483.25,1505856.69,-18175924.2,,,,0.0,,485130795.68,573421969.23,,,0.0,-88291173.55,,,,,,,,,,,,,,,,,,
600851,海欣股份,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,819327561.95,4179435.22,41930909.94,865437907.11,763535162.88,97583149.9,39918583.35,56511998.08,957548894.21,-92110987.1,37504562.62,3549944.84,1376867.8,,0.0,42431375.26,55729383.3,43361808.0,,,1570551.54,100661742.84,-58230367.58,8316227.2,837327038.63,,0.0,845643265.83,537422575.0,75872466.94,0.0,613295041.94,232348223.89,-125085.95,,81881783.26,573421969.23,655303752.49,,,61434618.71,1836538.8,38977081.65,3735469.73,916509.37,-35392.18,,,20740533.35,10845320.52,,,-81945550.01,-179236054.29,28778920.46,1841016.79,-92110987.1,,,,0.0,,655303752.49,573421969.23,,,0.0,81881783.26,,,,,,,,,,,,,,,,,,
600851,海欣股份,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1280267998.95,9423627.31,133674721.1,1423366347.36,1169124966.77,135312607.65,52484210.81,119150120.39,1476071905.62,-52705558.26,45584532.62,3556194.84,1608610.7,,0.0,50749338.16,63562675.19,59642953.5,,,0.0,123205628.69,-72456290.53,,1247943702.57,,0.0,1247943702.57,926037178.0,127256189.37,0.0,1053293367.37,194650335.2,-676013.25,,68812473.16,573421969.23,642234442.39,,,89298901.71,,52694754.95,5696628.11,4250089.67,-31009.09,230470.75,,40680980.17,-23696837.82,,,-32079495.87,-164264577.95,-39706121.7,14220658.81,-52705558.26,,,,0.0,,642234442.39,573421969.23,,,0.0,68812473.16,,,,,,,,,,,,,,,,,,
600851,海欣股份,2006-04-22,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1917586298.52,23329715.47,54801291.3,1995717305.29,1482756694.08,196137074.2,70159040.11,236081832.23,1985134640.62,10582664.67,95383966.59,27144273.74,17019319.38,,0.0,139547559.71,149484892.35,64641343.33,,,1105095.38,215231331.06,-75683771.35,16125374.83,1411089139.96,,0.0,1427214514.79,1328179555.09,119461937.31,250000.0,1447891492.4,-20676977.61,-848067.83,,-86626152.12,573421969.23,486795817.11,,,77685055.3,402523.91,111785565.4,7779515.44,7655317.68,-15869591.9,,,48742983.26,-22370873.42,7087469.39,,-47662467.53,-59254881.34,-75206509.09,-30191442.43,10582664.67,,,,0.0,,486795817.11,573421969.23,,,0.0,-86626152.12,,,,,,,,,,,,,,,,,,
600851,海欣股份,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,343443645.46,7602656.32,38342836.24,389389138.02,283102821.15,45992320.5,10985558.28,49432208.09,389512908.02,-123770.0,,,141304.84,,0.0,141304.84,16093691.57,421000.0,,,0.0,16514691.57,-16373386.73,,357471200.0,,0.0,357471200.0,307256120.53,22783310.26,0.0,330039430.79,27431769.21,123770.0,,11058382.48,486795817.11,497854199.59,,,-9443982.23,,25212701.15,1944878.86,778992.33,-41050.0,,,12560933.09,-7339791.57,,,-61229995.0,-14587570.25,39971429.01,12049684.61,-123770.0,,,,0.0,,497854199.59,486795817.11,,,0.0,11058382.48,,,,,,,,,,,,,,,,,,
600851,海欣股份,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,777150198.15,8593960.99,49356829.9,835100989.04,710234821.83,86106695.04,17745027.06,50953254.36,865039798.29,-29938809.25,,2806622.52,4070864.87,,0.0,6877487.39,32916630.61,4191720.53,,,0.0,37108351.14,-30230863.75,3780387.98,800658357.88,,0.0,804438745.86,741063129.7,44950862.55,0.0,786013992.25,18424753.61,-287233.05,,-42032152.44,486795817.11,444763664.67,,,29303294.54,,43969419.97,4384841.7,592683.85,-1499907.81,,,25612995.1,-11760041.57,,,-68899414.3,-88083221.26,24636308.92,11804231.61,-29938809.25,,,,,,444763664.67,486795817.11,,,0.0,-42032152.44,,,,,,,,,,,,,,,,,,
600851,海欣股份,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1259407726.8,14995063.02,66256797.96,1340659587.78,1129405810.33,148250975.82,28799717.91,68474195.18,1374930699.24,-34271111.46,,17806622.52,31494576.7,,0.0,49301199.22,41616912.76,5531445.5,,,0.0,47148358.26,2152840.96,4301108.5,1629166880.63,,0.0,1633467989.13,1522798611.0,76565522.25,0.0,1599364133.25,34103855.88,-569117.52,,1416467.86,486795817.11,488212284.97,,,38609450.93,,62576136.36,6459828.48,739474.26,11445963.08,209298.08,,46696918.51,-15888082.04,,,-61547723.65,-160973400.25,25378786.92,12022237.86,-34271111.46,,,,,,488212284.97,486795817.11,,,0.0,1416467.86,,,,,,,,,,,,,,,,,,
600851,海欣股份,2007-04-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1910774173.27,33464764.29,9256682.21,1953495619.77,1422406727.02,218262481.01,37098013.22,235342341.03,1913109562.28,40386057.49,75601972.85,27412935.58,78135223.17,,8959130.45,190109262.05,109819673.94,89128834.16,,,1862562.84,200811070.94,-10701808.89,530343.0,1919222886.0,,,1919753229.0,1872237797.99,90253327.74,,1962491125.73,-42737896.73,-6661759.64,,-19715407.77,486795817.11,467080409.34,,,2787214.39,5085308.4,98775912.09,9111832.8,1488270.66,-18184851.14,,,62195975.86,-32436041.98,,,-31870182.77,3552017.4,-26426241.69,-33693156.53,40386057.49,,,,,,467080409.34,486795817.11,,,0.0,-19715407.77,,,,,,,,,,,,,,,,,,
600851,海欣股份,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,300374844.94,6725597.83,34964439.02,342064881.79,291078078.85,50664185.21,9251616.4,22100068.73,373093949.19,-31029067.4,300000.0,5378536.63,158843.0,,93000.0,5930379.63,23400772.42,32400000.0,,,1563451.0,57364223.42,-51433843.79,,230730307.45,,,230730307.45,167701071.95,18312020.87,1546199.72,187559292.54,43171014.91,-303574.4,,-39595470.68,467080409.34,427484938.66,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600851,海欣股份,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,636321685.75,13816099.55,91091296.08,741229081.38,618248211.61,99455121.35,18800147.35,71836992.96,808340473.27,-67111391.89,8300000.0,12901703.74,246124.0,,,21447827.74,27582920.85,4700000.0,,,,32282920.85,-10835093.11,,999413777.62,,,999413777.62,649641916.94,35251039.27,,684892956.21,314520821.41,-1239383.54,,235334952.87,467080409.34,702415362.21,,,3585184.07,,57692655.21,4222866.16,762226.67,-163627.28,,,24259943.38,-25123357.95,586099.1,60866.92,-49384782.34,-27604739.86,-56004725.97,,-67111391.89,,,,,,702415362.21,467080409.34,,,,235334952.87,,,,,,,,,,,,,,,,,,
