机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600012,皖通高速,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,391772121.29,0.0,12217231.83,403989353.12,39962218.23,11734621.28,85169717.02,33110632.5,169977189.03,234012164.09,,900000.0,,,662944.41,1562944.41,117506441.4,,,,0.0,117506441.4,-115943496.99,,,,0.0,,,,5289787.23,5289787.23,-5289787.23,,,112778879.87,678042037.91,790820917.78,,,137742218.19,,77567450.71,3770777.74,,13443112.31,,,4626842.8,-844006.35,,,-216156.28,-1955380.8,-31799381.85,31676687.62,234012164.09,,,,0.0,,790820917.78,678042037.91,,,0.0,112778879.87,,,,,,,,,,,,,,,,,,
600012,皖通高速,2005-08-29,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,766857179.18,,6995863.83,773853043.01,133265457.89,33142356.4,163134604.02,39262871.78,368805290.09,405047752.92,,900000.0,-151257.78,,1830768.46,2579510.68,134654016.84,,,,,134654016.84,-132074506.16,,150000000.0,,,150000000.0,450000000.0,58877422.86,,508877422.86,-358877422.86,,,-85904176.1,678042037.91,592137861.81,,,259500179.68,,143888079.25,7559823.06,,11599220.84,,,7745654.4,-816362.84,,,-1068478.12,-11980275.42,-44694249.36,33314161.43,405047752.92,,,,0.0,,592137861.81,678042037.91,,,0.0,-85904176.1,,,,,,,,,,,,,,,,,,
600012,皖通高速,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1143321890.36,,9328458.69,1152650349.05,151457070.15,61089145.9,179545700.59,155844503.94,547936420.58,604713928.47,,900000.0,,,2794034.92,3694034.92,165570020.85,,,,174842.14,165744862.99,-162050828.07,,150000000.0,,,150000000.0,450000000.0,178988951.88,,628988951.88,-478988951.88,,,-36325851.48,678042037.91,641716186.43,,,418546712.75,,205033070.97,11339734.34,,14792065.83,,,10333916.96,-816362.84,,,-1086216.97,-5372226.83,-115971699.0,67914933.26,604713928.47,,,,0.0,,641716186.43,678042037.91,,,0.0,-36325851.48,,,,,,,,,,,,,,,,,,
600012,皖通高速,2006-04-24,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1538017107.78,0.0,37303791.2,1575320898.98,158334554.13,85386688.19,213296447.93,113786670.48,570804360.73,1004516538.25,,900000.0,66434.99,,2892599.41,3859034.4,425965036.88,,,,400000000.0,825965036.88,-822106002.48,,500000000.0,,0.0,500000000.0,600000000.0,178349614.84,0.0,778349614.84,-278349614.84,-1138465.13,,-97077544.2,678042037.91,580964493.71,,,658194755.49,,284891807.24,15146752.37,,1088463.22,15531225.49,,10884555.56,-4076256.06,,,-1382223.92,13882931.73,10261240.42,93286.71,1004516538.25,,,,0.0,,0.0,0.0,580964493.71,678042037.91,0.0,-97077544.2,,,,,,,,,,,,,,,,,,
600012,皖通高速,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,408817759.66,0.0,8069873.08,416887632.74,56160919.29,27446731.93,125939706.43,18852727.15,228400084.8,188487547.94,,1080000.0,197922.62,,0.0,1277922.62,57277037.89,,,,950000000.0,1007277037.89,-1005999115.27,,900000000.0,,0.0,900000000.0,100000000.0,13109724.96,0.0,113109724.96,786890275.04,,,-30621292.29,580964493.71,550343201.42,,,174738485.1,,77595918.5,3796175.28,,,,,13676643.17,-1144848.47,,,738718.14,-6644434.1,-80569711.64,6300601.96,188487547.94,,,,0.0,,550343201.42,580964493.71,,,0.0,-30621292.29,,,,,,,,,,,,,,,,,,
600012,皖通高速,2006-08-21,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,809355170.39,0.0,26169269.72,835524440.11,69057675.76,34325727.63,204335195.09,24688928.78,332407527.26,503116912.85,,1080000.0,35464.94,,1605455.75,2720920.69,211944261.12,,,,950000000.0,1161944261.12,-1159223340.43,,1710000000.0,,0.0,1710000000.0,960000000.0,166785884.99,0.0,1126785884.99,583214115.01,,,-72892312.57,580964493.71,508072181.14,,,322899845.33,,152708345.94,15499313.22,,,,,27331647.94,-1207143.9,,,489045.5,18024309.46,-66669083.29,34040632.65,503116912.85,,,,,,508072181.14,580964493.71,,,0.0,-72892312.57,,,,,,,,,,,,,,,,,,
600012,皖通高速,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1211402014.99,0.0,31589975.18,1242991990.17,95079305.76,48603010.22,273090465.81,35013343.75,451786125.54,791205864.63,,1080000.0,35464.94,,1942729.82,3058194.76,413613410.64,,,,950000000.0,1363613410.64,-1360555215.88,,2135000000.0,,0.0,2135000000.0,1250000000.0,505832157.97,0.0,1755832157.97,379167842.03,,,-190181509.22,580964493.71,390782984.49,,,523940824.72,,229641102.58,30877075.82,,,77471.78,,40978628.15,-1319774.06,,,261744.52,11138853.59,-76181508.13,31791445.66,791205864.63,,,,,,390782984.49,580964493.71,,,0.0,-190181509.22,,,,,,,,,,,,,,,,,,
600012,皖通高速,2007-03-26,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1617898018.13,,38429775.02,1656327793.15,85334729.01,82997159.66,363006650.35,36104491.38,567443030.4,1088884762.75,,1080000.0,357156.0,,2717279.22,4154435.22,713060821.28,,,,950000000.0,1663060821.28,-1658906386.06,,3326000000.0,,,3326000000.0,2415000000.0,521489445.97,,2936489445.97,389510554.03,,,-180511069.28,580964493.71,400453424.43,,,761792090.91,,306370347.92,46857302.64,,-227398.57,,,54126466.75,-1446402.42,,,-7410.38,9787211.49,-89038562.85,671117.26,1088884762.75,,,,,,400453424.43,580964493.71,,,0.0,-180511069.28,,,,,,,,,,,,,,,,,,
600012,皖通高速,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,416127467.68,,6788649.96,422916117.64,49479429.47,18150280.57,69716228.29,3180808.09,140526746.42,282389371.22,,,,,,,119552773.14,,,,,119552773.14,-119552773.14,,70000000.0,,,70000000.0,60000000.0,15746904.79,,75746904.79,-5746904.79,,,157089693.29,400453424.43,557543117.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600012,皖通高速,2007-08-27,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,813946728.18,,7593608.07,821540336.25,56472476.07,27759257.39,210469478.12,9004212.34,303705423.92,517834912.33,,900000.0,,,1241742.67,2141742.67,263153120.98,,,,,263153120.98,-261011378.31,,1276000000.0,,,1276000000.0,1261000000.0,224507252.17,,1485507252.17,-209507252.17,,,47316281.85,400453424.43,447769706.28,,,335221909.46,,162145473.97,11054462.77,,,18499.59,,25729674.73,-1003833.07,3731031.05,0.0,219843.23,-8956163.96,-10353628.41,27642.97,517834912.33,,,,,,,,447769706.28,400453424.43,,47316281.85,,,,,,,,,,,,,,,,,,
