机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600853,龙建股份,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,105357449.09,0.0,1068794.35,106426243.44,80773120.13,10993417.07,3819454.12,28310030.87,123896022.19,-17469778.75,,,853046.36,,0.0,853046.36,2627602.59,,,,0.0,2627602.59,-1774556.23,,,,0.0,,5000000.0,4998372.4,0.0,9998372.4,-9998372.4,,,-29242707.38,197243902.0,168001194.62,,,-18576209.11,,12974770.33,55518.32,,399019.86,,,5223212.4,134852.77,,,-55815582.48,33947077.37,4037562.79,149999.0,-17469778.75,,,,0.0,,168001194.62,197243902.0,,,0.0,-29242707.38,,,,,,,,,,,,,,,,,,
600853,龙建股份,2005-08-17,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,795761840.77,0.0,493289.49,796255130.26,651694570.57,27382939.31,30523455.76,78335529.46,787936495.1,8318635.16,,,599235.55,,0.0,599235.55,3786146.63,,,,0.0,3786146.63,-3186911.08,,250000000.0,,0.0,250000000.0,279493252.0,12998507.48,0.0,292491759.48,-42491759.48,,,-37360035.4,197243902.0,159883866.6,,,15738615.57,,38567512.43,162201.1,,582702.21,,,12556793.45,269705.53,,,-48542793.98,-19295619.42,8147759.94,131758.33,8318635.16,,,,0.0,,159883866.6,197243902.0,,,0.0,-37360035.4,,,,,,,,,,,,,,,,,,
600853,龙建股份,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1666566769.71,,1173289.55,1667740059.26,1500407949.08,41506104.75,19416837.7,52379312.27,1613710203.8,54029855.46,,,1153446.36,,,1153446.36,3856308.26,,,,,3856308.26,-2702861.9,,417000000.0,,,417000000.0,462000000.0,19348984.82,,481348984.82,-64348984.82,,,-13021991.26,197243902.0,184221910.74,,,20653539.42,,37181338.26,243301.65,,697868.43,,,17678249.05,-404558.3,,,-75782188.75,-42594057.38,96382153.52,-25790.44,54029855.46,,,,0.0,,184221910.74,197243902.0,,,0.0,-13021991.26,,,,,,,,,,,,,,,,,,
600853,龙建股份,2006-03-10,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2273849443.43,0.0,2597266.25,2276446709.68,2011572366.05,63492070.08,86507889.53,186931376.47,2348503702.13,-72056992.45,,,1471196.36,,0.0,1471196.36,51444912.86,,,,0.0,51444912.86,-49973716.5,,597000000.0,,0.0,597000000.0,542000000.0,30159716.22,0.0,572159716.22,24840283.78,,,-97190425.17,197243902.0,100053476.83,,,9306021.0,2194119.91,71682307.21,324402.2,,2283208.0,10716.69,,28684023.1,539411.06,,,-546617128.39,-145242719.87,504875724.04,-97077.4,-72056992.45,,,,0.0,,100053476.83,197243902.0,,,0.0,-97190425.17,,,,,,,,,,,,,,,,,,
600853,龙建股份,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,283169846.06,0.0,1325566.32,284495412.38,219120377.3,31982755.51,6629524.6,19165624.25,276898281.66,7597130.72,,,898800.0,,0.0,898800.0,41447887.19,,,,0.0,41447887.19,-40549087.19,,145000000.0,,121000000.0,266000000.0,80000000.0,6033716.76,0.0,86033716.76,179966283.24,,,147014326.77,100053476.83,247067803.6,,,-17429798.53,,13463234.67,55518.32,,995244.64,,,6033716.76,134852.76,,,145098354.41,56319150.72,-197308620.02,235476.99,7597130.72,,,,0.0,,247067803.6,100053476.83,,,0.0,147014326.77,,,,,,,,,,,,,,,,,,
600853,龙建股份,2006-08-10,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1056288116.73,,312601.57,1056600718.3,644848659.87,49384670.98,26472052.5,156697391.52,877402774.87,179197943.43,,,102898.7,,,102898.7,61610961.11,,,,,61610961.11,-61508062.41,,486000000.0,,,486000000.0,583000000.0,12668485.89,,595668485.89,-109668485.89,,,8021395.13,100053476.83,108074871.96,,,17525363.28,119081.68,33131436.53,162201.1,,1084166.77,,,,273675.21,,,154892015.6,556415804.14,-583591331.25,-814469.63,179197943.43,,,,,,108074871.96,100053476.83,,,0.0,8021395.13,,,,,,,,,,,,,,,,,,
600853,龙建股份,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1715026879.09,172532.91,490610.38,1715690022.38,1351274155.69,60650006.95,33664792.29,167884845.38,1613473800.31,102216222.07,,,251700.0,,0.0,251700.0,128341972.44,4000000.0,,,0.0,132341972.44,-132090272.44,,583000000.0,,0.0,583000000.0,547000000.0,17406941.89,0.0,564406941.89,18593058.11,,,-11280992.26,100053476.83,88772484.57,,,19135733.46,119081.68,45549587.22,243301.65,,830666.49,,,17131137.85,412497.66,,,53138604.81,246274721.78,-279802640.9,-816469.63,102216222.07,,,,,,88772484.57,100053476.83,,,0.0,-11280992.26,,,,,,,,,,,,,,,,,,
600853,龙建股份,2007-03-22,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2194784530.42,172532.91,1235367.2,2196192430.53,1825111306.17,116483617.15,72699905.98,119436503.95,2133731333.25,62461097.28,,,810700.0,,,810700.0,312453341.14,,,,,312453341.14,-311642641.14,,682500000.0,,168720000.0,851220000.0,597500000.0,30650808.39,,628150808.39,223069191.61,,,-26112352.25,100053476.83,73941124.58,,,18561389.68,-3002737.82,39061400.55,267390.2,,1341452.66,,,18407537.49,-136717.85,,,30496013.5,45685124.15,-88903897.18,684141.9,62461097.28,,,,,,73941124.58,100053476.83,,,0.0,-26112352.25,,,,,,,,,,,,,,,,,,
600853,龙建股份,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,605666037.28,172532.91,256419.74,606094989.93,538834553.35,41876066.81,19410541.96,55933781.44,656054943.56,-49959953.63,,,61398.0,,,61398.0,43265262.61,,,,,43265262.61,-43203864.61,,148270860.0,,5000000.0,153270860.0,500000.0,4107222.84,,4607222.84,148663637.16,,,55499818.92,73941124.58,129440943.5,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600853,龙建股份,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,596004751.98,,405592.82,596410344.8,475770011.32,57807198.3,15498499.47,98668938.73,647744647.82,-51334303.02,,,66000.0,,,66000.0,71618627.99,,,,,71618627.99,-71552627.99,,218270860.0,,,218270860.0,65014625.0,11148828.03,,76163453.03,142107406.97,,,19220475.96,,,,,-9640993.49,-316312.51,17733902.68,133695.1,,-276718.7,,,11151155.28,,120150.28,0.0,-127544463.36,252000676.89,-194695395.19,,-51334303.02,,,,,,93161600.54,73941124.58,,,,19220475.96,,,,,,,,,,,,,,,,,,
