机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2200,云投生态,2008-04-22,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,64639557.65,,493498.0,65133055.65,69259532.55,2877766.5,754938.29,5665151.79,78557389.13,-13424333.48,,,,,16683.15,16683.15,24918654.0,,,,,24918654.0,-24901970.85,,100000000.0,,714069.83,100714069.83,12000000.0,1238799.81,,13238799.81,87475270.02,,,49148965.69,47742838.19,96891803.88,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2200,云投生态,2007-11-28,2007-01-01,2007-06-30,2007-06-30,合并本期,招募说明书,118357329.87,,400000.0,118757329.87,136378345.64,5708953.82,970325.17,2933269.18,145990893.81,-27233563.94,,,1300.0,,,1300.0,36283036.73,,,,,36283036.73,-36281736.73,,100000000.0,,113967.59,100113967.59,45000000.0,3445043.21,200000.0,48645043.21,51468924.38,,,-12046376.29,,,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2200,云投生态,2007-12-20,2007-01-01,2007-09-30,2007-09-30,合并本期,招募说明书,155802178.96,,400000.0,156202178.96,172410617.26,8445625.5,1250226.71,4744627.54,186851097.01,-30648918.05,,,1300.0,,132997.0,134297.0,38098121.6,50000.0,,,2938053.18,41086174.78,-40951877.78,,115000000.0,,,115000000.0,68000000.0,5467490.11,177142.72,73644632.83,41355367.17,,,-30245428.66,,,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2200,云投生态,2008-02-19,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,236905795.62,,286173.23,237191968.85,261159405.92,8314845.46,1381230.5,11646276.9,282501758.78,-45309789.93,,,927.5,,,927.5,37785432.67,50000.0,,,,37835432.67,-37834505.17,328935662.72,117000000.0,,1730000.0,447665662.72,68000000.0,7571500.07,38312.0,75609812.07,372055850.65,,,288911555.55,47742838.19,336654393.74,,,64410981.0,1811623.42,4484677.16,1884135.11,1896845.4,287.5,,,7455053.16,,329903.15,0.0,-124928770.7,-23192986.26,20646339.97,-107878.84,-45309789.93,,,,,,336654393.74,47742838.19,,,,288911555.55,,,,,,,,,,,,,,,,,,
2200,云投生态,2008-04-22,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,132128462.05,,303900.0,132432362.05,71970275.28,2693340.94,927546.02,7539230.82,83130393.06,49301968.99,,,,,98599.83,98599.83,82113178.2,,,,32040.8,82145219.0,-82046619.17,,30000000.0,,500000.0,30500000.0,100000000.0,2063042.3,,102063042.3,-71563042.3,,,-104307692.48,336654393.74,232346701.26,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2200,云投生态,2008-08-09,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,168929215.62,,4062985.51,172992201.13,144903582.09,8305811.35,1798576.51,4378188.01,159386157.96,13606043.17,,,5000.0,,1925374.74,1930374.74,105250721.68,,,,,105250721.68,-103320346.94,,30000000.0,,480500.0,30480500.0,100490100.0,3370854.26,,103860954.26,-73380454.26,,,-163094758.03,336654393.74,173559635.71,,,41510442.02,1124923.84,2365866.05,1508390.88,1264563.0,11987.55,,,1451898.29,,-624040.83,,-867490.04,-12301495.28,-21930759.96,165559.34,13606043.17,,,,,,173559635.71,336654393.74,,,,-163094758.03,,,,,,,,,,,,,,,,,,
2200,云投生态,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,235586853.47,,868800.0,236455653.47,184200287.19,11002836.88,2440765.45,8343884.56,205987774.08,30467879.39,,,30400.0,,3282539.1,3312939.1,158226788.99,,,,633764.93,158860553.92,-155547614.82,,30000000.0,,482387.4,30482387.4,100580150.0,4386227.3,135779.62,105102156.92,-74619769.52,,,-199699504.95,336654393.74,136954888.79,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2200,云投生态,2009-03-27,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,344513729.33,7924183.97,10202384.36,362640297.66,279859376.44,12423998.37,3335456.93,22998259.96,318617091.7,44023205.96,,,35660.0,,,35660.0,215033147.46,,,,,215033147.46,-214997487.46,,140000000.0,,,140000000.0,117000000.0,6180235.82,,123180235.82,16819764.18,,,-154154517.32,336654393.74,182499876.42,,,86799594.07,2344003.88,4983932.37,2642540.41,3283677.2,68402.37,,,6333649.28,,-1145416.81,0.0,-70752107.49,-14957419.63,24422350.31,,44023205.96,,,,,,182499876.42,336654393.74,,,,-154154517.32,,,,,,,,,,,,,,,,,,
2200,云投生态,2009-04-27,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,46414218.38,28257.03,661919.35,47104394.76,118493067.09,8383330.66,844778.72,2075065.28,129796241.75,-82691846.99,,,12000.0,,53705.61,65705.61,13167360.78,,,,4260.44,13171621.22,-13105915.61,,65000000.0,,448608.36,65448608.36,45000000.0,2649150.0,19598.34,47668748.34,17779860.02,,,-78017902.58,182499876.42,104481973.84,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2200,云投生态,2009-08-01,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,179423831.82,,1021807.43,180445639.25,232200590.25,12197334.09,2879510.32,5947497.03,253224931.69,-72779292.44,,,930673.0,,,930673.0,12258890.59,,,,,12258890.59,-11328217.59,,175000000.0,,,175000000.0,105000000.0,28291789.05,,133291789.05,41708210.95,,,-42399299.08,182499876.42,140100577.34,,,61681332.95,5909078.89,4319692.67,1842688.35,3528213.6,1081984.29,,,5003300.85,,-1236250.71,,-86803359.77,-82451094.7,14016698.72,328422.42,-72779292.44,,,,,,140100577.34,182499876.42,,,,-42399299.08,,,,,,,,,,,,,,,,,,
2200,云投生态,2009-10-30,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,314590104.62,28257.03,1796500.99,316414862.64,269294860.15,15952939.64,4145435.07,26622141.76,316015376.62,399486.02,,,1902468.62,,1335406.61,3237875.23,139826083.81,,,,237828.36,140063912.17,-136826036.94,450000.0,265748191.31,,,266198191.31,170751927.22,32809058.35,166485.51,203727471.08,62470720.23,,,-73955830.69,182499876.42,108544045.73,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2200,云投生态,2010-04-30,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,349327004.36,,2481645.61,351808649.97,290234794.07,18068741.89,4768251.44,46779095.57,359850882.97,-8042233.0,,,4482793.0,,,4482793.0,152504178.06,,,,,152504178.06,-148021385.06,450000.0,365000000.0,,,365450000.0,220000000.0,36193150.05,,256193150.05,109256849.95,,,-46806768.11,182499876.42,135693108.31,,,-151361817.13,68745646.33,9016897.61,6834371.01,7267187.8,-1052860.26,,,11150766.05,,-1995481.82,0.0,187637879.82,-174208442.43,29923620.02,,-8042233.0,,,,,,135693108.31,182499876.42,,,,-46806768.11,,,,,,,,,,,,,,,,,,
2200,云投生态,2010-04-30,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,59893483.44,,4388367.55,64281850.99,18957647.66,5066698.05,1009021.68,3119374.46,28152741.85,36129109.14,,,138450.0,,,138450.0,20802759.36,,,,,20802759.36,-20664309.36,,,,,,,3823200.0,2000000.0,5823200.0,-5823200.0,,,9641599.78,135693108.31,145334708.09,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2200,云投生态,2010-08-20,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,99071521.5,,14267884.61,113339406.11,48144590.25,10763385.04,12000488.32,61202330.12,132110793.73,-18771387.62,,,138450.0,,,138450.0,6486463.45,,,,,6486463.45,-6348013.45,,60000000.0,,,60000000.0,110000000.0,7044452.5,,117044452.5,-57044452.5,,,-82163853.57,135693108.31,53529254.74,,,9633043.44,8802376.47,6275800.02,2385473.68,3528213.6,153799.47,,,,,-2507041.14,0.0,4627664.46,-99108990.02,36438272.4,11000000.0,-18771387.62,,,,,,53529254.74,135693108.31,,,,-82163853.57,,,,,,,,,,,,,,,,,,
2200,云投生态,2010-10-22,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,104505987.64,,43685389.15,148191376.79,71017275.42,12946749.09,12763748.45,73349423.02,170077195.98,-21885819.19,,,140380.0,,,140380.0,8217989.73,,,,,8217989.73,-8077609.73,,233000000.0,,,233000000.0,208000000.0,10448759.88,,218448759.88,14551240.12,,,-15412188.8,135693108.31,120280919.51,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2200,云投生态,2011-04-30,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,161877875.15,0.0,164349057.72,326226932.87,141656096.57,27296548.37,22783535.07,140344571.81,332080751.82,-5853818.95,,0.0,140380.0,,0.0,140380.0,4294242.55,1000000.0,,,0.0,5294242.55,-5153862.55,0.0,346000000.0,,0.0,346000000.0,386000000.0,13994588.54,20000000.0,419994588.54,-73994588.54,,,-85002270.04,135693108.31,50690838.27,,,14282410.52,19103669.99,12722409.06,4600708.23,7056427.2,192596.44,,,15012974.2,,-6873077.98,,-50076925.16,-145009300.64,123134289.19,0.0,-5853818.95,,,,,,50690838.27,135693108.31,,,,-85002270.04,,,,,,,,,,,,,,,,,,
2200,云投生态,2011-04-30,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,63489084.04,0.0,49646480.91,113135564.95,55883252.3,4417908.23,1430454.72,109856316.62,171587931.87,-58452366.92,0.0,0.0,15000.0,0.0,0.0,15000.0,100026.39,0.0,,0.0,0.0,100026.39,-85026.39,0.0,40000000.0,,0.0,40000000.0,15837148.89,4359646.84,120000.0,20316795.73,19683204.27,0.0,,-38854189.04,50689575.1,11835386.06,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2200,云投生态,2011-08-20,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,76972845.02,96000.0,22260736.46,99329581.48,80132358.82,7155213.19,2035166.43,67186792.47,156509530.91,-57179949.43,,0.0,15000.0,,0.0,15000.0,145750.39,0.0,,,0.0,145750.39,-130750.39,0.0,66000000.0,,0.0,66000000.0,44837148.89,8013587.43,120000.0,52970736.32,13029263.68,,,-44281436.14,50690838.27,6409402.13,,,-13608018.64,-3210046.88,6660151.29,2293948.41,3667376.67,52152.7,,,0.0,,-1328601.69,,-9756212.86,-16498330.18,-25452368.25,0.0,-57179949.43,,,,,,6409402.13,50690838.27,,,,-44281436.14,,,,,,,,,,,,,,,,,,
2200,云投生态,2011-10-27,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,139082932.72,96000.0,36601088.17,175780020.89,116869112.2,12340849.2,2762173.6,78285946.96,210258081.96,-34478061.07,,0.0,2624964.74,,0.0,2624964.74,335294.89,0.0,,,0.0,335294.89,2289669.85,0.0,66000000.0,,0.0,66000000.0,57436168.39,11655677.47,120000.0,69211845.86,-3211845.86,,,-35400237.08,50690838.27,15290601.19,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2200,云投生态,2012-04-26,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,161008481.52,0.0,78068959.11,239077440.63,158279268.29,16801559.44,4228222.38,65471539.56,244780589.67,-5703149.04,,0.0,6592578.31,,0.0,6592578.31,580230.41,0.0,,,0.0,580230.41,6012347.9,0.0,66000000.0,,0.0,66000000.0,80765879.5,15731642.77,120000.0,96617522.27,-30617522.27,,,-30308323.41,50690838.27,20382514.86,,,-44747622.61,9941978.15,10265786.59,1077440.84,447014.65,-2477506.71,52152.7,,15551096.74,,-7105023.16,,14276676.56,-82148000.75,81421007.06,-2258149.1,-5703149.04,,,,,,20382514.86,50690838.27,,,,-30308323.41,,,,,,,,,,,,,,,,,,
2200,云投生态,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,38834206.3,0.0,95141458.53,133975664.83,66966860.67,6849279.9,1461294.33,38715590.32,113993025.22,19982639.61,,0.0,,,0.0,,386753.6,0.0,,,0.0,386753.6,-386753.6,0.0,50392340.78,,0.0,50392340.78,44757614.72,3475252.84,0.0,48232867.56,2159473.22,,,21755359.23,20382514.86,42137874.09,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2200,云投生态,2012-08-15,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,53729810.55,0.0,96389557.58,150119368.13,109637641.09,11556200.91,3782538.94,41930696.4,166907077.34,-16787709.21,0.0,0.0,7000.0,0.0,0.0,7000.0,565831.6,0.0,,0.0,0.0,565831.6,-558831.6,0.0,80392340.78,0.0,0.0,80392340.78,46677614.72,6345191.87,3000.0,53025806.59,27366534.19,0.0,,10019993.38,20382514.86,30402508.24,,,-6629870.17,1585154.32,4887460.83,720187.9,292262.46,-4517.73,,,6152022.95,,280784.14,,-91876014.16,-12792596.2,80597416.45,0.0,-16787709.21,,,,,,30402508.24,20382514.86,,,,10019993.38,,,,,,,,,,,,,,,,,,
2200,云投生态,2012-10-27,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,80346664.17,0.0,195702117.25,276048781.42,173634426.14,16734842.77,10051139.84,106589678.58,307010087.33,-30961305.91,,0.0,124000.0,,0.0,124000.0,6731440.8,0.0,,,0.0,6731440.8,-6607440.8,0.0,152392340.78,,0.0,152392340.78,106677614.72,9800383.38,4500.0,116482498.1,35909842.68,,,-1658904.03,20382514.86,18723610.83,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2200,云投生态,2013-04-24,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,96811579.93,,169625488.46,266437068.39,243740579.06,23135781.31,18792589.18,58865284.5,344534234.05,-78097165.66,,,6600.73,,,6600.73,7709783.8,,,,,7709783.8,-7703183.07,,232000000.0,,70114000.0,302114000.0,205234120.5,13564515.42,,218798635.92,83315364.08,,,-2484984.65,20382514.86,17897530.21,,,-4185048.97,8605109.4,9855310.78,1147448.4,589071.57,156474.19,,,13562645.55,,-1938662.95,,-258403769.37,50139211.26,102375044.48,,-78097165.66,,,,,,17897530.21,20382514.86,,,,-2484984.65,,,,,,,,,,,,,,,,,,
2200,云投生态,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,33997357.65,,48940188.94,82937546.59,88065855.9,6793531.64,2914711.44,33347140.7,131121239.68,-48183693.09,,,,,,,428245.3,,,,,428245.3,-428245.3,,90000000.0,,,90000000.0,,5152350.0,1500.0,5153850.0,84846150.0,,,36234211.61,18585746.42,54819958.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
