机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2395,双象股份,2010-04-28,2010-01-01,2010-03-31,2010-03-31,合并本期,上市公告书,104843880.57,728907.64,332159.03,105904947.24,90990354.58,5102012.96,4689823.03,2376865.61,103159056.18,2745891.06,,,,,,,29937438.68,,,,,29937438.68,-29937438.68,,15000000.0,,,15000000.0,15000000.0,913022.5,,15913022.5,-913022.5,-17225.03,,-28121795.15,133190998.9,105069203.75,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2395,双象股份,2010-08-17,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,242115242.36,948098.82,905981.45,243969322.63,219240132.24,9295002.86,9950405.47,2632350.79,241117891.36,2851431.27,,,,,,,42233986.42,,,,,42233986.42,-42233986.42,538031250.0,25000000.0,,168796.65,563200046.65,65000000.0,1902192.5,4100268.7,71002461.2,492197585.45,-146208.9,,452668821.4,133190998.9,585859820.3,,,22492968.17,1705619.29,7355202.5,50733.21,,,,,2048401.4,,-210767.89,0.0,-18452845.18,-23191164.59,11053284.36,,2851431.27,,,,,,585859820.3,133190998.9,,,,452668821.4,,,,,,,,,,,,,,,,,,
2395,双象股份,2010-10-19,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,420982118.9,3623037.2,1381390.23,425986546.33,411353762.06,16235247.86,13061850.35,3463952.21,444114812.48,-18128266.15,,,,,,,74080118.95,,,,,74080118.95,-74080118.95,538031250.0,40000000.0,,305553.02,578336803.02,100000000.0,3224200.0,6265342.7,109489542.7,468847260.32,332067.45,,376970942.67,133190998.9,510161941.57,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2395,双象股份,2011-03-29,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,569314055.88,5570828.59,2089615.46,576974499.93,511023139.91,21405020.4,15082521.94,5281460.55,552792142.8,24182357.13,,0.0,,,0.0,,117279193.33,0.0,,,0.0,117279193.33,-117279193.33,533917847.0,40000000.0,,1452766.8,575370613.8,100000000.0,2413375.0,27543375.97,129956750.97,445413862.83,-460631.91,,351856394.72,103730546.9,455586941.62,,,44853469.22,3014019.71,14706471.46,100733.27,,,,,2874006.91,,-361952.95,0.0,-48405768.5,5586070.08,1815307.93,0.0,24182357.13,,,,,,455586941.62,103730546.9,,,,351856394.72,,,,,,,,,,,,,,,,,,
2395,双象股份,2011-04-18,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,124014663.05,2273874.84,3511699.09,129800236.98,115955286.41,5971876.7,2829206.47,1661249.71,126417619.29,3382617.69,,0.0,,,0.0,,63898402.5,0.0,,,0.0,63898402.5,-63898402.5,0.0,15000000.0,,150016.97,15150016.97,15000000.0,195479.17,0.0,15195479.17,-45462.2,-48006.28,,-60609253.29,455586941.62,394977688.33,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2395,双象股份,2011-08-09,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,270466048.21,4409848.62,3605894.76,278481791.59,260159979.31,11631542.5,6615511.75,3212826.55,281619860.11,-3138068.52,,0.0,,,0.0,,90089990.99,0.0,,,0.0,90089990.99,-90089990.99,0.0,15000000.0,,7028037.58,22028037.58,15000000.0,27165066.67,0.0,42165066.67,-20137029.09,-211530.48,,-113576619.08,455586941.62,342010322.54,,,28698414.16,1359948.5,8676809.15,49999.98,,,,,555697.15,,-158917.27,0.0,-51240193.05,-14425394.13,23345566.99,0.0,-3138068.52,,,,,,342010322.54,455586941.62,,,,-113576619.08,,,,,,,,,,,,,,,,,,
2395,双象股份,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,403339411.25,8318532.02,4391619.21,416049562.48,404317405.1,18648221.8,10717537.7,5352203.81,439035368.41,-22985805.93,,0.0,,,0.0,,103324202.61,0.0,,,0.0,103324202.61,-103324202.61,0.0,30000000.0,,8206674.37,38206674.37,30000000.0,27383900.01,790562.36,58174462.37,-19967788.0,-452671.06,,-146730467.6,455586941.62,308856474.02,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2395,双象股份,2012-03-27,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,555630201.52,11651168.91,4241661.45,571523031.88,566683458.02,25308696.41,11443385.41,7367559.91,610803099.75,-39280067.87,,0.0,,,0.0,,119579935.93,0.0,,,0.0,119579935.93,-119579935.93,0.0,30000000.0,,29464919.61,59464919.61,30000000.0,27615290.81,0.0,57615290.81,1849628.8,-880762.31,,-157891137.31,455586941.62,297695804.31,,,39943887.78,3161604.65,17280704.84,1086317.7,0.0,,,,-7547985.57,,-384090.7,,-72919319.03,-20512708.06,611520.52,0.0,-39280067.87,,,,,,297695804.31,455586941.62,,,,-157891137.31,,,,,,,,,,,,,,,,,,
2395,双象股份,2012-04-17,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,116479211.73,3569373.47,236164.71,120284749.91,115153504.18,6571979.12,1528019.8,2261498.21,125515001.31,-5230251.4,,0.0,,,0.0,,20435042.7,0.0,,,0.0,20435042.7,-20435042.7,48000000.0,65000000.0,,163537.48,113163537.48,15000000.0,327875.0,44940.0,15372815.0,97790722.48,117495.92,,72242924.3,297695804.31,369938728.61,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2395,双象股份,2012-08-21,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,264007395.77,6071015.11,515916.78,270594327.66,251280868.42,12972305.62,5921755.92,4415110.91,274590040.87,-3995713.21,,0.0,,,0.0,0.0,39611945.68,0.0,,,0.0,39611945.68,-39611945.68,48000000.0,65000000.0,,27762248.48,140762248.48,65000000.0,866708.33,0.0,65866708.33,74895540.15,301616.9,,31589498.16,297695804.31,329285302.47,,,18666398.51,385406.76,10010991.36,543158.84,0.0,,,,156893.45,,-12736.01,,-15837035.19,-7877449.17,-10031341.76,0.0,-3995713.21,,,,,,329285302.47,297695804.31,,,,31589498.16,,,,,,,,,,,,,,,,,,
