机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300050,世纪鼎利,2010-04-27,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,99228834.72,3120806.18,2252274.9,104601915.8,33039876.78,25531854.95,17260140.77,12803606.73,88635479.23,15966436.57,,,,,,,2528059.07,,,,10670.2,2538729.27,-2538729.27,1181720000.0,,,,1181720000.0,19000000.0,72422.5,2974666.99,22047089.49,1159672910.51,1976.27,,1173102594.08,85783998.34,1258886592.42,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300050,世纪鼎利,2010-08-26,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,172935620.32,8701148.19,8137849.77,189774618.28,60262294.34,34836773.63,33931415.26,33607761.8,162638245.03,27136373.25,,,,,,,5195768.37,840000000.0,,,,845195768.37,-845195768.37,1183568000.0,,,,1183568000.0,19000000.0,35172422.5,3774666.99,57947089.49,1125620910.51,-8030.77,,307553484.62,85783998.34,393337482.96,,,72564358.45,2668565.0,3913109.54,1940083.82,406914.79,-1196.86,,,,-3840810.23,-2140419.59,107601.92,-5178043.61,-22323214.94,-20980575.04,,27136373.25,,,,,,393337482.96,85783998.34,,,,307553484.62,,,,,,,,,,,,,,,,,,
300050,世纪鼎利,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,269279200.2,14582401.61,13880433.5,297742035.31,90163283.3,46479426.37,44903934.59,58288164.25,239834808.51,57907226.8,,,16300.0,,,16300.0,7182120.9,870294600.0,,,,877476720.9,-877460420.9,1183568000.0,,,,1183568000.0,20900000.0,43286051.5,3774666.99,67960718.49,1115607281.51,-160639.22,,295893448.19,91487952.9,387381401.09,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300050,世纪鼎利,2011-03-15,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,413151458.35,20677305.65,19529168.7,453357932.7,158709093.5,62238001.12,59413714.32,75832299.41,356193108.35,97164824.35,,4000000.0,37150.0,,0.0,4037150.0,30901884.68,74641045.43,,,0.0,105542930.11,-101505780.11,1183568000.0,,,0.0,1183568000.0,21400000.0,43365812.13,797331.18,65563143.31,1118004856.69,-137297.78,,1113526603.15,85783998.34,1199310601.49,,,192286284.45,6822255.54,10127690.75,3624584.91,892330.4,8113.82,,,-165812.13,-7181444.34,-1573021.6,-35572.45,-7959178.82,-132040358.57,32358952.39,0.0,97164824.35,,,,,,1199310601.49,85783998.34,,,,1113526603.15,,,,,,,,,,,,,,,,,,
300050,世纪鼎利,2011-04-28,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,92540034.27,5222325.25,23580123.53,121342483.05,30928889.74,43866018.74,22216363.44,27181623.2,124192895.12,-2850412.07,50000000.0,0.0,26134.0,,0.0,50026134.0,2716238.7,0.0,,,0.0,2716238.7,47309895.3,3000000.0,,,0.0,3000000.0,,,0.0,,3000000.0,-52778.55,,47406704.68,1199310601.49,1246717306.17,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300050,世纪鼎利,2011-08-02,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,177786893.79,5370342.32,27538343.11,210695579.22,63926571.95,65012488.95,38285165.83,57153314.5,224377541.23,-13681962.01,50000000.0,0.0,26347.0,,0.0,50026347.0,10815650.94,0.0,,,0.0,10815650.94,39210696.06,3000000.0,,,0.0,3000000.0,,43829781.77,0.0,43829781.77,-40829781.77,-48002.33,,-15349050.05,1199310601.49,1183961551.44,,,52538892.29,954893.69,5570811.26,2041880.38,230096.99,-69444.82,,,0.0,-1275690.1,497979.81,-17786.27,-5951815.84,-28198392.22,-40003387.18,0.0,-13681962.01,,,,,,1183961551.44,1199310601.49,,,,-15349050.05,,,,,,,,,,,,,,,,,,
300050,世纪鼎利,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,252157658.74,5570079.38,31682951.31,289410689.43,83371457.74,91732338.04,46980493.1,90258926.36,312343215.24,-22932525.81,50000000.0,0.0,37798.78,,0.0,50037798.78,20765941.62,12167472.68,,,0.0,32933414.3,17104384.48,3000000.0,,,0.0,3000000.0,,43931030.95,0.0,43931030.95,-40931030.95,-666263.61,,-47425435.89,1206135711.7,1158710275.81,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300050,世纪鼎利,2012-03-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,397952456.84,13333361.45,32419701.68,443705519.97,171648340.29,99869566.7,54518780.7,57381898.67,383418586.36,60286933.61,50000000.0,0.0,63900.0,,0.0,50063900.0,76351772.37,0.0,,6698270.0,0.0,83050042.37,-32986142.37,3000000.0,,,0.0,3000000.0,1010073.14,43713472.82,0.0,44723545.96,-41723545.96,-1197017.75,,-15619772.47,1199310601.49,1183690829.02,,,92295192.62,1668127.33,15003713.57,6347506.27,961161.84,53203.38,,,-1189790.73,-3104149.03,-266282.2,-35709.57,-23141828.13,-10271092.62,-18033119.12,0.0,60286933.61,,,,,,1183690829.02,1199310601.49,,,,-15619772.47,,,,,,,,,,,,,,,,,,
300050,世纪鼎利,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,58375180.46,2485211.84,28405311.29,89265703.59,34388682.74,49999944.05,15850020.74,34764632.69,135003280.22,-45737576.63,,0.0,37500.0,,0.0,37500.0,5793542.98,0.0,,,200159.71,5993702.69,-5956202.69,0.0,,,0.0,,,,0.0,,,-73744.69,,-51767524.01,1183690829.02,1131923305.01,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300050,世纪鼎利,2012-08-23,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,119891042.47,5033120.91,29011168.46,153935331.84,68545761.97,85980480.92,26435059.26,56561865.49,237523167.64,-83587835.8,,5000000.0,121961.38,,0.0,5121961.38,14949324.53,9000000.0,,7000000.0,0.0,30949324.53,-25827363.15,0.0,,,0.0,0.0,,32400000.0,0.0,32400000.0,-32400000.0,-117953.54,,-141933152.49,1183690829.02,1041757676.53,,,7597163.49,3446079.39,10666972.08,4611061.16,1073565.04,-22451.02,,,0.0,-145780.12,-364972.52,-17854.82,-17365257.58,-59426285.22,-33640075.68,0.0,-83587835.8,,,,,,1041757676.53,1183690829.02,,,,-141933152.49,,,,,,,,,,,,,,,,,,
