机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603100,川仪股份,2014-07-15,2014-01-01,2014-03-31,2014-03-31,合并本期,招募说明书,618431496.89,0.0,11200906.88,629632403.77,454257924.9,146862409.79,67817454.86,60684919.37,729622708.92,-99990305.15,,0.0,105652.45,,433694.01,539346.46,26654525.31,0.0,,,361960.81,27016486.12,-26477139.66,0.0,210000000.0,,0.0,210000000.0,167672212.7,16268256.9,0.0,183940469.6,26059530.4,,,-100407914.41,218727461.79,118319547.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603100,川仪股份,2014-08-04,2014-01-01,2014-06-30,2014-06-30,合并本期,上市公告书,1375286653.51,525899.39,23029720.49,1398842273.39,1002090443.52,245550135.81,108042453.53,152526369.01,1508209401.87,-109367128.48,,23736000.0,450410.0,,613431.97,24799841.97,49950032.02,0.0,,,261960.81,50211992.83,-25412150.86,0.0,543259448.73,,0.0,543259448.73,445922212.7,79617238.74,4823389.73,530362841.17,12896607.56,,,-121882671.78,218727461.79,96844790.01,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603100,川仪股份,2014-10-31,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,2140352635.84,2943931.71,26492561.67,2169789129.22,1454271265.69,365385647.05,172762159.89,267611597.58,2260030670.21,-90241540.99,,49182002.92,617028.48,,730991.84,50530023.24,56229463.81,5910239.94,,,300261960.81,362401664.56,-311871641.32,636400000.0,682980858.93,,,1319380858.93,766593622.9,93060023.21,13316712.92,872970359.03,446410499.9,,,44297317.59,218727461.79,263024779.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603100,川仪股份,2015-04-08,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,2663839906.79,3864005.33,28782388.89,2696486301.01,1658134530.31,474876528.48,215196212.59,277058072.08,2625265343.46,71220957.55,,52995896.67,1230973.88,,0.0,54226870.55,89120591.66,13410239.94,,,300261960.81,402792792.41,-348565921.86,626537836.07,941529262.1,,0.0,1568067098.17,1099851474.8,103928519.42,19200000.0,1222979994.22,345087103.95,,,67742139.64,218727461.79,286469601.43,,,155631041.1,46963403.21,39007341.59,2626066.21,6848709.22,1364172.29,0.0,-140277.26,61009186.09,-74936930.26,-5883312.02,-13894.34,65914211.34,-272152290.24,44983530.62,0.0,71220957.55,,,,,,286469601.43,218727461.79,0.0,0.0,,67742139.64,,,,,,,,,,,,,,,,,,
603100,川仪股份,2015-04-29,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,672983932.03,1373194.35,9561201.75,683918328.13,494682174.39,141558227.58,60809258.21,74416267.51,771465927.69,-87547599.56,,23660000.0,101645.81,,304620000.0,328381645.81,13846730.72,,,,,13846730.72,314534915.09,,410000000.0,,,410000000.0,384250000.0,12424274.17,,396674274.17,13325725.83,,,240313041.36,286469601.43,526782642.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603100,川仪股份,2015-08-28,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,1384707098.78,2346316.61,33975629.58,1421029044.97,979204047.85,243716743.03,118373053.84,158094498.38,1499388343.1,-78359298.13,,47320000.0,175376.08,,304620000.0,352115376.08,27811834.73,38579007.59,,,,66390842.32,285724533.76,,440000000.0,,19200000.0,459200000.0,574250000.0,71161657.0,,645411657.0,-186211657.0,-8516.42,,21145062.21,286561789.46,307706851.67,,,72267746.8,33352538.06,19853369.43,1313033.11,3673086.17,-2500.94,0.0,0.0,25746657.0,-29144664.41,-5368164.75,0.0,-37412314.08,-288679612.35,126041527.83,,-78359298.13,,0.0,0.0,0.0,,307706851.67,286561789.46,0.0,0.0,,21145062.21,,,,,,,,,,,,,,,,,,
603100,川仪股份,2015-10-31,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,1866924041.57,3697948.13,49096258.43,1919718248.13,1195368383.59,389067688.16,184912836.17,196841656.75,1966190564.67,-46472316.54,,53707217.47,314134.37,,304620000.0,358641351.84,36892093.59,38579007.59,,,,75471101.18,283170250.66,10000000.0,490000000.0,,19200000.0,519200000.0,704500000.0,80004313.83,,784504313.83,-265304313.83,1011624.88,,-27594754.83,286561789.46,258967034.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603100,川仪股份,2016-04-09,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,2769504676.02,6542665.85,70983946.77,2847031288.64,1696454380.68,492132793.62,242104570.79,260359602.82,2691051347.91,155979940.73,,53707217.47,1725504.0,,308850000.0,364282721.47,48716418.41,13695807.59,,24883200.0,1571640.0,88867066.0,275415655.47,10000000.0,820000000.0,,19200000.0,849200000.0,944750000.0,88533181.58,,1033283181.58,-184083181.58,619277.58,,247931692.2,286561789.46,534493481.66,,,147765423.52,41887911.42,40144145.35,2714675.61,8319285.77,542131.46,0.0,0.0,43582514.91,-53627803.86,-4262924.19,0.0,-59085943.27,-240197794.54,228198318.55,,155979940.73,,0.0,0.0,0.0,,534493481.66,286561789.46,0.0,0.0,,247931692.2,,,,,,,,,,,,,,,,,,
603100,川仪股份,2016-04-28,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,659149698.31,510568.87,94377056.7,754037323.88,440409768.39,154021046.66,61455970.61,90639176.39,746525962.05,7511361.83,,,118740.0,,473120.0,591860.0,19988938.32,,,,,19988938.32,-19397078.32,,400000000.0,,,400000000.0,231000000.0,8401966.01,,239401966.01,160598033.99,-1199408.14,,147512909.36,534493481.66,682006391.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603100,川仪股份,2016-08-27,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,1241254520.87,773235.89,21147321.09,1263175077.85,871988042.38,255940500.01,117192500.87,114545312.36,1359666355.62,-96491277.77,,36092000.0,334086.07,,,36426086.07,41937451.87,2750000.0,,,,44687451.87,-8261365.8,,400000000.0,,,400000000.0,286500000.0,60729107.66,,347229107.66,52770892.34,536968.53,,-51444782.7,534493481.66,483048698.96,,,61420972.58,47449085.9,18580857.6,1469951.92,3323909.41,672922.85,,,17218809.74,-15482318.48,-6394396.52,,-77523608.21,-165977928.21,18750463.65,,-96491277.77,,,,,,483048698.96,534493481.66,,,,-51444782.7,,,,,,,,,,,,,,,,,,
