机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2776,柏堡龙,2015-06-10,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,160409772.42,0.0,332820.26,160742592.68,85160284.99,19175813.65,8051840.13,1951939.55,114339878.32,46402714.36,0.0,0.0,0.0,0.0,2000000.0,2000000.0,6459306.0,0.0,,0.0,0.0,6459306.0,-4459306.0,0.0,90000000.0,0.0,1363997.0,91363997.0,66490000,97159007.08,566000.0,164215007.08,-72851010.08,0.0,,-30907601.72,242761858.23,211854256.51,,,31693367.61,76641.96,1243069.09,202605.57,0.0,0.0,0.0,0.0,2927007.08,0.0,-311496.3,0.0,12977331.77,9450983.91,-11856796.33,0.0,46402714.36,,,,,,211854256.51,242761858.23,0.0,0.0,,-30907601.72,,,,,,,,,,,,,,,,,,
2776,柏堡龙,2015-08-25,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,290428106.11,,789580.35,291217686.46,175161163.13,29664173.27,21693519.85,4594867.06,231113723.31,60103963.15,,,,,3500000.0,3500000.0,6589806.0,,,,,6589806.0,-3089806.0,571023972.0,228340000.0,,20724671.0,820088643.0,137750000,100026816.05,19699141.66,257475957.71,562612685.29,,,619626842.44,242761858.23,862388700.67,,,60306993.16,227478.86,2485971.92,418544.46,,0.0,,,5794816.05,,-598644.29,,11525171.13,-4403352.41,-15653015.73,,60103963.15,,,,,,862388700.67,242761858.23,,,,619626842.44,,,,,,,,,,,,,,,,,,
2776,柏堡龙,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,434523706.51,,5651834.6,440175541.11,227385924.65,41415841.59,33358922.97,9641325.51,311802014.72,128373526.39,,,,,3500000.0,3500000.0,18911050.23,,,,,18911050.23,-15411050.23,571023972.0,396380000.0,,38182465.81,1005586437.81,247290000,103827102.07,47515192.69,398632294.76,606954143.05,,,719916619.21,242761858.23,962678477.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2776,柏堡龙,2016-02-03,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,605010819.43,,8507917.52,613518736.95,315323119.48,52006691.91,45472899.56,13820329.69,426623040.64,186895696.31,,,22500.0,,5100000.0,5122500.0,36440100.68,150000000.0,,,,186440100.68,-181317600.68,571023972.0,444520000.0,,39455455.18,1054999427.18,419070000,108150290.37,79904576.48,607124866.85,447874560.33,,,453452655.96,242761858.23,696214514.19,,,121332691.18,382673.67,4982519.53,875251.19,,22716.56,,,14248290.37,,-820028.52,,-3486693.09,-4593096.72,53951372.14,,186895696.31,,,,,,696214514.19,242761858.23,,,,453452655.96,,,,,,,,,,,,,,,,,,
2776,柏堡龙,2016-04-23,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,177783380.38,,688176.94,178471557.32,68139354.82,18675967.67,9414968.29,26692822.8,122923113.58,55548443.74,150000000.0,1234109.59,,,,151234109.59,10513217.42,137200000.0,,,,147713217.42,3520892.17,,130000000.0,,,130000000.0,3200000,20374099.79,,23574099.79,106425900.21,,,165495236.12,696214514.19,861709750.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2776,柏堡龙,2016-08-18,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,326148100.15,,1281192.27,327429292.42,186026385.7,30333555.59,24000940.0,30134646.21,270495527.5,56933764.92,250000000.0,1929452.06,,,,251929452.06,22388666.86,369400000.0,,,,391788666.86,-139859214.8,,210000000.0,,,210000000.0,53200000,25113450.51,,78313450.51,131686549.49,,,48761099.61,696214514.19,744975613.8,,,60599371.46,551386.67,3248197.98,660686.22,307.69,,,,6235153.11,-1929452.06,,,10803647.74,-24830588.07,1595054.18,,56933764.92,,,,,,744975613.8,696214514.19,,,,48761099.61,,,,,,,,,,,,,,,,,,
2776,柏堡龙,2016-10-27,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,476609257.39,,2043382.93,478652640.32,302574986.73,41511063.05,37099676.33,35806158.97,416991885.08,61660755.24,450000000.0,3451027.4,,,0.0,453451027.4,36713371.28,485000000.0,,85525429.68,0.0,607238800.96,-153787773.56,,335000000.0,,0.0,335000000.0,133349000,29050179.41,0.0,162399179.41,172600820.59,,,80473802.27,696365155.94,776838958.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2776,柏堡龙,2017-04-25,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,715103637.16,,3302853.22,718406490.38,484820301.79,56586830.76,47897345.45,15756335.85,605060813.85,113345676.53,635000000.0,4694479.46,,,,639694479.46,60336015.52,742657460.0,,104998358.25,,907991833.77,-268297354.31,978574311.45,345000000.0,,148897706.27,1472472017.72,398200000,32709985.65,109349437.55,540259423.2,932212594.52,,,777260916.74,696214514.19,1473475430.93,,,118372173.04,-185868.27,6736578.5,3638537.27,73406.1,0.0,,,13831688.25,-4694479.46,-2037652.79,29247474.47,12333858.73,21478952.6,-55718088.11,-29730903.8,113345676.53,,,,,,1473307115.93,696214514.19,168315.0,,,777260916.74,,,,,,,,,,,,,,,,,,
2776,柏堡龙,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,253962013.44,,4338849.17,258300862.61,208361822.84,21435259.16,14658420.33,14881515.24,259337017.57,-1036154.96,375000000.0,1769184.92,,,1000000.0,377769184.92,45954809.77,759342540.0,,,,805297349.77,-427528164.85,,,,3018779.58,3018779.58,30000000,893249.99,,30893249.99,-27874470.41,,,-456438790.22,1473475430.93,1017036640.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2776,柏堡龙,2017-08-18,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,445555958.62,,4299042.1,449855000.72,386688099.84,39203610.25,29477198.82,29840967.06,485209875.97,-35354875.25,1070000000.0,5796517.11,,,,1075796517.11,54696135.06,1534342540.0,,,,1589038675.06,-513242157.95,,130000000.0,,,130000000.0,80000000,1287520.82,,81287520.82,48712479.18,,,-499884554.02,1473475430.93,973590876.91,,,74511306.16,2328378.37,4413225.75,2074366.46,772633.24,,,,1287520.82,-5796517.11,-4572863.94,-362572.0,-17187170.93,-69898556.61,-22924625.46,,-35354875.25,,,,,,973436674.04,1473307115.93,154202.87,168315.0,,-499884554.02,,,,,,,,,,,,,,,,,,
