机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2597,金禾实业,2011-07-06,2011-01-01,2011-03-31,2011-03-31,合并本期,上市公告书,407746756.5,4624326.86,3118966.64,415490050.0,436084295.01,44814020.82,16348854.06,6849215.56,504096385.45,-88606335.45,,,,,89155.48,89155.48,50368676.78,,,,0.0,50368676.78,-50279521.3,,20020048.07,,0.0,20020048.07,16050540.19,882050.05,0.0,16932590.24,3087457.83,150163.25,,-135648235.67,197046604.79,61398369.12,,,0.0,,0.0,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2597,金禾实业,2011-08-20,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1047012899.93,4624326.86,16033322.42,1067670549.21,946748517.12,79171320.04,45066900.85,17029464.68,1088016202.69,-20345653.48,,0.0,,,162979.03,162979.03,,0.0,,,102768336.07,102768336.07,-102605357.04,0.0,60633638.97,,0.0,60633638.97,33656904.19,2791406.24,0.0,36448310.43,24185328.54,-317908.24,,-99083590.22,197046604.79,97963014.57,,,98816684.85,3988395.78,37370986.69,970933.5,879967.14,,,,4453564.81,14810.18,-2939312.79,0.0,-32820167.96,-155104070.19,7524258.04,16498296.47,-20345653.48,,,,,,97963014.57,197046604.79,,,,-99083590.22,,,,,,,,,,,,,,,,,,
2597,金禾实业,2011-10-20,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1634790968.43,6057141.7,26279312.54,1667127422.67,1525397790.07,117785928.36,62751265.0,23212714.72,1729147698.15,-62020275.48,,0.0,,,884702.57,884702.57,130674202.65,0.0,,,0.0,130674202.65,-129789500.08,676839730.13,63633638.97,,0.0,740473369.1,33656904.19,5039049.87,0.0,38695954.06,701777415.04,-260937.55,,509706701.93,197046604.79,706753306.72,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2597,金禾实业,2012-04-25,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,2299825371.59,6057141.7,3262454.22,2309144967.51,2098605008.66,149838709.65,105399926.43,25986520.33,2379830165.07,-70685197.56,,0.0,,,2190258.5,2190258.5,151584717.61,10000.0,,269700000.0,0.0,421294717.61,-419104459.11,687237500.0,116208389.3,,20580000.0,824025889.3,43656904.19,7124460.28,15294150.47,66075514.94,757950374.36,517944.01,,268678661.7,197046604.79,465725266.49,,,184436257.09,8205746.23,91465026.85,2352837.52,1938162.08,,,209880.0,4716400.92,-11365.79,-3988895.56,,-59685457.22,-331452877.54,12875910.08,18253177.78,-70685197.56,,,,,,465725266.49,197046604.79,,,,268678661.7,,,,,,,,,,,,,,,,,,
2597,金禾实业,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,738551715.66,0.0,3101463.0,741653178.66,610118409.73,71598570.36,24079935.46,9385504.82,715182420.37,26470758.29,,0.0,,,1262769.33,1262769.33,103821838.0,0.0,,,0.0,103821838.0,-102559068.67,0.0,,,0.0,,82515625.0,28878408.97,9907.44,111403941.41,-111403941.41,-78057.97,,-187570309.76,742062058.58,554491748.82,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2597,金禾实业,2012-07-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,1542488306.73,0.0,5357240.41,1547845547.14,1269906256.87,113986276.27,71392113.26,18899127.83,1474183774.23,73661772.91,,0.0,,,8260281.85,8260281.85,217243808.93,0.0,,,0.0,217243808.93,-208983527.08,0.0,10000000.0,,0.0,10000000.0,127803177.34,73854270.52,21095.21,201678543.07,-191678543.07,142771.51,,-326857525.73,742062058.58,415204532.85,,,104720312.03,3925263.22,73512033.14,1498013.84,2324928.51,,,,-1035742.6,87143.34,1277661.94,,21581974.0,-109551048.16,-23602184.39,-1076581.96,73661772.91,,,,,,415204532.85,742062058.58,,,,-326857525.73,,,,,,,,,,,,,,,,,,
2597,金禾实业,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,2261811018.98,0.0,3486921.92,2265297940.9,1876038477.1,158398598.4,91620290.41,34530290.35,2160587656.26,104710284.64,,0.0,,,9989230.24,9989230.24,249257382.18,0.0,,,0.0,249257382.18,-239268151.94,0.0,50000000.0,,14781.42,50014781.42,141318802.34,79904428.95,31572.5,221254803.79,-171240022.37,142771.51,,-305655118.16,742062058.58,436406940.42,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2597,金禾实业,2013-04-23,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,3145859007.22,,7337316.0,3153196323.22,2527890687.29,198621082.83,126237413.07,32598832.44,2885348015.63,267848307.59,,,180897.42,,11605235.48,11786132.9,474979473.51,,,,,474979473.51,-463193340.61,,126000000.0,,67848450.0,193848450.0,189837764.69,83509343.86,2450000.0,275797108.55,-81948658.55,622061.63,,-276671629.94,742062058.58,465390428.64,,,133919845.84,6198141.21,161711753.51,4259274.04,3458410.67,31000.24,,265220.0,2053314.97,-308120.86,-1520581.5,,-46878291.63,1344523.4,9775847.58,-6462029.88,267848307.59,,,,,,465390428.64,742062058.58,,,,-276671629.94,,,,,,,,,,,,,,,,,,
2597,金禾实业,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,772127707.85,,7524777.9,779652485.75,632142418.21,74075052.25,15230171.19,108501.71,721556143.36,58096342.39,,,14854.11,,3430587.21,3445441.32,137493666.38,,,,,137493666.38,-134048225.06,,172400000.0,,1449.04,172401449.04,33570785.24,7121664.44,29410.53,40721860.21,131679588.83,3946.89,,55731653.05,465390428.64,521122081.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2597,金禾实业,2013-07-30,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,1681027933.88,,10690542.33,1691718476.21,1321788046.56,134575652.93,68615072.51,18550198.21,1543528970.21,148189506.0,,,56344.99,,8219660.11,8276005.1,216414342.25,,,,,216414342.25,-208138337.15,,208000000.0,,13000000.0,221000000.0,92637614.0,56107739.85,28496000.0,177241353.85,43758646.15,47566.54,,-16142618.46,465390428.64,449247810.18,,,94533148.41,4587665.75,86645964.04,2162769.55,1832415.7,-1415.35,,-475100.0,-394227.89,111142.91,739474.96,,4270023.26,-16555794.27,-26373217.29,-2893343.78,148189506.0,,,,,,449247810.18,465390428.64,,,,-16142618.46,,,,,,,,,,,,,,,,,,
