机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600060,海信电器,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1487228194.85,8927542.85,30884022.29,1527039759.99,1183315253.97,83218109.33,60211680.45,199107219.44,1525852263.19,1187496.8,,,91906.45,,23.41,91929.86,9086473.28,,,,0.0,9086473.28,-8994543.42,,15000000.0,,0.0,15000000.0,30000000.0,244975.18,0.0,30244975.18,-15244975.18,,,-23052021.8,738729969.31,715677947.51,,,24007491.27,925282.76,17245200.19,595084.37,8143943.93,74638.37,2050.35,,212680.41,1677244.82,,,580480929.45,-256844007.44,-461363642.54,86030600.86,1187496.8,,,,0.0,,715677947.51,738729969.31,,,0.0,-23052021.8,,,,,,,,,,,,,,,,,,
600060,海信电器,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,2831707862.53,9125621.15,92494075.17,2933327558.85,2265510117.07,152232303.59,137928530.92,415939194.46,2971610146.04,-38282587.19,59650.2,0.0,166755.65,,0.0,226405.85,18022142.55,,,,0.0,18022142.55,-17795736.7,,25000000.0,,0.0,25000000.0,30000000.0,1034117.93,729883.29,31764001.22,-6764001.22,,,-62842325.11,738729969.31,675887644.2,,,37193029.35,-10220423.01,33819984.37,3332544.83,24207358.73,31271.88,0.0,,729883.29,2840907.86,,,743985806.29,-390071647.71,-587795795.04,103664491.97,-38282587.19,,,,0.0,,675887644.2,738729969.31,,,0.0,-62842325.11,,,,,,,,,,,,,,,,,,
600060,海信电器,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,4515388053.32,16511627.23,258243962.06,4790143642.61,3245693468.37,235704602.4,174444200.27,836783782.15,4492626053.19,297517589.42,67495.94,0.0,779183.26,,0.0,846679.2,55327380.07,10000000.0,,,221000.0,65548380.07,-64701700.87,0.0,25000000.0,,0.0,25000000.0,45000000.0,48633066.65,55083.58,93688150.23,-68688150.23,,,164127738.32,738729969.31,902857707.63,,,64259774.78,-6591167.17,50670841.17,4963847.82,40807517.61,-53803.61,,,1020567.23,4269492.19,0.0,,91549670.85,-675818589.5,571301767.11,151137670.94,297517589.42,,,,0.0,,902857707.63,738729969.31,,,0.0,164127738.32,,,,,,,,,,,,,,,,,,
600060,海信电器,2006-04-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,6874105711.05,26761541.49,268754072.57,7169621325.11,5687731168.38,324964880.27,224584193.31,943416498.76,7180696740.72,-11075415.61,61495.94,0.0,1475782.76,,31738162.5,33275441.2,222893529.28,10000000.0,,,221000.0,233114529.28,-199839088.08,,285000000.0,,0.0,285000000.0,75000000.0,49620429.84,55083.58,124675513.42,160324486.58,,,-50590017.11,738729969.31,688139952.2,,,120321541.86,16322765.66,70473034.8,9592807.56,70354093.23,-42545.45,839220.82,,2387679.7,4942518.11,,,-315291567.57,-678600320.98,691508772.69,-3883416.04,-11075415.61,,,,0.0,,688139952.2,738729969.31,,,0.0,-50590017.11,,,,,,,,,,,,,,,,,,
600060,海信电器,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,2063676177.73,100000.0,44696934.53,2108473112.26,1917530243.77,86909559.67,122105109.72,335747484.75,2462292397.91,-353819285.65,,,100037.0,,285513.0,385550.0,39655981.53,,,,0.0,39655981.53,-39270431.53,,30000000.0,,0.0,30000000.0,10000000.0,,2394315.0,12394315.0,17605685.0,,,-375484032.18,688139952.2,312655920.02,,,36890023.96,17483936.13,,2034625.31,16280703.68,24269.51,430813.59,,2394315.0,1449036.47,,,769610611.78,-375977954.09,-948768309.33,124328642.34,-353819285.65,,,,0.0,,312655920.02,688139952.2,,,0.0,-375484032.18,,,,,,,,,,,,,,,,,,
600060,海信电器,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,4236799532.36,100000.0,129718997.68,4366618530.04,3552145594.86,165709824.72,236640954.87,593170635.41,4547667009.86,-181048479.82,,,1123880.94,,,1123880.94,88816936.6,,,,,88816936.6,-87693055.66,,90000000.0,,,90000000.0,40000000.0,5921761.2,,45921761.2,44078238.8,,,-224663296.68,688139952.2,463476655.52,,,62579261.31,14489413.27,36100060.83,4055209.01,36553505.38,39386.51,1242150.14,,5915335.12,2737451.48,,,794888613.27,-372533159.32,-981103037.93,213987331.11,-181048479.82,,,,,,463476655.52,688139952.2,,,0.0,-224663296.68,,,,,,,,,,,,,,,,,,
600060,海信电器,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,5977107023.8,10815573.37,139575690.12,6127498287.29,4841195389.61,258644789.5,276079178.02,823047158.58,6198966515.71,-71468228.42,,84000.0,1152142.94,,0.0,1236142.94,141138319.57,,,,0.0,141138319.57,-139902176.63,,90000000.0,,0.0,90000000.0,50000000.0,9019418.7,0.0,59019418.7,30980581.3,,,-180389823.75,688139952.2,507750128.45,,,100682963.74,16920253.73,55306449.19,6198877.75,51776178.94,1476364.89,0.0,,9010261.53,3825853.11,0.0,,50512676.23,-458380578.89,-174599857.39,265802328.75,-71468228.42,,,,,,507750128.45,688139952.2,,,0.0,-180389823.75,,,,,,,,,,,,,,,,,,
600060,海信电器,2007-04-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,8612873379.53,11071763.87,177013123.56,8800958266.96,6807109859.81,378343863.72,341040781.12,1089762341.48,8616256846.13,184701420.83,,84000.0,8452793.51,,,8536793.51,188284558.09,,,,,188284558.09,-179747764.58,,140000000.0,,,140000000.0,90000000.0,,11994798.7,101994798.7,38005201.3,,,42958857.55,688139952.2,731098809.75,,,140218563.38,33410732.98,80545889.24,24299878.27,43807048.48,11100518.89,,,11995448.21,3028257.8,,,391174392.62,-68589553.17,-472409635.22,-13880120.65,184701420.83,,,,,,731098809.75,688139952.2,,,0.0,42958857.55,,,,,,,,,,,,,,,,,,
600060,海信电器,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1900475447.2,12264452.41,84852709.21,1997592608.82,1502347888.44,142378534.04,212161500.06,319347758.76,2176235681.3,-178643072.48,,,293738.0,,,293738.0,54373789.06,1000000.0,,,,55373789.06,-55080051.06,,10000000.0,,,10000000.0,10000000.0,3006868.0,,13006868.0,-3006868.0,-5306.87,,-236735298.41,763632040.67,526896742.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600060,海信电器,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,3327755324.93,51577232.14,135413465.31,3514746022.38,2541319546.6,257278475.98,397289750.93,549831064.14,3745718837.65,-230972815.27,5682600.0,,2463782.2,,,8146382.2,97836779.02,4950765.6,,,14622.0,102802166.62,-94655784.42,,40000000.0,,97257.6,40097257.6,10000000.0,30359671.54,,40359671.54,-262413.94,-7492.7,,-325898506.33,764036271.62,438137765.29,,,81051913.08,13802089.09,43870219.22,8456658.55,23437078.01,105793.43,,,6382120.22,-1288431.03,-4192185.16,0.0,626097806.43,-29494849.6,-999201027.51,,-230972815.27,,,,,,438137765.29,764036271.62,,,,-325898506.33,,,,,,,,,,,,,,,,,,
600060,海信电器,2007-10-29,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,5393503713.47,70640221.89,250102442.02,5714246377.38,4101119775.97,382265076.77,470034930.17,843164603.63,5796584386.54,-82338009.16,5431965.03,42000.0,604649.83,5682600.0,,11761214.86,113065916.13,19023055.3,,,21122.0,132110093.43,-120348878.57,2456033.28,41852866.0,,98532.0,44407431.28,41852866.0,57496230.73,,99349096.73,-54941665.45,-228237.41,,-257856790.59,764575182.71,506718392.12,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
