机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
962,*ST东钽,2005-04-21,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,136832708.49,822501.94,4616551.84,142271762.27,101747700.99,12520017.42,3088729.55,5270903.6,122627351.56,19644410.71,,,,,,,3849264.54,,,,,3849264.54,-3849264.54,,24829500.0,,,24829500.0,25505028.0,1160444.45,,26665472.45,-1835972.45,-45515.44,,13913658.28,197421200.41,211334858.69,,,8794346.52,1191241.25,13759927.73,145416.18,,,,,837164.45,,,,20636388.07,-38900142.99,12675547.55,504521.95,19644410.71,,,,,,211334858.69,197421200.41,,,0.0,13913658.28,,,,,,,,,,,,,,,,,,
962,*ST东钽,2005-08-09,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,284102394.39,3218608.15,8811392.37,296132394.91,192065123.95,25977400.92,10114132.92,10794793.42,238951451.21,57180943.7,13501.83,926493.72,,,,939995.55,8024993.33,,,,,8024993.33,-7084997.78,,24829500.0,,,24829500.0,61513053.59,27307737.15,,88820790.74,-63991290.74,-132141.84,,-14027486.66,197421200.41,183393713.75,,,16981635.04,5094087.48,27388934.0,290832.36,,,,,2586445.87,-1452764.82,,,18736428.3,-38569338.48,25754297.83,370386.12,57180943.7,,,,0.0,,183393713.75,197421200.41,,,0.0,-14027486.66,,,,,,,,,,,,,,,,,,
962,*ST东钽,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,413330560.42,3485817.35,14267817.91,431084195.68,277707004.69,41122605.0,16846177.65,18912362.83,354588150.17,76496045.51,13501.83,1095047.91,,,,1108549.74,22727304.15,3537229.26,,,,26264533.41,-25155983.67,,24829500.0,,,24829500.0,73425908.44,28309121.53,,101735029.97,-76905529.97,-749892.89,,-26315361.02,197421200.41,171105839.39,,,27542217.72,4310007.66,40947736.42,436248.54,,,,,3544077.64,-1452764.82,,,36082131.37,-47233305.92,11529279.23,790417.67,76496045.51,,,,0.0,,171105839.39,197421200.41,,,0.0,-26315361.02,,,,,,,,,,,,,,,,,,
962,*ST东钽,2006-03-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,632401222.6,5878518.3,20659473.13,658939214.03,432169639.05,61698998.26,21948061.03,30391827.89,546208526.23,112730687.8,7185262.82,1095047.91,5055.0,,,8285365.73,33424078.79,3913543.17,,,,37337621.96,-29052256.23,,80115862.15,,,80115862.15,88084483.05,31334758.08,,119419241.13,-39303378.98,467794.74,,44842847.33,197421200.41,242264047.74,,,36068828.86,8479899.64,56420448.8,660823.44,,-10281.06,2004366.33,,4390563.49,1111175.47,,,21797724.36,-10643747.78,-7649583.23,100469.48,112730687.8,,,,,,242264047.74,197421200.41,,,0.0,44842847.33,,,,,,,,,,,,,,,,,,
962,*ST东钽,2006-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,168215481.61,1025850.33,1480397.44,170721729.38,145761707.71,15773911.96,11354317.66,9903047.38,182792984.71,-12071255.33,,,,,,,8654604.25,200000.0,,,,8854604.25,-8854604.25,,29774800.0,,,29774800.0,59780100.0,968943.8,,60749043.8,-30974243.8,-99511.79,,-51999615.17,242264047.74,190264432.57,,,7773615.7,905381.95,13991377.39,174050.73,,,,,968943.8,,,,-6933448.01,-16856947.52,-15198135.25,3103905.88,-12071255.33,,,,0.0,,190264432.57,242264047.74,,,0.0,-51999615.17,,,,,,,,,,,,,,,,,,
962,*ST东钽,2006-08-15,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,353949561.7,5690323.71,10190748.59,369830634.0,317239112.43,35081038.58,19306088.92,17648952.02,389275191.95,-19444557.95,481360.26,257409.5,,,,738769.76,14198668.11,224641.0,,,,14423309.11,-13684539.35,,29774800.0,,,29774800.0,59780100.0,18191604.76,,77971704.76,-48196904.76,-182972.9,,-81508974.96,242264047.74,160755072.78,,,19020398.91,5491353.33,27945292.12,341959.27,,-1332772.08,,,2199721.38,173712.0,,,-40900196.31,-37814494.35,4525155.45,905312.33,-19444557.95,,,,,,160755072.78,242264047.74,,,0.0,-81508974.96,,,,,,,,,,,,,,,,,,
962,*ST东钽,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,596641622.49,11514083.0,12114970.35,620270675.84,456889910.78,51362219.12,22983007.87,29803679.83,561038817.6,59231858.24,2852987.69,257409.5,23600.0,,,3133997.19,19936800.71,251973.0,,,,20188773.71,-17054776.52,,,,29774800.0,29774800.0,95798100.0,19064532.42,,114862632.42,-85087832.42,-477419.03,,-43388169.73,242264047.74,198875878.01,,,27679140.94,7720812.03,41529442.93,512938.91,,-1332772.08,,,3059768.68,-448555.43,,,-9223501.28,-30962968.73,20177737.82,519814.45,59231858.24,,,,,,198875878.01,242264047.74,,,0.0,-43388169.73,,,,,,,,,,,,,,,,,,
962,*ST东钽,2007-03-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,712511239.0,11514083.0,13776165.69,737801487.69,459283466.15,73759936.07,29538575.72,31712729.53,594294707.47,143506780.22,3054203.4,2166645.44,23600.0,,,5244448.84,31690029.99,574162.0,,,,32264191.99,-27019743.15,,30274800.0,,,30274800.0,101321270.0,19436620.07,,120757890.07,-90483090.07,-1682148.9,,24321798.1,242264047.74,266585845.84,,,37858852.91,13523221.28,55000438.52,785493.91,,1330299.0,1809149.33,,4282577.49,-2392103.07,,,12236382.73,26867312.16,-7774662.78,-20181.26,143506780.22,,,,,,266585845.84,242264047.74,,,0.0,24321798.1,,,,,,,,,,,,,,,,,,
962,*ST东钽,2007-04-23,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,175274750.29,31903.28,2600745.91,177907399.48,118008032.79,16408334.89,9464150.4,7810882.17,151691400.25,26215999.23,8687267.01,4363700.0,,,,13050967.01,15063573.92,65262.0,,,,15128835.92,-2077868.91,,55000000.0,,,55000000.0,2354388.84,331015.0,,2685403.84,52314596.16,-161918.37,,76290808.11,269491524.73,345782332.84,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962,*ST东钽,2007-07-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,397049406.43,31903.28,6493417.65,403574727.36,251809197.47,33201196.46,16149422.74,19124665.48,320284482.15,83290245.21,8687267.01,5248700.0,,,,13935967.01,54677915.42,233667.0,,,,54911582.42,-40975615.41,,125000000.0,,,125000000.0,2354388.84,26689970.0,,29044358.84,95955641.16,-1304466.71,,136965804.25,269491524.73,406457328.98,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
