机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2601,佰利联,2011-07-14,2011-01-01,2011-03-31,2011-03-31,合并本期,上市公告书,527455593.78,,889389.43,528344983.21,359624492.38,19404014.14,30713943.48,57920404.88,467662854.88,60682128.33,,,889403.2,,0.0,889403.2,20191757.1,,,,7906813.0,28098570.1,-27209166.9,,114000000.0,,15788890.0,129788890.0,56000000.0,8199601.09,0.0,64199601.09,65589288.91,-421329.98,,98640920.36,253380216.36,352021136.72,,,0.0,,0.0,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2601,佰利联,2011-08-23,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,991925071.55,0.0,15871056.99,1007796128.54,752739728.94,37073149.03,82645305.17,31807493.65,904265676.79,103530451.75,,0.0,2392074.8,,233520.0,2625594.8,42042891.64,0.0,,,0.0,42042891.64,-39417296.84,0.0,264000000.0,,500000.0,264500000.0,167000000.0,16902013.3,13554870.0,197456883.3,67043116.7,-1310940.42,,129845331.19,253380216.36,383225547.55,,,234588860.54,980189.17,31345770.11,385286.4,24739.08,-39641.49,,,17988149.17,-200043.88,250378.58,0.0,-97801740.44,-138728286.27,42220310.78,12516480.0,103530451.75,,,,,,383225547.55,253380216.36,,,,129845331.19,,,,,,,,,,,,,,,,,,
2601,佰利联,2011-10-18,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1363808626.18,0.0,5854708.1,1369663334.28,1125113074.39,59783178.9,121902381.57,45458331.97,1352256966.83,17406367.45,,0.0,3104532.0,,0.0,3104532.0,115289512.37,0.0,,,7148480.0,122437992.37,-119333460.37,1267200000.0,275514240.0,,500000.0,1543214240.0,551000000.0,24537653.25,19077001.8,594614655.05,948599584.95,-2055193.24,,844617298.79,253380216.36,1097997515.15,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2601,佰利联,2012-04-25,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1746025798.82,0.0,11567445.26,1757593244.08,1480351600.6,78232066.82,146145412.26,81867779.24,1786596858.92,-29003614.84,,0.0,4438802.8,,0.0,4438802.8,166091674.2,0.0,,,5637819.55,171729493.75,-167290690.95,1267200000.0,275514240.0,,500000.0,1543214240.0,562381940.0,30555514.81,9698151.8,602635606.61,940578633.39,-2033828.64,,742250498.96,253380216.36,995630715.32,,,359474973.17,-1569729.68,64768967.64,770572.76,49478.26,4147102.0,,,31916965.13,-728599.72,920261.42,,-132787151.08,-296569287.06,-34304987.23,-25092180.45,-29003614.84,,,,,,995630715.32,253380216.36,,,,742250498.96,,,,,,,,,,,,,,,,,,
2601,佰利联,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,482703543.38,0.0,47705004.22,530408547.6,313269708.77,20242152.24,55355719.28,10278219.12,399145799.41,131262748.19,,0.0,101478.0,,6891339.55,6992817.55,38796735.57,0.0,,,0.0,38796735.57,-31803918.02,0.0,14654262.45,,0.0,14654262.45,10000000.0,4373801.73,0.0,14373801.73,280460.72,-268816.25,,99470474.64,995630715.32,1095101189.96,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2601,佰利联,2012-08-07,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,909621104.26,0.0,54860689.85,964481794.11,756548557.56,41915339.45,131737012.6,28892590.78,959093500.39,5388293.72,,0.0,1361022.8,,6891339.55,8252362.35,102322658.82,0.0,,,0.0,102322658.82,-94070296.47,0.0,414654263.0,,49294750.0,463949013.0,284654263.0,9215638.63,0.0,293869901.63,170079111.37,153057.11,,81550165.73,995630715.32,1077180881.05,,,153779870.0,3695878.71,44032203.22,385286.4,24739.14,-52056.29,,,9201085.52,-378642.39,-527539.74,,45327872.99,-205142970.98,-87566093.31,42608660.45,5388293.72,,,,,,1077180881.05,995630715.32,,,,81550165.73,,,,,,,,,,,,,,,,,,
2601,佰利联,2012-10-27,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,1197428320.04,0.0,65023747.88,1262452067.92,1055598709.09,64626115.34,157012066.5,48248317.12,1325485208.05,-63033140.13,,0.0,1361022.8,,0.0,1361022.8,159051837.5,0.0,,,7378865.95,166430703.45,-165069680.65,0.0,651678443.39,,0.0,651678443.39,406529421.43,80187677.54,550000.0,487267098.97,164411344.42,183796.24,,-63507680.12,995630715.32,932123035.2,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2601,佰利联,2013-03-22,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1461549051.61,,64070188.73,1525619240.34,1350249134.71,86595303.64,175468300.38,58315932.28,1670628671.01,-145009430.67,,,1878653.5,,3469839.55,5348493.05,223858899.3,,,,,223858899.3,-218510406.25,,851262843.39,,,851262843.39,580777135.24,85907230.74,1285250.0,667969615.98,183293227.41,-1756566.11,,-181983175.62,995630715.32,813647539.7,,,184476191.47,1938000.27,90068530.09,779148.24,49478.26,3400932.42,,,22737165.39,-449894.39,509995.48,,-167248212.15,-220745479.64,-95731446.56,35206160.45,-145009430.67,,,,,,813647539.7,995630715.32,,,,-181983175.62,,,,,,,,,,,,,,,,,,
2601,佰利联,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,241114344.34,,19282611.61,260396955.95,368840657.33,19539653.13,9294291.24,21851762.03,419526363.73,-159129407.78,,,33370.0,,,33370.0,71149231.69,265000000.0,,,8452966.88,344602198.57,-344568828.57,,340473315.31,,,340473315.31,186463600.0,7427460.31,,193891060.31,146582255.0,2356415.99,,-354759565.36,813647539.7,458887974.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2601,佰利联,2013-08-20,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,502901558.19,,32990167.8,535891725.99,589340381.39,42324644.67,49712081.93,81548725.6,762925833.59,-227034107.6,180000000.0,1824273.97,318518.0,,,182142791.97,141958188.29,364800000.0,,,10762334.0,517520522.29,-335377730.32,40106150.0,575473315.31,,,615579465.31,376300092.91,55275842.3,,431575935.21,184003530.1,1148385.01,,-377259922.81,813647539.7,436387616.89,,,1575666.25,6662121.34,47516731.5,581252.3,24739.14,-16439.03,,,14268420.99,-3207474.84,-655398.57,,-30644272.29,-357738957.56,134342603.09,-39743099.92,-227034107.6,,,,,,436387616.89,813647539.7,,,,-377259922.81,,,,,,,,,,,,,,,,,,
