机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2304,洋河股份,2009-10-19,2009-01-01,2009-06-30,2009-06-30,合并本期,招募说明书,2481321782.97,,76028274.12,2557350057.09,578283934.89,97075547.85,495263282.51,140051557.25,1310674322.5,1246675734.59,,727123.28,724517.43,,,1451640.71,131820158.97,,,,,131820158.97,-130368518.26,,5000000.0,,,5000000.0,7000000.0,162593817.5,,169593817.5,-164593817.5,,,951713398.83,1032114498.26,1983827897.09,,,588363143.42,919336.98,11517797.66,1559717.1,,710083.4,,,593817.5,-727123.28,-14279432.02,,77636751.9,-33984462.92,614366104.85,,1246675734.59,,,,,,1983827897.09,1032114498.26,,,,951713398.83,,,,,,,,,,,,,,,,,,
2304,洋河股份,2009-11-05,2009-01-01,2009-09-30,2009-09-30,合并本期,上市公告书,3961323349.93,,107645608.37,4068968958.3,1030939162.66,149494668.36,1061349750.0,144345703.84,2386129284.86,1682839673.44,,745458.12,1107920.06,,,1853378.18,169244123.02,,,,,169244123.02,-167390744.84,,5000000.0,,,5000000.0,7000000.0,162655917.5,,169655917.5,-164655917.5,,,1350793011.1,1032114498.26,2382907509.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2304,洋河股份,2010-03-05,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,4814574225.19,,207387673.8,5021961898.99,1655363636.36,230942212.72,1329355686.89,377948595.93,3593610131.9,1428351767.09,50000000.0,746301.38,1216020.06,,,51962321.44,215061386.09,55600000.0,,,,270661386.09,-218699064.65,2609000000.0,5000000.0,,,2614000000.0,12000000.0,162676167.5,4670500.0,179346667.5,2434653332.5,,,3644306034.94,1032114498.26,4676420533.2,,,1253613135.31,2494559.69,27261798.43,3170659.25,,4244254.03,,,676167.5,-746301.38,-4122009.63,0.0,-319074816.15,-135840365.05,596674685.09,,1428351767.09,,,,,,4676420533.2,1032114498.26,,,,3644306034.94,,,,,,,,,,,,,,,,,,
2304,洋河股份,2010-04-20,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,2271253306.6,,59696508.22,2330949814.82,670783464.87,97798480.39,633386768.33,91790573.83,1493759287.42,837190527.4,,,671460.0,,,671460.0,258791840.55,,,,,258791840.55,-258120380.55,,,,,,,,,,,,,579070146.85,4676420533.2,5255490680.05,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2304,洋河股份,2010-08-20,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,4107585741.46,,170851130.2,4278436871.66,1301028460.89,272749707.73,1176648033.66,331339622.67,3081765824.95,1196671046.71,,,826960.0,,,826960.0,357078625.72,,,385335484.55,,742414110.27,-741587150.27,2400000.0,,,,2400000.0,109000000.0,359668667.29,,468668667.29,-466268667.29,,,-11184770.85,4676420533.2,4665235762.35,,,1068576496.18,-3429949.05,29195737.44,15932195.17,83236.98,357448.8,,,773277.5,,-43023693.99,-6652799.85,-211903371.43,163538099.73,183224369.23,,1196671046.71,,,,,,4665235762.35,4676420533.2,,,,-11184770.85,,,,,,,,,,,,,,,,,,
2304,洋河股份,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,6747410868.66,,201509084.54,6948919953.2,2017371011.01,352503905.05,1638901430.46,581461135.13,4590237481.65,2358682471.55,,317.81,1049046.6,,,1049364.41,504709982.33,1987200.0,,385335484.55,,892032666.88,-890983302.47,2400000.0,,,,2400000.0,109000000.0,360605396.25,,469605396.25,-467205396.25,,,1000493772.83,4676420533.2,5676914306.03,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2304,洋河股份,2011-03-30,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,10186478070.2,0.0,278981933.64,10465460003.8,3091839515.49,489476668.21,2245120528.06,799277065.57,6625713777.33,3839746226.5,,0.0,3093145.26,,224394.99,3317540.25,775961788.96,6322200.0,,385335484.55,0.0,1167619473.51,-1164301933.26,2400000.0,,,0.0,2400000.0,109000000.0,361283477.5,0.0,470283477.5,-467883477.5,,,2207560815.74,4676420533.2,6883981348.94,,,2298690505.02,-3101703.73,65290033.44,46903352.88,162663.19,2451766.18,,,1283477.5,,-110241526.59,-14294533.48,-717968172.2,203402756.54,2067167607.75,0.0,3839746226.5,,,,,,6883981348.94,4676420533.2,,,,2207560815.74,,,,,,,,,,,,,,,,,,
2304,洋河股份,2011-04-23,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,3708127473.29,0.0,131224041.91,3839351515.2,1125807899.25,215676201.65,1131596158.19,311667595.67,2784747854.76,1054603660.44,,0.0,1571000.0,,0.0,1571000.0,434282439.72,1175521978.82,,,0.0,1609804418.54,-1608233418.54,0.0,,,0.0,,,,0.0,,,,,-553629758.1,6883981348.94,6330351590.84,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2304,洋河股份,2011-08-23,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,7426868203.26,0.0,402312743.45,7829180946.71,2639614274.89,358945315.74,2208861176.6,659622365.64,5867043132.87,1962137813.84,,0.0,1611390.0,,0.0,1611390.0,877674463.47,1432877409.0,,,0.0,2310551872.47,-2308940482.47,1800000.0,,,0.0,1800000.0,,485179345.2,0.0,485179345.2,-483379345.2,,,-830182013.83,6883981348.94,6053799335.11,,,1929191336.42,2662453.8,42857318.33,31029418.47,202093.89,1359769.79,,,10200.0,,-218233612.33,-7199847.11,-225933677.7,-49350302.3,455542662.58,0.0,1962137813.84,,,,,,6053799335.11,6883981348.94,,,,-830182013.83,,,,,,,,,,,,,,,,,,
2304,洋河股份,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,12407001618.6,0.0,409741134.78,12816742753.3,4165161254.48,483238890.36,3378409950.74,922063571.05,8948873666.63,3867869086.71,,889041.1,1611390.0,,0.0,2500431.1,1354624486.5,2141288824.0,,,0.0,3495913310.5,-3493412879.4,8800000.0,,,0.0,8800000.0,,485179345.2,0.0,485179345.2,-476379345.2,,,-101923137.89,6883981348.94,6782058211.05,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
