机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600018,上港集团,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,8744457649.64,25817910.78,5850652738.5,14620928298.9,2667347898.74,1773981561.39,962489010.84,6031010138.41,11434828609.4,3186099689.54,379431024.05,258663192.2,36995937.27,,552342912.77,1227433066.29,4410326351.55,959182001.85,,,258773933.55,5628282286.95,-4400849220.66,953466508.1,1806932800.0,,0.0,2760399308.1,1901683480.48,1757430000.56,10921156.32,3670034637.36,-909635329.26,-8985640.2,,-2133370500.58,9503233945.33,7369863444.75,,,3040590953.05,17401319.58,781029682.0,34026954.58,4676185.01,-5268026.12,1233484.46,,200141243.91,-247387866.14,,,-219934614.94,-132159838.89,-319396225.82,31146438.86,3186099689.54,,,,,,7369863444.75,9503233945.33,,,0.0,-2133370500.58,,,,,,,,,,,,,,,,,,
600018,上港集团,2007-04-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,12075953194.2,50229975.12,8028943333.37,20155126502.7,3879073334.72,2731389010.22,1256198494.06,7505916457.46,15372577296.5,4782549206.22,531312659.73,253796083.46,41890952.08,,441785997.77,1268785693.04,6482256693.43,923298545.39,,,,7405555238.82,-6136769545.78,999466508.1,9673460107.89,,,10672926616.0,6879500000.0,1776043924.48,6339791.82,8661883716.3,2011042899.69,-14826566.15,,641995993.98,9503233945.33,10145229939.3,,,3886681978.54,113265278.91,1079670642.6,53642960.04,36747672.35,-5449549.49,3134061.24,,309590913.75,-450748182.35,,,-23783324.62,-292575089.93,50285930.76,22085914.42,4782549206.22,,,,,,10145229939.3,9503233945.33,,,0.0,641995993.98,,,,,,,,,,,,,,,,,,
600018,上港集团,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,3433604226.42,5709582.0,3035669786.01,6474983594.43,1235516233.3,617388682.59,311440388.54,4040262235.77,6204607540.2,270376054.23,40137056.83,49075032.43,6777209.2,,624193786.31,720183084.77,543224352.36,380103187.75,,,8202149.14,931529689.25,-211346604.48,,140000000.0,,167428.53,140167428.53,252010000.0,54539248.35,1455820.58,308005068.93,-167837640.4,-2851361.34,,-111659551.99,10145229939.3,10033570387.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600018,上港集团,2007-08-27,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,7145320085.22,19537945.11,778820765.75,7943678796.08,2375553645.71,1216932654.5,698286221.03,1446178074.51,5736950595.75,2206728200.33,431723402.2,143100806.42,13855424.41,,568380419.8,1157060052.83,1228639371.25,1181741729.38,,,,2410381100.63,-1253321047.8,1575000.0,5425397525.57,,430361.43,5427402887.0,5555500000.0,2625439666.83,1094938.62,8182034605.45,-2754631718.45,-4688330.56,,-1805912896.48,10145229939.3,8339317042.83,,,2512443400.54,73709196.27,626641994.09,65738461.21,41444996.54,16399371.87,,10199846.07,191770475.97,-164845736.88,-13899898.54,0.0,-167370759.77,-1124519283.5,130302315.46,8713821.0,2206728200.33,,,,,,8339317042.83,10145229939.3,,,,-1805912896.48,,,,,,,,,,,,,,,,,,
600018,上港集团,2007-10-29,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,11703566116.2,24362711.49,3467771322.43,15195700150.1,4347570910.24,1845287762.69,1037867404.07,4244028793.7,11474754870.7,3720945279.45,670875680.09,180942046.76,31542031.77,,568370232.96,1451729991.58,1544330071.62,1441119657.6,,,,2985449729.22,-1533719737.64,1575000.0,7145706165.57,,1067607.35,7148348772.92,9533833333.33,2741368283.36,2523584.27,12277725201.0,-5129376428.04,-13614758.5,,-2955765644.73,10145229939.3,7189464294.58,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600018,上港集团,2008-03-30,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,16889018723.8,27942347.36,2863324677.42,19780285748.5,6015867652.5,2671011847.23,1339276149.29,4669646927.5,14695802576.5,5084483172.01,493535038.79,158497495.49,60230866.77,,689800335.02,1402063736.07,2900948677.05,416248260.0,,0.0,0.0,3317196937.05,-1915133200.98,386031609.97,9921957748.0,,,10307989358.0,11409834364.7,3222129973.52,1060450301.39,15692414639.6,-5384425281.6,-28554328.73,,-2243629639.3,10140521717.6,7896892078.32,,,4974555644.01,69498125.96,1271437267.54,133183637.96,82209831.83,20216540.06,179160.57,6048662.07,348928498.06,-288091596.84,6875173.04,-229496.54,-165901023.62,-1812532511.19,438203418.98,-98159.88,5084483172.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600018,上港集团,2008-04-23,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,4995760030.44,4626491.0,2483799929.21,7484186450.65,2426134414.16,613327276.02,360484286.35,5246345320.99,8646291297.52,-1162104846.87,344017.83,13786156.98,10252236.28,,0.0,24382411.09,648204596.94,3803800.0,,,19334235.54,671342632.48,-646960221.39,,132444702.0,,2388750000.0,2521194702.0,516771393.34,60219995.38,1189502.25,578180890.97,1943013811.03,-14753322.98,,119195419.79,7896892078.32,8016087498.11,,,1368841097.63,4793763.91,353500685.24,31231879.29,22039486.11,80692953.49,550734.63,,114155627.9,-23120172.33,-306106.09,0.0,-85786293.18,-4004430873.76,975732370.29,,-1162104846.87,,,,,,8016087498.11,7896892078.32,,,,119195419.79,,,,,,,,,,,,,,,,,,
600018,上港集团,2008-08-26,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,8706576421.67,20655567.05,2544830713.3,11272062702.0,2822295038.81,1242943141.24,828510345.14,5384973729.37,10278722254.6,993340447.46,127130934.41,59453766.85,843075012.71,,55736240.5,1085395954.47,1512935143.93,360114431.93,,0.0,16832777.55,1889882353.41,-804486398.94,2388750000.0,3267232472.0,,0.0,5655982472.0,4336849963.34,2700074662.01,500996800.0,7537921425.35,-1881938953.35,-19482801.64,,-1712567706.47,7896892078.32,6184324371.85,,,3224890616.56,51176071.49,727415135.43,68702598.06,43044356.56,-318994116.44,497410.74,,198521536.4,-102432710.31,-9886564.88,0.0,-147917371.66,-3287786862.43,546110347.94,,993340447.46,,,,,,6184324371.85,7896892078.32,,,,-1712567706.47,,,,,,,,,,,,,,,,,,
600018,上港集团,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,13814872227.5,24165785.28,6420222110.91,20259260123.7,4765160536.01,1957233854.9,1428566224.78,10870471105.1,19021431720.8,1237828402.86,140720006.8,113488985.57,883371187.0,,55434174.71,1193014354.08,2088977354.5,641137800.71,,,16832777.55,2746947932.76,-1553933578.68,2388750000.0,7342444702.0,,0.0,9731194702.0,6563941340.24,3151891360.02,1255157561.69,10970990262.0,-1239795559.95,26979463.03,,-1528921272.74,7896892078.32,6367970805.58,,,5065726984.24,63851616.44,1098985536.49,100341387.71,61488721.22,-671741294.5,519082.96,,374806943.79,-203623216.59,-8315681.61,0.0,-563339103.29,-5008783082.18,927910508.18,,1237828402.86,,,,,,6367970805.58,7896892078.32,,,,-1528921272.74,,,,,,,,,,,,,,,,,,
600018,上港集团,2009-04-03,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,19303497101.5,,3699949906.04,23003447007.5,6637548287.58,2994592930.25,1889536475.28,8302835504.6,19824513197.7,3178933809.83,145666294.06,144564448.56,942658044.31,,60766804.57,1293655591.5,3166869654.08,687193444.07,,2008673.22,10111672.87,3866183444.24,-2572527852.74,19036529.4,7414503612.0,2388750000.0,7986868.47,9830277009.87,7286670393.34,3328353217.12,1255048282.33,11870071892.8,-2039794882.92,-28182547.73,,-1461571473.56,7896892078.32,6435320604.76,,,6029522770.65,135577677.37,1467722789.99,139366067.23,85844315.98,-718655672.46,-2332520.97,,487855057.64,-282547544.5,-18878412.1,0.0,-672357551.06,-4353252196.06,881069028.12,,3178933809.83,,,,,,6435320604.76,7896892078.32,,,,-1461571473.56,,,,,,,,,,,,,,,,,,
