机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600192,长城电工,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,269115045.21,2005706.9,3875475.7,274996227.81,151350994.87,33625578.15,13039641.05,20522913.78,218539127.85,56457099.96,,1000000.0,2300.0,,0.0,1002300.0,2742037.0,,,,56963.68,2799000.68,-1796700.68,,17000000.0,,19440021.02,36440021.02,61144340.0,5142080.89,2517.0,66288937.89,-29848916.87,,,24811482.41,262751468.87,287562951.28,,,5206411.99,,8036960.16,50858.55,,55463.68,,,7299648.24,-1141430.02,,,93520483.27,-82790111.12,27305137.33,-1086322.12,56457099.96,,,,0.0,,287562951.28,262751468.87,,,0.0,24811482.41,,,,,,,,,,,,,,,,,,
600192,长城电工,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,663085467.97,2005706.9,5205244.05,670296418.92,457146324.57,64954864.63,25807020.27,55879457.48,603787666.95,66508751.97,,1124276.98,,,0.0,1124276.98,5460058.78,,,,0.0,5460058.78,-4335781.8,,50280000.0,,19400000.0,69680000.0,84024340.0,9437568.05,419347.49,93881255.54,-24201255.54,,,37971714.63,262761468.87,300733183.5,,,12961642.06,570859.81,24742067.05,264006.9,,56963.68,,,12443716.63,-792445.9,,,111576226.82,-75845480.18,-21109656.52,1640851.62,66508751.97,,,,0.0,,300733183.5,262761468.87,,,0.0,37971714.63,,,,,,,,,,,,,,,,,,
600192,长城电工,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,957037059.59,4424428.76,7024396.6,968485884.95,684279584.69,96452402.17,35830049.23,79864725.03,896426761.12,72059123.83,,1124276.98,2300.0,,0.0,1126576.98,8697353.47,,,,0.0,8697353.47,-7570776.49,,87030000.0,,19400000.0,106430000.0,141774340.0,12995689.62,603008.26,155373037.88,-48943037.88,,,15545309.46,262761468.87,278306778.33,,,16688292.57,1251211.78,37434759.89,399543.75,,55463.68,,,21024806.14,-916686.23,,,97141642.23,-135925167.13,35121419.4,-216162.25,72059123.83,,,,0.0,,278306778.33,262761468.87,,,0.0,15545309.46,,,,,,,,,,,,,,,,,,
600192,长城电工,2006-03-30,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1423670034.53,7162976.65,11775986.19,1442608997.37,1053111753.68,143189382.87,50887090.17,76783679.79,1323971906.51,118637090.86,,10238376.98,25355.24,,0.0,10263732.22,20366869.01,2300000.0,,,140000000.0,162666869.01,-152403136.79,,323072545.23,,2600000.0,325672545.23,375045624.63,23064837.93,0.0,398110462.56,-72437917.33,-395.11,,-106204358.37,262821280.62,156616922.25,,,21599385.08,21486613.02,33911025.34,967264.04,19322.26,-65202.95,547329.21,,28521538.16,-9257513.56,-2330941.63,,6083429.57,-61131259.14,77750214.2,535887.26,118637090.86,,,,0.0,,156616922.25,262821280.62,,,0.0,-106204358.37,,,,,,,,,,,,,,,,,,
600192,长城电工,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,325985296.94,3352494.76,3266692.38,332604484.08,266078365.64,34114016.81,7280175.27,15266684.92,322739242.64,9865241.44,,,52000.0,,0.0,52000.0,2450223.04,,,,0.0,2450223.04,-2398223.04,,31000000.0,,1190000.0,32190000.0,7172575.81,3735856.85,0.0,10908432.66,21281567.34,,,28748585.74,156616922.25,185365507.99,,,5165673.38,,8339697.03,249178.95,5799.99,100.0,6759.15,,3345963.51,526358.91,,,38534325.73,20669151.62,-64827318.26,-2150448.57,9865241.44,,,,0.0,,185365507.99,156616922.25,,,0.0,28748585.74,,,,,,,,,,,,,,,,,,
600192,长城电工,2006-08-12,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,711126473.77,3624280.65,6041262.69,720792017.11,543237522.67,72044735.49,18323748.84,61765881.19,695371888.19,25420128.92,500000.0,296955.28,18000.0,,0.0,814955.28,3166204.85,8000000.0,,,0.0,11166204.85,-10351249.57,,49320000.0,,6840000.0,56160000.0,75202575.81,6253000.6,0.0,81455576.41,-25295576.41,,,-10226697.06,156616922.25,146390225.19,,,14349926.66,2188483.6,16464969.58,443647.7,11600.0,-3410.64,,,5760161.05,842212.94,,,29679766.27,-5779112.48,-41050534.29,2512418.53,25420128.92,,,,,,146390225.19,0.0,,156616922.25,0.0,-10226697.06,,,,,,,,,,,,,,,,,,
600192,长城电工,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1022658548.26,4524500.47,9381141.95,1036564190.68,799369393.9,103596067.16,38327326.23,85029006.56,1026321793.85,10242396.83,500000.0,296955.28,1200.0,,0.0,798155.28,3370554.52,8000000.0,,,0.0,11370554.52,-10572399.24,,173920000.0,,5930000.0,179850000.0,114052575.81,9499219.35,0.0,123551795.16,56298204.84,,,55968202.43,156616922.25,212585124.68,,,17623508.18,3691366.1,24789184.86,509092.47,7399.99,-52883.11,,,11891730.75,523293.32,,,32061920.15,-97581512.56,11269985.66,5509311.02,10242396.83,,,,,,212585124.68,156616922.25,,,0.0,55968202.43,,,,,,,,,,,,,,,,,,
600192,长城电工,2007-03-16,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1474350759.3,3634072.24,38164803.94,1516149635.48,1184239183.99,148993039.49,64436528.82,108767273.84,1506436026.14,9713609.34,26819495.8,384244.38,124894472.87,,,152098213.05,82569762.29,53658842.64,,,,136228604.93,15869608.12,2000000.0,429962545.23,,17156065.24,449118610.47,307092041.03,18473025.41,4771544.66,330336611.1,118781999.37,,,144365216.83,156616922.25,300982139.08,,,29935547.17,12379107.45,33514440.31,1211110.48,-124213.2,-6479490.83,143460.0,,20477680.41,1217462.66,-319868.19,,-23019251.43,-44773628.12,-15928839.18,1480091.81,9713609.34,,,,,,300982139.08,156616922.25,,,0.0,144365216.83,,,,,,,,,,,,,,,,,,
600192,长城电工,2007-04-19,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,344810025.29,4896839.88,11832259.05,361539124.22,223952921.29,40682397.07,18105516.84,26439524.14,309180359.34,52358764.88,,20000.0,60000.0,,,80000.0,5410262.2,,,,,5410262.2,-5330262.2,3355337.8,104500000.0,,240000.0,108095337.8,79310000.0,4604804.17,,83914804.17,24180533.63,,,71209036.31,300982139.08,372191175.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600192,长城电工,2007-07-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,750743016.83,10171758.9,8127454.24,769042229.97,559548512.59,49836190.34,40968986.6,38607140.15,688960829.68,80081400.29,646151.19,,174142.6,,,820293.79,27029711.18,,,,,27029711.18,-26209417.39,3355337.8,115800000.0,,2040000.0,121195337.8,187150000.0,12916187.35,,200066187.35,-78870849.55,,,-24998866.65,300982139.08,275983272.43,,,26245110.96,1238925.16,11528035.41,1215601.62,221248.25,-41166.51,-20742.6,-147000.0,10998688.32,-1543077.41,1328547.66,-106002.76,134461596.89,-178798736.12,73500371.42,,80081400.29,,,,,,275983272.43,300982139.08,,,,-24998866.65,,,,,,,,,,,,,,,,,,
