机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600720,祁连山,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,84710451.06,0.0,11451523.11,96161974.17,82027835.81,14815545.74,5008967.57,57872313.57,159724662.69,-63562688.52,10800000.0,1293188.13,297800.0,,0.0,12390988.13,6451279.98,20000000.0,,,0.0,26451279.98,-14060291.85,,100753000.0,,1060.15,100754060.15,72953375.68,,6792843.35,79746219.03,21007841.12,,,-56615139.25,105099192.95,48484053.7,,,-4762656.23,,21292092.54,200893.26,202235.01,-425828.08,,,7912249.4,-484080.04,,,-24908845.45,-27043008.73,-46499003.89,10953263.69,-63562688.52,,,,0.0,,48484053.7,105099192.95,,,0.0,-56615139.25,,,,,,,,,,,,,,,,,,
600720,祁连山,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,291677558.23,5117286.49,2267108.96,299061953.68,246126168.9,38232179.69,36225950.63,21896286.33,342480585.55,-43418631.87,23800000.0,1317182.74,853531.6,,0.0,25970714.34,33462628.66,3000000.0,,,305918.16,36768546.82,-10797832.48,,223063000.0,,0.0,223063000.0,168309200.0,16439902.31,23875000.0,208624102.31,14438897.69,,,-39777566.66,105099192.95,65321626.29,,,9961620.34,,41623265.0,405617.52,519976.67,-439884.7,,,15891633.91,507235.86,,,-5351481.73,-94856916.69,-45402102.25,33722404.2,-43418631.87,,,,0.0,,65321626.29,105099192.95,,,0.0,-39777566.66,,,,,,,,,,,,,,,,,,
600720,祁连山,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,401228326.8,12541496.97,23988259.48,437758083.25,318651161.59,55773715.64,57289520.52,72265169.94,503979567.69,-66221484.44,3800000.0,1293593.13,933911.6,,0.0,6027504.73,63608513.11,3000000.0,,,507099.7,67115612.81,-61088108.08,630000.0,410063000.0,,0.0,410693000.0,293116673.94,25139090.78,23875000.0,342130764.72,68562235.28,,,-58747357.24,105099192.95,46351835.71,,,7308261.12,711899.58,64728063.66,618013.78,1150906.59,-163120.73,1100815.16,,27193694.03,930701.09,,,-15286299.2,-151695699.62,-3519159.31,700439.41,-66221484.44,,,,0.0,,46351835.71,105099192.95,,,0.0,-58747357.24,,,,,,,,,,,,,,,,,,
600720,祁连山,2006-04-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,586391312.3,21399137.37,4830025.36,612620475.03,441365298.11,76706878.65,85536465.12,40691573.38,644300215.26,-31679740.23,30800000.0,17675.56,493310.1,,8400214.28,39711199.94,129280507.41,3000000.0,,,14560956.25,146841463.66,-107130263.72,,341300000.0,,2470000.0,343770000.0,186486570.7,44248591.63,10735037.04,241470199.37,102299800.63,,,-36510203.32,105099192.95,68588989.63,,,10216196.25,-126286.66,93143335.24,885727.54,973120.88,-285722.57,1128510.41,,41519411.22,4320091.42,,,-31873280.27,-184907563.8,35674193.62,-2347473.51,-31679740.23,,,,0.0,,68588989.63,105099192.95,,,0.0,-36510203.32,,,,,,,,,,,,,,,,,,
600720,祁连山,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,143275373.75,1906827.59,1176979.12,146359180.46,125697966.64,19157683.65,10527166.81,5866221.0,161249038.1,-14889857.64,1518724.96,,,,0.0,1518724.96,6249868.79,10000000.0,,,0.0,16249868.79,-14731143.83,,106000000.0,,1180.38,106001180.38,42121877.84,10255571.67,409619.63,52787069.14,53214111.24,,,23593109.77,68588989.63,92182099.4,,,-6368065.09,-39301.77,26219356.23,211676.26,255361.0,513005.57,,,9469339.61,689135.44,,,-24973239.91,-57232021.41,40636565.96,-4271669.53,-14889857.64,,,,0.0,,92182099.4,68588989.63,,,0.0,23593109.77,,,,,,,,,,,,,,,,,,
600720,祁连山,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,424859861.47,13322993.68,53473098.18,491655953.33,329733823.7,46653160.86,46371777.33,18366087.35,441124849.24,50531104.09,1518724.96,,30100.0,,0.0,1548824.96,108725287.49,53960000.0,,,0.0,162685287.49,-161136462.53,,335580000.0,,0.0,335580000.0,190972441.92,23989616.21,1199114.63,216161172.76,119418827.24,,,8813468.8,68588989.63,77402458.43,,,12407193.54,-42415.14,51662576.0,479662.52,537430.01,675832.37,,,24440800.19,1645589.58,,,-14487668.24,-71933188.58,38452404.62,6692887.22,50531104.09,,,,,,77402458.43,68588989.63,,,0.0,8813468.8,,,,,,,,,,,,,,,,,,
600720,祁连山,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,762253930.26,26189147.08,78841719.93,867284797.27,578797696.76,100916014.87,78680423.31,24795739.08,783189874.02,84094923.25,1518724.96,,30100.0,,0.0,1548824.96,129536403.27,53960000.0,,,0.0,183496403.27,-181947578.31,,502750000.0,,-6698.38,502743301.62,300485733.4,38952782.36,909114.63,340347630.39,162395671.23,,,64543016.17,68588989.63,133132005.8,,,20256353.95,-42415.14,77792231.85,747376.28,1193939.31,1016691.48,,,43791034.3,2438445.07,,,-11114490.16,-52548523.01,-6717323.73,7281603.05,84094923.25,,,,,,133132005.8,68588989.63,,,0.0,64543016.17,,,,,,,,,,,,,,,,,,
600720,祁连山,2007-03-13,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1130745519.3,38653367.31,35600584.48,1204999471.09,734111685.31,105864174.25,105500800.35,84729018.14,1030205678.05,174793793.04,49481885.42,18724.96,122100.0,,1923432.19,51546142.57,145983021.37,77496000.0,,,54010000.0,277489021.37,-225942878.8,,453400000.0,,0.0,453400000.0,247289790.65,61706631.44,0.0,308996422.09,144403577.91,,,93254492.15,68588989.63,161843481.78,,,23307327.64,3329095.0,106404666.17,931890.04,1475454.0,1348406.43,83356.94,,60743834.11,3933267.05,,,-18376507.98,-24493628.19,16275208.62,-168576.79,174793793.04,,,,,,161843481.78,68588989.63,,,0.0,93254492.15,,,,,,,,,,,,,,,,,,
600720,祁连山,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,177572272.71,1854630.75,3508981.5,182935884.96,185800997.03,25058808.27,12068484.28,12527712.54,235456002.12,-52520117.16,,,213963.96,,,213963.96,21771314.55,,,,,21771314.55,-21557350.59,,107000000.0,,,107000000.0,32770428.26,13744454.95,,46514883.21,60485116.79,,,-13592350.96,161843481.78,148251130.82,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600720,祁连山,2007-08-17,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,583625706.22,11733548.69,8318352.36,603677607.27,448192940.93,51449932.63,43734046.99,32455477.54,575832398.09,27845209.18,,,,231480.48,,231480.48,29886976.14,,,,,29886976.14,-29655495.66,,158500000.0,,,158500000.0,94799594.83,31817030.32,466801.0,127083426.15,31416573.85,,,29606287.37,161843481.78,191449769.15,,,25299286.24,,54804646.97,395202.0,649749.92,314803.76,31958.58,,30376319.41,,,0.0,-33251239.94,-132599910.75,84761487.9,-2937094.91,27845209.18,,,,,,191449769.15,161843481.78,,,,29606287.37,,,,,,,,,,,,,,,,,,
