机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600026,中海发展,2005-04-20,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1734083272.06,0.0,68356906.97,1802440179.03,644869415.82,188980530.36,176814385.39,41926350.91,1052590682.48,749849496.55,,,95394574.75,,0.0,95394574.75,1094758309.69,,,,0.0,1094758309.69,-999363734.94,,730250000.0,,2483801.28,732733801.28,440900000.0,,33179802.19,474079802.19,258653999.09,-221051.75,,8918708.95,1287820466.58,1296739175.53,,,0.0,,,,,,,,,,,,,,,0.0,,,,,0.0,,1296739175.53,1287820466.58,,,0.0,8918708.95,,,,,,,,,,,,,,,,,,
600026,中海发展,2005-08-11,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,4164139504.39,3017800.0,94254410.66,4261411715.05,1566552035.05,378877816.35,356254030.65,67574515.81,2369258397.86,1892153317.19,,1763250.1,95456039.63,,,97219289.73,1828293873.45,,,,,1828293873.45,-1731074583.72,,940250000.0,,2483801.28,942733801.28,764038662.76,569024446.53,,1333063109.29,-390329308.01,1478422.87,,-227772151.67,1287820466.58,1060048314.91,,,1609126295.66,5504807.85,438550241.61,226012.2,1333080.0,-80499576.55,,,53584900.95,-1820732.6,,,-74196185.89,-221040035.61,146421830.57,14962679.0,1892153317.19,,,,0.0,,1060048314.91,1287820466.58,,,0.0,-227772151.67,,,,,,,,,,,,,,,,,,
600026,中海发展,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,5961358129.13,3220197.96,151885475.86,6116463802.95,2284339348.28,558225902.53,508990461.52,140909439.37,3492465151.7,2623998651.25,,1834204.98,123802164.21,,,125636369.19,2263914290.0,9000000.0,,,,2272914290.0,-2147277920.81,15000000.0,1045250000.0,,2483801.28,1062733801.28,804452676.28,608045752.2,,1412498428.48,-349764627.2,-9900903.05,,117055200.19,1287820466.58,1404875666.77,,,2158453165.39,5504807.85,676785595.94,339018.3,3234231.22,-106451023.7,,,102900420.93,-1921900.45,,,-84988743.72,-253035447.4,119465237.88,3713289.01,2623998651.25,,,,0.0,,1404875666.77,1287820466.58,,,0.0,117055200.19,,,,,,,,,,,,,,,,,,
600026,中海发展,2006-03-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,8629905674.4,5042697.96,210091767.29,8845040139.65,3564252638.64,769214585.95,658557595.34,181962730.83,5173987550.76,3671052588.89,,4523370.1,129180382.02,,0.0,133703752.12,2584727362.59,65000000.0,,,0.0,2649727362.59,-2516023610.47,75000000.0,1070250000.0,,2483801.28,1147733801.28,1745338989.8,640216662.29,7170508.0,2392726160.09,-1244992358.81,-19930345.24,,-109893725.63,1287820466.58,1177926740.95,,,2716964553.83,2324143.06,911752658.06,1137959.47,2587.5,-102390459.93,,,155266157.86,-1888335.1,,,-122923673.15,33546135.08,78433262.32,-1172400.11,3671052588.89,,,,0.0,,1177926740.95,1287820466.58,,,0.0,-109893725.63,,,,,,,,,,,,,,,,,,
600026,中海发展,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,2133026803.48,0.0,32391368.39,2165418171.87,823397982.88,232357926.0,178434642.5,60974986.12,1295165537.5,870252634.37,50000000.0,10020478.37,13262892.76,,0.0,73283371.13,333366830.85,85000000.0,,,0.0,418366830.85,-345083459.72,35000000.0,224830400.0,,0.0,259830400.0,344313004.0,32213535.45,3812303.64,380338843.09,-120508443.09,-342689.05,,404318042.51,1177926740.95,1582244783.46,,,732012463.08,,248938512.48,248803.7,7762.5,-13669058.45,,,21706707.17,-69988.48,,,-11159665.75,-201584529.46,72147625.19,21674002.39,870252634.37,,,,0.0,,1582244783.46,1177926740.95,,,0.0,404318042.51,,,,,,,,,,,,,,,,,,
600026,中海发展,2006-08-23,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,4257524722.2,3466406.2,50123850.95,4311114979.35,1789423162.96,427094638.29,323367658.66,83691546.11,2623577006.02,1687537973.33,1451053.72,,66615345.99,,,68066399.71,2390992627.89,,,,,2390992627.89,-2322926228.18,,1466668614.4,,,1466668614.4,510096008.0,1041134891.63,7272122.5,1558503022.13,-91834407.73,-5630227.66,,-732852890.24,1177926740.95,445073850.71,,,1300213108.6,4377819.05,498653744.17,527857.4,,-52693005.34,,,51980722.65,-1508536.22,,,-39421939.69,-255880983.18,139362576.09,41926609.8,1687537973.33,,,,,,445073850.71,1177926740.95,,,0.0,-732852890.24,,,,,,,,,,,,,,,,,,
600026,中海发展,2006-10-20,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,6501838201.51,5557097.33,71291396.22,6578686695.06,2792433292.63,645817684.37,489937320.02,124831737.8,4053020034.82,2525666660.24,1451053.72,1462861.22,130847197.51,,0.0,133761112.45,2686416139.9,,,,0.0,2686416139.9,-2552655027.45,,1771668614.4,,0.0,1771668614.4,939380815.69,1065330802.61,17998704.38,2022710322.68,-251041708.28,-5946948.01,,-283977023.5,1177926740.95,893949717.45,,,2016535929.95,4377819.05,771752896.25,790244.36,23287.5,-101325825.27,,,90235164.46,-3062445.27,,,-39215977.01,-194085994.8,-29450766.7,9092327.72,2525666660.24,,,,,,893949717.45,1177926740.95,,,0.0,-283977023.5,,,,,,,,,,,,,,,,,,
600026,中海发展,2007-03-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,8762401917.66,5557097.33,81170117.42,8849129132.41,3830656925.27,887227819.34,665270125.81,159401310.48,5542556180.9,3306572951.51,409290699.17,1462861.22,181485151.64,,,592238712.03,4422200025.36,486039000.0,,,,4908239025.36,-4316000313.33,,3948534032.0,,,3948534032.0,2257567123.83,1143516246.59,32825810.23,3433909180.65,514624851.35,-19346586.33,,-514149096.8,1177926740.95,663777644.15,,,2763790541.08,9108793.29,973979240.13,1049298.05,31050.0,-163307496.87,,,166343129.51,9981743.7,,,63489014.4,-471689781.5,-44326575.4,-1876004.88,3306572951.51,,,,,,663777644.15,1177926740.95,,,0.0,-514149096.8,,,,,,,,,,,,,,,,,,
600026,中海发展,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,2719717360.8,,21947479.85,2741664840.65,1103348227.25,150618670.9,176131582.29,59066027.93,1489164508.37,1252500332.28,,,381097629.29,,,381097629.29,625956500.33,,,,,625956500.33,-244858871.04,,1220000000.0,,,1220000000.0,1763840133.38,43874053.74,1406736.18,1809120923.3,-589120923.3,-7028286.53,,411492251.41,474373445.37,885865696.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600026,中海发展,2007-08-15,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,5735556415.59,,76125213.73,5811681629.32,2176349999.2,365753014.55,417819882.69,100851702.74,3060774599.18,2750907030.14,806564.0,9426638.25,620232919.03,,,630466121.28,2516824992.76,300000.0,,934065.0,,2518059057.76,-1887592936.48,,2158810973.86,,,2158810973.86,1943617393.23,615400792.81,2772923.67,2561791109.71,-402980135.85,-15824726.49,,444509231.32,,,,,2226796596.92,1539076.69,459288995.93,518107.38,4327011.0,-195491003.9,,-60400000.0,112782394.73,-100947350.82,-521723.5,70711516.99,-57133181.26,78052834.47,225803755.52,-14420000.01,2750907030.14,,,,,,919772338.08,475263106.76,,,,444509231.32,,,,,,,,,,,,,,,,,,
