机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600797,浙大网新,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,982982962.37,4369343.92,69440106.61,1056792412.9,942302302.9,40363216.33,25185634.75,194308183.92,1202159337.9,-145366925.0,81600000.0,122106.71,110800.0,,1566416.1,83399322.81,9713124.15,54588427.02,,,62030700.0,126332251.17,-42932928.36,4900000.0,252110000.0,,0.0,257010000.0,283970000.0,,14752451.49,298722451.49,-41712451.49,22277.98,,-229990026.87,834592730.13,604602703.26,,,17764130.3,66016.09,3754654.03,2742695.19,-44893.41,53027.28,-2177.07,,15057435.36,-385856.71,,,-10524820.17,-235432317.57,62059432.29,-474250.61,-145366925.0,,,,0.0,,604602703.26,814592730.13,,20000000.0,0.0,-229990026.87,,,,,,,,,,,,,,,,,,
600797,浙大网新,2005-08-17,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,2192525901.41,9796703.23,114465304.94,2316787909.58,2037400802.56,75453515.51,41275220.62,251755905.07,2405885443.76,-89097534.18,126291263.87,239544.75,527148.66,,7881057.13,134939014.41,77788651.53,81327139.76,,,86954542.25,246070333.54,-111131319.13,6900000.0,563420000.0,,0.0,570320000.0,594553223.8,42577741.72,0.0,637130965.52,-66810965.52,-207606.48,,-267247425.31,834592730.13,567345304.82,,,49662604.71,7892352.95,8510659.21,6208402.43,4316843.73,-121315.64,,,24454489.91,-4373023.37,,,-112679783.06,-497621119.1,426311704.13,-1659350.08,-89097534.18,,,,0.0,,567345304.82,814592730.13,,20000000.0,0.0,-267247425.31,,,,,,,,,,,,,,,,,,
600797,浙大网新,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,4205682793.83,16119009.5,178210306.65,4400012109.98,3856325832.01,114035156.64,64978014.77,353716714.79,4389055718.21,10956391.77,127077652.38,8244323.14,573135.52,,73026226.41,208921337.45,101820086.71,75027567.75,,,107891257.36,284738911.82,-75817574.37,6900000.0,902280000.0,,0.0,909180000.0,1080884808.8,69669395.12,0.0,1150554203.92,-241374203.92,-480340.44,,-306715726.96,834592730.13,527877003.17,,,79102231.52,12093578.3,11035114.39,11475129.32,5333069.16,366513.86,570456.59,,37462126.67,-8420857.62,,,-213013060.36,-507343748.21,585150027.29,-2854189.14,10956391.77,,,,0.0,,527877003.17,814592730.13,,20000000.0,0.0,-306715726.96,,,,,,,,,,,,,,,,,,
600797,浙大网新,2006-04-18,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,4863758148.66,12499008.38,279360894.59,5155618051.63,4362517077.63,164171829.81,82954517.67,434662791.68,5044306216.79,111311834.84,149412395.81,7618753.97,739096.07,,157080216.3,314850462.15,173427451.72,163331058.92,,,63998585.69,400757096.33,-85906634.18,8900000.0,1331946541.0,,165840000.0,1506686541.0,1485865348.02,85033415.65,2146120.0,1573044883.67,-66358342.67,-2503355.33,,-43456497.34,834592730.13,791136232.79,,,99488583.06,39222628.47,17260626.54,13765812.9,7468818.38,1415499.45,77267.03,,42396906.14,-32355011.52,,,-329757275.14,-232275987.51,488165591.19,-3561624.15,111311834.84,,,,0.0,,791136232.79,814592730.13,,20000000.0,0.0,-43456497.34,,,,,,,,,,,,,,,,,,
600797,浙大网新,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1480010645.91,4167263.49,110698681.97,1594876591.37,1500519606.09,50799240.49,30640813.47,205919728.79,1787879388.84,-193002797.47,38763397.21,11892291.44,,,1163167.72,51818856.37,112369594.55,17166575.49,,,85500000.0,215036170.04,-163217313.67,1600000.0,210770000.0,,0.0,212370000.0,191073000.0,14319075.43,0.0,205392075.43,6977924.57,-224826.89,,-349467013.46,791136232.79,441669219.33,,,20364501.72,,3601121.79,4641889.38,308986.12,,515311.46,,12470969.19,-9323178.64,,,16761962.64,-227289721.1,-14755395.14,-299244.89,-193002797.47,,,,0.0,,441669219.33,791136232.79,,,0.0,-349467013.46,,,,,,,,,,,,,,,,,,
600797,浙大网新,2006-08-15,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,2256156200.3,10813151.86,146463303.23,2413432655.39,2206565477.31,89007535.4,65044912.61,178396492.8,2539014418.12,-125581762.73,69713384.82,11553878.83,2278119.02,,52387532.43,135932915.1,150999746.93,42563718.35,,,55554231.45,249117696.73,-113184781.63,3900000.0,572313000.0,,0.0,576213000.0,528079231.02,31650558.58,0.0,559729789.6,16483210.4,-399143.07,,-222682477.03,791136232.79,568453755.76,,,56675850.75,11384805.67,9998146.33,8185386.33,2017276.48,-1926793.58,,,24399331.52,-25430609.45,,,6444739.92,-304696598.13,87360270.93,6430.5,-125581762.73,,,,,,568453755.76,791136232.79,,,0.0,-222682477.03,,,,,,,,,,,,,,,,,,
600797,浙大网新,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,4280843391.61,14543129.45,360593905.68,4655980426.74,4177874575.6,166017281.24,92395867.78,217452751.82,4653740476.44,2239950.3,110870968.28,13196054.75,2388736.6,,76807763.54,203263523.17,181008516.31,126777322.72,,,74035803.13,381821642.16,-178558118.99,10900000.0,902903891.0,,0.0,913803891.0,727079231.02,46793188.66,0.0,773872419.68,139931471.32,-602160.85,,-36988858.22,791136232.79,754147374.57,,,100067492.06,1739468.16,13563679.66,12246723.06,6221242.29,-1847639.34,21000.0,,30251537.31,-36625702.82,,,-10186505.84,-233385604.46,119902383.12,271877.1,2239950.3,,,,,,754147374.57,791136232.79,,,0.0,-36988858.22,,,,,,,,,,,,,,,,,,
600797,浙大网新,2007-04-23,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,5470930934.86,15409487.23,240763236.14,5727103658.23,4910226981.99,163772347.59,105492633.89,314615154.11,5494107117.58,232996540.65,174437021.23,14004986.24,7506361.77,,78300681.03,274249050.27,244086616.04,252946779.71,,,862205.32,497895601.07,-223646550.8,5900000.0,1666892026.0,,79000000.0,1751792026.0,1507761681.29,63211967.38,167819621.7,1738793270.37,12998755.63,-2536698.79,,19812046.69,791136232.79,810948279.48,,,132887372.87,20708343.96,19523409.77,15145745.94,3874641.25,-1651681.35,275063.55,,40668356.77,-42275958.32,0.0,,68599995.93,-244451933.46,222322952.83,-2629769.09,232996540.65,,,,,,810948279.48,791136232.79,,,0.0,19812046.69,,,,,,,,,,,,,,,,,,
600797,浙大网新,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1463387697.69,3055064.18,121845897.03,1588288658.9,1475537159.02,63680735.81,35011189.51,198011533.21,1772240617.55,-183951958.65,172715287.0,16855654.0,22000.0,,457556.95,190050497.95,12363709.67,86471993.5,,,20000000.0,118835703.17,71214794.78,383670.0,170790000.0,,0.0,171173670.0,216340294.0,29060719.16,0.0,245401013.16,-74227343.16,-198862.65,,-187163369.68,810948279.48,623784909.8,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600797,浙大网新,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2836200900.21,5743444.04,92330154.45,2934274498.7,2473159974.44,113605793.96,68698927.97,390305781.84,3045770478.21,-111495979.51,267488390.03,22625966.45,45180.0,,37267110.66,327426647.14,25617625.48,120237908.5,,28677107.58,70000000.0,244532641.56,82894005.58,383670.0,491072311.3,,80000000.0,571455981.3,465401661.0,63202067.02,79000000.0,607603728.02,-36147746.72,-1201174.16,,-65950894.81,810948279.48,744997384.67,,,76059492.94,9302071.18,12794128.68,6092257.59,1941544.31,-71536.5,300158.05,-5833104.9,31523788.36,-41842931.21,-1488904.59,874965.74,-65717226.09,-266623640.52,128060411.4,3132546.05,-111495979.51,,,,,,744997384.67,810948279.48,,,,-65950894.81,,,,,,,,,,,,,,,,,,
