机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2666,德联集团,2012-04-18,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,264308768.97,0.0,17240407.0,281549175.97,248965282.59,7082314.85,29165608.75,26627770.49,311840976.68,-30291800.71,,0.0,,,0.0,,4978326.13,0.0,,,0.0,4978326.13,-4978326.13,646000000.0,70967985.75,,200000.0,717167985.75,64733720.97,1666688.46,649100.0,67049509.43,650118476.32,-2509.52,,614845839.96,229019350.25,843865190.21,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666,德联集团,2012-08-18,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,680202082.53,0.0,1562256.01,681764338.54,589934520.04,15316284.96,42511860.61,33555067.26,681317732.87,446605.67,,0.0,387718.45,,0.0,387718.45,22730481.7,0.0,,,0.0,22730481.7,-22342763.25,641875892.25,97651537.17,,0.0,739527429.42,184428932.44,4851979.3,2318450.01,191599361.75,547928067.67,5254.19,,526037164.28,229019350.25,755056514.53,,,56983013.43,315411.07,7178205.22,480533.82,12916.18,256811.38,,,4490062.63,,-356746.48,-357.43,-80494254.81,7688522.89,3892487.77,0.0,446605.67,,,,,,755056514.53,229019350.25,,,,526037164.28,,,,,,,,,,,,,,,,,,
2666,德联集团,2012-10-29,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,898361347.16,0.0,12883093.62,911244440.78,773720006.27,22066122.89,64359204.32,72650969.65,932796303.13,-21551862.35,,0.0,387918.45,,0.0,387918.45,26238540.84,0.0,,,0.0,26238540.84,-25850622.39,641875892.25,112166787.17,,0.0,754042679.42,207841292.44,11925427.3,2318450.01,222085169.75,531957509.67,37745.56,,484592770.49,229019350.25,713612120.74,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666,德联集团,2013-03-28,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1485306461.39,0.0,20149711.01,1505456172.4,1204787967.36,30245949.24,96469182.7,67164252.1,1398667351.4,106788821.0,0.0,0.0,1594344.66,0.0,4000000.0,5594344.66,43380987.11,0.0,0.0,0.0,0.0,43380987.11,-37786642.45,646000000.0,124046788.67,0.0,4599200.0,774645988.67,265883200.09,43839918.24,8387078.65,318110196.98,456535791.69,-16880.93,0.0,525521089.31,224420150.25,749941239.56,,,143809342.91,2319531.58,15179150.23,964144.56,20177.18,2098895.45,0.0,0.0,7595420.54,0.0,-485282.03,1531.44,-48343749.05,-17373408.82,1003067.01,0.0,106788821.0,0.0,0.0,0.0,0.0,0.0,749941239.56,224420150.25,,,0.0,525521089.31,,,,,,,,,,,,,,,,,,
2666,德联集团,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,305866709.2,,9639952.4,315506661.6,314654063.89,8455385.56,32362493.2,37173671.67,392645614.32,-77138952.72,,,595000.0,,,595000.0,16804102.07,,,,,16804102.07,-16209102.07,,,,,,9226103.85,151579.81,,9377683.66,-9377683.66,-221.8,,-102725960.25,749941239.56,647215279.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666,德联集团,2013-08-26,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,644351897.52,,8007232.1,652359129.62,656810593.19,16001017.82,54019367.16,40899518.46,767730496.63,-115371367.01,,,746917.0,,,746917.0,59038532.56,90000000.0,,56097577.3,,205136109.86,-204389192.86,,37242000.0,,,37242000.0,18438950.23,43362888.41,,61801838.64,-24559838.64,-119464.63,,-344439863.14,749941239.56,405501376.42,,,59696126.72,5012367.9,7178205.22,480533.82,12916.18,256811.38,,,398014.3,,-2580987.14,-357.43,-126271753.99,-59639563.24,86319.27,,-115371367.01,,,,,,393134.37,112310.22,405108242.05,749828929.34,,-344439863.14,,,,,,,,,,,,,,,,,,
2666,德联集团,2013-10-26,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,1122590634.58,,17014477.09,1139605111.67,1046298411.56,25491963.2,73941209.49,76407540.37,1222139124.62,-82534012.95,40000000.0,256397.26,746917.0,,,41003314.26,93763996.28,120000000.0,,56097577.3,,269861573.58,-228858259.32,,42242000.0,,,42242000.0,27662000.23,44711252.28,,72373252.51,-30131252.51,51994.99,,-341471529.79,749941239.56,408469709.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666,德联集团,2014-04-25,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,1583567819.75,0.0,8959128.3,1592526948.05,1421607027.35,40639864.75,101481914.2,74176271.93,1637905078.23,-45378130.18,90000000.0,1732123.23,612270.0,,6853000.0,99197393.23,126731767.86,183097577.3,,40762887.15,0.0,350592232.31,-251394839.08,0.0,42242000.0,,0.0,42242000.0,27662000.23,47281715.62,4465025.35,79408741.2,-37166741.2,-148043.58,,-334087754.04,749941239.56,415853485.52,,,160802541.78,9695406.68,18012232.21,1603788.15,94393.0,118775.71,,,463854.76,-1713318.29,-3759027.37,573.92,-108468718.72,-164218205.06,41429799.09,559773.96,-45378130.18,,,,,,415853485.52,749941239.56,,,,-334087754.04,,,,,,,,,,,,,,,,,,
2666,德联集团,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,392695379.36,,8501157.1,401196536.46,326245752.68,9958398.87,38233641.41,32705551.13,407143344.09,-5946807.63,70000000.0,861931.35,98000.0,,,70959931.35,25153630.49,50000000.0,,,,75153630.49,-4193699.14,,71604800.0,,,71604800.0,41660000.0,368253.07,,42028253.07,29576546.93,-14850.03,,19421190.13,420318510.87,439739701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666,德联集团,2014-08-16,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,837874483.5,,6363489.45,844237972.95,697798177.99,21494577.19,63935733.28,47724550.04,830953038.5,13284934.45,185000000.0,1525958.61,448296.39,,,186974255.0,72778738.09,115000000.0,,,,187778738.09,-804483.09,,101604800.0,,,101604800.0,41660000.0,1479215.56,4860000.0,47999215.56,53605584.44,193623.56,,66279659.36,420318510.87,486598170.23,,,60136157.61,-3809278.81,10276183.36,608883.86,43566.0,0.0,,,1790161.41,1516480.22,642682.15,249.53,-78677934.66,-4689708.72,25447492.5,,13284934.45,,,,,,486598170.23,420318510.87,,,,66279659.36,,,,,,,,,,,,,,,,,,
