机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603026,石大胜华,2015-05-28,2015-01-01,2015-03-31,2015-03-31,合并本期,上市公告书,763200840.09,8702045.25,458482.77,772361368.11,551797061.84,30684757.58,19296603.17,9590024.99,611368447.58,160992920.53,,0.0,,,0.0,,54515411.53,0.0,,,0.0,54515411.53,-54515411.53,0.0,403716875,,10000000.0,413716875,423437700,13196782.93,25797240.0,462431722.93,-48714847.93,,,57762661.07,80348255.59,138110916.66,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603026,石大胜华,2015-08-20,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,1813834736.25,16719159.79,1580326.53,1832134222.57,1473362269.92,56912043.97,63498340.2,12680480.4,1606453134.49,225681088.08,,,6000.0,,,6000.0,97968180.01,,,,,97968180.01,-97962180.01,306926800.0,603716875,,10000000.0,920643675,677108650,24418680.27,37083381.86,738610712.13,182032962.87,,,309751870.94,80348255.59,390100126.53,,,40441748.27,7783345.23,75809900.54,1116635.84,20894.58,-1220.56,0.0,0.0,25696719.16,1085730.09,2035329.98,0.0,-6752432.39,5930029.02,72514408.32,,225681088.08,,0.0,0.0,0.0,,390100126.53,80348255.59,0.0,0.0,,309751870.94,,,,,,,,,,,,,,,,,,
603026,石大胜华,2015-10-29,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,2864841072.22,34158639.35,2341844.73,2901341556.3,2404689225.64,81200721.46,79675594.43,20058586.16,2585624127.69,315717428.61,,,6000.0,,,6000.0,178682454.99,,,,,178682454.99,-178676454.99,306926800.0,878716875,,35677120.0,1221320795,1237467150,32720566.86,37229564.46,1307417281.32,-86096486.32,,,50944487.3,80348255.59,131292742.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603026,石大胜华,2016-03-15,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,3958978262.48,40988900.76,9031664.74,4008998827.98,3231055130.34,105950816.27,103162389.66,106339002.09,3546507338.36,462491489.62,,,363136.27,,2100000.0,2463136.27,220607315.21,,,,,220607315.21,-218144178.94,318226800.0,1073716875,,35677120.0,1427620795,1541461200,41260592.09,37083381.86,1619805173.95,-192184378.95,,,52162931.73,80348255.59,132511187.32,,,55382919.38,25621722.23,159211380.05,2230369.09,52236.49,1459630.22,0.0,0.0,38007066.2,2541878.67,2683072.19,0.0,73056901.56,-10490540.89,112734854.43,,462491489.62,,0.0,0.0,0.0,,132511187.32,80348255.59,0.0,0.0,,52162931.73,,,,,,,,,,,,,,,,,3215881.45,
603026,石大胜华,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,1037228508.98,5939731.58,421889.8,1043590130.36,815397879.49,34372882.79,32255613.21,16827449.97,898853825.46,144736304.9,,,17090.0,,,17090.0,52986667.52,,,,,52986667.52,-52969577.52,9800000.0,30000000,,,39800000,85000000,4361398.68,,89361398.68,-49561398.68,,,42205328.7,132511187.32,174716516.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603026,石大胜华,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,2083811571.82,10100361.9,1496154.8,2095408088.52,1704065992.55,59108193.86,74913926.57,36355120.86,1874443233.84,220964854.68,,,482710.0,,,482710.0,107175368.7,,,,,107175368.7,-106692658.7,9800000.0,30000000,,,39800000,150000000,7684856.75,,157684856.75,-117884856.75,,,-3612660.77,132511187.32,128898526.55,,,108108453.16,1131563.65,81948718.43,920608.14,112626.19,326298.1,,,7684856.75,,806621.24,,8769830.99,28826567.07,-17671289.04,,220964854.68,,,,,,128898526.55,132511187.32,,,,-3612660.77,,,,,,,,,,,,,,,,,,
603026,石大胜华,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,3134582974.49,15606937.67,5282527.58,3155472439.74,2628569355.15,89693613.26,110623738.71,55276709.58,2884163416.7,271309023.04,,,535332.19,,504000.0,1039332.19,150769791.39,,,,,150769791.39,-149730459.2,9800000.0,190000000,,,199800000,300240000,35280856.34,,335520856.34,-135720856.34,,,-14142292.5,132511187.32,118368894.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603026,石大胜华,2017-04-27,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,3629174418.48,22079366.97,5114732.25,3656368517.7,3159496744.66,122294387.68,140463181.1,86123405.23,3508377718.67,147990799.03,,,328594.44,,504000.0,832594.44,58260867.04,,,,1140000.0,59400867.04,-58568272.6,9800000.0,254940000,,,264740000,365360000,37475277.52,,402835277.52,-138095277.52,,,-48672751.09,132511187.32,83838436.23,,,187685545.32,23055033.09,167356993.19,1854458.93,917206.53,1243665.27,0.0,0.0,12194113.19,0.0,1729029.01,0.0,-70577476.91,-202257839.11,24790070.52,,147990799.03,,0.0,0.0,0.0,,83838436.23,132511187.32,0.0,0.0,,-48672751.09,,,,,,,,,,,,,,,,,5373164.33,
603026,石大胜华,2017-04-27,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,1121259927.64,6329908.81,3399439.81,1130989276.26,1048067363.46,43637515.95,28041341.32,19625527.56,1139371748.29,-8382472.03,,,99306.89,,,99306.89,9408547.05,,,,,9408547.05,-9309240.16,,90000000,,,90000000,19940000,2689921.41,,22629921.41,67370078.59,,,49678366.4,83838436.23,133516802.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603026,石大胜华,2017-08-18,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,2362916610.74,21589884.75,6474586.46,2390981081.95,2078259051.26,73783854.63,80283009.1,50298757.42,2282624672.41,108356409.54,521008198.6,692607.43,180362.29,,,521881168.32,9905812.01,619476834.54,,,,629382646.55,-107501478.23,,240000000,,,240000000,19940000,128337379.77,,148277379.77,91722620.23,,,92577551.54,83838436.23,176415987.77,,,101973139.29,7461656.35,87679713.89,960336.11,1131380.08,70522.66,0.0,0.0,6729379.77,-955719.44,-7033639.78,0.0,5319193.01,-107662265.45,12682713.05,,108356409.54,,0.0,0.0,0.0,,176415987.77,83838436.23,0.0,0.0,,92577551.54,,,,,,,,,,,,,,,,,,
