机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2207,准油股份,2008-04-21,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,16320439.03,,899584.04,17220023.07,50002914.26,8949800.93,9507048.71,8966161.24,77425925.14,-60205902.07,,,300000.0,,,300000.0,14562617.34,,,,,14562617.34,-14262617.34,178250000.0,10000000.0,,,188250000.0,38000000.0,560135.0,,38560135.0,149689865.0,,,75221345.59,96241441.23,171462786.82,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2207,准油股份,2008-08-19,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,53430703.96,,10063751.35,63494455.31,75850100.67,21249614.64,15873144.3,8646517.57,121619377.18,-58124921.87,,,425000.0,,,425000.0,28057142.38,,,,,28057142.38,-27632142.38,173520541.31,120000000.0,,,293520541.31,68000000.0,12341233.9,,80341233.9,213179307.41,,,127422243.16,96241441.23,223663684.39,,,4134472.08,2621604.32,13546393.31,290582.66,100002.0,-73262.12,0.0,0.0,2992400.5,18801.1,,0.0,-8871518.34,-44592014.73,-25335808.57,-2956574.08,-58124921.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2207,准油股份,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,112928814.01,,11268735.59,124197549.6,109819951.48,33516030.49,22183363.68,14246961.63,179766307.28,-55568757.68,,,425000.0,,,425000.0,66882238.56,,,,,66882238.56,-66457238.56,173520541.31,120000000.0,,,293520541.31,131360450.0,14035973.9,220886.33,145617310.23,147903231.08,,,25877234.84,96241441.23,122118676.07,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2207,准油股份,2009-03-24,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,289130593.71,,24349250.99,313479844.7,183600733.63,36292180.32,29685963.23,40390731.77,289969608.95,23510235.75,,,1885000.0,,,1885000.0,86251998.75,,,,,86251998.75,-84366998.75,173520541.31,120000000.0,,,293520541.31,128000000.0,16188455.33,,144188455.33,149332085.98,,,88475322.98,96241441.23,184716764.21,,,22152695.51,550378.33,30142782.15,610432.0,200004.0,402644.52,,,6242586.43,-397608.06,-139255.89,0.0,-12287628.1,-29801667.79,5834872.65,,23510235.75,,,,,,184716764.21,96241441.23,,,,88475322.98,,,,,,,,,,,,,,,,,,
2207,准油股份,2009-04-21,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,55681509.95,,6057525.99,61739035.94,36383101.76,18421599.72,4923213.37,6651422.06,66379336.91,-4640300.97,,,1313600.0,,,1313600.0,56863398.22,,,,,56863398.22,-55549798.22,,123000000.0,,,123000000.0,80000000.0,1135384.51,20000.0,81155384.51,41844615.49,,,-18345483.7,184716764.21,166371280.51,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2207,准油股份,2009-08-15,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,88112490.54,,7860947.64,95973438.18,64344683.1,33267599.77,10688670.4,9213972.95,117514926.22,-21541488.04,,,1629600.0,,,1629600.0,117481658.31,,,,,117481658.31,-115852058.31,,148000000.0,,,148000000.0,80000000.0,20780461.82,20000.0,100800461.82,47199538.18,,,-90194008.17,184716764.21,94522756.04,,,-10664039.73,1479505.44,21004607.47,299567.02,100002.0,832560.18,0.0,0.0,2734343.51,196823.73,0.0,0.0,-14604.03,-32572241.88,-4938011.75,,-21541488.04,,,,,,94522756.04,184716764.21,,,,-90194008.17,,,,,,,,,,,,,,,,,,
2207,准油股份,2009-10-21,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,158825814.15,,11598146.18,170423960.33,97526643.42,47748440.89,14237903.01,13586907.83,173099895.15,-2675934.82,,,1629600.0,,,1629600.0,169738374.79,,,,,169738374.79,-168108774.79,,255000000.0,,,255000000.0,80000000.0,23492407.32,20000.0,103512407.32,151487592.68,,,-19297116.93,184716764.21,165419647.28,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2207,准油股份,2010-03-30,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,302473094.34,,8433187.84,310906282.18,99454379.5,61828158.97,16249899.02,43625479.79,221157917.28,89748364.9,,,2984274.71,,,2984274.71,215418917.47,,,,,215418917.47,-212434642.76,,295000000.0,,,295000000.0,170000000.0,27812692.08,,197812692.08,97187307.92,,,-25498969.94,184716764.21,159217794.27,,,11282280.35,2179580.4,46644881.99,570239.23,366654.0,3199492.17,,,7920954.28,-58228.07,-161412.37,0.0,4692077.09,-19281942.37,32393788.2,,89748364.9,,,,,,159217794.27,184716764.21,,,,-25498969.94,,,,,,,,,,,,,,,,,,
2207,准油股份,2010-04-21,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,43910016.22,,1061287.82,44971304.04,33831106.8,13097928.67,3229603.45,4197767.58,54356406.5,-9385102.46,,,,,,,10388800.99,,,,2000000.0,12388800.99,-12388800.99,,88000000.0,,,88000000.0,98000000.0,1868943.0,,99868943.0,-11868943.0,,,-33642846.45,159217794.27,125574947.82,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2207,准油股份,2010-08-18,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,66371527.57,,27406007.73,93777535.3,92550916.87,23975017.41,11928214.49,37117030.81,165571179.58,-71793644.28,180881.72,-917963.06,,,,-737081.34,13856551.78,180881.72,,,,14037433.5,-14774514.84,,183000000.0,,,183000000.0,173000000.0,4635228.55,,177635228.55,5364771.45,,,-81203387.67,159217794.27,78014406.6,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
