机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2254,泰和新材,2008-06-24,2008-01-01,2008-03-31,2008-03-31,合并本期,招募说明书,403497844.47,,142926.0,403640770.47,291999740.56,8531781.5,73853364.68,7263547.65,381648434.39,21992336.08,,,240266.16,,,240266.16,20340425.34,,,,,20340425.34,-20100159.18,,70000000.0,,,70000000.0,88000000.0,1913986.0,,89913986.0,-19913986.0,,,-18021809.1,90870020.35,72848211.25,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2254,泰和新材,2008-08-18,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,711539714.16,1767641.83,1863040.33,715170396.32,380700972.36,20119226.06,97594931.64,39219143.46,537634273.52,177536122.8,,,1650781.16,,,1650781.16,64826000.25,,,,,64826000.25,-63175219.09,563161600.0,70000000.0,,,633161600.0,148000000.0,12859521.0,4887500.0,165747021.0,467414579.0,-1025508.32,,580749974.39,90870020.35,671619994.74,,,149646537.44,4306796.97,67698703.79,419556.48,,,-1686009.46,,6054305.78,,-896830.95,,-48077183.47,-4630927.42,4701173.64,,177536122.8,,,,,,671619994.74,90870020.35,,,,580749974.39,,,,,,,,,,,,,,,,,,
2254,泰和新材,2008-10-28,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,972650052.73,1767641.83,5439183.14,979856877.7,554405422.86,37973072.6,129930477.28,58609470.07,780918442.81,198938434.89,,19523.25,2070558.16,,,2090081.41,94757179.38,,,,,94757179.38,-92667097.97,563161600.0,70000000.0,,16600000.0,649761600.0,218000000.0,138799421.0,8884580.0,365684001.0,284077599.0,-1131553.89,,389217382.03,90870020.35,480087402.38,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2254,泰和新材,2009-04-18,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1267117852.83,1767641.83,6798611.43,1275684106.09,714754777.34,63565469.99,156892455.88,82466068.84,1017678772.05,258005334.04,,,2787571.96,,,2787571.96,145948302.28,,,,17000000.0,162948302.28,-160160730.32,563161600.0,70000000.0,,28800000.0,661961600.0,218000000.0,138799421.0,9093957.95,365893378.95,296068221.05,-932958.68,,392979866.09,90870020.35,483849886.44,,,190004802.97,23538899.33,139293828.64,839866.14,0.0,-677136.98,0.0,0.0,5422847.28,0.0,-5565961.57,0.0,-26182181.11,33340211.62,-102009842.28,0.0,258005334.04,,,,,,483849886.44,90870020.35,0.0,0.0,,392979866.09,,,,,,,,,,,,,,,,,,
2254,泰和新材,2009-04-27,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,275963503.81,1816570.68,2140052.45,279920126.94,112648478.24,7680841.5,69959276.62,11941392.38,202229988.74,77690138.2,,,787063.74,,,787063.74,17665127.64,11000000.0,,,,28665127.64,-27878063.9,,,,460000.0,460000.0,,232136.18,,232136.18,227863.82,-83690.34,,49956247.78,483849886.44,533806134.22,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2254,泰和新材,2009-08-28,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,769125937.37,1816570.68,6608360.94,777550868.99,456206018.49,21324843.82,56504627.37,15767809.77,549803299.45,227747569.54,,604809.28,1433965.0,,,2038774.28,35276663.21,,,,11000000.0,46276663.21,-44237888.93,,,,,,,4500000.0,,4500000.0,-4500000.0,-54029.07,,178955651.54,483849886.44,662805537.98,,,31964740.03,-34505126.12,73242020.26,516643.06,0.0,5044.76,,,0.0,-604809.28,4795014.76,0.0,83662878.9,10561636.5,58109526.67,0.0,227747569.54,,,,,,662805537.98,483849886.44,0.0,0.0,,178955651.54,,,,,,,,,,,,,,,,,,
2254,泰和新材,2009-10-28,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,1010794220.26,1816570.68,24879015.26,1037489806.2,618076283.75,38260784.29,70101814.57,26202896.87,752641779.48,284848026.72,,969512.32,1640913.0,,1000000.0,3610425.32,49742589.11,,,,11000000.0,60742589.11,-57132163.79,,,,,,,130000000.0,,130000000.0,-130000000.0,146991.21,,97862854.14,483849886.44,581712740.58,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2254,泰和新材,2010-04-28,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1029855877.13,1869631.34,25923209.43,1057648717.9,614425098.77,61605850.01,88820497.64,57125562.74,821977009.16,235671708.74,,1194266.27,1570913.0,,12000000.0,14765179.27,33140084.41,,,,11000000.0,44140084.41,-29374905.14,,,,30330000.0,30330000.0,,130000000.0,246304.43,130246304.43,-99916304.43,-63155.76,,106317343.41,483849886.44,590167229.85,,,119920027.4,-5448424.72,137761112.54,1158712.69,0.0,-342540.49,5913615.81,416.0,0.0,-1194266.27,3401767.62,0.0,35657264.47,-25509482.19,-35646494.12,0.0,235671708.74,,,,,,590167229.85,483849886.44,0.0,0.0,,106317343.41,,,,,,,,,,,,,,,,,,
2254,泰和新材,2010-04-28,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,266542623.55,,1978072.02,268520695.57,184534309.49,12636265.26,21443161.32,7815212.12,226428948.19,42091747.38,,98750.0,,,10000000.0,10098750.0,32468697.44,,,,,32468697.44,-22369947.44,,,,3300000.0,3300000.0,,,,,3300000.0,-569834.7,,22451965.24,590167229.85,612619195.09,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2254,泰和新材,2010-08-11,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,550333760.14,,3962629.36,554296389.5,398905595.58,24656544.13,34767268.0,21366239.35,479695647.06,74600742.44,,,274850.0,,10000000.0,10274850.0,50690818.77,,,,,50690818.77,-40415968.77,,,,3300000.0,3300000.0,,110383773.3,,110383773.3,-107083773.3,-779739.91,,-73678739.54,590167229.85,516488490.31,,,152420430.76,2578957.01,58561205.58,634910.51,,-143841.55,,-416.0,,-98750.0,836082.95,0.0,-30951411.96,-52587404.56,-56649020.3,,74600742.44,,,,,,516488490.31,590167229.85,,,,-73678739.54,,,,,,,,,,,,,,,,,,
