机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600744,华银电力,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,444911767.7,0.0,26586891.7,471498659.4,619981409.13,54263166.2,97455956.04,53308567.78,825009099.15,-353510439.75,,1120000.0,,,6319673.7,7439673.7,426543451.07,12500000.0,,,1234863.0,440278314.07,-432838640.37,,633720000.0,,1275618.44,634995618.44,259252852.19,,39809196.75,299062048.94,335933569.5,,,-450415510.62,570194138.88,119778628.26,,,-58531881.61,,81140164.45,,325379.76,,,,27694572.46,,,,-28090436.17,-353744475.78,-22217370.56,-86392.3,-353510439.75,,,,0.0,,119778628.26,570194138.88,,,0.0,-450415510.62,,,,,,,,,,,,,,,,,,
600744,华银电力,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,970977109.02,0.0,13339196.09,984316305.11,1141474935.61,109826367.89,133825951.73,22400803.99,1407528059.22,-423211754.11,3000000.0,1120000.0,282237.8,,7447399.28,11849637.08,956644642.06,12500000.0,,,7915614.8,977060256.86,-965210619.78,0.0,1958350000.0,,196795729.71,2155145729.71,783720000.0,126116623.53,0.0,909836623.53,1245309106.18,,,-143113267.71,570359775.03,427246507.32,,,-255360644.21,,162961871.66,4150.02,536799.34,,,,65785194.53,,,,-181814919.69,-343487445.63,118551848.88,9611390.99,-423211754.11,,,,0.0,,427246507.32,570359775.03,,,0.0,-143113267.71,,,,,,,,,,,,,,,,,,
600744,华银电力,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1681826455.67,0.0,51145984.53,1732972440.2,1639425887.08,168320096.2,177714494.53,66050246.68,2051510724.49,-318538284.29,3000000.0,1120000.0,449305.8,,6744400.97,11313706.77,1444047471.09,19500000.0,,,8366482.8,1471913953.89,-1460600247.12,,2667550000.0,,197315267.97,2864865267.97,1033720703.0,189774708.01,0.0,1223495411.01,1641369856.96,,,-137768674.45,570359775.03,432591100.58,,,-223669990.44,,223516337.32,5365.63,577739.35,,,,93139290.31,,,,-145652060.7,-409280843.2,138788818.84,4037058.6,-318538284.29,,,,0.0,,432591100.58,570359775.03,,,0.0,-137768674.45,,,,,,,,,,,,,,,,,,
600744,华银电力,2006-04-26,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2721228015.31,0.0,112047979.39,2833275994.7,2421321382.21,189847431.53,222989593.11,178547727.67,3012706134.52,-179430139.82,3000000.0,1621000.0,496092.05,,15959867.24,21076959.29,2000605545.92,20520000.0,,,0.0,2021125545.92,-2000048586.63,30000000.0,3307550000.0,,211311634.67,3548861634.67,1185230000.0,259523904.45,200000000.0,1644753904.45,1904107730.22,,,-275370996.23,570359775.03,294988778.8,,,-188353361.88,144725258.88,283186904.35,4058327.87,768699.58,1043646.34,-6311.0,,121834692.71,-660394.81,,,-149543676.45,-462907199.65,66233563.21,189711.03,-179430139.82,,,,0.0,,294988778.8,570359775.03,,,0.0,-275370996.23,,,,,,,,,,,,,,,,,,
600744,华银电力,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,900362363.84,1214769.23,67250908.62,968828041.69,529339212.85,76164866.99,144627542.91,62049618.04,812181240.79,156646800.9,14500000.0,,47115.0,,79621.03,14626736.03,399634564.47,1495363.0,,,0.0,401129927.47,-386503191.44,,210000000.0,,280051479.26,490051479.26,50000000.0,77796096.08,0.0,127796096.08,362255383.18,,,132398992.64,294988778.8,427387771.44,,,20172242.14,,69656877.74,639906.9,73960.63,,,,23158840.59,,,,32016575.06,115591887.5,-116263489.66,11600000.0,156646800.9,,,,0.0,,427387771.44,294988778.8,,,0.0,132398992.64,,,,,,,,,,,,,,,,,,
600744,华银电力,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1588622019.13,1214769.23,116788291.94,1706625080.3,994733600.38,133504275.0,185862586.14,100023572.17,1414124033.69,292501046.61,14500000.0,,69845.5,,0.0,14569845.5,799366043.34,,,,4510170.2,803876213.54,-789306368.04,,770000000.0,,384112973.83,1154112973.83,380000000.0,160784969.8,0.0,540784969.8,613328004.03,,,116522682.6,294988778.8,411511461.4,,,-57939246.1,,140147183.84,2189813.8,168176.47,,,,45477613.92,,,,-77340063.81,372146454.49,-143408351.65,11059465.65,292501046.61,,,,,,411511461.4,294988778.8,,,0.0,116522682.6,,,,,,,,,,,,,,,,,,
600744,华银电力,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2420413100.71,1214769.23,277734436.84,2699362306.78,1628796385.41,166371559.12,239178739.92,152153417.18,2186500101.63,512862205.15,21500000.0,,108072.5,,149587.33,21757659.83,1215592170.96,,,,5741903.43,1221334074.39,-1199576414.56,,1320000000.0,,490000000.0,1810000000.0,720000000.0,241604403.75,280000000.0,1241604403.75,568395596.25,,,-118318613.16,294988778.8,176670165.64,,,-92459429.31,-20084117.93,258366864.28,3289720.7,36435438.31,-456.0,,,96590873.94,,,,-134154560.69,403156233.33,-50093954.48,11815593.0,512862205.15,,,,,,176670165.64,294988778.8,,,0.0,-118318613.16,,,,,,,,,,,,,,,,,,
600744,华银电力,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3305250247.02,1214769.23,224274408.83,3530739425.08,2202975522.87,246945729.14,294730837.26,168456833.1,2913108922.37,617630502.71,45700000.0,501000.0,51181265.3,,3759320.73,101141586.03,1486176242.11,,,,2400000.0,1488576242.11,-1387434656.08,1870000.0,1530000000.0,,211508153.78,1743378153.78,743200000.0,326976958.48,,1070176958.48,673201195.3,,,-96602958.07,294988778.8,198385820.73,,,99173779.39,-25340021.9,322027801.61,4358979.61,29279324.94,-158967.64,1900.0,,159301447.67,459605.19,,,-74879211.78,72225692.31,31180173.31,0.0,617630502.71,,,,,,198385820.73,294988778.8,,,0.0,-96602958.07,,,,,,,,,,,,,,,,,,
600744,华银电力,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1089147133.59,,11688577.74,1100835711.33,574530465.83,50886671.57,174601714.94,37669788.05,837688640.39,263147070.94,,,,,1973700.02,1973700.02,168383783.33,,,,400000.0,168783783.33,-166810083.31,,290000000.0,,4903305.4,294903305.4,340000000.0,88513447.5,,428513447.5,-133610142.1,,,-37273154.47,198385820.73,161112666.26,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,,,,
600744,华银电力,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2082299168.47,905352.14,26916977.98,2110121498.59,1250095937.98,125918850.68,245091786.53,60587927.61,1681694502.8,428426995.79,,,175773.4,,5946342.52,6122115.92,305779682.64,3674466.27,,,1650000.0,311104148.91,-304982032.99,,940000000.0,,8510602.21,948510602.21,930000000.0,183680569.53,,1113680569.53,-165169967.32,,,-41725004.52,198385820.73,156660816.21,,,-76318537.1,,361556664.7,2518080.37,190965.77,55256.0,270609.29,,179691049.19,,,0.0,-39747180.0,146615955.75,-146405868.18,,428426995.79,,,,,,156660816.21,198385820.73,,,,-41725004.52,,,,,,,,,,,,,,,,,,
