机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
657,中钨高新,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,264978053.66,,31976453.34,296954507.0,245392864.88,13182931.96,6527675.25,38034001.57,303137473.66,-6182966.66,,,4655784.0,,,4655784.0,905143.26,470000.0,,,,1375143.26,3280640.74,,46600000.0,,31581.25,46631581.25,46700000.0,4512205.47,227243.44,51439448.91,-4807867.66,,,-7710193.58,65713663.87,58003470.29,,,1891327.19,,4206820.39,95610.96,,-200058.0,,,5123981.16,,,,-30451937.37,44933880.06,-31405363.35,-377227.7,-6182966.66,,,,,,58003470.29,65713663.87,,,0.0,-7710193.58,,,,,,,,,,,,,,,,,,
657,中钨高新,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,689875051.13,,90337905.51,780212956.64,626885455.53,17010421.02,9487130.94,106587242.35,759970249.84,20242706.8,,,,,,,4567691.25,470000.0,,,,5037691.25,-5037691.25,,122600000.0,,65289.59,122665289.59,132000000.0,9560530.17,,141560530.17,-18895240.58,,,-3690225.03,65713663.87,62023438.84,,,5280683.62,3160224.58,9286587.23,179026.48,,208139.23,,,10308386.01,14868.7,,,-49067809.41,69486321.42,-29957935.06,1344214.0,20242706.8,,,,0.0,,62023438.84,65713663.87,,,0.0,-3690225.03,,,,,,,,,,,,,,,,,,
657,中钨高新,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,909723858.33,,112096506.1,1021820364.43,837324690.6,23862867.14,11981392.03,133778111.51,1006947061.28,14873303.15,487045.04,,107711.84,,,594756.88,9092436.22,720000.0,,,,9812436.22,-9217679.34,,282900000.0,,65289.59,282965289.59,278100015.84,12775391.33,,290875407.17,-7910117.58,,,-2254493.77,65713663.87,63459170.1,,,9353425.08,3160224.58,14296224.7,320205.93,,217140.66,,,14104487.17,14868.7,,,-14600271.85,64507893.32,-78460743.31,1959848.17,14873303.15,,,,0.0,,63459170.1,65713663.87,,,0.0,-2254493.77,,,,,,,,,,,,,,,,,,
657,中钨高新,2006-04-12,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1090287952.48,,132528524.2,1222816476.68,928515840.7,60314743.68,20488840.27,180448398.66,1189767823.31,33048653.37,487045.04,,3342331.06,,,3829376.1,11112287.03,720000.0,,,,11832287.03,-8002910.93,,299900000.0,,92259.87,299992259.87,310500015.84,24455483.28,,334955499.12,-34963239.25,,,-9917496.81,65713663.87,55796167.06,,,826586.39,2567106.73,19039086.81,516399.96,166664.8,-262851.82,,,20009109.23,1382954.96,,,-47923297.73,6224398.55,30631329.59,-128834.1,33048653.37,,,,0.0,,55796167.06,65713663.87,,,0.0,-9917496.81,,,,,,,,,,,,,,,,,,
657,中钨高新,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,368851021.5,,3517922.46,372368943.96,334446267.22,15601835.02,11742730.7,9923394.97,371714227.91,654716.05,262612.48,,33790.4,,,296402.88,2203811.0,,,,,2203811.0,-1907408.12,,48330000.0,,25419.61,48355419.61,14100000.0,5020725.77,30030000.0,49150725.77,-795306.16,,,-2047998.23,55796167.06,53748168.83,,,-6542700.04,,5114129.96,130237.53,,,,,5319697.3,-12612.48,,,-25611987.15,-13261581.8,35937554.83,-418022.1,654716.05,,,,0.0,,53748168.83,55796167.06,,,0.0,-2047998.23,,,,,,,,,,,,,,,,,,
657,中钨高新,2006-08-17,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,780845245.59,1003096.13,63723037.29,845571379.01,733015814.11,26927205.58,13136076.77,14899353.64,787978450.1,57592928.91,250000.0,12612.48,33853.44,,,296465.92,7842738.9,,,,,7842738.9,-7546272.98,,85800000.0,,59956.85,85859956.85,132900000.0,7338644.95,,140238644.95,-54378688.1,,,-4332032.17,55796167.06,51464134.89,,,-15786322.69,5308054.33,10283768.45,298425.06,,-25624.89,,,8186933.5,452158.94,,,-19722445.23,-24484320.05,93679772.74,-597471.25,57592928.91,,,,,,51464134.89,55796167.06,,,0.0,-4332032.17,,,,,,,,,,,,,,,,,,
657,中钨高新,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1361497205.92,3658908.34,107892159.04,1473048273.3,1202515556.22,39757528.35,23032909.03,24962919.9,1290268913.5,182779359.8,250000.0,12612.48,1270576.8,,,1533189.28,10923786.85,,,,,10923786.85,-9390597.57,,95800000.0,,180182.4,95980182.4,286380000.0,10896341.12,,297276341.12,-201296158.72,,,-27907396.49,55796167.06,27888770.57,,,-17649910.52,5308054.33,15350722.09,438155.94,,80826.28,,,12542718.61,452158.94,,,-32319319.94,114542844.58,87817604.54,-3784495.05,182779359.8,,,,,,27888770.57,55796167.06,,,0.0,-27907396.49,,,,,,,,,,,,,,,,,,
657,中钨高新,2007-04-19,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1782298201.42,4708174.02,49798512.21,1836804887.65,1549110895.33,59868407.98,28769444.57,47681984.27,1685430732.15,151374155.5,1250000.0,200612.48,1756315.04,,,3206927.52,17041419.36,,,,,17041419.36,-13834491.84,,150800000.0,,133108150.94,283908150.94,350399984.16,13789139.16,24349467.06,388538590.38,-104630439.44,,,32909224.22,55796167.06,88705391.28,,,-100779833.16,71044574.5,19828726.15,612321.15,166664.8,3543486.06,227423.44,,16889554.22,2017416.08,,,-29196811.37,156476008.25,1835187.01,8709438.37,151374155.5,,,,,,88705391.28,55796167.06,,,0.0,32909224.22,,,,,,,,,,,,,,,,,,
657,中钨高新,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,215263541.1,,2135286.24,217398827.34,235236461.65,16971957.46,8490369.43,8218187.05,268916975.59,-51518148.25,,,-78000.0,,,-78000.0,3588079.64,,,,,3588079.64,-3666079.64,,98492424.83,,56117386.78,154609811.61,104777483.4,1835212.94,,106612696.34,47997115.27,,,-7187112.62,88505391.28,81318278.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,中钨高新,2007-08-15,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,619626999.48,2921038.4,10899828.26,633447866.14,587734622.89,31457206.48,14156160.68,36252700.48,669600690.53,-36152824.39,,5253787.09,47407.73,,,5301194.82,13364150.76,,,,,13364150.76,-8062955.94,100000.0,116000000.0,,,116100000.0,123909500.0,5431752.29,16711.37,129357963.66,-13257963.66,,,-57473743.99,88705391.28,31231647.29,,,-25420518.42,914822.76,7623741.19,323649.25,6615150.95,,,-42030.0,10167661.18,-5211757.09,133802.69,0.0,29884160.75,-44726341.66,-16415165.99,,-36152824.39,,,,,,31231647.29,88705391.28,,,,-57473743.99,,,,,,,,,,,,,,,,,,
657,中钨高新,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1022203059.71,4350475.57,12546749.11,1039100284.39,896878877.11,46631885.37,20399270.68,35012339.81,998922372.97,40177911.42,,5211757.09,464214.27,,,5675971.36,34547246.35,,,,,34547246.35,-28871274.99,,136000000.0,,,136000000.0,143909500.0,7892394.29,6516711.37,158318605.66,-22318605.66,,,-11011969.23,88705391.28,77693422.05,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,中钨高新,2008-04-22,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1298952493.75,5324839.64,6994723.32,1311272056.71,1214190424.3,74826453.36,23316328.37,23594110.62,1335927316.65,-24655259.94,32509263.18,5213547.34,2117799.85,,,39840610.37,31399437.38,38114907.58,,,,69514344.96,-29673734.59,,181000000.0,,,181000000.0,188909500.0,20178862.79,,209088362.79,-28088362.79,,,-82417357.32,88705391.28,6288033.96,,,-225492171.13,150008775.19,33000496.13,652419.2,1501762.03,2456221.25,,40223.43,19722862.79,-5213547.34,-1604132.72,0.0,-67296452.57,56657835.37,10910448.43,,-24655259.94,,,,,,6288033.96,88705391.28,,,,-82417357.32,,,,,,,,,,,,,,,,,,
657,中钨高新,2008-04-29,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,243064149.96,,622452.04,243686602.0,177269301.68,28980975.21,4199453.03,15809732.05,226259461.97,17427140.03,,,,,,,9897603.92,,,,,9897603.92,-9897603.92,,30000000.0,,1926.52,30001926.52,30468860.28,2935902.57,1069479.85,34474242.7,-4472316.18,,,3057219.93,6288033.96,9345253.89,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,中钨高新,2008-08-27,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,390899752.89,,1723537.81,392623290.7,270070250.8,44503088.33,15574824.02,25241455.01,355389618.16,37233672.54,,,179099.28,117843894.13,,118022993.41,13081891.13,,,,,13081891.13,104941102.28,,40000000.0,,,40000000.0,110000000.0,6703734.6,,116703734.6,-76703734.6,,,65471040.22,6288033.96,71759074.18,,,-4078023.6,55544.8,13728632.83,324183.13,280211.67,103092.12,,1873078.32,10864236.65,-14449052.36,935258.97,0.0,74620984.35,50853868.58,-97878342.92,,37233672.54,,,,,,71759074.18,6288033.96,,,,65471040.22,,,,,,,,,,,,,,,,,,
