机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
970,中科三环,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,282944696.14,7225012.4,11037947.96,301207656.5,247463726.97,34448452.04,20580121.44,25688783.3,328181083.75,-26973427.25,,,110000.0,,,110000.0,32915955.84,,,,,32915955.84,-32805955.84,,87500000.0,,,87500000.0,51638250.0,6393933.73,,58032183.73,29467816.27,5554.57,,-30306012.25,197667834.88,167361822.63,,,33107957.17,451517.6,9618903.29,388845.93,313974.39,-111816.82,,,4516420.45,-285686.02,,,-57238325.79,-52542586.58,27834434.11,7022935.02,-26973427.25,,,,,,167361822.63,197667834.88,,,0.0,-30306012.25,,,,,,,,,,,,,,,,,,
970,中科三环,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,642550766.65,23267430.93,5252147.59,671070345.17,462257388.08,72244330.23,41021206.7,36490842.82,612013767.83,59056577.34,,,,,18330014.23,18330014.23,58993300.6,18368052.78,,,,77361353.38,-59031339.15,14407697.31,263500000.0,,,277907697.31,203638250.0,48495361.78,,252133611.78,25774085.53,-1155.96,,25798167.76,197667834.88,223466002.64,,,82911603.87,2382516.6,23959533.33,945435.03,652898.88,-264498.37,,,9698051.05,340980.85,,,-77246418.15,-69219756.97,70477049.35,14419181.87,59056577.34,,,,0.0,,223466002.64,197667834.88,,,0.0,25798167.76,,,,,,,,,,,,,,,,,,
970,中科三环,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1059609245.93,36118140.0,6986328.5,1102713714.43,776122459.51,113474676.19,66442244.0,68859557.76,1024898937.46,77814776.97,,,789513.38,,18712628.82,19502142.2,78328216.55,18368052.78,,,,96696269.33,-77194127.13,24458358.13,313500000.0,,300000.0,338258358.13,248913510.0,54224070.52,274487.99,303412068.51,34846289.62,-308900.35,,35158039.11,197667834.88,232825873.99,,,131078983.02,2808207.55,37555670.33,1833022.47,794313.03,-246901.43,,,23095173.24,-474436.18,,,-125834087.8,-116970814.39,107887586.8,16288060.33,77814776.97,,,,0.0,,232825873.99,197667834.88,,,0.0,35158039.11,,,,,,,,,,,,,,,,,,
970,中科三环,2006-03-23,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1601971191.46,67853029.93,18464683.28,1688288904.67,1204751920.39,165145536.89,87359279.04,86422462.83,1543679199.15,144609705.52,2935637.84,,1845131.5,,20382186.36,25162955.7,148538382.08,19368052.78,,,2017733.46,169924168.32,-144761212.62,32953314.41,386260000.0,,1325402.5,420538716.91,302338640.0,55226262.62,771490.88,358336393.5,62202323.41,-10081713.67,,51969102.64,197667834.88,249636937.52,,,175952559.96,8959579.07,52150812.97,2649386.94,1329339.48,1162422.84,318215.1,,29692431.55,4351550.99,,,-164360246.15,-124193635.1,173797641.32,-17200353.45,144609705.52,,,,0.0,,249636937.52,197667834.88,,,0.0,51969102.64,,,,,,,,,,,,,,,,,,
970,中科三环,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,371614323.74,7665837.55,24347196.62,403627357.91,356321169.75,45582718.55,32387812.44,31027353.09,465319053.83,-61691695.92,,,321378.6,,258265.75,579644.35,32774249.13,,,,,32774249.13,-32194604.78,,68744500.0,,,68744500.0,38500000.0,9452374.01,86742.62,48039116.63,20705383.37,-517739.49,,-73698656.82,249636937.52,175938280.7,,,33943826.24,-238016.09,15664254.65,1001601.39,241807.63,,-464178.54,,8965281.42,-289984.28,,,8617623.15,-47787435.83,-81002516.36,-343959.3,-61691695.92,,,,0.0,,175938280.7,249636937.52,,,0.0,-73698656.82,,,,,,,,,,,,,,,,,,
970,中科三环,2006-08-16,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,772871874.41,22692468.24,14113601.13,809677943.78,562145045.25,93589950.7,42984904.28,61079486.16,759799386.39,49878557.39,,,341785.2,,975283.16,1317068.36,61603752.43,,,,,61603752.43,-60286684.07,2450000.0,238680000.0,,,241130000.0,181706800.0,46474222.65,375143.88,228556166.53,12573833.47,-2497713.4,,-332006.61,249636937.52,249304930.91,,,83757686.63,576887.68,32537534.95,1795072.3,460506.49,6309691.36,,,15088114.19,-2390658.77,,,3236819.81,-52880973.19,-44940565.99,6328441.93,49878557.39,,,,,,249304930.91,249636937.52,,,0.0,-332006.61,,,,,,,,,,,,,,,,,,
970,中科三环,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1289067915.57,42475314.58,17833209.87,1349376440.02,991853070.49,136949358.22,66055637.03,69338914.42,1264196980.16,85179459.86,,,6055883.4,,1555876.77,7611760.17,96806692.71,,,,,96806692.71,-89194932.54,3128221.24,348680000.0,,,351808221.24,233386800.0,77771013.32,593244.57,311751057.89,40057163.35,-3866139.38,,32175551.29,249636937.52,281812488.81,,,125957845.25,-1087186.33,47570173.03,2898133.48,774749.35,6030993.59,,,22996491.93,-4254436.69,,,-25053620.17,-18435422.64,-76409399.3,4191138.36,85179459.86,,,,,,281812488.81,249636937.52,0.0,0.0,0.0,32175551.29,,,,,,,,,,,,,,,,,,
970,中科三环,2007-03-24,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1918895047.45,68530341.85,25579598.58,2013004987.88,1341372963.39,222308836.75,99098040.06,83807427.82,1746587268.02,266417719.86,,,6995688.4,,2877389.53,9873077.93,135112864.0,,,,,135112864.0,-125239786.07,4612389.61,405560000.0,,,410172389.61,383083860.0,87547773.99,2994954.64,473626588.63,-63454199.02,-1927350.1,,75796384.67,249636937.52,325433322.19,,,163898043.17,-1990792.89,64235461.58,4037916.98,997261.65,6491780.86,,,26050802.23,-1761397.54,,,-58280595.49,-83037048.18,151705394.35,-5929106.86,266417719.86,,,,,,325433322.19,249636937.52,,,0.0,75796384.67,,,,,,,,,,,,,,,,,,
970,中科三环,2007-04-23,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,537758192.86,9416431.3,2362814.52,549537438.68,497747917.97,35950708.02,20264351.76,34308299.01,588271276.76,-38733838.08,,,124193.2,,473440.1,597633.3,9655881.72,,,,,9655881.72,-9058248.42,17703328.59,140000000.0,,,157703328.59,134000000.0,9712802.0,182316.1,143895118.1,13808210.49,-1577522.65,,-35561398.66,325433322.19,289871923.53,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970,中科三环,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,941201552.2,35244748.93,16867295.27,993313596.4,818494633.56,94652185.83,45259136.27,43479264.21,1001885219.87,-8571623.47,,,787755.89,,1360824.42,2148580.31,41026216.85,,,,,41026216.85,-38877636.54,17703367.5,350000000.0,,,367703367.5,359327697.76,47758089.93,289263.57,407375051.26,-39671683.76,-5260475.69,,-92381419.46,325433322.19,233051902.73,,,73059692.16,-929965.03,30475284.22,9100730.8,595044.06,319481.46,3350.0,,26830923.6,-3420343.14,118977.2,0.0,-101812148.03,-6908172.36,-37728426.93,1723948.52,-8571623.47,,,,,,233051902.73,325433322.19,,,,-92381419.46,,,,,,,,,,,,,,,,,,
970,中科三环,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1429653747.71,48066523.34,20794303.77,1498514574.82,1219976506.09,139463092.1,68686795.36,56781150.55,1484907544.1,13607030.72,,,1708784.89,,2188404.89,3897189.78,64758074.13,,,,,64758074.13,-60860884.35,17703367.5,509000000.0,,,526703367.5,488327697.76,76583904.29,839795.21,565751397.26,-39048029.76,-7507535.75,,-93809419.14,325433322.19,231623903.05,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970,中科三环,2008-03-26,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2205088664.01,77796358.05,25852089.18,2308737111.24,1817288199.72,193272633.1,99836525.27,100797540.77,2211194898.86,97542212.38,10000000.0,368367.7,2134317.89,,3329920.6,15832606.19,88663342.73,10000000.0,,,,98663342.73,-82830736.54,17703328.59,556090000.0,,,573793328.59,536140530.0,86116501.82,780984.87,623038016.69,-49244688.1,-11524609.26,,-46057821.52,325433322.19,279375500.67,,,195260689.37,2125878.7,69727391.01,6010925.96,792510.4,615384.36,,,42195565.26,-5873141.47,-704419.79,-69830.86,-80129055.19,-75731231.33,-54913044.93,-1765409.11,97542212.38,,,,,,279375500.67,325433322.19,,,,-46057821.52,,,,,,,,,,,,,,,,,,
970,中科三环,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,556215482.64,4456890.78,8409889.33,569082262.75,392182069.85,54193872.76,37033360.27,12185740.1,495595042.98,73487219.77,,,26000.0,,865698.89,891698.89,34434824.06,,,,,34434824.06,-33543125.17,,180562560.0,,,180562560.0,166000000.0,10593492.31,452175.45,177045667.76,3516892.24,-1844028.52,,41616958.32,279375500.67,320992458.99,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970,中科三环,2008-08-28,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1110963556.38,37309601.04,6280619.45,1154553776.87,796325498.39,110274521.16,67294078.22,52353960.56,1026248058.33,128305718.54,,1350000.0,19791237.1,,1614479.73,22755716.83,58311751.15,,,,,58311751.15,-35556034.32,13091122.0,499396570.0,,,512487692.0,452000000.0,70970774.77,830348.43,523801123.2,-11313431.2,-2981457.1,,78454795.92,279375500.67,357830296.59,,,55694214.66,-870662.18,37951165.49,2711435.43,54635.78,5674873.41,102875.54,,18404980.11,605881.38,15570.73,0.0,16101466.77,13323364.2,-5964093.09,-15499989.69,128305718.54,,,,,,357830296.59,279375500.67,,,,78454795.92,,,,,,,,,,,,,,,,,,
970,中科三环,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1672662921.84,48466225.1,15543624.73,1736672771.67,1182104840.53,161388189.8,103795318.33,65747598.34,1513035947.0,223636824.67,,1350000.0,19791237.1,,2621569.67,23762806.77,82537256.51,,,,,82537256.51,-58774449.74,13091122.0,674613260.0,,,687704382.0,609000000.0,99217996.15,1087134.98,709305131.13,-21600749.13,-3785355.09,,139476270.71,279375500.67,418851771.38,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970,中科三环,2009-03-30,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,2420303621.74,94635959.87,26464852.86,2541404434.47,1661019817.62,213691862.99,134593223.34,118718918.56,2128023822.51,413380611.96,26000000.0,1661863.84,23922930.7,,4059914.52,55644709.06,141102203.22,45000000.0,,,,186102203.22,-130457494.16,13091122.0,833613260.0,,,846704382.0,845090000.0,116032058.1,927269.96,962049328.06,-115344946.06,-3580534.69,,163997637.05,279375500.67,443373137.72,,,138886997.8,16659634.51,77269280.81,4877428.95,89271.56,1671143.85,,,43861934.94,2514584.38,-1761609.72,-20810.0,95870621.8,137545508.11,-98307517.52,-5775857.51,413380611.96,,,,,,443373137.72,279375500.67,,,,163997637.05,,,,,,,,,,,,,,,,,,
970,中科三环,2009-04-25,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,332270164.11,1610395.34,1446946.42,335327505.87,234134346.1,43911724.07,19157530.17,33972165.81,331175766.15,4151739.72,19000000.0,244888.63,671500.0,,562208.96,20478597.59,26102681.09,,,,,26102681.09,-5624083.5,10000000.0,146090000.0,,,156090000.0,166000000.0,7974698.44,358719.4,174333417.84,-18243417.84,-1215527.26,,-20931288.88,443373137.72,422441848.84,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
