机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600487,亨通光电,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,200617131.68,0.0,1201978.0,201819109.68,140143172.87,9544035.5,25901750.87,13066287.13,188655246.37,13163863.31,,,,,21309.0,21309.0,8291264.68,,,,0.0,8291264.68,-8269955.68,,40975021.18,,994733.95,41969755.13,48000000.0,3407151.21,2133984.38,53541135.59,-11571380.46,,,-6677472.83,250581240.58,243903767.75,,,3913613.43,,8707580.91,54917.25,7000.0,,,,3755160.32,,,,-27520898.98,-62763116.77,85267726.97,1741880.18,13163863.31,,,,0.0,,243903767.75,250581240.58,,,0.0,-6677472.83,,,,,,,,,,,,,,,,,,
600487,亨通光电,2005-07-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,379902059.34,803256.42,3665274.84,384370590.6,263290954.35,13818500.65,39147812.44,22925725.11,339182992.55,45187598.05,13000000.0,,,,821657.47,13821657.47,37670094.27,13000000.0,,,362790.13,51032884.4,-37211226.93,,43350188.51,,2590059.66,45940248.17,48424223.87,11589893.47,2702141.84,62716259.18,-16776011.01,,,-8799639.89,250581240.58,241781600.69,,,19903605.65,1698360.82,17431110.59,109834.5,,,,,5718453.36,1277959.04,,,-16689568.74,-11360884.42,25531119.9,1567607.35,45187598.05,,,,0.0,,241781600.69,250581240.58,,,0.0,-8799639.89,,,,,,,,,,,,,,,,,,
600487,亨通光电,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,534570572.87,540542.5,7819068.49,542930183.86,405031701.92,20143696.38,52659774.46,29711174.16,507546346.92,35383836.94,,,505000.0,,0.0,505000.0,52478590.19,300000.0,,,0.0,52778590.19,-52273590.19,,102054658.1,,0.0,102054658.1,121000000.0,25889774.83,0.0,146889774.83,-44835116.73,-58859.23,,-61783729.21,250581240.58,188797511.37,,,40188148.0,3340721.43,27190841.6,204392.79,112502.99,222604.63,,,10509092.24,1916938.53,,,-27982487.33,-58594622.16,37872124.98,403579.24,35383836.94,,,,0.0,,188797511.37,250581240.58,,,0.0,-61783729.21,,,,,,,,,,,,,,,,,,
600487,亨通光电,2006-02-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,787321834.37,594273.39,4645884.87,792561992.63,589919679.25,25960294.48,65907126.64,107087632.6,788874732.97,3687259.66,100000.0,15574.7,506000.0,,0.0,621574.7,53732290.89,300000.0,,,0.0,54032290.89,-53410716.19,,246000000.0,,0.0,246000000.0,226000000.0,27589427.25,0.0,253589427.25,-7589427.25,-69387.04,,-57382270.82,250581240.58,193198969.76,,,56496812.67,2502583.49,37097156.72,272523.72,150003.98,222484.07,,,14197677.38,2533564.44,,,-39258439.45,-171308962.99,99711969.13,1069886.5,3687259.66,,,,0.0,,193198969.76,250581240.58,,,0.0,-57382270.82,,,,,,,,,,,,,,,,,,
600487,亨通光电,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,145655296.68,9223.59,66739668.66,212404188.93,148966022.69,6986935.24,12877091.0,79908966.51,248739015.44,-36334826.51,300000.0,,15000.0,,0.0,315000.0,3674203.1,,,,0.0,3674203.1,-3359203.1,,69977230.12,,0.0,69977230.12,64932048.39,2787771.46,0.0,67719819.85,2257410.27,,,-37436619.34,254732719.76,217296100.42,,,6953318.74,,10145030.78,68130.93,14187.64,,,,2796858.23,642090.59,,,-30781644.53,-36491172.93,8476016.26,1842357.78,-36334826.51,,,,0.0,,217296100.42,254732719.76,,,0.0,-37436619.34,,,,,,,,,,,,,,,,,,
600487,亨通光电,2006-07-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,462604115.14,640295.76,85401140.21,548645551.11,400022456.66,12688376.05,28044212.81,105055648.16,545810693.68,2834857.43,300000.0,,15000.0,,0.0,315000.0,5218725.77,,,,0.0,5218725.77,-4903725.77,,120000000.0,,0.0,120000000.0,79000000.0,13817177.93,0.0,92817177.93,27182822.07,,,25113953.73,254732719.76,279846673.49,,,31791308.3,1541605.04,20294913.8,136261.86,75002.0,-9176.75,,,5670696.89,-1281070.11,,,-73028909.54,-40028091.5,52907900.08,4764417.36,2834857.43,,,,,,279846673.49,254732719.76,,,0.0,25113953.73,,,,,,,,,,,,,,,,,,
600487,亨通光电,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,750384768.79,640295.76,86866292.99,837891357.54,619800809.11,17822649.19,41889410.49,107050366.53,786563235.32,51328122.22,300000.0,,145000.0,,0.0,445000.0,19443179.21,,,,0.0,19443179.21,-18998179.21,,275000000.0,,0.0,275000000.0,312000000.0,21574197.42,0.0,333574197.42,-58574197.42,,,-26244254.41,254732719.76,228488465.35,,,54278069.31,780550.0,30404105.24,204392.79,112503.0,98871.42,,,8257448.08,1920049.62,,,-98540628.89,1487108.0,51436342.85,889310.8,51328122.22,,,,,,228488465.35,254732719.76,,,0.0,-26244254.41,,,,,,,,,,,,,,,,,,
600487,亨通光电,2007-04-14,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1278198470.85,165276.05,62681961.43,1341045708.33,1055311742.35,31425501.11,51302118.22,70743317.27,1208782678.95,132263029.38,296888.92,,168200.0,,,465088.92,49402755.25,,,,,49402755.25,-48937666.33,298511000.0,299000000.0,,,597511000.0,359000000.0,33941733.46,,392941733.46,204569266.54,-24290.94,,287870338.65,193198969.76,481069308.41,,,73123021.02,7393713.17,42138064.77,286329.07,189671.32,91214.78,,,12641501.95,2559029.14,,,-70415726.41,-49900368.84,115554415.91,-1397836.5,132263029.38,,,,,,481069308.41,193198969.76,,,0.0,287870338.65,,,,,,,,,,,,,,,,,,
600487,亨通光电,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,220805062.22,,12922206.9,233727269.12,216204370.83,10649637.9,14442898.17,12974511.23,254271418.13,-20544149.01,,,,,,,2343266.98,,,,,2343266.98,-2343266.98,,67000000.0,,,67000000.0,73000000.0,3788531.69,,76788531.69,-9788531.69,,,-32675947.68,504233321.01,471557373.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600487,亨通光电,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,552420138.72,299607.0,6014890.76,558734636.48,473352663.61,18184845.23,33895808.45,99374226.82,624807544.11,-66072907.63,,,,,,,22862903.6,,,,,22862903.6,-22862903.6,,261000000.0,,,261000000.0,119000000.0,7505988.4,,126505988.4,134494011.6,,,45558200.37,502233321.01,547791521.38,,,40636122.62,2329025.15,21671061.45,237584.46,137755.68,,,,5594305.02,1277959.03,-1040675.72,0.0,-83666727.56,-70986060.0,17736742.24,,-66072907.63,,,,,,547791521.38,502233321.01,,,,45558200.37,,,,,,,,,,,,,,,,,,
