机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2286,保龄宝,2009-08-11,2009-01-01,2009-06-30,2009-06-30,合并本期,招募说明书,250771339.6,,4747842.01,255519181.61,213821887.33,7586008.17,9817803.84,8953957.39,240179656.73,15339524.88,,300000.0,,,,300000.0,20612503.56,,,,,20612503.56,-20312503.56,,131680000,,,131680000.0,136180000,15846050.07,,152026050.07,-20346050.07,-28854.43,,-25347883.18,147918761.17,122570877.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286,保龄宝,2009-10-23,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,409057191.41,,5694509.94,414751701.35,335314024.99,11477317.91,17066546.11,15206238.05,379064127.06,35687574.29,,300000.0,,,,300000.0,47887867.89,,,,,47887867.89,-47587867.89,385286150.0,255680000,,,640966150.0,212980000,22618460.74,,235598460.74,405367689.26,-404.16,,393466991.5,147918761.17,541385752.67,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286,保龄宝,2010-03-23,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,573567228.66,,13916293.56,587483522.22,488539324.78,15811205.92,20687940.73,17934739.91,542973211.34,44510310.88,,300000.0,,,,300000.0,93514267.67,,,,,93514267.67,-93214267.67,385286150.0,306680000,,2453947.08,694420097.08,379180000,29844700.58,,409024700.58,285395396.5,-254427.18,,236437012.53,147918761.17,384355773.7,,,39273836.52,957974.65,28429304.32,1652197.88,,,,,29319127.76,-300000.0,-116699.3,0.0,-6774882.16,-33084798.38,-14845750.41,,44510310.88,,,,,,384355773.7,147918761.17,,,,236437012.53,,,,,,,,,,,,,,,,,,
2286,保龄宝,2010-04-22,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,162867343.61,,3331280.04,166198623.65,97229593.81,4806461.69,3742941.65,13845501.37,119624498.52,46574125.13,,,23000000.0,,,23000000.0,80053720.84,3700000.0,,,,83753720.84,-60753720.84,,76000000,,,76000000.0,62380000,5676400.0,,68056400.0,7943600.0,5537.16,,-6230458.55,384355773.7,378125315.15,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286,保龄宝,2010-08-11,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,365348777.47,,5312799.57,370661577.04,291366131.31,11667273.58,10062393.73,24671849.26,337767647.88,32893929.16,,324000.0,53000000.0,,,53324000.0,94062987.73,3700000.0,,,,97762987.73,-44438987.73,,165800000,,1560000.0,167360000.0,215680000,15218627.83,,230898627.83,-63538627.83,-45683.61,,-75129370.01,384355773.7,309226403.69,,,22228282.02,1530767.96,11190097.86,1022691.46,,,,,11218627.83,-324000.0,-229615.19,0.0,-31028208.31,-14925883.19,32211168.72,,32893929.16,,,,,,309226403.69,384355773.7,,,,-75129370.01,,,,,,,,,,,,,,,,,,
2286,保龄宝,2010-10-12,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,589995366.54,,6434756.46,596430123.0,463517486.59,17868743.43,15655199.93,37625734.05,534667164.0,61762959.0,,324000.0,53000000.0,,,53324000.0,100890966.1,3700000.0,,,,104590966.1,-51266966.1,,204800000,,1560000.0,206360000.0,269180000,20191545.97,,289371545.97,-83011545.97,-73432.0,,-72588985.07,384355773.7,311766788.63,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286,保龄宝,2011-03-18,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,776476832.54,0.0,19271230.24,795748062.78,675555951.81,23331069.11,20053682.52,49358976.18,768299679.62,27448383.16,,324000.0,53007800.0,,0.0,53331800.0,160819789.78,3700000.0,,,0.0,164519789.78,-111187989.78,0.0,224800000,,0.0,224800000.0,362180000,23668424.23,0.0,385848424.23,-161048424.23,-39979.8,,-244828010.65,384355773.7,139527763.05,,,42804525.11,2634531.5,25503529.33,2051270.2,,-13179.34,,,19708404.03,-324000.0,-387446.06,0.0,-45340886.75,-44900377.58,25712012.72,0.0,27448383.16,,,,,,139527763.05,384355773.7,,,,-244828010.65,,,,,,,,,,,,,,,,,,
2286,保龄宝,2011-04-13,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,244179162.62,130903.19,7597400.72,251907466.53,177867755.16,7441339.86,3735705.33,16327965.53,205372765.88,46534700.65,4117576.37,0.0,,,0.0,4117576.37,51996800.21,0.0,,,0.0,51996800.21,-47879223.84,0.0,55000000,,0.0,55000000.0,46000000,3056986.96,0.0,49056986.96,5943013.04,-246248.64,,4352241.21,139527763.05,143880004.26,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286,保龄宝,2011-08-10,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,520155468.32,130903.19,8282829.37,528569200.88,453941740.08,15797025.93,8395113.3,30481148.28,508615027.59,19954173.29,3700000.0,417576.37,20000000.0,,0.0,24117576.37,66946900.8,0.0,,,0.0,66946900.8,-42829324.43,0.0,103800000,,0.0,103800000.0,126525000,6410965.92,0.0,132935965.92,-29135965.92,-400315.81,,-52411432.87,139527763.05,87116330.18,,,28949146.24,1085929.84,17255178.39,1389119.87,,,,,6410965.92,-417576.37,-162889.48,0.0,-75390244.61,14550527.24,26284016.25,0.0,19954173.29,,,,,,87116330.18,139527763.05,,,,-52411432.87,,,,,,,,,,,,,,,,,,
2286,保龄宝,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,856903732.59,130903.19,9911219.96,866945855.74,642468789.56,24465460.63,15073472.09,54182315.07,736190037.35,130755818.39,3700000.0,867576.37,20000000.0,,0.0,24567576.37,87335117.47,0.0,,,0.0,87335117.47,-62767541.1,0.0,145800000,,0.0,145800000.0,177525000,9579858.32,0.0,187104858.32,-41304858.32,-650372.81,,26033046.16,139527763.05,165560809.21,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
