机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300288,朗玛信息,2012-04-18,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,27286112.85,0.0,1891278.19,29177391.04,248606.7,10411670.48,5282679.09,6559238.68,22502194.95,6675196.09,,0.0,,,0.0,,354441.0,0.0,,,0.0,354441.0,-354441.0,275411288.79,,,0.0,275411288.79,,,0.0,,275411288.79,,,281732043.88,100468007.24,382200051.12,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300288,朗玛信息,2012-08-24,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,57469506.74,0.0,7772370.08,65241876.82,1202789.95,17825507.56,9355300.98,13921975.97,42305574.46,22936302.36,0.0,0.0,,,0.0,0.0,5155152.31,0.0,,,0.0,5155152.31,-5155152.31,281668160.0,,,5720400.0,287388560.0,,16020000.0,10959805.07,26979805.07,260408754.93,,,278189904.98,100468007.24,378657912.22,,,37258785.52,199702.1,877247.06,15568.26,164500.0,,,,-3589225.0,,-29955.32,,,-13642368.96,1682048.7,0.0,22936302.36,,,,,,378657912.22,100468007.24,,,,278189904.98,,,,,,,,,,,,,,,,,,
300288,朗玛信息,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,93579881.46,0.0,14519695.78,108099577.24,1484285.55,27462534.64,12479209.02,26650899.43,68076928.64,40022648.6,,0.0,,,0.0,0.0,41274860.97,0.0,,,0.0,41274860.97,-41274860.97,281668160.0,,,5720400.0,287388560.0,,16020000.0,10974388.07,26994388.07,260394171.93,,,259141959.56,100468007.24,359609966.8,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300288,朗玛信息,2013-04-03,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,139208551.91,,18641760.22,157850312.13,3483280.03,37479430.06,19394204.0,34561902.28,94918816.37,62931495.76,,,14496.12,,,14496.12,50422232.09,,,,,50422232.09,-50407735.97,281668160.0,,,,281668160.0,,16020000.0,4723532.83,20743532.83,260924627.17,,,273448386.96,100468007.24,373916394.2,,,87785890.86,121246.42,1880501.2,34457.76,544986.53,18846.68,,,,,-18186.96,,,-23138471.99,-4297774.74,,62931495.76,,,,,,373916394.2,100468007.24,,,,273448386.96,,,,,,,,,,,,,,,,,,
300288,朗玛信息,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,28507620.56,,10137252.28,38644872.84,658150.55,11813202.0,6048929.12,15845698.58,34365980.25,4278892.59,,,,,,,8882372.55,,,,,8882372.55,-8882372.55,,,,,,,,,,,,,-4603479.96,373916394.2,369312914.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300288,朗玛信息,2013-07-26,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,62775389.8,,15345870.01,78121259.81,1476408.09,21927018.53,7360138.93,31348461.38,62112026.93,16009232.88,,,,,,,18728816.61,2000000.0,,,,20728816.61,-20728816.61,,,,,,,15460800.0,64883.99,15525683.99,-15525683.99,,,-20245267.72,373916394.2,353671126.48,,,33876137.26,430246.13,951489.17,88630.43,388273.5,,,,,,-64536.92,,,-22627897.46,2966890.77,,16009232.88,,,,,,353671126.48,373916394.2,,,,-20245267.72,,,,,,,,,,,,,,,,,,
300288,朗玛信息,2013-10-18,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,102754064.5,,19969910.58,122723975.08,2099912.72,32916409.97,8268237.38,45154900.63,88439460.7,34284514.38,,,,,,,25084308.7,5000000.0,,,,30084308.7,-30084308.7,23000000.0,,,,23000000.0,,16020000.0,89883.99,16109883.99,6890116.01,,,11090321.69,373916394.2,385006715.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300288,朗玛信息,2014-04-18,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,143695617.99,0.0,34716222.3,178411840.29,4183618.21,45114411.61,8449998.55,59138915.95,116886944.32,61524895.97,,0.0,122161.71,,0.0,122161.71,29554159.04,4000000.0,,2999981.98,0.0,36554141.02,-36431979.31,23000000.0,,,0.0,23000000.0,,16020000.0,0.0,16020000.0,6980000.0,,,32072916.66,373916394.2,405989310.86,,,55111117.55,333427.32,1822990.52,239898.73,734547.0,3179.1,,,0.0,134767.11,-38929.93,,,-3917118.02,10101016.59,-3000000.0,61524895.97,,,,,,405989310.86,373916394.2,,,,32072916.66,,,,,,,,,,,,,,,,,,
300288,朗玛信息,2014-04-18,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,23383290.88,,5291507.44,28674798.32,535614.54,14218445.07,1375255.17,16765001.13,32894315.91,-4219517.59,,23986.3,,,,23986.3,4475784.87,4000000.0,,,,8475784.87,-8451798.57,4900000.0,,,,4900000.0,,,,0.0,4900000.0,,,-7771316.16,405989310.86,398217994.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300288,朗玛信息,2014-07-25,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,59049716.9,,6902225.09,65951941.99,1319771.44,27867789.67,3043905.9,28842866.42,61074333.43,4877608.56,,52558.74,,,,52558.74,9116227.66,13100000.0,,,,22216227.66,-22163668.92,4900000.0,,,,4900000.0,,,,0.0,4900000.0,,,-12386060.36,405989310.86,393603250.5,,,12559361.78,1013222.56,894415.05,165003.92,262273.5,,,,,-414492.15,-76781.18,,,-9865318.57,339923.65,,4877608.56,,,,,,393603250.5,405989310.86,,,,-12386060.36,,,,,,,,,,,,,,,,,,
