机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
429,粤高速Ａ,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,245838523.75,6290.02,35047680.58,280892494.35,7520568.21,16773679.11,63395657.35,19108881.81,106798786.48,174093707.87,33476970.69,2638.44,10268.0,,,33489877.13,5781478.35,54103400.0,,,,59884878.35,-26395001.22,,,,,,,43531072.93,,43531072.93,-43531072.93,-23.21,,104167610.51,512809594.25,616977204.76,,,122496646.16,,39051314.55,4355797.17,757333.97,55675.0,,,25708822.16,-27031089.33,,,8500.22,33061645.26,-24933871.62,562934.33,174093707.87,,,,,,616977204.76,512809594.25,,,0.0,104167610.51,,,,,,,,,,,,,,,,,,
429,粤高速Ａ,2005-08-17,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,494568414.63,150788.39,63484711.04,558203914.06,35660316.59,32616531.49,123593868.76,33547615.91,225418332.75,332785581.31,234996313.39,69696585.74,2600.0,,,304695499.13,13939901.07,425679200.0,,,,439619101.07,-134923601.94,,150000000.0,,,150000000.0,305000000.0,92703688.38,,397703688.38,-247703688.38,9.6,,-49841699.41,512809594.25,462967894.84,,,251137371.17,339997.58,83170681.39,8672594.34,1573338.86,104363.35,,,53437579.07,-54456057.69,,,-39537.76,-367190.06,-11698716.76,911157.82,332785581.31,,,,0.0,,462967894.84,512809594.25,,,0.0,-49841699.41,,,,,,,,,,,,,,,,,,
429,粤高速Ａ,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,773290203.07,154278.44,106089470.96,879533952.47,68828392.89,50189847.77,172782506.21,111266690.12,403067436.99,476466515.48,424369650.58,69696585.74,182220.04,,0.0,494248456.36,22537986.16,793183400.0,,,0.0,815721386.16,-321472929.8,0.0,820000000.0,,0.0,820000000.0,675000000.0,327992564.65,0.0,1002992564.65,-182992564.65,715.86,,-27998263.11,512809593.62,484811330.51,,,371195175.53,,394997.58,125509313.31,13067391.51,196694.43,322439.37,,,83993690.78,-84729667.97,,,-48258.56,107313283.27,-140748543.77,476466515.48,,,,0.0,,484811330.51,512809593.62,0.0,0.0,0.0,-27998263.11,,,,,,,,,,,,,,,,,,
429,粤高速Ａ,2006-03-14,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1017435354.98,263046.04,61750193.89,1079448594.91,111038889.65,69208494.87,216661651.46,54335677.71,451244713.69,628203881.22,424369650.58,69187465.74,201220.04,,,493758336.36,51785418.23,793183400.0,,,,844968818.23,-351210481.87,,820000000.0,,,820000000.0,675000000.0,388145083.69,,1063145083.69,-243145083.69,685.19,,33849000.85,512809594.25,546658595.1,,,451640515.83,7961946.48,165844425.37,17450822.49,2853401.64,349747.62,82501.88,,115090117.84,-95296426.69,,,45566.06,97344454.7,-134088927.56,-1074264.44,628203881.22,,,,0.0,,546658595.1,512809594.25,,,0.0,33849000.85,,,,,,,,,,,,,,,,,,
429,粤高速Ａ,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,246921872.15,,2987031.15,249908903.3,7607936.94,19872379.52,37256101.0,19275985.67,84012403.13,165896500.17,,57599444.8,1020.0,,,57600464.8,6304183.04,,,,,6304183.04,51296281.76,,,,,,,25398923.3,,25398923.3,-25398923.3,-92.64,,191793765.99,546658595.1,738452361.09,,,128644615.28,,43247038.88,4441930.98,782007.45,0.0,0.0,,28939961.48,-40811916.73,,,-25588.59,11021899.36,-9556851.97,-786595.97,165896500.17,,,,0.0,,738452361.09,546658595.1,,,0.0,191793765.99,,,,,,,,,,,,,,,,,,
429,粤高速Ａ,2006-08-23,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,513341397.94,,8125038.99,521466436.93,39412725.86,41362449.89,88905381.21,21792720.75,191473277.71,329993159.22,2119565.66,57599444.8,9770.0,,,59728780.46,10493613.13,14769829.68,,,,25263442.81,34465337.65,,650000000.0,,,650000000.0,800000000.0,108940073.3,,908940073.3,-258940073.3,-140.08,,105518283.49,546658595.1,652176878.59,,,209949875.54,3271024.02,88320845.83,8883861.96,1233300.63,87129.74,0.0,,57592465.77,-73255482.51,0.0,,-125208.16,-4237314.5,37613501.78,659159.12,329993159.22,,0.0,0.0,0.0,,652176878.59,546658595.1,0.0,0.0,0.0,105518283.49,,,,,,,,,,,,,,,,,,
429,粤高速Ａ,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,786394421.68,0.0,50116493.61,836510915.29,56637575.78,63321079.91,137240832.87,67412972.68,324612461.24,511898454.05,2119565.66,57599444.8,16060.0,,0.0,59735070.46,17329574.94,14769829.68,,,0.0,32099404.62,27635665.84,0.0,650000000.0,,0.0,650000000.0,800000000.0,373352016.75,0.0,1173352016.75,-523352016.75,-342.53,,16181760.61,546658595.1,562840355.71,,,358368925.01,3160320.92,131700960.16,13371292.94,1814655.4,-3.5,,,86590996.8,-122906012.51,,,-121599.11,22223118.06,16035601.12,1660198.76,511898454.05,,0.0,0.0,0.0,,562840355.71,546658595.1,0.0,,0.0,16181760.61,,,,,,,,,,,,,,,,,,
429,粤高速Ａ,2007-03-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1069708191.13,0.0,70831744.05,1140539935.18,129299850.91,91556674.32,182195217.72,141423738.18,544475481.13,596064454.05,2119565.66,57699444.73,29930.0,,0.0,59848940.39,24827007.92,14769829.68,,,0.0,39596837.6,20252102.79,0.0,650000000.0,,0.0,650000000.0,900000000.0,422209770.03,0.0,1322209770.03,-672209770.03,-562.87,,-55893776.06,546658595.1,490764819.04,,,424664704.34,57292750.58,156880452.57,17767723.92,2244783.03,412032.54,22165.84,,118141451.16,-168274006.3,0.0,,-23424.55,-49469420.04,37238246.11,-833005.15,596064454.05,,0.0,0.0,0.0,,490764819.04,546658595.1,0.0,0.0,0.0,-55893776.06,,,,,,,,,,,,,,,,,,
429,粤高速Ａ,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,257222341.53,0.0,7647584.26,264869925.79,15802378.45,22852869.08,37220766.91,13900255.94,89776270.38,175093655.41,0.0,78707244.26,700.0,0.0,0.0,78707944.26,46766777.41,0.0,,0.0,0.0,46766777.41,31941166.85,0.0,0.0,,0.0,0.0,300000000.0,64715838.96,0.0,364715838.96,-364715838.96,-303.1,,-157681319.8,490764819.04,333083499.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,粤高速Ａ,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,529839675.15,0.0,14535501.77,544375176.92,43957690.08,45680451.99,88983563.36,27526275.14,206147980.57,338227196.35,0.0,88707244.26,700.0,0.0,0.0,88707944.26,92378751.65,0.0,,0.0,0.0,92378751.65,-3670807.39,0.0,400000000.0,,0.0,400000000.0,700000000.0,96643246.87,0.0,796643246.87,-396643246.87,-624.06,,-62087481.97,490764819.04,428677337.07,,,334393471.01,,81595693.08,8883861.96,1036805.5,,8351.49,,53979922.27,-135073380.51,2865518.5,6886770.98,-29442.52,-29460101.57,13139726.16,,338227196.35,,,,,,428677337.07,490764819.04,,,,-62087481.97,,,,,,,,,,,,,,,,,,
