机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601555,东吴证券,2011-11-25,2011-01-01,2011-06-30,2011-06-30,合并本期,招募说明书,,,998647447.74,998647447.74,,240277770.7,165063898.33,7627586096.44,8032927765.47,-7034280317.73,33721825.36,100091620.86,,,5406.6,133818852.82,58459948.26,550332987.79,,,,608792936.05,-474974083.23,,,300000000.0,,300000000.0,,155100000.0,,155100000.0,144900000.0,-182061.35,,-7364536462.31,16933078426.2,9568541963.9,,,226637122.82,,17803709.36,4262383.45,10644638.74,5763.27,,35829098.13,182061.35,-106088373.91,-8463568.04,-1253116.55,,-427859829.0,-4878442951.63,-1907537255.72,-7034280317.73,,,,,,9568541963.9,16933078426.2,,,,-7364536462.31,,,,,,,,,,,,,,,,,,
601555,东吴证券,2012-04-24,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,0.0,0.0,1581332358.14,1581332358.14,,531807637.51,208117163.3,8632124057.0,9372048857.81,-7790716499.67,0.0,69190057.74,0.0,,173603.63,69363661.37,157469868.6,865090151.2,0.0,,0.0,1022560019.8,-953196358.43,3149848848.77,,,0.0,3149848848.77,,155100000.0,0.0,155100000.0,2994748848.77,-401068.04,,-5749565077.37,16933078426.2,11183513348.8,,,235688600.41,14954959.19,36843646.83,9503293.73,23050525.44,881049.55,,111049921.13,401068.04,-81516790.01,-39870738.0,-1178120.3,,-685409387.16,-7182150177.81,-232964350.71,-7790716499.67,,,,,,11183513348.8,16933078426.2,,,0.0,-5749565077.37,,,,,,,,,,,,,,,,,,
601555,东吴证券,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,0.0,0.0,1390006325.5,1390006325.5,,180657790.84,27505463.5,1209520909.18,1417684163.52,-27677838.02,0.0,603125.44,0.0,,57000.0,660125.44,67113043.23,614982553.76,0.0,,0.0,682095596.99,-681435471.55,0.0,,,0.0,,,0.0,0.0,,,-8105.13,,-709121414.7,11183513348.8,10474391934.1,,,0.0,0.0,0.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
601555,东吴证券,2012-08-10,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,0.0,0.0,1215979593.3,1215979593.3,,287906370.12,73700555.29,2199695846.93,2561302772.34,-1345323179.04,268028476.86,44786487.54,0.0,,139752.48,312954716.88,125572660.15,1151802565.5,0.0,,0.0,1277375225.65,-964420508.77,0.0,,,0.0,,,162550000.0,0.0,162550000.0,-162550000.0,32389.46,,-2472261298.35,11183513348.8,8711252050.49,,,139177388.15,2702695.51,19556821.99,5169029.08,11901328.95,51093.92,,-101289380.55,-32389.46,-48234058.57,25856203.57,6745774.51,,358196825.82,-601447808.29,-1163676703.67,-1345323179.04,,,,,,8711252050.49,11183513348.8,,,0.0,-2472261298.35,,,,,,,,,,,,,,,,,,
601555,东吴证券,2012-10-30,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,0.0,0.0,1102398495.57,1102398495.57,,401041940.92,130775243.34,2406944152.7,2938761336.96,-1836362841.39,366084057.81,88624021.75,0.0,,281652.48,454989732.04,223992280.43,1407790753.81,0.0,,0.0,1631783034.24,-1176793302.2,0.0,,,0.0,,,162550000.0,0.0,162550000.0,-162550000.0,55017.47,,-3175651126.12,11183513348.8,8007862222.72,,,0.0,0.0,0.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
601555,东吴证券,2013-04-02,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,0.0,0.0,1679424738.94,1679424738.94,,493725300.9,142319479.41,2709551795.73,3345596576.04,-1666171837.1,364523766.13,113303456.68,0.0,,160541.98,477987764.79,314894328.99,1811750902.08,0.0,,0.0,2126645231.07,-1648657466.28,0.0,,,0.0,,,162550000.0,0.0,162550000.0,-162550000.0,-27021.66,,-3477406325.04,11183513348.8,7706107023.8,,,288155359.61,10336525.85,37611867.43,10425405.04,24309833.68,115540.16,,-151397652.69,,-111927777.87,-6445727.97,17535053.29,,-1468643052.03,-316247211.6,0.0,-1666171837.1,,,,,,7706107023.8,11183513348.8,,,0.0,-3477406325.04,,,,,,,,,,,,,,,,,,
601555,东吴证券,2013-04-18,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,0.0,0.0,1097176652.49,1097176652.49,,191162318.32,39242115.73,1596948942.07,1827353376.12,-730176723.63,769782319.3,41249141.27,0.0,,0.0,811031460.57,80716292.74,315715988.23,0.0,,0.0,396432280.97,414599179.6,0.0,,,0.0,,,0.0,0.0,,,-27091.71,,-315604635.74,7706107023.8,7390502388.06,,,0.0,0.0,0.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
601555,东吴证券,2013-08-09,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,0.0,0.0,1960058784.75,1960058784.75,,311576083.13,97643430.87,1182830220.9,1592049734.9,368009049.85,830274206.54,86128185.55,0.0,,61458.77,916463850.86,131710361.15,682919056.85,0.0,,0.0,814629418.0,101834432.86,0.0,,,0.0,,,103060000.0,0.0,103060000.0,-103060000.0,-177221.94,,366606260.77,7706107023.8,8072713284.57,,,193072517.02,-23901797.89,18009938.8,5087219.54,11597058.24,30929.93,,-3418573.77,177221.94,-150221805.96,2551879.37,2821901.4,,-210892770.56,64141086.31,458954245.48,368009049.85,,,,,,8072713284.57,7706107023.8,,,0.0,366606260.77,,,,,,,,,,,,,,,,,,
601555,东吴证券,2013-10-30,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,0.0,0.0,2016995346.94,2016995346.94,,419729818.75,141500080.06,2560885694.8,3122115593.61,-1105120246.67,869251015.95,205595189.51,0.0,,179933.9,1075026139.36,165205692.17,787222508.1,0.0,,0.0,952428200.27,122597939.09,0.0,,,0.0,,,103060000.0,0.0,103060000.0,-103060000.0,-231656.3,,-1085813963.88,7706107023.8,6620293059.92,,,0.0,0.0,0.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
601555,东吴证券,2014-03-27,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,0.0,0.0,1718121916.34,1718121916.34,,518047484.3,171028264.89,4156691224.61,4845766973.8,-3127645057.46,0.0,5152285.44,0.0,,371345.48,5523630.92,220984559.4,0.0,0.0,,27400000.0,248384559.4,-242860928.48,5880000.0,,2970000000.0,0.0,2975880000.0,,103060000.0,0.0,103060000.0,2872820000.0,-328702.14,,-498014688.08,7706107023.8,7208092335.72,,,386017927.57,487028.87,44949192.43,10871130.06,24102254.85,2019799.44,,,23281603.78,-18153071.6,-4571087.08,-17610049.54,,-3311900490.85,-267139295.39,0.0,-3127645057.46,,,,,,7208092335.72,7706107023.8,,,0.0,-498014688.08,,,,,,,,,,,,,,,,,,
601555,东吴证券,2014-04-17,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,0.0,0.0,2106686890.48,2106686890.48,,243017953.67,57487186.44,1927544893.83,2228050033.94,-121363143.46,0.0,0.0,0.0,,0.0,,6312477.55,0.0,0.0,,0.0,6312477.55,-6312477.55,0.0,600000000.0,,0.0,600000000.0,,0.0,0.0,,600000000.0,108931.11,,472433310.1,7208092335.72,7680525645.82,,,0.0,0.0,0.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
601555,东吴证券,2014-08-23,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,0.0,0.0,3621808610.06,3621808610.06,,363494845.76,180882461.47,2183880748.88,2728258056.11,893550553.95,0.0,4450562.79,0.0,,3574551.99,8025114.78,10516217.52,0.0,0.0,,0.0,10516217.52,-2491102.74,0.0,,1000000000.0,0.0,1000000000.0,,118499573.72,0.0,118499573.72,881500426.28,110949.88,,1772670827.37,7208092335.72,8980763163.09,,,333455164.24,9161256.09,36497541.44,6491089.94,10476846.42,-3198756.37,,-792284.52,117384837.94,-12071039.22,24225351.68,2723689.7,,-2281483226.13,2650680082.74,,893550553.95,,,,,,8980763163.09,7208092335.72,,,0.0,1772670827.37,,,,,,,,,,,,,,,,,,
