机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
301,东方市场,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,639752062.58,6251105.72,63208440.52,709211608.82,763911658.74,23860515.02,37041731.68,113508275.21,938322180.65,-229110571.83,,250000.0,3431253.8,,,3681253.8,30862299.97,12280000.0,,,,43142299.97,-39461046.17,,320000000.0,,,320000000.0,231000000.0,6761163.53,,237761163.53,82238836.47,-20.84,,-186332802.37,680922332.16,494589529.79,,,3274874.73,-951290.76,29750513.94,48022.83,922917.14,1144769.81,,,9783300.47,2860883.87,,,-94426971.05,-55140823.52,-129172790.17,2796020.88,-229110571.83,,,,,,494589529.79,680922332.16,,,0.0,-186332802.37,,,,,,,,,,,,,,,,,,
301,东方市场,2005-08-10,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1479418773.28,12868899.78,205726063.11,1698013736.17,1424313622.58,45759309.87,70898991.7,334213037.52,1875184961.67,-177171225.5,,261927.32,4402291.8,,,4664219.12,69470343.46,12280000.0,,,,81750343.46,-77086124.34,,590000000.0,,1000000.0,591000000.0,430000000.0,14678560.27,,444678560.27,146321439.73,-42.86,,-107935952.97,398758385.47,290822432.5,,,14251203.56,2867349.51,59003356.84,96045.66,1845834.28,1411339.44,,,20541632.38,2082707.44,,,-3571487.72,-272809902.77,-7321286.81,4431982.69,-177171225.5,,,,0.0,,290822432.5,398758385.47,,,0.0,-107935952.97,,,,,,,,,,,,,,,,,,
301,东方市场,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2376465529.32,21974309.34,440555875.97,2838995714.63,2267988901.16,66013150.73,109222975.58,462114042.37,2905339069.84,-66343355.21,,691927.32,4602192.8,,,5294120.12,80106252.9,21780000.0,,,,101886252.9,-96592132.78,,920000000.0,,1000000.0,921000000.0,880000000.0,36976750.54,3940540.0,920917290.54,82709.46,183.48,,-162852595.05,398758385.47,235905790.42,,,32292049.47,815734.11,89138231.39,137755.53,2768751.42,6599775.94,,,34616470.93,235768.28,,,-37344114.05,-167295820.67,-32311293.46,4003335.9,-66343355.21,,,,0.0,,235905790.42,398758385.47,,,0.0,-162852595.05,,,,,,,,,,,,,,,,,,
301,东方市场,2006-03-14,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,3194942385.82,25338062.93,1043959359.96,4264239808.71,2720261286.84,131577534.21,126342521.39,1126762296.13,4104943638.57,159296170.14,,691927.32,6981006.76,,,7672934.08,412522182.74,21780000.0,,,,434302182.74,-426629248.66,1020000.0,1114500000.0,,1000000.0,1116520000.0,949500000.0,45916522.94,3940540.0,999357062.94,117162937.06,-3714.15,,-150173855.61,398758385.47,248584529.86,,,29601184.98,15015318.27,120912929.47,3139789.84,3691668.56,1735355.58,17589865.75,,50169819.34,15633754.85,,,49809155.91,-25592037.59,-10942485.32,-111468149.5,159296170.14,,,,0.0,,248584529.86,398758385.47,,,0.0,-150173855.61,,,,,,,,,,,,,,,,,,
301,东方市场,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,713601003.36,5735359.65,32721847.49,752058210.5,690145772.17,24346728.07,45738138.58,53749306.38,813979945.2,-61921734.7,5000000.0,740539.53,983500.0,,,6724039.53,19896389.31,,,,,19896389.31,-13172349.78,,297250000.0,,,297250000.0,250000000.0,8659499.24,,258659499.24,38590500.76,-1034.45,,-36504618.17,248584529.86,212079911.69,,,11681259.99,-195500.54,965158.72,30059065.18,2425542.68,1699850.23,15994.8,,12170468.25,-1981262.37,,,-48505278.87,-39985270.07,-31610001.27,1338238.57,-61921734.7,,,,0.0,,212079911.69,248584529.86,,,0.0,-36504618.17,,,,,,,,,,,,,,,,,,
301,东方市场,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1541392401.52,9701652.03,217171589.24,1768265642.79,1352539394.93,65339952.99,68961696.29,155465050.71,1642306094.92,125959547.87,47346789.53,393750.0,2657136.08,,,50397675.61,84645162.53,,,,,84645162.53,-34247486.92,,619250000.0,,,619250000.0,545000000.0,18664417.13,130638255.0,694302672.13,-75052672.13,-84146.98,,16575241.84,248924246.9,265499488.74,,,58201717.31,9625359.95,63441629.44,5472978.19,1845834.28,-626778.42,69210.74,,27855374.66,-58617098.68,,,-91701842.81,46890622.1,67542539.1,-4039997.99,125959547.87,,,,,,265499488.74,248924246.9,,,0.0,16575241.84,,,,,,,,,,,,,,,,,,
301,东方市场,2006-10-19,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2358485739.25,18572280.56,429791558.38,2806849578.19,2121894850.06,75813273.26,115736155.68,287589604.19,2601033883.19,205815695.0,81000000.0,1429061.04,3147764.94,,,85576825.98,141554635.29,,,,,141554635.29,-55977809.31,,1044250000.0,,,1044250000.0,1084363100.0,29463879.59,85330683.61,1199157663.2,-154907663.2,-96629.56,,-5166407.07,248924246.9,243757839.83,,,98611886.06,-23607818.89,93042645.69,7398062.55,2768751.42,-820981.46,,,35504494.71,-59099580.19,,,-100019022.64,47031047.17,102972429.17,2033781.41,205815695.0,,736271411.15,,,,243757839.83,248924246.9,,,0.0,-5166407.07,,,,,,,,,,,,,,,,,,
301,东方市场,2007-03-09,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3463012522.57,27124683.97,517600118.89,4007737325.43,2883743004.03,120257465.88,137673592.16,483410226.12,3625084288.19,382653037.24,125000000.0,1429061.04,7664958.97,,0.0,134094020.01,185785758.44,0.0,,,0.0,185785758.44,-51691738.43,0.0,1246250000.0,,368734900.0,1614984900.0,1664613100.0,42164162.47,132783769.0,1839561031.47,-224576131.47,-165155.48,,106220011.86,248924246.9,355144258.76,,,186908184.8,-26204245.81,124058689.19,13061773.27,3691668.56,800537.89,732655.29,,51542931.69,-63698901.17,0.0,,-50858141.59,46979713.82,96393903.44,-755732.14,382653037.24,,,,,,355144258.76,248924246.9,0.0,0.0,0.0,106220011.86,,,,,,,,,,,,,,,,,,
301,东方市场,2007-04-18,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,769293832.67,4114619.68,89448445.99,862856898.34,902732289.06,44256363.44,74099621.78,14708136.39,1035796410.67,-172939512.33,71393968.03,,117585192.76,,,188979160.79,19760727.45,,,,,19760727.45,169218433.34,,60000000.0,,,60000000.0,130000000.0,6887506.73,,136887506.73,-76887506.73,,,-80608585.72,355144258.76,274535673.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,东方市场,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1677513519.35,8733359.36,262471883.34,1948718762.05,1649395063.99,61679249.96,182166387.51,180788619.02,2074029320.48,-125310558.43,34460000.0,964687.5,117668330.76,,,153093018.26,39007759.72,,,,,39007759.72,114085258.54,,340000000.0,,,340000000.0,230000000.0,194411196.5,,424411196.5,-84411196.5,44457.17,,-95592039.22,355144258.76,259552219.54,,,86654924.22,1196035.18,64897776.68,1579159.95,1691306.55,-27606807.92,,,11631276.73,-7104687.5,-855164.87,0.0,-86295016.61,-16645258.7,-154454102.14,,-125310558.43,,,,,,259552219.54,355144258.76,,,,-95592039.22,,,,,,,,,,,,,,,,,,
