机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300298,三诺生物,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,65349854.71,2019722.64,2764775.95,70134353.3,16532322.1,10532789.44,7622102.05,18346053.53,53033267.12,17101086.18,,0.0,,,0.0,,2142408.06,0.0,,,0.0,2142408.06,-2142408.06,588000000.0,,,0.0,588000000.0,,,650000.0,650000.0,587350000.0,219779.23,,602528457.35,178949818.91,781478276.26,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300298,三诺生物,2012-08-14,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,151085444.26,2019722.64,7298603.7,160403770.6,42422143.23,19293132.39,22890176.04,33691846.75,118297298.41,42106472.19,,0.0,,,0.0,,8809152.49,0.0,,,0.0,8809152.49,-8809152.49,588000000.0,,,0.0,588000000.0,,39847540.21,5223000.0,45070540.21,542929459.79,82431.41,,576309210.9,178949818.91,755259029.81,,,60345385.09,1051168.53,956506.53,268732.8,158197.5,,,0.0,-82431.41,0.0,0.0,,-503551.26,-24509947.35,5378918.29,0.0,42106472.19,,,,,,755259029.81,178949818.91,0.0,0.0,,576309210.9,,,,,,,,,,,,,,,,,,
300298,三诺生物,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,249539639.9,2019722.64,9709962.8,261269325.34,75308684.04,29271644.89,35721595.26,55848021.88,196149946.07,65119379.27,,0.0,,,0.0,0.0,25785187.59,0.0,,,0.0,25785187.59,-25785187.59,588000000.0,,,0.0,588000000.0,,39847540.21,5223000.0,45070540.21,542929459.79,-12644.63,,582251006.84,178949818.91,761200825.75,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300298,三诺生物,2013-02-05,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,374169572.37,10107020.44,7895971.82,392172564.63,120222535.02,41530973.4,30532452.52,70765984.51,263051945.45,129120619.18,,5815060.15,10000.0,,0.0,5825060.15,33123424.13,160000000.0,,,0.0,193123424.13,-187298363.98,588000000.0,,,0.0,588000000.0,,44000000.0,9203844.0,53203844.0,534796156.0,-267073.96,,476351337.24,178949818.91,655301156.15,,,128826147.74,340300.32,2477957.63,534264.81,349725.0,-7376.14,312586.67,,267073.96,-6872453.73,-220876.86,-14172773.03,-23277840.51,40542411.45,,0.0,129099147.31,,,,,,655301156.15,178949818.91,0.0,0.0,,476351337.24,,,,,,,,,,,,,,,,,,
300298,三诺生物,2013-04-22,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,77546969.82,,2837203.46,80384173.28,20101647.55,17106263.41,27241018.85,19228091.99,83677021.8,-3292848.52,56000000.0,1344808.21,,,,57344808.21,38775204.07,79500000.0,,,,118275204.07,-60930395.86,,,,,,,,,,,-9380.04,,-64232624.42,655301156.15,591068531.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300298,三诺生物,2013-08-13,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,187492698.46,,21121403.94,208614102.4,62113869.43,30217370.15,60293985.86,40052229.7,192677455.14,15936647.26,180000000.0,3097230.43,,,,183097230.43,52383338.08,79500000.0,,,,131883338.08,51213892.35,,,,,,,60175815.41,91333.41,60267148.82,-60267148.82,8072.85,,6891463.64,655301156.15,662192619.79,,,69931509.29,1836003.52,,1631717.56,122847.8,691.24,,,-6148300.45,-4147298.09,-267050.7,,-9002162.92,-28144167.0,-9877142.99,,15936647.26,,,,,,662192619.79,655301156.15,,,,6891463.64,,,,,,,,,,,,,,,,,,
300298,三诺生物,2013-10-25,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,322552611.14,9688757.16,21925878.74,354167247.04,118493429.67,43718934.94,76013500.76,59332316.37,297558181.74,56609065.3,280000000.0,3606819.47,,,,283606819.47,73512613.88,279500000.0,,,,353012613.88,-69405794.41,,,,,,,60402809.04,91333.41,60494142.45,-60494142.45,83969.04,,-73206902.52,655301156.15,582094253.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300298,三诺生物,2014-03-11,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,454282948.32,18617562.57,23880506.23,496781017.12,160867476.77,56519132.84,85078496.74,79899502.78,382364609.13,114416407.99,280000000.0,3606819.47,0.0,,,283606819.47,105768071.69,350700000.0,,,,456468071.69,-172861252.22,25102720.0,,,,25102720.0,,66000000.9,91333.41,66091334.31,-40988614.31,-36568.61,,-99470027.15,655301156.15,555831129.0,,,165306276.5,1020601.85,3641610.6,921132.09,396308.42,0.0,691.24,0.0,36568.61,-10623769.32,-176039.61,0.0,-16343640.28,-7801328.52,-23492103.59,1530100.0,114416407.99,,,,,,555831129.0,655301156.15,0.0,0.0,,-99470027.15,,,,,,,,,,,,,,,,,,
300298,三诺生物,2014-04-21,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,90074321.7,1434862.04,5852603.66,97361787.4,28499860.35,16883402.37,18860839.17,22565478.46,86809580.35,10552207.05,59500000.0,4464152.78,,,,63964152.78,17600421.62,80000000.0,,,,97600421.62,-33636268.84,,,,,,,,,,,52220.5,,-23031841.29,555831129.0,532799287.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300298,三诺生物,2014-08-12,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,229742671.42,1942551.2,15001652.3,246686874.92,92728536.94,31490105.91,43556888.72,44016185.07,211791716.64,34895158.28,179500000.0,5799933.59,,,,185299933.59,31484920.63,140000000.0,,,,171484920.63,13815012.96,,,,,,,66000000.0,116383.59,66116383.59,-66116383.59,-4055.29,,-17410267.64,555831129.0,538420861.36,,,80987692.79,3108067.94,,453451.4,0.0,0.0,,,4055.29,-7346993.87,409280.55,,-13720944.6,-42249366.02,13249914.8,,34895158.28,,,,,,538420861.36,555831129.0,,,,-17410267.64,,,,,,,,,,,,,,,,,,
