机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2133,广宇集团,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,上市公告书,231429486.87,,58564671.68,289994158.55,183456186.38,9293672.02,51753743.85,19815862.25,264319464.5,25674694.05,,,,,2413700.0,2413700.0,285554.53,,,,2267069.94,2552624.47,-138924.47,,,,,,40000000.0,9259431.8,,49259431.8,-49259431.8,,,-23723662.22,193324693.06,169601030.84,,,-9943671.22,218327.85,2122152.47,332878.44,50000.0,,,-126940.0,-129697.18,1621554.14,-5055538.0,692911.67,-165908185.68,21423040.02,180377861.54,,25674694.05,,,,,,169601030.84,193324693.06,,,,-23723662.22,,,,,,,,,,,,,,,,,,
2133,广宇集团,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,594867948.33,2221.76,127909624.05,722779794.14,304444597.35,16241676.95,101179161.58,108380488.54,530245924.42,192533869.72,22620780.0,227359.17,,,,22848139.17,1276014.77,3106277.77,,,145000.0,4527292.54,18320846.63,682334572.0,1300000000.0,,,1982334572.0,875000000.0,67216764.32,,942216764.32,1040117807.68,,,1250972524.03,170452359.06,1421424883.09,,,-14329037.28,2277522.8,3522776.74,644720.43,312505.24,,,,678055.56,-1590450.01,-27286476.58,6572214.86,-260003726.45,-285875860.27,767611624.68,,192533869.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2133,广宇集团,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1191039706.9,5292.82,659550999.06,1850595998.78,965407944.08,22720354.81,137072820.82,700596090.41,1825797210.12,24798788.66,43985100.0,1852821.5,,,,45837921.5,2929948.77,14820243.87,,,145000.0,17895192.64,27942728.86,720834572.0,1830000000.0,,,2550834572.0,1315000000.0,96964131.34,,1411964131.34,1138870440.66,,,1191611958.18,170452359.06,1362064317.24,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2133,广宇集团,2008-02-22,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1651690636.53,,85103778.32,1736794414.85,1390089148.09,27976451.43,233798130.58,113027849.43,1764891579.53,-28097164.68,21118515.19,7676999.99,,,23007080.0,51802595.18,10176906.78,76979560.0,,,13219920.04,100376386.82,-48573791.64,817634572.0,1962000000.0,,,2779634572.0,1437000000.0,162789116.63,,1599789116.63,1179845455.37,,,1103174499.05,181153373.71,1284327872.76,,,199857732.67,1242745.56,5927745.61,1326158.83,940288.29,1956.19,,-3264406.73,,-10003595.13,-8071097.56,-279925.26,-811909598.66,-31204244.05,627339075.56,,-28097164.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2133,广宇集团,2008-04-18,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,167938536.78,0.0,40969959.12,208908495.9,1032194788.13,12063908.81,76106800.88,46346113.53,1166711611.35,-957803115.45,5817191.08,366953.05,,,,6184144.13,3602645.0,56635105.0,,,2225200.0,62462950.0,-56278805.87,19000000.0,120000000.0,,,139000000.0,120000000.0,25194283.28,,145194283.28,-6194283.28,,,-1020276204.6,1284327872.76,264051668.16,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2133,广宇集团,2008-08-12,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,348822907.67,,172265763.42,521088671.09,1485768750.91,17860422.04,112005113.27,215942421.95,1831576708.17,-1310488037.08,56209305.0,3754839.13,16000.0,5122173.39,6614100.0,71716417.52,1741422.5,163135905.0,,,2857026.84,167734354.34,-96017936.82,19000000.0,600000000.0,,,619000000.0,220000000.0,106042953.13,,326042953.13,292957046.87,,,-1113548927.03,1284327872.76,170778945.73,,,63828302.37,-1226363.93,3133590.77,445952.31,239394.0,40244.08,,3264406.73,,-16606929.43,-5043540.39,3412222.84,-1443098977.78,20731002.12,60392659.23,,-1310488037.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2133,广宇集团,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,456523909.26,,303659247.92,760183157.18,2294996497.64,26911078.41,155866842.79,371245517.69,2849019936.53,-2088836779.35,56209305.0,3754839.13,16000.0,5122173.39,7891212.65,72993530.17,1906756.5,163135905.0,,,3832676.84,168875338.34,-95881808.17,219000000.0,1210000000.0,,,1429000000.0,240000000.0,169425790.72,753480.0,410179270.72,1018820729.28,,,-1165897858.24,1284327872.76,118430014.52,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2133,广宇集团,2009-04-20,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,653218758.07,,220651600.98,873870359.05,2719219349.35,34661419.49,180507401.1,63606523.09,2997994693.03,-2124124333.98,59628511.81,860632.32,37750.0,2177373.16,6431269.76,69135537.05,2417786.2,156595905.0,,,,159013691.2,-89878154.15,219000000.0,1428000000.0,,,1647000000.0,380000000.0,209070944.78,,589070944.78,1057929055.22,,,-1156073432.91,1284327872.76,128254439.85,,,129489836.63,17610066.74,6300912.09,1945243.13,478788.0,87915.01,15874.43,3264406.73,27705813.48,-17292388.51,6446690.58,-2129164.08,-2016096930.36,-41344542.89,-240606854.96,,-2124124333.98,,,,,,128254439.85,1284327872.76,,,,-1156073432.91,,,,,,,,,,,,,,,,,,
2133,广宇集团,2009-04-20,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,352493070.64,,40639700.94,393132771.58,134553813.74,10600634.66,29795758.47,41054144.47,216004351.34,177128420.24,,,93332.43,,9468500.0,9561832.43,189650.0,,,,17319950.31,17509600.31,-7947767.88,,858000000.0,,,858000000.0,355000000.0,50067698.2,500000.0,405567698.2,452432301.8,,,621612954.16,128254463.24,749867417.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2133,广宇集团,2009-07-25,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,1366583025.38,,183226397.11,1549809422.49,433323210.8,17642509.77,109628149.55,113637929.82,674231799.94,875577622.55,,,207755.43,120.92,16859500.0,17067376.35,238699.0,300000.0,,,33680632.51,34219331.51,-17151955.16,,978000000.0,,,978000000.0,1251000000.0,134097827.59,980000.0,1386077827.59,-408077827.59,,,450347839.8,128254433.24,578602273.04,,,93899987.54,458306.08,3609768.34,614373.08,1062601.37,-74063.19,,,37549563.19,-913441.05,-25726900.02,4446196.8,69775184.97,6735309.23,684140736.21,,875577622.55,,,,,,578602273.04,128254433.24,,,,450347839.8,,,,,,,,,,,,,,,,,,
