机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603993,洛阳钼业,2012-09-10,2012-01-01,2012-06-30,2012-06-30,合并本期,招募说明书,3497061383.66,1000000.0,58497868.66,3556559252.32,1794930342.05,320966593.84,521797052.99,115534604.1,2753228592.98,803330659.34,2331005406.59,120000000.0,502760.66,,30000000.0,2481508167.25,252385271.07,2267000000.0,,,0.0,2519385271.07,-37877103.82,0.0,345000000.0,,0.0,345000000.0,2308675124.0,118230273.13,0.0,2426905397.13,-2081905397.13,117939.25,,-1316333902.36,2779197065.9,1462863163.54,,,715843311.27,11296033.61,183513115.25,25374331.92,5332180.98,32892.57,,774399.42,49566689.2,-76169914.46,41521515.42,,52791226.58,14833473.56,-294851941.85,73473345.87,803330659.34,,,,,,1462863163.54,2779197065.9,,,,-1316333902.36,,,,,,,,,,,,,,,,,,
603993,洛阳钼业,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,4813457105.17,2597275.96,81092172.17,4897146553.3,2546354647.57,441594643.41,768754699.9,147814596.73,3904518587.61,992627965.69,2506391923.25,132994184.81,546905.49,,31541551.76,2671474565.31,330409525.64,2352962238.89,,,121470.64,2683493235.17,-12018669.86,570000000.0,563700000.04,2000000000.0,63706.1,3133763706.14,2884875124.0,119697983.95,2444002.3,3007017110.25,126746595.89,116053.05,,1107471944.77,2779197065.9,3886669010.67,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603993,洛阳钼业,2013-03-15,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,6451030149.92,2873917.14,114756555.13,6568660622.19,3237677311.1,569691084.76,966545831.93,188579244.31,4962493472.1,1606167150.09,7005092483.35,157165921.03,816784.27,0.0,38750000.0,7201825188.65,426224076.38,9442456683.35,0.0,0.0,0.0,9868680759.73,-2666855571.08,570000000.0,2525000000.0,0.0,0.0,3095000000.0,2879275124.0,458689181.23,11853300.29,3349817605.52,-254817605.52,-54198.69,0.0,-1315560225.2,2779197065.9,1463636840.7,,,1016375675.72,27853560.45,345918521.03,54457702.49,10671514.63,742491.66,27047924.54,738261.14,92919945.91,-151042583.91,23451977.49,0.0,316278425.21,-29746439.08,-133452073.09,3952245.9,1606167150.09,0.0,0.0,0.0,0.0,0.0,1013636840.7,2779197065.9,450000000.0,0.0,0.0,-1315560225.2,,,,,,,,,,,,,,,,,,
603993,洛阳钼业,2013-04-27,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,1273508269.48,1339180.54,77075602.57,1351923052.59,584404790.62,150390424.61,212910888.42,34042227.49,981748331.14,370174721.45,570000000.0,9943960.01,13000.0,,,579956960.01,139231722.34,600000000.0,,,3812758.24,743044480.58,-163087520.57,,,,394678369.88,394678369.88,20300000.0,118932785.74,98407.31,139331193.05,255347176.83,-10739.09,,462423638.62,1463636840.7,1926060479.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603993,洛阳钼业,2013-08-23,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,2931524955.3,1339180.54,76304299.67,3009168435.51,1070444021.88,331059022.3,499104682.3,44739251.75,1945346978.23,1063821457.28,1400016888.25,141000000.0,13000.0,,,1541029888.25,191261396.38,2750000000.0,,,,2941261396.38,-1400231508.13,,395894862.18,,352728000.0,748622862.18,40300000.0,571503419.04,10514045.18,622317464.22,126305397.96,-68899.81,,-210173552.7,1463636840.7,1253463288.0,,,554574090.37,68348491.2,193038292.49,28509262.79,7591781.71,40132.9,,1508246.56,55090555.25,-137687128.4,-8599794.88,,283693416.94,79218616.4,-169150432.41,107645926.36,1063821457.28,,,,,,1093463288.0,1013636840.7,160000000.0,450000000.0,,-210173552.7,,,,,,,,,,,,,,,,,,
603993,洛阳钼业,2013-10-15,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,4019414343.22,1339180.54,114517979.16,4135271502.92,1712294631.5,456313458.82,785388944.6,80862010.94,3034859045.86,1100412457.06,2200016888.25,265453262.31,13000.0,,,2465483150.56,253162892.26,2980000000.0,,,250000000.0,3483162892.26,-1017679741.7,,706499924.08,,352728000.0,1059227924.08,659643000.0,698530958.78,86607059.95,1444781018.73,-385553094.65,-88697.72,,-302909077.01,1463636840.7,1160727763.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603993,洛阳钼业,2014-02-27,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,5842111942.08,,74521419.31,5916633361.39,2772092075.27,635434743.94,922476327.89,214915838.49,4544918985.59,1371714375.8,4980406928.42,430012687.91,3261701.5,186832429.95,,5600513747.78,593705253.52,4345000000.0,,4846769844.81,125391150.21,9910866248.54,-4310352500.76,,5800113211.98,,352728000.0,6152841211.98,660000000.0,854729859.54,1353186087.58,2867915947.12,3284925264.86,-5340750.27,,340946389.63,1463636840.7,1804583230.33,,,1084910812.77,87704184.08,371886310.56,65569340.83,14077363.0,4276918.02,,-8269939.71,132532250.72,-373417961.32,-82665151.96,,517647092.39,-605347188.46,-9619382.29,172429727.17,1371714375.8,,,,,,1704583230.33,1013636840.7,100000000.0,450000000.0,,340946389.63,,,,,,,,,,,,,,,,,,
603993,洛阳钼业,2014-04-26,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,1809883592.15,7920152.12,46533387.87,1864337132.14,885006365.03,207133126.73,234836975.45,39590046.86,1366566514.07,497770618.07,605748404.57,22232655.23,52000.0,,5000000.0,633033059.8,117709498.87,310490402.76,,,2425111.28,430625012.91,202408046.89,,20000000.0,,363314000.0,383314000.0,356963220.0,38950755.03,49247173.03,445161148.06,-61847148.06,5675067.68,,644006584.58,1804583230.33,2448589814.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603993,洛阳钼业,2014-08-12,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,3519309028.99,23870952.98,65475400.56,3608655382.53,1357712001.56,364227025.02,571201389.61,71484394.43,2364624810.62,1244030571.91,1154184735.0,172000056.9,5688681.45,398415393.06,171000000.0,1901288866.41,203893384.14,500000000.0,,,26841.16,703920225.3,1197368641.11,,172075978.28,,467160454.0,639236432.28,356963220.0,766647783.24,37847187.08,1161458190.32,-522221758.04,7402893.47,,1926580348.45,1804583230.33,3731163578.78,,,993342366.12,60241986.39,293818475.72,93316699.6,20169764.07,-160882.21,49068268.76,-4678325.0,55375977.78,-374707615.99,-83587041.72,,331996096.29,-180771012.51,33305714.34,-42699899.73,1244030571.91,,,,,,3381163578.78,1704583230.33,350000000.0,100000000.0,,1926580348.45,,,,,,,,,,,,,,,,,,
603993,洛阳钼业,2014-10-28,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,4873081110.51,27291568.24,135106028.41,5035478707.16,1770601306.93,509634278.94,817273596.61,129707911.27,3227217093.75,1808261613.41,1306802414.25,252082511.9,75897741.45,648415393.06,185000000.0,2468198060.66,347046426.35,940000000.0,,,30998.03,1287077424.38,1181120636.28,,172075978.28,,467160454.0,639236432.28,858675923.31,905515906.24,92577563.77,1856769393.32,-1217532961.04,3910460.27,,1775759748.92,1804583230.33,3580342979.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
