机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600146,商赢环球,2005-04-20,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,14541394.82,0.0,5121733.92,19663128.74,8371880.66,1897113.53,506706.88,8431505.07,19207206.14,455922.6,,,3753.3,,0.0,3753.3,2352429.75,,,,0.0,2352429.75,-2348676.45,,5900000.0,,0.0,5900000.0,3000000.0,89277.0,0.0,3089277.0,2810723.0,,,917969.15,50698827.55,51616796.7,,,1471404.86,80836.21,2572605.63,571395.48,447.96,,,,36950.53,224900.73,,,-12278704.93,-12314372.93,20802608.35,-712149.29,455922.6,,,,0.0,,51586796.7,50225197.55,30000.0,473630.0,0.0,917969.15,,,,,,,,,,,,,,,,,,
600146,商赢环球,2005-07-29,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,37716574.48,,158813.48,37875387.96,33600508.28,3542600.17,1913236.55,2511702.35,41568047.35,-3692659.39,,6957.29,900000.0,,,906957.29,33658819.29,,,,,33658819.29,-32751862.0,,5400000.0,,0.0,5400000.0,600000.0,236789.71,0.0,836789.71,4563210.29,,,-31881311.1,50677233.55,18795922.45,,,2567746.03,-3276276.84,5215154.64,1142790.69,503836.1,,,,236789.71,-1140851.76,,,5415558.46,-18112931.74,3685602.74,69922.58,-3692659.39,,,,0.0,,18757895.66,50203603.55,38026.79,473630.0,0.0,-31881311.1,,,,,,,,,,,,,,,,,,
600146,商赢环球,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,58243173.06,,17314548.8,75557721.86,33088339.87,6380354.87,3679585.74,16150618.95,59298899.43,16258822.43,,,,,,,32149302.31,,,,,32149302.31,-32149302.31,,6000000.0,,,6000000.0,5000000.0,143628.9,,5143628.9,856371.1,,,-15034108.78,50203603.55,35169494.77,,,2766650.4,-3432589.37,7841899.62,1786233.27,1343.88,,,,143628.89,29198.88,,,8147385.37,-23056814.15,22158170.17,-126284.53,16258822.43,,,,0.0,,35169494.77,50203603.55,,,0.0,-15034108.78,,,,,,,,,,,,,,,,,,
600146,商赢环球,2006-03-07,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,96432155.45,124303.0,110356439.37,206912897.82,43691662.61,9112695.28,7951247.17,119673721.91,180429326.97,26483570.85,,2030000.0,3900000.0,,0.0,5930000.0,33863229.2,,,,0.0,33863229.2,-27933229.2,,6000000.0,,0.0,6000000.0,5000000.0,486206.11,0.0,5486206.11,513793.89,,,-935864.46,50203603.55,49267739.09,,,8603734.05,-3545918.88,10385869.34,2386381.92,1791.84,,,,486206.11,-1991568.16,,,13089463.1,-25194555.84,21953120.18,309047.19,26483570.85,,,,0.0,,49267739.09,50203603.55,,,0.0,-935864.46,,,,,,,,,,,,,,,,,,
600146,商赢环球,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,28310850.15,7686.02,1243272.73,29561808.9,25461263.25,2890907.17,1576593.06,2505016.59,32433780.07,-2871971.17,,461500.0,3200000.0,,9984726.05,13646226.05,1408523.68,,,,0.0,1408523.68,12237702.37,,3000000.0,,0.0,3000000.0,7040000.0,520834.0,0.0,7560834.0,-4560834.0,,,4804897.2,49267739.09,54072636.29,,,2885621.76,-6953.38,3195477.72,644343.3,23286.96,,,,119226.0,-394043.0,,,-11189102.78,-19747575.66,20176096.69,1421651.22,-2871971.17,,,,0.0,,54072636.29,49267739.09,,,0.0,4804897.2,,,,,,,,,,,,,,,,,,
600146,商赢环球,2006-07-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,72417768.36,7686.02,195267.08,72620721.46,81336842.18,5124067.59,3453908.94,23889792.21,113804610.92,-41183889.46,11059414.49,461500.0,7008170.47,,9984726.05,28513811.01,1344751.9,,,,,1344751.9,27169059.11,,7000000.0,,,7000000.0,18000000.0,945008.0,,18945008.0,-11945008.0,,,-25959838.35,49567739.09,23607900.74,,,5703439.42,58046.35,6398585.51,1287794.28,57604.92,64913.77,,,945008.0,-326586.0,,,-39645657.45,-15370965.4,-1940928.64,1584855.78,-41183889.46,,,,,,22307900.74,49267739.09,1300000.0,300000.0,0.0,-25959838.35,,,,,,,,,,,,,,,,,,
600146,商赢环球,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,108182084.31,110560.26,35119412.89,143412057.46,113648071.06,10185018.56,7257158.08,24609574.57,155699822.27,-12287764.81,18859414.49,1474154.78,7508170.47,,10284726.05,38126465.79,10081184.15,,,,0.0,10081184.15,28045281.64,,12000000.0,,0.0,12000000.0,27500000.0,1288138.85,0.0,28788138.85,-16788138.85,,,-1030622.02,49716809.89,48686187.87,,,7881249.32,-61600.13,10061548.12,1926037.26,58120.24,64913.77,,,1096284.0,-1271783.78,,,-45659712.11,8627743.76,3106187.76,1883246.98,-12287764.81,,,,,,47774187.87,49267739.09,912000.0,449070.8,0.0,-1030622.02,,,,,,,,,,,,,,,,,,
600146,商赢环球,2007-04-18,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,83928571.36,93834.43,68246186.6,152268592.39,101087024.35,10770585.54,4633481.2,51990660.96,168481752.05,-16213159.66,11059414.49,461500.0,,,33568446.51,45089361.0,9687980.38,31285599.14,,,,40973579.52,4115781.48,,25000000.0,,,25000000.0,10700000.0,662376.86,,11362376.86,13637623.14,-62787.75,,1477457.21,49267739.09,50745196.3,,,7700382.38,1122814.98,10936745.62,2344725.93,4170.24,-106841.34,,,725164.61,-3851348.25,,,-36920960.25,8821364.21,-5106667.85,-1882709.94,-16213159.66,,,,,,50745196.3,49267739.09,,,0.0,1477457.21,,,,,,,,,,,,,,,,,,
600146,商赢环球,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,25970276.26,2374.28,3791346.37,29763996.91,55056506.64,3267090.77,2340674.14,2621743.02,63286014.57,-33522017.66,,,1000000.0,,,1000000.0,592673.73,,,,,592673.73,407326.27,,11000000.0,,,11000000.0,3000000.0,494870.0,,3494870.0,7505130.0,,,-25609561.39,50745196.3,25135634.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600146,商赢环球,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,77019875.1,132180.0,14432097.5,91584152.6,69326129.54,7804631.24,4930032.42,22820453.91,104881247.11,-13297094.51,1500000.0,,3001200.0,,,4501200.0,1199953.92,,,21000000.0,,22199953.92,-17698753.92,,21000000.0,,,21000000.0,7000000.0,1133490.67,,8133490.67,12866509.33,,,-18129339.1,51085196.3,32955857.2,,,-6756519.58,291831.26,5388100.07,1266910.24,3750.0,,,,1278679.17,500000.0,,0.0,-7657874.92,-8192215.56,580244.81,,-13297094.51,,,,,,32379039.2,50745196.3,576818.0,340000.0,,-18129339.1,,,,,,,,,,,,,,,,,,
