机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2628,成都路桥,2011-10-14,2011-01-01,2011-06-30,2011-06-30,合并本期,招募说明书,1066445658.67,,77955388.09,1144401046.76,835915637.52,15687110.32,54142330.63,111903867.24,1017648945.71,126752101.05,1010000.0,8043758.72,770400.0,,0.0,9824158.72,23099375.4,4548704.22,,4549000.0,0.0,32197979.62,-22373820.9,,265000000.0,,0.0,265000000.0,150500000.0,11977057.08,0.0,162477057.08,102522942.92,,,206901223.07,309206393.98,516107617.05,,,75552239.62,-2774007.71,7480154.34,38042.0,,-478704.0,,,11977057.08,-13389362.67,621157.24,,-77961544.17,-122852982.9,248540052.22,0.0,126752101.05,,,,,,516107617.05,309206393.98,,,,206901223.07,,,,,,,,,,,,,,,,,,
2628,成都路桥,2011-11-02,2011-01-01,2011-09-30,2011-09-30,合并本期,上市公告书,1425380886.91,,214004139.44,1639385026.35,1407551349.42,23536337.14,64663567.01,279245454.62,1774996708.19,-135611681.84,1010000.0,9373758.72,770400.0,,0.0,11154158.72,31923999.4,104907807.22,,4549900.0,0.0,141381706.62,-130227547.9,,450000000.0,,0.0,450000000.0,275500000.0,18556995.17,0.0,294056995.17,155943004.83,,,-109896224.91,309206393.98,199310169.07,,,0.0,,0.0,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2628,成都路桥,2012-02-29,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1914560099.9,0.0,219196137.75,2133756237.65,1856436089.35,28389627.71,73054784.24,366809632.83,2324690134.13,-190933896.48,51651290.77,26818662.25,1569019.15,1010000.0,0.0,81048972.17,47311648.4,105067807.22,,4549900.0,0.0,156929355.62,-75880383.45,777000000.0,450000000.0,,0.0,1227000000.0,485400000.0,25346228.06,1731963.18,512478191.24,714521808.76,,,447707528.83,309206393.98,756913922.81,,,191639847.85,14151016.76,17570378.01,110112.0,0.0,-2321672.99,,,25346228.06,-28524081.09,-3539365.44,,-152656791.01,-554704456.16,301994887.53,0.0,-190933896.48,,,,,,756913922.81,309206393.98,,,,447707528.83,,,,,,,,,,,,,,,,,,
2628,成都路桥,2012-04-18,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,389132259.11,0.0,67523470.83,456655729.94,491011938.67,8457917.19,34848480.99,82311525.31,616629862.16,-159974132.22,,4455762.62,896897.0,,0.0,5352659.62,12499372.0,11054732.6,,,0.0,23554104.6,-18201444.98,0.0,150000000.0,,0.0,150000000.0,110000000.0,23382479.99,1434430.1,134816910.09,15183089.91,,,-162992487.29,756913922.81,593921435.52,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2628,成都路桥,2012-08-02,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,635406764.1,0.0,177616708.8,813023472.9,891704653.44,19249634.35,60176400.73,108412428.93,1079543117.45,-266519644.55,30000000.0,5455662.62,1479073.0,0.0,0.0,36934735.62,19400771.1,467288958.6,,,0.0,486689729.7,-449754994.08,0.0,950000000.0,,0.0,950000000.0,180000000.0,39134265.03,3484430.1,222618695.13,727381304.87,,,11106666.24,756913922.81,768020589.05,,,84541882.17,10394028.49,11911376.4,100892.0,0.0,-292789.63,,,19094265.03,-25403933.84,-2849275.81,,-177246878.79,-289482832.98,102713622.41,0.0,-266519644.55,,,,,,768020589.05,756913922.81,,,,11106666.24,,,,,,,,,,,,,,,,,,
2628,成都路桥,2012-10-20,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,1149378223.62,0.0,258214690.99,1407592914.61,1534583257.81,36615058.3,76164689.52,182642291.82,1830005297.45,-422412382.84,30000000.0,19884227.57,1479073.0,,0.0,51363300.57,26309382.95,467472160.6,,,0.0,493781543.55,-442418242.98,0.0,1230000000.0,,0.0,1230000000.0,330000000.0,58314634.47,3729430.1,392044064.57,837955935.43,,,-26874690.39,756913922.81,730039232.42,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2628,成都路桥,2013-03-15,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1644018992.67,0.0,383319329.2,2027338321.87,2339399195.25,46494135.06,91928714.18,251264114.18,2729086158.67,-701747836.8,70000000.0,18298809.46,1686673.0,0.0,0.0,89985482.46,48288666.95,467717160.6,0.0,0.0,0.0,516005827.55,-426020345.09,0.0,1390000000.0,298800000.0,22343551.8,1711143551.8,430000000.0,78179196.67,3484430.1,511663626.77,1199479925.03,0.0,0.0,71711743.14,756913922.81,828625665.95,,,260355939.19,44928635.0,24401285.55,161807.04,0.0,-744555.8,0.0,0.0,63250468.22,-71650259.18,-11502043.12,0.0,-241053127.38,-1576324638.21,806428651.89,0.0,-701747836.8,0.0,0.0,0.0,0.0,0.0,828625665.95,756913922.81,0.0,,0.0,71711743.14,,,,,,,,,,,,,,,,,,
2628,成都路桥,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,914836724.39,,75124342.78,989961067.17,1119760099.3,29905681.92,42929691.08,241626462.98,1434221935.28,-444260868.11,26335651.05,12672592.56,57300.0,,,39065543.61,4460798.0,462721.77,,,,4923519.77,34142023.84,,930000000.0,,23000000.0,953000000.0,450000000.0,21752179.12,1000000.0,472752179.12,480247820.88,,,70128976.61,828625665.95,898754642.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2628,成都路桥,2013-08-30,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,1866470105.34,,206181919.56,2072652024.9,2159831907.82,43009399.89,104950760.83,312432157.09,2620224225.63,-547572200.73,24378202.1,28747093.26,461398.0,,,53586693.36,5776930.0,1468411.93,,,,7245341.93,46341351.43,,1170000000.0,,55750000.0,1225750000.0,810000000.0,98254291.05,1613495.25,909867786.3,315882213.7,,,-185348635.6,828625665.95,643277030.35,,,173739750.98,29302968.22,14019214.16,84185.66,,-19655.93,,,57964162.76,-57370396.26,-6570231.9,,-117274675.94,-1104411024.89,462963502.41,,-547572200.73,,,,,,643277030.35,828625665.95,,,,-185348635.6,,,,,,,,,,,,,,,,,,
2628,成都路桥,2013-10-22,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,1941606017.9,,304316956.52,2245922974.42,2456967535.13,58590317.24,122436683.73,376469248.89,3014463784.99,-768540810.57,27029781.38,56364759.23,970359.0,,,84364899.61,8211181.0,1906122.73,,,,10117303.73,74247595.88,682924318.07,1170000000.0,,62250000.0,1915174318.07,990000000.0,123189799.29,3748072.19,1116937871.48,798236446.59,,,103943231.9,828625665.95,932568897.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
