机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300188,美亚柏科,2011-04-23,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,24564692.55,2134640.5,1250198.76,27949531.81,38949289.87,21135711.28,11201240.98,15272144.42,86558386.55,-58608854.74,,0.0,,,0.0,,2209615.58,0.0,,,0.0,2209615.58,-2209615.58,507400000.0,,,0.0,507400000.0,510535.65,192219.13,4143965.0,4846719.78,502553280.22,,,441734809.9,99706990.64,541441800.54,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300188,美亚柏科,2011-08-12,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,70409455.0,9063119.68,12764775.64,92237350.32,78436881.88,31764828.48,11833043.68,36612613.76,158647367.8,-66410017.48,,0.0,,,0.0,,4645293.2,0.0,,,0.0,4645293.2,-4645293.2,507400000.0,560000.0,,0.0,507960000.0,1581071.3,386720.32,5993965.0,7961756.62,499998243.38,-47372.05,,428895560.65,99615900.63,528511461.28,,,5938661.81,1058304.8,2204377.15,18782.12,265057.64,,,,386720.32,,-115237.6,0.0,-29293153.84,-29228436.6,-17645093.28,0.0,-66410017.48,,,,,,528511461.28,99615900.63,,,,428895560.65,,,,,,,,,,,,,,,,,,
300188,美亚柏科,2011-10-21,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,133216620.79,8986141.6,14914520.1,157117282.49,115542849.68,44071479.77,23329579.78,54465824.45,237409733.68,-80292451.19,,0.0,,,0.0,,15255730.49,0.0,,,0.0,15255730.49,-15255730.49,507400000.0,560000.0,,0.0,507960000.0,13460536.32,410659.2,5993965.0,19865160.52,488094839.48,-80628.93,,392466028.87,99615900.63,492081929.5,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300188,美亚柏科,2012-03-31,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,291141108.68,8986141.6,16083803.71,316211053.99,164117754.02,52383991.35,28317456.57,67443548.05,312262749.99,3948304.0,,0.0,,,0.0,,30801092.22,273455000.0,,,10000000.0,314256092.22,-314256092.22,507400000.0,560000.0,,0.0,507960000.0,13460536.32,410659.2,5993965.0,19865160.52,488094839.48,73262.54,,177860313.8,99615900.63,277476214.43,,,61504981.78,3983191.58,4602419.93,92435.2,661201.95,,,,-6328068.97,,-1173361.15,,-56431203.89,-57230509.21,54267216.78,0.0,3948304.0,,,,,,277476214.43,99615900.63,,,,177860313.8,,,,,,,,,,,,,,,,,,
300188,美亚柏科,2012-04-23,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,64732387.71,5987287.13,12976217.6,83695892.44,50345929.01,34575042.19,11169234.66,18499087.88,114589293.74,-30893401.3,,0.0,,,0.0,,18276516.86,10000000.0,,,20000000.0,48276516.86,-48276516.86,0.0,,,0.0,,,,0.0,,,14023.85,,-79155894.31,277476214.43,198320320.12,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300188,美亚柏科,2012-08-24,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,119541077.89,5987287.13,15380269.25,140908634.27,68258276.4,54390630.48,13113747.83,29836215.98,165598870.69,-24690236.42,292419787.5,0.0,,,30000000.0,322419787.5,185369311.7,73964787.5,,,20000000.0,279334099.2,43085688.3,0.0,,,0.0,0.0,,10700000.0,0.0,10700000.0,-10700000.0,13940.84,,7709392.72,277476214.43,285185607.15,,,7247074.06,313842.22,3636064.1,137469.96,796213.01,,,,-13940.84,,7877.04,,-14275506.07,6550645.25,-29089975.15,0.0,-24690236.42,,,,,,285185607.15,277476214.43,,,,7709392.72,,,,,,,,,,,,,,,,,,
300188,美亚柏科,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,188304123.02,14344167.53,17716294.09,220364584.64,103749294.61,75197394.56,26300022.39,45764404.02,251011115.58,-30646530.94,400995231.62,0.0,,,30661526.11,431656757.73,202412062.66,358040231.62,,,20000000.0,580452294.28,-148795536.55,33518628.0,,,0.0,33518628.0,,10700000.0,0.0,10700000.0,22818628.0,47220.72,,-156576218.77,277476214.43,120899995.66,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300188,美亚柏科,2013-03-28,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,342364212.43,17631566.5,15706915.54,375702694.47,154457653.36,98736211.29,43207604.71,52357777.82,348759247.18,26943447.29,501787774.05,10035550.17,,,30661524.51,542484848.73,223436986.48,430332774.05,,,20000000.0,673769760.53,-131284911.8,33518628.0,,,,33518628.0,,10700000.0,,10700000.0,22818628.0,57818.44,,-81465018.07,277476214.43,196011196.36,,,78563326.8,4684472.56,10173903.86,1579028.68,1513485.54,,,,-7063658.14,,-828058.81,,-3498093.37,-75747780.59,13728425.8,3838394.96,26943447.29,,,,,,196011196.36,277476214.43,,,,-81465018.07,,,,,,,,,,,,,,,,,,
300188,美亚柏科,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,60829105.08,4142358.83,2208240.23,67179704.14,61040334.13,46311342.49,16351336.5,17854406.84,141557419.96,-74377715.82,21078531.94,983908.26,,,,22062440.2,3642848.78,21607731.94,,,,25250580.72,-3188140.52,,,,,,,,,,,946.58,,-77564909.76,196011196.36,118446286.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300188,美亚柏科,2013-08-22,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,125516953.48,12207263.61,5143968.38,142868185.47,102536163.59,70528033.8,21610742.97,31277897.93,225952838.29,-83084652.82,229270800.0,3914844.47,,,,233185644.47,10597463.56,184380000.0,,,97876.62,195075340.18,38110304.29,,,,,,,16633888.33,,16633888.33,-16633888.33,-34540.29,,-61642777.15,196011196.36,134368419.21,,,198042.54,3837046.83,6748222.48,2217079.51,954477.33,,11101.93,,-2068617.24,-5135490.55,-639492.93,,-16661201.0,-24291993.48,-51019749.64,2765921.4,-83084652.82,,,,,,134368419.21,196011196.36,,,,-61642777.15,,,,,,,,,,,,,,,,,,
