机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600592,龙溪股份,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,66818943.15,0.0,3364873.15,70183816.3,51843451.92,15190231.51,11312597.94,3338526.69,81684808.06,-11500991.76,,406772.26,262700.0,,0.0,669472.26,3751167.04,65998344.0,,,60.0,69749571.04,-69080098.78,231336.25,3000000.0,,44857.91,3276194.16,,295832.29,0.0,295832.29,2980361.87,,,-77600728.67,256352571.31,178751842.64,,,15780374.98,649065.82,2936215.08,77556.81,-20435.79,-83682.27,-952259.2,,-614288.37,-1918611.94,,,2775074.46,-26376968.03,-3894638.99,141605.68,-11500991.76,,,,0.0,,178751842.64,256352571.31,,,0.0,-77600728.67,,,,,,,,,,,,,,,,,,
600592,龙溪股份,2005-07-28,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,226652977.88,0.0,4188402.64,230841380.52,127816551.74,32246909.75,33281854.2,10668307.85,204013623.54,26827756.98,,419907.86,264200.0,,0.0,684107.86,9439482.21,33925757.0,,,0.0,43365239.21,-42681131.35,79726.3,10000000.0,,390.85,10080117.15,3000000.0,34177633.37,0.0,37177633.37,-27097516.22,,,-42950890.59,256352571.31,213401680.72,,,36512874.04,2866722.66,6860317.32,-31625.82,109864.26,-369157.79,,,-181004.37,-1814869.33,,,-742628.02,-20948571.71,3471055.33,1094780.41,26827756.98,,,,0.0,,213401680.72,256352571.31,,,0.0,-42950890.59,,,,,,,,,,,,,,,,,,
600592,龙溪股份,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,370322939.66,0.0,5413102.16,375736041.82,198434603.0,46201069.25,48121218.17,18851093.2,311607983.62,64128058.2,5000000.0,493241.23,264200.0,,0.0,5757441.23,24012159.43,33925757.0,,,60.0,57937976.43,-52180535.2,79726.3,20290000.0,,390.85,20370117.15,15790000.0,35944318.01,0.0,51734318.01,-31364200.86,,,-19416677.86,256352570.81,236935892.95,,,55342349.08,2850343.86,10537892.78,235882.43,183218.45,-381733.73,733822.33,,-717678.12,-1754579.49,,,-11126824.8,7172059.12,-150579.9,1203886.19,64128058.2,,,,0.0,,236935892.95,256352570.81,,,0.0,-19416677.86,,,,,,,,,,,,,,,,,,
600592,龙溪股份,2006-03-31,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,536263707.92,0.0,4549509.05,540813216.97,294299350.15,71451916.2,49893572.94,28637515.82,444282355.11,96530861.86,3322789.96,413730.63,1022840.0,,149079.26,4908439.85,39294726.43,24518861.38,,,0.0,63813587.81,-58905147.96,,22240000.0,,1593000.0,23833000.0,27500000.0,41704769.65,430264.13,69635033.78,-45802033.78,-854088.43,,-9030408.31,256352571.31,247322163.0,,,71014372.56,2931037.81,14774361.31,406559.88,494671.26,-338734.27,842879.18,,3248849.93,-76530.25,,,-6088292.11,11763960.44,-2457561.11,15287.23,96530861.86,,,,0.0,,247322163.0,256352571.31,,,0.0,-9030408.31,,,,,,,,,,,,,,,,,,
600592,龙溪股份,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,117385646.02,0.0,847073.58,118232719.6,64434949.54,21877821.35,20972062.44,7278907.74,114563741.07,3668978.53,715414.8,610679.13,,,5425501.79,6751595.72,8894480.68,,,,48004.5,8942485.18,-2190889.46,,22260000.0,,0.0,22260000.0,11000000.0,12776544.52,0.0,23776544.52,-1516544.52,,,-38455.45,247115191.29,247076735.84,,,20762613.5,755781.02,4096419.15,94467.98,-106799.36,,,,473584.89,-605453.94,,,814078.69,-37997538.94,15690338.42,-308512.88,3668978.53,,,,0.0,,247076735.84,247115191.29,,,0.0,-38455.45,,,,,,,,,,,,,,,,,,
600592,龙溪股份,2006-08-03,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,262161902.54,,2541273.11,264703175.65,141468604.9,40636378.09,43642581.22,16413217.11,242160781.32,22542394.33,715414.8,630699.63,31000.0,,25501.79,1402616.22,23217850.96,,,,48004.5,23265855.46,-21863239.24,,49260000.0,,881678.34,50141678.34,34000000.0,45792266.18,,79792266.18,-29650587.84,,,-28971432.75,247322163.0,218350730.25,,,42692965.31,1335761.8,8212223.46,192772.86,225938.79,668067.14,,,-802630.94,-484758.87,,,-3857319.33,-55040943.65,28417016.62,983301.14,22542394.33,,,,,,218350730.25,247322163.0,,,0.0,-28971432.75,,,,,,,,,,,,,,,,,,
600592,龙溪股份,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,420011607.09,,4601826.22,424613433.31,229193602.83,54800063.63,62338995.37,25576478.18,371909140.01,52704293.3,4372346.88,1063456.97,537920.0,,4514301.79,10488025.64,34400969.19,56400.0,,,48004.5,34505373.69,-24017348.05,,61500000.0,,886417.31,62386417.31,54240000.0,46550179.94,,100790179.94,-38403762.63,,,-9716817.38,247322163.0,237605345.62,,,62013831.18,1305361.14,12401510.12,356421.73,334103.52,-359692.52,820.0,,-423757.57,-760340.56,,,-16321322.81,-26437252.13,20638609.15,-43997.95,52704293.3,,,,,,237605345.62,247322163.0,,,0.0,-9716817.38,,,,,,,,,,,,,,,,,,
600592,龙溪股份,2007-03-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,583748696.01,,6482692.53,590231388.54,311253672.64,89512672.19,66390273.43,30930131.68,498086749.94,92144638.6,6839096.51,336243.72,972120.0,,,8147460.23,58227873.1,1005145.0,,,,59233018.1,-51085557.87,,59500000.0,,580000.0,60080000.0,56240000.0,47837754.3,2345044.15,106422798.45,-46342798.45,229245.56,,-5054472.16,252658917.79,247604445.63,,,81298923.47,-1624294.72,16806946.16,1558421.12,593647.07,-1417749.22,,,2513596.68,-1556826.08,,,-11584215.65,-2965257.87,9191945.33,-670497.69,92144638.6,,,,,,243537452.07,247322163.0,4066993.56,5336754.79,0.0,-5054472.16,,,,,,,,,,,,,,,,,,
600592,龙溪股份,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,106925769.4,,5470728.93,112396498.33,73306199.53,27691041.24,19769013.25,5936117.43,126702371.45,-14305873.12,207680.0,304533.0,89050.0,,160050.0,761313.0,23361337.95,240850.0,,,,23602187.95,-22840874.95,,14260000.0,,200000.0,14460000.0,14260000.0,377484.1,14070.8,14651554.9,-191554.9,,,-37338302.97,243537452.07,206199149.1,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600592,龙溪股份,2007-08-10,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,260026664.66,,9402871.6,269429536.26,145503475.41,45360168.58,40425889.52,13119511.68,244409045.19,25020491.07,824330.0,1583326.56,99550.0,,,2507206.56,43824002.29,8724730.0,,,,52548732.29,-50041525.73,,55200000.0,,200000.0,55400000.0,41700000.0,44501696.22,14070.8,86215767.02,-30815767.02,,,-55836801.68,243537452.07,187700650.39,,,49918627.44,2353582.54,9494077.71,332570.04,123932.62,-86811.03,766.0,-14730.0,101368.09,-1555814.88,-736845.56,4860.9,12665056.13,-77551707.14,29971558.21,,25020491.07,,,,,,187655650.39,243492452.07,45000.0,45000.0,,-55836801.68,,,,,,,,,,,,,,,,,,
