机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601018,宁波港,2010-09-03,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,2941158000.0,,207367000.0,3148525000.0,1209241000.0,403128000.0,445585000.0,82639000.0,2140593000.0,1007932000.0,253140000.0,258467000.0,346916000.0,,15000000.0,873523000.0,1362989000.0,1325941000.0,,,14500000.0,2703430000.0,-1829907000.0,48941000.0,5129438000.0,1500000000.0,38514000.0,6716893000.0,3414081000,1797024000.0,1403125000.0,6614230000.0,102663000.0,-208000.0,,-719520000.0,2345725000.0,1626205000.0,,,1109766000.0,-2515000.0,288906000.0,30976000.0,,-136670000.0,,,73863000.0,-324434000.0,-7478000.0,-4178000.0,13407000.0,-112202000.0,60388000.0,18103000.0,1007932000.0,,,,,,1626205000.0,2345725000.0,,,,-719520000.0,,,,,,,,,,,,,,,,,,
601018,宁波港,2010-10-25,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,4460109855.2,8248427.48,905993437.25,5374351719.93,1800721703.76,624658763.27,673476482.04,479218717.7,3578075666.77,1796276053.16,253140614.0,345664801.28,347068101.85,,365000000.0,1310873517.13,1929472797.8,250741100.0,,,524000000.0,2704213897.8,-1393340380.67,7654410000.0,6357164060.87,3000000000.0,111714994.54,17123289055.4,6180381072,2516038238.11,1422358000.0,10118777310.1,7004511745.3,-385278.6,,7407062139.19,2345724825.18,9752786964.37,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601018,宁波港,2011-04-21,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,5952168000.0,0.0,759500000.0,6711668000.0,2142327000.0,940803000.0,842986000.0,652119000.0,4578235000.0,2133433000.0,254858000.0,434105000.0,340949000.0,,44343000.0,1074255000.0,3003185000.0,620879000.0,,,996000000.0,4620064000.0,-3545809000.0,7660372000.0,6614482000.0,3000000000.0,335464000.0,17610318000.0,7921481000,2602216000.0,1372356000.0,11896053000.0,5714265000.0,-1023000.0,,4300866000.0,2345725000.0,6646591000.0,,,2211955000.0,-2718000.0,588035000.0,64396000.0,,-294490000.0,,,153054000.0,-695061000.0,-24061000.0,8154000.0,38478000.0,-130249000.0,468586000.0,-252646000.0,2133433000.0,,,,,,6646591000.0,2345725000.0,,,,4300866000.0,,,,,,,,,,,,,,,,,,
601018,宁波港,2011-04-28,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,1277019000.0,2699000.0,184732000.0,1464450000.0,551096000.0,220628000.0,241221000.0,206925000.0,1219870000.0,244580000.0,103133000.0,0.0,551437000.0,,1000940000.0,1655510000.0,460880000.0,173946000.0,,,858948000.0,1493774000.0,161736000.0,0.0,113000000.0,,4676000.0,117676000.0,1601247000,60574000.0,29968000.0,1691789000.0,-1574113000.0,-291000.0,,-1168088000.0,6646591000.0,5478503000.0,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601018,宁波港,2011-08-30,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,2827507000.0,0.0,193419000.0,3020926000.0,1163508000.0,464302000.0,537967000.0,731134000.0,2896911000.0,124015000.0,103133000.0,155368000.0,547171000.0,,1007214000.0,1812886000.0,846048000.0,711846000.0,,,582000.0,1558476000.0,254410000.0,35000000.0,171477000.0,,151562000.0,358039000.0,1676972000,196897000.0,12056000.0,1885925000.0,-1527886000.0,-2026000.0,,-1151487000.0,6646591000.0,5495104000.0,,,1259146000.0,146000.0,341399000.0,34348000.0,1653000.0,-5331000.0,,,61516000.0,-389039000.0,19783000.0,-1214000.0,458000.0,-569350000.0,-190644000.0,-438856000.0,124015000.0,,,,,,5495104000.0,6646591000.0,,,,-1151487000.0,,,,,,,,,,,,,,,,,,
601018,宁波港,2011-10-28,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,4188118000.0,5326000.0,374032000.0,4567476000.0,1708097000.0,702467000.0,788091000.0,564293000.0,3762948000.0,804528000.0,103133000.0,294178000.0,584103000.0,0.0,1007214000.0,1988628000.0,1739855000.0,817653000.0,,0.0,583000.0,2558091000.0,-569463000.0,114069000.0,905464000.0,0.0,184842000.0,1204375000.0,3589032000,683587000.0,11183000.0,4283802000.0,-3079427000.0,-819000.0,,-2845181000.0,6646591000.0,3801410000.0,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601018,宁波港,2012-04-20,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,6077361000.0,0.0,254295000.0,6331656000.0,2539263000.0,1055800000.0,988190000.0,532590000.0,5115843000.0,1215813000.0,523133000.0,482742000.0,558851000.0,,1012114000.0,2576840000.0,2638566000.0,1268679000.0,,,5197000.0,3912442000.0,-1335602000.0,114068000.0,1159613000.0,,288550000.0,1562231000.0,4420100000,802412000.0,0.0,5222512000.0,-3660281000.0,-3069000.0,,-3783139000.0,6646591000.0,2863452000.0,,,2515027000.0,-834000.0,701936000.0,70371000.0,0.0,-8985000.0,,,84569000.0,-796863000.0,39671000.0,-10483000.0,-3575000.0,-713542000.0,-493011000.0,-168468000.0,1215813000.0,,,,,,,,,,-3783139000.0,-3783139000.0,,,,,,,,,,,,,,,,,,
601018,宁波港,2012-04-27,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,1374334000.0,2824000.0,216822000.0,1593980000.0,671548000.0,228755000.0,280516000.0,645956000.0,1826775000.0,-232795000.0,546400000.0,49772000.0,690434000.0,,93000.0,1286699000.0,637387000.0,326939000.0,,,1365947000.0,2330273000.0,-1043574000.0,18531000.0,188461000.0,,129190000.0,336182000.0,36854000,64947000.0,3000.0,101804000.0,234378000.0,-2000.0,,-1041993000.0,2863452000.0,1821459000.0,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601018,宁波港,2012-08-30,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,2946932000.0,0.0,82734000.0,3029666000.0,1351535000.0,500645000.0,598734000.0,660140000.0,3111054000.0,-81388000.0,530778000.0,254565000.0,1217646000.0,13003000.0,8739000.0,2024731000.0,1006661000.0,993093000.0,,,0.0,1999754000.0,24977000.0,46867000.0,771301000.0,1000000000.0,131049000.0,1949217000.0,371315000,189295000.0,0.0,560610000.0,1388607000.0,220000.0,,1332416000.0,2863452000.0,4195868000.0,,,1559053000.0,13849000.0,420154000.0,40050000.0,1365000.0,-348589000.0,,,55623000.0,-364985000.0,-63112000.0,-4275000.0,6385000.0,-1371243000.0,92633000.0,-118296000.0,-81388000.0,,,,,,4195868000.0,2863452000.0,,,,1332416000.0,,,,,,,,,,,,,,,,,,
601018,宁波港,2012-10-27,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,4338310000.0,8572000.0,625887000.0,4972769000.0,1760970000.0,768096000.0,1021234000.0,849847000.0,4400147000.0,572622000.0,537376000.0,258257000.0,1531845000.0,13003000.0,8739000.0,2349220000.0,1183588000.0,993093000.0,,,7450000.0,2184131000.0,165089000.0,52372000.0,1002095000.0,1000000000.0,127667000.0,2182134000.0,879008000,1092538000.0,20000.0,1971566000.0,210568000.0,-187000.0,,948092000.0,2863452000.0,3811544000.0,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
