机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600490,鹏欣资源,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,24822997.4,287645.7,14118901.29,39229544.39,35281734.14,4331982.48,5670671.75,10300229.92,55584618.29,-16355073.9,,,,,0.0,0.0,3731079.6,,,,0.0,3731079.6,-3731079.6,,70000000.0,,0.0,70000000.0,65000000.0,1175277.5,0.0,66175277.5,3824722.5,,,-16261431.0,186810803.17,170549372.17,,,-3115695.97,98076.72,1818518.48,55923.21,217283.73,0.0,42297.32,,1176120.22,648150.77,0.0,,2261974.34,-19100043.14,-477228.25,19548.67,-16355073.9,,,,0.0,,170549372.17,186810803.17,0.0,0.0,0.0,-16261431.0,,,,,,,,,,,,,,,,,,
600490,鹏欣资源,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,71810998.87,987193.06,3514473.01,76312664.94,38794733.65,9916492.55,10538976.68,13742106.38,72992309.26,3320355.68,2658000.0,,34150.0,,0.0,2692150.0,4507677.6,0.0,,,0.0,4507677.6,-1815527.6,,70000000.0,,0.0,70000000.0,85000000.0,,2467927.5,87467927.5,-17467927.5,,,-15963099.42,186810803.17,170847703.75,,,496517.43,636753.13,3807495.79,111846.42,434567.46,10540.77,0.0,,2469286.32,-2492429.75,0.0,,8183574.51,-5882885.41,-4606837.44,151926.45,3320355.68,,,,0.0,,170847703.75,186810803.17,0.0,0.0,0.0,-15963099.42,,,,,,,,,,,,,,,,,,
600490,鹏欣资源,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,100384762.94,1080168.17,59066520.76,160531451.87,74359883.85,15423795.82,12895786.21,10831775.9,113511241.78,47020210.09,2658000.0,,34850.0,,0.0,2692850.0,29640840.06,0.0,,,0.0,29640840.06,-26947990.06,0.0,80000000.0,,0.0,80000000.0,85000000.0,15977598.86,0.0,100977598.86,-20977598.86,,,-905378.83,186810803.17,185905424.34,,,-10860846.91,73099.42,6076448.41,167769.63,651851.19,51256.21,0.0,,4577598.86,-2492429.75,0.0,,-6449136.29,-14318623.48,69148314.68,394908.12,47020210.09,,,,0.0,,185905424.34,186810803.17,0.0,0.0,0.0,-905378.83,,,,,,,,,,,,,,,,,,
600490,鹏欣资源,2006-04-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,139299735.95,0.0,3706559.23,143006295.18,97318103.38,14635022.76,5317997.93,30851317.54,148122441.61,-5116146.43,2658000.0,,335558.0,,0.0,2993558.0,43136551.65,3679608.64,,,0.0,46816160.29,-43822602.29,4500000.0,80000000.0,,37000000.0,121500000.0,135000000.0,17180585.1,37000000.0,189180585.1,-67680585.1,,,-116619333.82,186810803.17,70191469.35,,,-25489784.51,1477419.33,10867198.97,266508.59,1833766.33,196821.12,,,5780585.1,-2595051.52,,,-19041285.45,-8784566.51,30162340.01,209902.11,-5116146.43,,,,0.0,,70191469.35,186810803.17,,,0.0,-116619333.82,,,,,,,,,,,,,,,,,,
600490,鹏欣资源,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,15661886.39,589873.79,43626889.6,59878649.78,38549552.15,6382100.96,1212134.1,48756731.48,94900518.69,-35021868.91,1820000.0,,,,0.0,1820000.0,2275918.16,0.0,,,0.0,2275918.16,-455918.16,2760000.0,20000000.0,,0.0,22760000.0,30000000.0,584350.0,0.0,30584350.0,-7824350.0,,,-43302137.07,111143258.95,67841121.88,,,546360.56,481555.83,3288498.87,149270.46,236735.4,12765.24,,,838510.08,7106.08,,,8275313.39,-53970388.36,6784719.16,-1672315.62,-35021868.91,,,,0.0,,67841121.88,111143258.95,,,0.0,-43302137.07,,,,,,,,,,,,,,,,,,
600490,鹏欣资源,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,46906273.52,589873.79,59157105.85,106653253.16,49740855.3,12802721.55,2027902.26,63832143.87,128403622.98,-21750369.82,1820000.0,,,,0.0,1820000.0,8833993.65,8288210.4,,,0.0,17122204.05,-15302204.05,15000000.0,72000000.0,,37000000.0,124000000.0,87000000.0,1300712.08,1020000.0,89320712.08,34679287.92,,,-2373285.95,70191469.35,67818183.4,,,1413252.79,1109581.91,5968438.72,322540.92,473470.8,12765.24,,,1300712.08,-541979.76,,,-3638924.46,-49806972.0,23605232.37,-1968488.43,-21750369.82,,,,,,67818183.4,70191469.35,,,0.0,-2373285.95,,,,,,,,,,,,,,,,,,
600490,鹏欣资源,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,78224196.79,1242401.16,94901681.14,174368279.09,69769786.29,20452715.09,6157748.7,99933440.82,196313690.9,-21945411.81,1820000.0,,,,0.0,1820000.0,14496928.23,8288210.4,,,0.0,22785138.63,-20965138.63,15000000.0,92000000.0,,38800000.0,145800000.0,117000000.0,2058933.41,1020000.0,120078933.41,25721066.59,,,-17189483.85,70191469.35,53001985.5,,,2005922.68,1379391.35,9143287.78,483811.38,710206.2,17406.01,,,2060320.71,-960467.64,,,8792417.88,-70353553.57,25341685.78,-565840.37,-21945411.81,,,,,,53001985.5,70191469.35,,,0.0,-17189483.85,,,,,,,,,,,,,,,,,,
600490,鹏欣资源,2007-04-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,200376887.42,1355916.58,1375768.23,203108572.23,184332451.4,19038245.9,7894794.1,28534526.16,239800017.56,-36691445.33,,,31101612.82,,3951789.6,35053402.42,30669434.46,,,,,30669434.46,4383967.96,14980661.72,166000000.0,,,180980661.72,95000000.0,2810152.53,1675300.0,99485452.53,81495209.19,-26529.33,,49161202.49,70191469.35,119352671.84,,,2682283.12,3614939.75,15009431.13,534694.08,884969.98,29283.29,,,2810152.53,-624187.64,,,-13353434.06,-62152782.23,13713743.68,159461.04,-36691445.33,,,,,,119352671.84,70191469.35,,,0.0,49161202.49,,,,,,,,,,,,,,,,,,
600490,鹏欣资源,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,29846189.86,2744797.0,28468982.11,61059968.97,27057791.92,8540796.77,1621236.09,42769885.36,79989710.14,-18929741.17,,,,,,,5507413.04,,,,,5507413.04,-5507413.04,,30000000.0,,,30000000.0,49000000.0,1257202.5,70000.0,50327202.5,-20327202.5,,,-44764356.71,,-44764356.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600490,鹏欣资源,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,89208114.54,2812591.48,67813652.25,159834358.27,97329809.99,13384974.93,2442462.38,64680468.15,177837715.45,-18003357.18,,,11950.0,,,11950.0,20066113.35,,,,,20066113.35,-20054163.35,,72000000.0,,,72000000.0,81000000.0,3092689.38,,84092689.38,-12092689.38,,,-50150209.91,125001366.84,74851156.93,,,3260739.75,530633.65,6488896.64,52399.98,389624.42,-11950.0,,,3092689.38,-537925.27,194824.31,0.0,-13563866.76,-1393702.71,-16505720.57,,-18003357.18,,,,,,74851156.93,125001366.84,,,,-50150209.91,,,,,,,,,,,,,,,,,,
