机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
595,宝塔实业,2005-04-18,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,48287009.14,,1219258.39,49506267.53,15425943.01,17311667.74,1892196.51,1592951.76,36222759.02,13283508.51,,,112000.0,,,112000.0,1097853.0,,,,15063.81,1112916.81,-1000916.81,,33000000.0,,16922532.28,49922532.28,33300000.0,3714676.76,28704297.33,65718974.09,-15796441.81,,,-3513850.11,5216907.22,1703057.11,,,117965.65,-183990.9,4460013.31,307190.88,,-123560.13,,,3193987.24,,,,10665546.27,-20726926.51,5355289.22,10217993.48,13283508.51,,,,,,1703057.11,5216907.22,,,0.0,-3513850.11,,,,,,,,,,,,,,,,,,
595,宝塔实业,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,177634421.03,,727309.9,178361730.93,152821753.65,38810478.54,3296420.26,2182768.04,197111420.49,-18749689.56,3285000.0,,188000.0,,,3473000.0,1400692.9,,,,,1400692.9,2072307.1,,33000000.0,,42701000.0,75701000.0,54260000.0,4583349.63,,58843349.63,16857650.37,,,180267.91,5216907.22,5397175.13,,,2025036.77,-1618285.94,8836537.99,609381.76,,-200899.09,,,4583349.63,,,,6692243.91,-34969127.0,-8762152.01,4054224.42,-18749689.56,,,,0.0,,5397175.13,5216907.22,,,0.0,180267.91,,,,,,,,,,,,,,,,,,
595,宝塔实业,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,299008509.2,,1134790.81,300143300.01,256829731.08,57942159.5,5750581.86,4955229.85,325477702.29,-25334402.28,3275000.0,,405542.84,,,3680542.84,1740231.65,,,,,1740231.65,1940311.19,,33000000.0,,58701000.0,91701000.0,59260000.0,4583349.63,5900000.0,69743349.63,21957650.37,,,-1436440.72,5216907.22,3780466.5,,,4042125.35,-1819007.87,13244569.55,921572.64,,-207542.84,,,14625403.52,,,,8955858.3,-56992197.96,-24101832.39,15996649.42,-25334402.28,,,,0.0,,3780466.5,5216907.22,,,0.0,-1436440.72,,,,,,,,,,,,,,,,,,
595,宝塔实业,2006-04-03,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,386835790.74,29023423.34,6205185.48,422064399.56,285251002.32,90422177.04,46684539.37,14701082.01,437058800.74,-14994401.18,5000000.0,275000.0,202800.0,,0.0,5477800.0,8325768.89,0.0,,,0.0,8325768.89,-2847968.89,0.0,33000000.0,,71901000.0,104901000.0,59140732.0,5819850.04,20800000.0,85760582.04,19140417.96,0.0,,1298047.89,5216907.22,6514955.11,,,7509196.53,6201046.97,17633943.1,1229063.52,0.0,-642093.16,0.0,,19825495.27,156883.95,0.0,,7679091.61,-58303530.59,-16283498.38,0.0,-14994401.18,,,,0.0,,6514955.11,5216907.22,0.0,0.0,0.0,1298047.89,,,,,,,,,,,,,,,,,,
595,宝塔实业,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,86731269.28,,360801.22,87092070.5,65579990.04,25090002.12,3203673.19,1407759.37,95281424.72,-8189354.22,,,16962.0,,,16962.0,1105271.18,,,,2000000.0,3105271.18,-3088309.18,,,,12457260.0,12457260.0,,,6149000.0,6149000.0,6308260.0,,,-4969403.4,6514955.11,1545551.71,,,1704851.46,5090908.37,4521446.99,307490.88,,172372.15,,,5039789.36,,,,6537745.25,-34969574.63,-5628772.58,9034388.53,-8189354.22,,,,,,1545551.71,6514955.11,,,0.0,-4969403.4,,,,,,,,,,,,,,,,,,
595,宝塔实业,2006-08-11,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,177936156.0,17794251.41,1438357.15,197168764.56,111956673.2,48348281.93,33602617.19,6762722.78,200670295.1,-3501530.54,0.0,0.0,74462.0,,0.0,74462.0,5027339.01,0.0,,,0.0,5027339.01,-4952877.01,0.0,0.0,,23165314.0,23165314.0,0.0,0.0,18160264.0,18160264.0,5005050.0,0.0,,-3449357.55,6514955.11,3065597.56,,,5591485.49,23247126.86,9032035.32,813145.09,0.0,-74462.0,638468.62,,6540525.23,0.0,0.0,,-11127658.97,-36794247.93,-10732839.38,9364891.13,-3501530.54,,0.0,0.0,0.0,,3065597.56,6514955.11,0.0,0.0,0.0,-3449357.55,,,,,,,,,,,,,,,,,,
595,宝塔实业,2006-10-20,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,316514095.0,17794251.41,1991437.96,336299784.37,220420822.65,75710329.34,41051700.77,19691795.41,356874648.17,-20574863.8,,,74462.0,,,74462.0,9670777.13,,,,,9670777.13,-9596315.13,,,,39565314.0,39565314.0,,,20960264.0,20960264.0,18605050.0,,,-11566128.93,12014955.11,448826.18,,,9071721.6,25997126.86,13440226.05,1016221.96,,20714.48,638468.62,,12501176.53,,,,-3501696.33,-40430672.87,-61321806.26,21993655.56,-20574863.8,,,,,,448826.18,12014955.11,,,0.0,-11566128.93,,,,,,,,,,,,,,,,,,
595,宝塔实业,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,404565868.99,17794251.41,76534.37,422436654.77,239317221.96,110085394.8,46832190.6,17468278.44,413703085.8,8733568.97,,,8100.0,,8000000.0,8008100.0,15203854.56,,,,,15203854.56,-7195754.56,6300000.0,,,36965314.0,43265314.0,8100000.0,3200000.0,35743265.3,47043265.3,-3777951.3,,,-2240136.89,6514955.11,4274818.22,,,10336131.98,28291701.39,17937233.77,1554736.63,,-21822.44,1159591.07,,22456134.66,197095.18,,,1500834.72,-49757357.88,-24920710.11,0.0,8733568.97,,,,,,4274818.22,6514955.11,,,0.0,-2240136.89,,,,,,,,,,,,,,,,,,
595,宝塔实业,2007-04-19,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,111138576.66,19387640.61,811201.72,131337418.99,78736312.1,23900365.41,28757491.83,5675332.27,137069501.61,-5732082.62,,,4500.0,,3600000.0,3604500.0,2656563.48,,,,,2656563.48,947936.52,,,,21759000.0,21759000.0,6900000.0,,7200000.0,14100000.0,7659000.0,,,2874853.9,4274818.22,7149672.12,,,16993409.34,19627289.76,4708500.63,7456355.92,87500.01,-41590.57,,,5960715.26,,-2944093.4,,19746659.46,-41954745.65,-35372083.38,,-5732082.62,,,,,,7149672.12,4274818.22,,,,2874853.9,,,,,,,,,,,,,,,,,,
595,宝塔实业,2007-08-15,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,246697019.82,22806688.29,656057.2,270159765.31,141355375.05,58371285.06,47178989.51,8305201.9,255210851.52,14948913.79,,,4500.0,,3600000.0,3604500.0,6608459.41,,,,,6608459.41,-3003959.41,,,,23550110.93,23550110.93,7000000.0,,26470276.57,33470276.57,-9920165.64,,,2024788.74,,,,,19361863.21,20238266.53,9356770.66,998602.8,,-41590.57,,,11333569.47,,,-2944093.4,5560884.66,-30160509.71,-18754849.86,,14948913.79,,,,,,6299606.96,4274818.22,,,,2024788.74,,,,,,,,,,,,,,,,,,
595,宝塔实业,2007-10-24,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,369725040.5,28328090.67,1520410.48,399573541.65,222886278.77,87575906.59,61750279.48,10287982.87,382500447.71,17073093.94,,,4500.0,,3600000.0,3604500.0,7222197.61,,,,,7222197.61,-3617697.61,,,,24776545.08,24776545.08,7000000.0,,32640381.15,39640381.15,-14863836.07,,,-1408439.74,4274818.22,2866378.48,,,42109900.59,17899461.14,13918577.17,1235404.14,,-41590.57,264070.8,,16829644.47,,,-2684919.11,29098285.25,-56009659.61,-45546080.33,,17073093.94,,,,,,2866378.48,4274818.22,,,,-1408439.74,,,,,,,,,,,,,,,,,,
595,宝塔实业,2008-04-14,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,466154093.74,34625122.64,17094420.1,517873636.48,283633045.58,111517130.77,67616371.37,27358785.34,490125333.06,27748303.42,,,4500.0,,3595585.27,3600085.27,15654913.46,,,,,15654913.46,-12054828.19,,,,27859000.0,27859000.0,10000000.0,562830.0,26744350.0,37307180.0,-9448180.0,-691.38,,6244603.85,4274818.22,10519422.07,,,41000424.91,76295562.09,18865301.03,1997205.54,446569.64,-41590.57,261769.46,,27830352.31,321463.52,-8170769.35,0.0,20736746.54,-45464882.69,-91995362.64,-14334486.37,27748303.42,,,,,,10519422.07,4274818.22,,,,6244603.85,,,,,,,,,,,,,,,,,,
