机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600584,长电科技,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,302000635.58,1870859.22,3203771.23,307075266.03,227231783.47,35400370.63,12284871.85,6209739.36,281126765.31,25948500.72,,,728800.0,,0.0,728800.0,122369234.25,,,,0.0,122369234.25,-121640434.25,,330000000.0,,0.0,330000000.0,222000000.0,,16700986.07,238700986.07,91299013.93,18743.9,,-4374175.7,179873891.45,175499715.75,,,5351365.5,7835.47,40842321.5,1227438.21,5445092.96,821369.4,,,16863632.24,,,,-21329745.91,-29816262.59,13046966.1,-6511512.16,25948500.72,,,,0.0,,175499715.75,179873891.45,,,0.0,-4374175.7,,,,,,,,,,,,,,,,,,
600584,长电科技,2005-08-22,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,669519878.86,4730090.58,5404068.0,679654037.44,522434993.62,66808912.59,19351684.91,23439329.9,632034921.02,47619116.42,,,738800.0,,0.0,738800.0,132322902.43,,,,0.0,132322902.43,-131584102.43,,730000000.0,,2000000.0,732000000.0,577000000.0,52616545.13,0.0,629616545.13,102383454.87,-69759.96,,18348708.9,179873891.45,198222600.35,,,25230739.1,1547860.85,81968801.89,2456376.42,11242214.93,506273.0,,,37958282.11,,,,-13708624.34,-83140574.27,-14344326.53,-2097906.74,47619116.42,,,,0.0,,198222600.35,179873891.45,,,0.0,18348708.9,,,,,,,,,,,,,,,,,,
600584,长电科技,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1061250546.67,9713921.04,10111824.55,1081076292.26,804670841.15,110814876.84,33833071.82,48660137.43,997978927.24,83097365.02,,10440.0,738800.0,,0.0,749240.0,143468319.86,,,,0.0,143468319.86,-142719079.86,,1189450000.0,,8030000.0,1197480000.0,971450000.0,75031905.2,0.0,1046481905.2,150998094.8,2897752.57,,94274132.53,179873891.45,274148023.98,,,48026584.88,4083025.88,123619397.88,3697707.96,16856147.46,800948.4,,,57574964.22,-10440.0,,,-9369434.3,-92353823.98,-70586691.74,758978.36,83097365.02,,,,0.0,,274148023.98,179873891.45,,,0.0,94274132.53,,,,,,,,,,,,,,,,,,
600584,长电科技,2006-04-19,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1599590581.11,12227239.59,12834918.23,1624652738.93,1167652583.1,144732999.93,49495830.35,69038021.19,1430919434.57,193733304.36,149990000.0,10440.0,756800.0,,0.0,150757240.0,381630354.21,5212000.0,,,0.0,386842354.21,-236085114.21,4037000.0,1397450000.0,,7800000.0,1409287000.0,1232450000.0,75395533.0,1661388.89,1309506921.89,99780078.11,-4662552.35,,52765715.91,179873891.45,232639607.36,,,57340408.87,15423579.15,167648313.38,4979579.5,22658401.82,133632.94,660583.44,,65424422.9,-10440.0,,,-17620118.02,-71485665.66,-47273425.99,-4145967.97,193733304.36,,,,0.0,,232639607.36,179873891.45,,,0.0,52765715.91,,,,,,,,,,,,,,,,,,
600584,长电科技,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,396859532.21,5872758.0,707975.37,403440265.58,299814553.34,37412214.49,17504916.06,23010461.32,377742145.21,25698120.37,,,200000.0,,0.0,200000.0,47353548.64,,,,0.0,47353548.64,-47153548.64,,431000000.0,,700000.0,431700000.0,303000000.0,18245847.85,0.0,321245847.85,110454152.15,542837.64,,89541561.52,232639607.36,322181168.88,,,10149049.41,411142.57,49782338.13,1294738.2,5654758.88,-26421.0,,,25359660.18,,,,2100744.84,-20696158.82,-43770680.01,-4561052.01,25698120.37,,,,0.0,,322181168.88,232639607.36,,,0.0,89541561.52,,,,,,,,,,,,,,,,,,
600584,长电科技,2006-08-03,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,927943500.05,14229298.92,2828962.73,945001761.7,644677117.14,77397473.87,27488328.66,30863928.67,780426848.34,164574913.36,,,4423657.89,,,4423657.89,185181546.22,38146901.89,,,,223328448.11,-218904790.22,,717000000.0,,11250000.0,728250000.0,664000000.0,48591492.87,5162680.0,717754172.87,10495827.13,-2865141.0,,-46699190.73,232639607.36,185940416.63,,,35701579.52,2266774.8,116146042.96,2594476.41,11342529.33,445272.87,,,39670163.65,,,,-8631612.34,-15709410.19,-16949525.62,-2301378.03,164574913.36,,,,,,185940416.63,232639607.36,,,0.0,-46699190.73,,,,,,,,,,,,,,,,,,
600584,长电科技,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1427344800.08,24600945.68,4154528.56,1456100274.32,899167304.2,125452938.8,44340749.63,46694073.82,1115655066.45,340445207.87,,11448.0,4423657.89,,0.0,4435105.89,321345594.02,38146901.89,,,0.0,359492495.91,-355057390.02,,1065000000.0,,11250000.0,1076250000.0,1020450000.0,80926382.57,8819271.5,1110195654.07,-33945654.07,6854147.6,,-41703688.62,232639607.36,190935918.74,,,74873102.66,2456652.84,150945082.29,5097024.08,17020223.99,547382.14,256053.39,,72282540.86,-11448.0,,,-8930382.5,-55380649.65,82208695.5,-919069.73,340445207.87,,,,,,190935918.74,232639607.36,,,0.0,-41703688.62,,,,,,,,,,,,,,,,,,
600584,长电科技,2007-04-16,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2109621880.86,30014362.04,6160347.07,2145796589.97,1266519633.39,178642818.11,60679383.54,75465348.17,1581307183.21,564489406.76,,11448.0,4842657.89,,,4854105.89,444079864.63,38146901.89,,,,482226766.52,-477372660.63,,1351200000.0,,11600000.0,1362800000.0,1346450000.0,88261502.15,10422680.0,1445134182.15,-82334182.15,-8040650.17,,-3258086.19,232639607.36,229381521.17,,,94146561.2,21246465.77,209120635.28,6066471.07,23168420.39,580748.82,899702.1,,88912460.6,736961.7,,,-18622057.48,-20378373.37,160470278.91,-1858868.23,564489406.76,,,,,,229381521.17,232639607.36,,,0.0,-3258086.19,,,,,,,,,,,,,,,,,,
600584,长电科技,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,490680751.51,3332741.1,2506010.95,496519503.56,168005173.25,58284509.52,8850084.18,16187217.3,251326984.25,245192519.31,,,215000.0,,,215000.0,96953145.28,,,,,96953145.28,-96738145.28,634800000.0,398000000.0,,,1032800000.0,482200000.0,19910532.39,870145.0,502980677.39,529819322.61,382721.64,,678656418.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600584,长电科技,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1098134409.93,18060670.2,3993825.04,1120188905.17,396021055.33,110198614.52,45535338.06,28414562.55,580169570.46,540019334.71,,,409939.0,,,409939.0,208613666.85,27500000.0,,,,236113666.85,-235703727.85,634800000.0,599000000.0,,3725500.0,1237525500.0,861200000.0,35341065.43,1678793.33,898219858.76,339305641.24,1640467.98,,645261716.08,240312596.19,885574312.27,,,49741695.54,-17525561.38,122986047.77,3772734.38,34475296.8,299988.83,254758.91,,47063749.1,,-855521.45,0.0,-18248137.78,-48841190.92,366895474.91,,540019334.71,,,,,,885574312.27,240312596.19,,,,645261716.08,,,,,,,,,,,,,,,,,,
