机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2222,福晶科技,2008-04-22,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,36988293.72,,374980.64,37363274.36,6034939.08,14182487.18,3168419.23,3546264.5,26932109.99,10431164.37,212535.0,91749.56,2000.0,,,306284.56,28116684.7,212535.0,,,,28329219.7,-28022935.14,353373875.0,,,,353373875.0,56400000.0,882507.5,1622863.8,58905371.3,294468503.7,-219952.81,,276656780.12,81387746.63,358044526.75,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222,福晶科技,2008-08-22,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,74222841.14,,1321273.4,75544114.54,17031538.78,19941735.2,11606735.11,6360315.2,54940324.29,20603790.25,737535.0,405978.53,4100.0,,,1147613.53,41337081.86,212535.0,,,,41549616.86,-40402003.33,353373875.0,,,,353373875.0,75000000.0,33044258.61,3564386.22,111608644.83,241765230.17,-358657.65,,221608359.44,85977746.63,307586106.07,,,28612853.41,-529873.87,7167447.0,1673080.32,0.0,-439.5,0.0,0.0,1589373.2,-1146946.68,0.0,0.0,-598708.25,30960.95,-16193956.33,0.0,20603790.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222,福晶科技,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,109735473.54,3858.14,7749784.1,117489115.78,28561159.6,26963486.54,13743599.86,9077344.76,78345590.76,39143525.02,3362535.0,405978.53,10100.0,,,3778613.53,58672660.02,212535.0,,,,58885195.02,-55106581.49,353373875.0,,,,353373875.0,79948746.48,34044258.61,3714386.22,117707391.31,235666483.69,-159329.07,,219544098.15,85977746.63,305521844.78,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222,福晶科技,2009-03-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,149747277.41,253736.46,6153553.23,156154567.1,40109712.77,35678992.96,16155988.4,12170392.58,104115086.71,52039480.39,3454284.56,314228.97,37870.32,,6145000.0,9951383.85,81142225.12,212535.0,,,10000000.0,91354760.12,-81403376.27,349193729.65,,,4590000.0,353783729.65,79693436.0,34307452.98,157020.58,114157909.56,239625820.09,-24965.88,,210236958.33,81387746.63,291624704.96,,,52478311.66,-1931285.31,15779420.05,2578447.78,263195.1,-25540.15,39597.33,,1391825.7,-2181285.51,241827.43,0.0,-15480545.01,-9622556.9,8508068.22,,52039480.39,,,,,,291624704.96,81387746.63,,,,210236958.33,,,,,,,,,,,,,,,,,,
2222,福晶科技,2009-04-17,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,27852879.65,,1642242.56,29495122.21,6963297.41,11860571.04,2372596.84,1923741.4,23120206.69,6374915.52,2000000.0,,,,,2000000.0,9791094.35,,,,,9791094.35,-7791094.35,,,,,,,,,,,13125.71,,-1403053.12,301624704.96,300221651.84,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222,福晶科技,2009-08-26,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,53125881.07,404518.17,2690894.4,56221293.64,14697989.16,18351952.16,8121756.17,4707295.87,45878993.36,10342300.28,7350000.0,,,,,7350000.0,13519112.33,,,,,13519112.33,-6169112.33,,,,,,,30625000.0,,30625000.0,-30625000.0,107317.66,,-26344494.39,301624704.96,275280210.57,,,20424478.46,471347.59,8545112.62,102577.2,401096.61,10500.0,0.0,0.0,-72466.77,-3331495.74,517781.9,0.0,-7400295.06,-3786557.66,-5539778.87,0.0,10342300.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222,福晶科技,2009-10-22,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,80810359.74,1015317.66,3508958.04,85334635.44,22017000.05,24969631.81,9596962.47,7470658.15,64054252.48,21280382.96,7600000.0,628457.94,,,,8228457.94,36528641.74,,,,,36528641.74,-28300183.8,,,,,,,31225000.0,,31225000.0,-31225000.0,201306.97,,-38043493.87,301624704.96,263581211.09,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222,福晶科技,2010-03-31,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,116301907.3,416253.64,16475268.39,133193429.33,30669441.29,31928925.44,12213428.3,8482945.83,83294740.86,49898688.47,7350000.0,628457.94,1350.0,,10000000.0,17979807.94,52009459.53,,,,,52009459.53,-34029651.59,,,,,,,36225000.0,,36225000.0,-36225000.0,25225.53,,-20330737.59,291624704.96,271293967.37,,,42506012.38,2457628.22,17853970.77,268038.99,1196497.79,-1350.0,742981.85,,-25225.53,-4657253.52,-217163.79,0.0,-11823509.04,2001025.54,-402965.19,,49898688.47,,,,,,271293967.37,291624704.96,,,,-20330737.59,,,,,,,,,,,,,,,,,,
2222,福晶科技,2010-04-27,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,34998183.78,,584476.07,35582659.85,7333948.15,11789100.08,2437233.69,3389060.49,24949342.41,10633317.44,,,90000.0,,,90000.0,7502053.62,,,,,7502053.62,-7412053.62,,,,,,,1200000.0,,1200000.0,-1200000.0,-33570.63,,1987693.19,271293967.37,273281660.56,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222,福晶科技,2010-08-11,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,74680396.79,922223.25,1642123.81,77244743.85,16238727.36,19434290.28,7536282.89,7495963.53,50705264.06,26539479.79,,785731.57,90000.0,,,875731.57,31447755.95,,,,,31447755.95,-30572024.38,,,,,,,23250000.0,,23250000.0,-23250000.0,-55019.04,,-27337563.63,271293967.37,243956403.74,,,27573065.74,683992.99,9205920.44,189381.62,593026.04,-80000.0,0.0,0.0,131650.33,-1689058.97,140120.1,0.0,14300914.18,-21918685.06,-2590847.62,,26539479.79,,,,,,243956403.74,271293967.37,,,,-27337563.63,,,,,,,,,,,,,,,,,,
