机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600470,六国化工,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,145520383.14,0.0,13642.44,145534025.58,175917379.49,6541253.32,14990138.62,3657556.17,201106327.6,-55572302.02,,,310.0,,614192.63,614502.63,65466033.01,24000000.0,,,0.0,89466033.01,-88851530.38,,60300000.0,,0.0,60300000.0,,,2997441.5,2997441.5,57302558.5,,,-87121273.9,255583945.54,168462671.64,,,14518178.11,,9473114.17,,,6383.72,,,2338925.87,,,,-59451790.43,-13231127.94,-9503616.83,277631.31,-55572302.02,,,,0.0,,168462671.64,255583945.54,,,0.0,-87121273.9,,,,,,,,,,,,,,,,,,
600470,六国化工,2005-07-28,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,394460698.6,1021217.22,127897.56,395609813.38,393638909.37,12033882.42,36817626.83,9796028.98,452286447.6,-56676634.22,52500000.0,,310.0,,2022590.29,54522900.29,119464391.43,24000000.0,,,0.0,143464391.43,-88941491.14,,135300000.0,,0.0,135300000.0,80000000.0,44991692.79,0.0,124991692.79,10308307.21,,,-135309818.15,255583945.54,120274127.39,,,35530260.54,,16018528.59,,,6383.72,,,4391348.21,,,,-93680584.35,-16687322.34,-2265590.37,10341.78,-56676634.22,,,,0.0,,120274127.39,255583945.54,,,0.0,-135309818.15,,,,,,,,,,,,,,,,,,
600470,六国化工,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,560051445.13,1237371.59,249159.56,561537976.28,555841656.07,19328653.06,51680297.0,14791258.51,641641864.64,-80103888.36,52500000.0,,310.0,,2709292.34,55209602.34,133586128.01,24000000.0,,,0.0,157586128.01,-102376525.67,,145300000.0,,0.0,145300000.0,80500000.0,48556695.29,0.0,129056695.29,16243304.71,,,-166237109.32,255583945.54,89346836.22,,,62036217.31,,22656114.41,,,6383.72,,,7300560.66,,,,-228757322.29,-22622634.11,79706447.38,-429655.44,-80103888.36,,,,0.0,,89346836.22,255583945.54,,,0.0,-166237109.32,,,,,,,,,,,,,,,,,,
600470,六国化工,2006-03-20,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,954153877.15,1237371.59,260134.83,955651383.57,852902519.48,29071977.32,52595706.82,19068788.31,953638991.93,2012391.64,82500000.0,,310.0,,3037068.94,85537378.94,95794812.09,,,,0.0,95794812.09,-10257433.15,6000000.0,270300000.0,,0.0,276300000.0,211000000.0,52350372.92,0.0,263350372.92,12949627.08,-55272.37,,4649313.2,255583945.54,260233258.74,,,75864561.69,674902.93,31175712.95,,,353801.55,,,11146892.39,,,,-236225546.06,-31849484.08,151101260.71,-229710.44,2012391.64,,,,0.0,,260233258.74,255583945.54,,,0.0,4649313.2,,,,,,,,,,,,,,,,,,
600470,六国化工,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,173961181.29,0.0,170598.62,174131779.91,263485426.85,7915145.55,9920423.17,4879946.01,286200941.58,-112069161.67,,,10516.0,,460532.47,471048.47,59518596.1,,,,0.0,59518596.1,-59047547.63,,80000000.0,,200000.0,80200000.0,50000000.0,3102700.0,0.0,53102700.0,27097300.0,,,-144019409.3,260233258.74,116213849.44,,,15334142.13,,10832195.89,,,,,,2772618.09,,,,-52237150.67,-74226597.0,-15348297.22,803927.11,-112069161.67,,,,0.0,,116213849.44,260233258.74,,,0.0,-144019409.3,,,,,,,,,,,,,,,,,,
600470,六国化工,2006-07-20,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,537390654.68,0.0,176553.65,537567208.33,590603422.87,14794370.39,22232853.74,10249905.23,637880552.23,-100313343.9,,,11136.0,,1445956.92,1457092.92,63214341.09,22000000.0,,,0.0,85214341.09,-83757248.17,,280560000.0,,5205000.0,285765000.0,191000000.0,,38540845.91,229540845.91,56224154.09,,,-127846437.98,262232934.19,134386496.21,,,30209635.11,,21482979.82,-244757.52,,104822.14,,,7504986.37,,,,-156975215.42,15516207.17,-18397435.28,485433.71,-100313343.9,,,,,,134386496.21,262232934.19,,,0.0,-127846437.98,,,,,,,,,,,,,,,,,,
600470,六国化工,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,813557608.84,0.0,179127.29,813736736.13,870997913.56,23283000.7,28697472.81,14698451.25,937676838.32,-123940102.19,,,72502.0,,1565512.52,1638014.52,101342078.7,22000000.0,,,0.0,123342078.7,-121704064.18,,410560000.0,,7205000.0,417765000.0,231127424.38,44832688.66,0.0,275960113.04,141804886.96,,,-103839279.41,262232934.19,158393654.78,,,48476962.33,195825.0,32075234.24,-388757.52,,43456.14,,,12945637.4,50000.0,,,-288916330.59,-47391471.15,119047237.26,-77895.3,-123940102.19,,,,,,158393654.78,262232934.19,,,0.0,-103839279.41,,,,,,,,,,,,,,,,,,
600470,六国化工,2007-03-07,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1256373796.82,,493197.7,1256866994.52,1185887065.25,32431453.55,35980717.77,22356904.06,1276656140.63,-19789146.11,,,112502.0,,2273705.72,2386207.72,59000712.77,38665314.48,,,,97666027.25,-95279819.53,,653560000.0,,18345000.0,671905000.0,507387424.38,51051486.93,,558438911.31,113466088.69,,,-1602876.95,260233258.74,258630381.79,,,59031605.51,286349.37,44825079.66,,,125951.44,,,19368660.93,100000.0,,,-114797370.26,-63593923.8,33897021.53,967479.51,-19789146.11,,,,,,258630381.79,260233258.74,,,0.0,-1602876.95,,,,,,,,,,,,,,,,,,
600470,六国化工,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,248879142.32,,466460.5,249345602.82,363207655.91,11735614.39,13156680.06,3801413.44,391901363.8,-142555760.98,,1429042.25,,,907705.59,2336747.84,14952271.78,16055297.1,,,4914.16,31012483.04,-28675735.2,256002480.0,277000000.0,,101099.12,533103579.12,197791813.82,5921215.85,20050000.0,223763029.67,309340549.45,,,138109053.27,258630381.79,396739435.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600470,六国化工,2007-08-10,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,669169524.24,,1298563.14,670468087.38,590096763.07,21504650.06,23969898.4,14128207.05,649699518.58,20768568.8,,1429042.25,9910.0,,1347662.46,2786614.71,25266062.83,16231418.67,,,120000.0,41617481.5,-38830866.79,256002480.0,462939631.57,,,718942111.57,567587706.03,37472675.02,50000.0,605110381.05,113831730.52,,,95769432.53,258630381.79,354399814.32,,,18945879.44,2083725.82,22444806.9,54201.95,,-19061.7,,,11281630.06,-1429042.25,-687629.52,0.0,-182531296.99,8481788.48,142143566.61,,20768568.8,,,,,,354399814.32,258630381.79,,,,95769432.53,,,,,,,,,,,,,,,,,,
600470,六国化工,2007-10-23,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1280703202.54,,6048568.31,1286751770.85,1075801143.85,35650985.76,34847494.07,23322664.28,1169622287.96,117129482.89,,1429042.25,36010.0,,1714623.76,3179676.01,48949013.42,20869631.86,,,120000.0,69938645.28,-66758969.27,256002480.0,622939631.57,,11066351.12,890008462.69,838642464.43,42862842.77,50000.0,881555307.2,8453155.49,,,58823669.11,258630381.79,317454050.9,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600470,六国化工,2008-03-07,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2256449117.97,,4089539.97,2260538657.94,1778447445.93,48669003.84,54701050.75,31743982.34,1913561482.86,346977175.08,,1429042.25,36010.0,,4663511.16,6128563.41,84911046.6,,,33164367.06,180000.0,118255413.66,-112126850.25,272952480.0,632939631.57,,780000.0,906672111.57,902283085.03,45787078.66,,948070163.69,-41398052.12,,,193452272.71,,,,,111840362.21,-44328.81,49877061.11,162128.24,,-15924.5,182096.61,,17494602.83,-1429042.25,177992.9,0.0,10516328.98,48129941.08,110085956.68,,346977175.08,,,,,,452082654.5,258630381.79,,,,193452272.71,,,,,,,,,,,,,,,,,,
600470,六国化工,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,612986602.47,,9398869.83,622385472.3,660875963.44,22022967.96,43029931.62,12861581.77,738790444.79,-116404972.49,,,,,706306.41,706306.41,29076520.17,6602988.0,,,330000.0,36009508.17,-35303201.76,6000000.0,288000000.0,,,294000000.0,153000000.0,3421340.8,322023.5,156743364.3,137256635.7,,,-14451538.55,452082654.5,437631115.95,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600470,六国化工,2008-07-30,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1461502051.52,167492.0,3025444.58,1464694988.1,1511807707.55,39102746.74,54851973.03,17027378.98,1622789806.3,-158094818.2,,,,,2140121.18,2140121.18,79137021.03,,,,,79137021.03,-76996899.85,36000000.0,466000000.0,,2000000.0,504000000.0,204000000.0,9634973.3,683006.4,214317979.7,289682020.3,,,54590302.25,452082654.5,506672956.75,,,85285489.28,4355.76,28290014.47,4999.98,,4162274.75,,,6666121.27,,5043.0,,-306975613.07,-72984610.23,97447106.59,,-158094818.2,,,,,,506672956.75,452082654.5,,,0.0,54590302.25,,,,,,,,,,,,,,,,,,
600470,六国化工,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,2151672468.53,167492.0,6840510.28,2158680470.81,2227089010.6,59726171.19,72999360.63,29863142.93,2389677685.35,-230997214.54,,0.0,2000.0,,6858515.11,6860515.11,110234127.63,0.0,,,0.0,110234127.63,-103373612.52,0.0,692000000.0,,2055614.54,694055614.54,512000000.0,15713395.8,766643.4,528480039.2,165575575.34,,,-168795251.72,452082654.5,283287402.78,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
