机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
682,东方电子,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,98432309.13,1549111.34,4169510.54,104150931.01,91946261.32,16913007.7,15313644.91,35564559.74,159737473.67,-55586542.66,,,611980.65,,,611980.65,5444169.44,4700000.0,,,170000.0,10314169.44,-9702188.79,,2000000.0,,,2000000.0,2000000.0,632594.84,71475.6,2704070.44,-704070.44,,,-65992801.89,311483435.94,245490634.05,,,622408.9,693543.12,7271560.04,505125.91,84131.31,-64861.05,139923.48,,704070.44,-449560.53,,,-16984346.23,-15391785.72,-31863015.65,-853736.68,-55586542.66,,,,,,245490634.05,311483435.94,,,0.0,-65992801.89,,,,,,,,,,,,,,,,,,
682,东方电子,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,242619470.06,5943307.97,4098138.12,252660916.15,192114720.2,36486782.7,23234527.63,66045301.64,317881332.17,-65220416.02,,,4189272.65,,,4189272.65,14807269.16,700000.0,,,,15507269.16,-11317996.51,3920000.0,29900000.0,,,33820000.0,30400000.0,1204983.09,77330.96,31682314.05,2137685.95,,,-74400726.58,311483435.94,237082709.36,,,5596534.11,2779208.53,14347406.21,890422.67,271246.9,-354256.69,139923.48,,1096983.09,270946.46,,,-45361125.43,-27064880.39,-13811788.46,-4021036.5,-65220416.02,,,,0.0,,237082709.36,311483435.94,,,0.0,-74400726.58,,,,,,,,,,,,,,,,,,
682,东方电子,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,398428224.9,9740539.16,6961476.41,415130240.47,296921704.07,54656151.6,30524006.74,111802551.83,493904414.24,-78774173.77,,,5498429.45,,,5498429.45,20242564.28,1402729.6,,,,21645293.88,-16146864.43,3920000.0,29900000.0,,200000.0,34020000.0,30400000.0,2437229.69,10080878.44,42918108.13,-8898108.13,,,-103819146.33,311483435.94,207664289.61,,,11015814.77,2898741.3,20959570.01,1546168.47,417422.89,-382253.5,139923.48,,2101729.69,406419.69,,,-23115189.7,-55862720.84,-34486274.23,-4413525.8,-78774173.77,,,,0.0,,207664289.61,311483435.94,,,0.0,-103819146.33,,,,,,,,,,,,,,,,,,
682,东方电子,2006-03-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,687482076.86,13942977.19,9707039.62,711132093.67,447472298.6,73272715.97,43210574.85,112125414.13,676081003.55,35051090.12,18027853.31,,5815780.15,,,23843633.46,22910719.82,9891529.6,,,,32802249.42,-8958615.96,3920000.0,28900000.0,,,32820000.0,31400000.0,3280166.47,10000000.0,44680166.47,-11860166.47,-41715.67,,14190592.02,311483435.94,325674027.96,,,20735738.68,6728550.6,28454902.53,1826846.13,200991.81,-9001399.27,238913.27,,2796883.06,2036410.13,,,-16230640.59,-23195821.5,24340484.83,-3880769.56,35051090.12,,,,0.0,,325674027.96,311483435.94,,,0.0,14190592.02,,,,,,,,,,,,,,,,,,
682,东方电子,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,142842002.39,3353013.83,6352429.58,152547445.8,118180828.29,18341433.3,14654386.34,34136530.48,185313178.41,-32765732.61,,,1178987.43,,10770477.22,11949464.65,5247326.21,,,,,5247326.21,6702138.44,,,,,,,637244.07,,637244.07,-637244.07,-46935.61,,-26747773.85,325674027.96,298926254.11,,,2611754.01,810552.57,7228436.16,440184.45,58918.56,-134119.56,,,539244.07,135473.23,,,-12370280.1,1491880.03,-30012722.29,-3565053.74,-32765732.61,,,,0.0,,298926254.11,325674027.96,,,0.0,-26747773.85,,,,,,,,,,,,,,,,,,
682,东方电子,2006-08-24,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,305595128.63,7494604.75,13270405.47,326360138.85,235337658.21,38235418.44,25095608.07,77413706.4,376082391.12,-49722252.27,,,1481664.46,,10770477.22,12252141.68,5982543.01,943200.0,,,,6925743.01,5326398.67,,30500000.0,,730000.0,31230000.0,27900000.0,1038805.47,,28938805.47,2291194.53,-77544.08,,-42182203.15,325674027.96,283491824.81,,,6650755.87,1811711.36,15087714.52,860712.94,115961.72,-78525.4,8537.67,,1116349.55,270946.46,,,-12289148.81,-16126239.59,-42507729.73,-4643298.83,-49722252.27,,,,,,283491824.81,325674027.96,,,0.0,-42182203.15,,,,,,,,,,,,,,,,,,
682,东方电子,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,483565520.14,10965764.48,24272719.25,518804003.87,362929371.61,56913516.58,34100391.56,110352257.94,564295537.69,-45491533.82,,,1583550.38,,10770477.22,12354027.6,7149775.52,943200.0,,,,8092975.52,4261052.08,,30500000.0,,730000.0,31230000.0,27900000.0,2928331.73,,30828331.73,401668.27,-126319.23,,-40955132.7,325674027.96,284718895.26,,,12055857.57,2791843.96,21778633.69,1447501.83,98659.48,-78525.4,12087.33,,1231850.96,406419.69,,,-13930757.86,-40765891.29,-28067453.27,-2471760.51,-45491533.82,,,,,,284718895.26,325674027.96,,,0.0,-40955132.7,,,,,,,,,,,,,,,,,,
682,东方电子,2007-04-13,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,755561740.42,18452662.11,13017924.33,787032326.86,514791947.01,82871868.63,45651712.43,127333302.05,770648830.12,16383496.74,,,828037.75,,10770477.22,11598514.97,8378530.99,,,,,8378530.99,3219983.98,230847.96,31300000.0,,,31530847.96,29900000.0,4474964.02,5066941.54,39441905.56,-7911057.6,-195397.81,,11497025.31,325674027.96,337171053.27,,,6337893.71,7668984.02,28867920.28,1725321.79,232527.91,-385765.69,19031.93,,2357561.83,541892.92,,,-11628723.41,13237087.8,-29935789.87,-2654446.48,16383496.74,,,,,,337171053.27,325674027.96,,,0.0,11497025.31,,,,,,,,,,,,,,,,,,
682,东方电子,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,136220063.24,3179022.19,11198430.37,150597515.8,98708967.65,22408047.76,15724376.22,35016044.26,171857435.89,-21259920.09,,,242954.8,,,242954.8,4880071.73,,,,,4880071.73,-4637116.93,,,,,,,1210003.96,,1210003.96,-1210003.96,-149599.73,,-27256640.71,337171053.27,309914412.56,,,2136185.85,1840972.02,6806927.03,501385.39,65239.37,,,,530103.96,,-325352.02,,-13682693.49,-33550686.77,14268398.84,149599.73,-21259920.09,,,,,,309914412.56,337171053.27,,,,-27256640.71,,,,,,,,,,,,,,,,,,
682,东方电子,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,322383119.02,6776690.92,24892045.31,354051855.25,241243354.36,38885849.99,27463590.61,63936605.33,371529400.29,-17477545.04,67020.0,117466.4,1495958.98,,,1680445.38,5292289.17,567020.0,,,,5859309.17,-4178863.79,,32300000.0,,,32300000.0,32800000.0,3022215.21,,35822215.21,-3522215.21,-197417.96,,-25376042.0,337171053.27,311795011.27,,,9089562.13,2538776.94,13635149.16,1101090.08,61906.82,-211528.19,,,1355488.45,-117466.4,-149434.34,991736.33,-14460544.29,-32463551.43,1063536.55,87733.15,-17477545.04,,,,,,311795011.27,337171053.27,,,,-25376042.0,,,,,,,,,,,,,,,,,,
