机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
691,ST亚太,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,57773247.23,,27976562.45,85749809.68,47348763.91,1667341.19,2842497.85,64641420.44,116500023.39,-30750213.71,,,,,,,2120446.14,,,,,2120446.14,-2120446.14,,62000000.0,,,62000000.0,32200000.0,1865820.72,,34065820.72,27934179.28,,,-4936480.57,10570353.22,5633872.65,,,-9875332.18,,4400843.45,870183.69,2041734.82,,,,3665056.11,-882235.71,,,1236173.82,-86292401.35,53255654.31,829929.33,-30750213.71,,,,,,5633872.65,10570353.22,,,0.0,-4936480.57,,,,,,,,,,,,,,,,,,
691,ST亚太,2005-08-06,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,120857744.71,,45484001.06,166341745.77,92631566.94,3503689.16,6232506.97,68354803.05,170722566.12,-4380820.35,,,,,,,8440074.61,,,,,8440074.61,-8440074.61,,97000000.0,,,97000000.0,47205528.87,4467233.89,,51672762.76,45327237.24,,,32506342.28,10570353.22,43076695.5,,,-21497242.96,,9873223.14,1724192.47,2041734.82,,,,7620370.25,-4034502.34,,,9006315.27,-84807586.24,76547260.76,-854585.52,-4380820.35,,,,0.0,,43076695.5,10570353.22,,,0.0,32506342.28,,,,,,,,,,,,,,,,,,
691,ST亚太,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,190342793.13,,362627276.45,552970069.58,123424057.14,5071179.03,8723963.0,376930708.18,514149907.35,38820162.23,1400000.0,,,,,1400000.0,10636456.89,,,,,10636456.89,-9236456.89,,181800000.0,,,181800000.0,173405528.87,7883951.26,,181289480.13,510519.87,,,30094225.21,10570353.22,40664578.43,,,-19632082.12,,14456713.21,2894439.09,2041734.82,,,,11594533.28,-7644715.84,,,-561.22,-14395588.91,50727831.29,-1222141.37,38820162.23,,,,0.0,,40664578.43,10570353.22,,,0.0,30094225.21,,,,,,,,,,,,,,,,,,
691,ST亚太,2006-04-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,216461320.54,,497127823.69,713589144.23,189801147.4,6562242.65,11946735.33,463650329.44,671960454.82,41628689.41,,1400000.0,,,,1400000.0,11831858.27,,,,,11831858.27,-10431858.27,,218868185.36,,,218868185.36,197405528.87,10470078.06,,207875606.93,10992578.43,,,42189409.57,10570353.22,52759762.79,,,13236580.45,-36143755.79,18707314.22,3859297.36,,,,,16523497.1,3099365.2,,,-6755419.99,8882628.53,19595063.04,624119.29,41628689.41,,,,0.0,,52759762.79,10570353.22,,,0.0,42189409.57,,,,,,,,,,,,,,,,,,
691,ST亚太,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,52023099.49,,7718982.22,59742081.71,42023148.3,1721195.88,4333488.82,23360002.04,71437835.04,-11695753.33,,,,,,,2759599.72,,,,,2759599.72,-2759599.72,,30000000.0,,,30000000.0,30746869.31,1743938.86,18468.97,32509277.14,-2509277.14,,,-16964630.19,52759762.79,35795132.57,,,-2636509.49,,4584340.34,1140180.54,,,,,1889939.86,-1577427.13,,,-2587428.87,3428522.8,-17877431.56,1940060.18,-11695753.33,,,,0.0,,35795132.57,52759762.79,,,0.0,-16964630.22,,,,,,,,,,,,,,,,,,
691,ST亚太,2006-08-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,109741919.0,,109924092.58,219666011.58,90737728.43,3252537.9,6650333.93,158375285.58,259015885.84,-39349874.26,,,,,,,4466616.53,,,,,4466616.53,-4466616.53,,30000000.0,,,30000000.0,32200000.0,5122740.71,,37322740.71,-7322740.71,,,-51139231.5,52759762.79,1620531.29,,,-10268244.93,232981.22,9291730.36,2238215.25,,,,,7031440.77,2773369.64,,,-6911888.83,-11985682.39,-15386551.52,-16365243.83,-39349874.26,,,,,,1620531.29,52759762.79,,,0.0,-51139231.5,,,,,,,,,,,,,,,,,,
691,ST亚太,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,158475745.59,,236238656.66,394714402.25,133621489.63,4115347.62,8856274.66,277877489.83,424470601.74,-29756199.49,,,,,,,5865989.16,,,,,5865989.16,-5865989.16,,70000000.0,,,70000000.0,77385906.0,5743774.09,541565.37,83671245.46,-13671245.46,,,-49293434.11,52759762.79,3466328.68,,,-12494322.05,-13965.02,12113716.75,3421249.96,,,,,6265847.06,-7182154.98,,,-4289106.21,-4568677.07,-7396748.21,-15612039.72,-29756199.49,,,,,,3466328.68,52759762.79,,,0.0,-49293434.11,,,,,,,,,,,,,,,,,,
691,ST亚太,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,211429900.04,,368793675.21,580223575.25,174643462.04,5938650.79,13248679.39,436526289.05,630357081.27,-50133506.02,,,,,,,6043664.16,,,,205248.04,6248912.2,-6248912.2,,111000000.0,,,111000000.0,90700000.0,11504115.81,,102204115.81,8795884.19,,,-47586534.03,52759762.79,5173228.76,,,-89802725.53,60758722.82,10920312.79,4192235.43,,,,,15956502.09,-210343.86,,,42160360.99,-55759376.5,-22681357.14,-15667837.11,-50133506.02,,,,,,5173228.76,52759762.79,,,0.0,-47586534.03,,,,,,,,,,,,,,,,,,
691,ST亚太,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,48943069.53,,117966579.06,166909648.59,43460686.61,1184330.61,2252490.37,118487374.52,165384882.11,1524766.48,,,,,,,2170482.4,,,,,2170482.4,-2170482.4,,30000000.0,,,30000000.0,30000000.0,2897069.23,,32897069.23,-2897069.23,,,-3542785.15,5173228.76,1630443.61,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,ST亚太,2007-08-16,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,83457763.27,,157376482.22,240834245.49,74135392.3,2266859.63,4076293.39,156122272.71,236600818.03,4233427.46,,,,20000000.0,,20000000.0,562973.0,22500000.0,,,,23062973.0,-3062973.0,30000000.0,,,,30000000.0,30100000.0,5129999.74,763739.23,35993738.97,-5993738.97,,,-4823284.51,5152593.49,329308.98,,,29939629.26,56829.58,5400768.15,2096294.8,,,,,6365798.09,-38661125.63,,0.0,-133974.29,19495672.72,-20301795.33,,4233427.46,,,,,,329308.98,5152593.49,,,,-4823284.51,,,,,,,,,,,,,,,,,,
691,ST亚太,2007-10-15,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,99268385.98,,211544892.64,310813278.62,86483789.15,3273382.05,5108746.86,176574569.44,271440487.5,39372791.12,,,,20000000.0,,20000000.0,1432354.0,54000000.0,,,,55432354.0,-35432354.0,,30000000.0,,,30000000.0,30200000.0,5129999.74,2964701.23,38294700.97,-8294700.97,,,-4354263.85,5152593.49,798329.64,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,ST亚太,2008-04-29,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,156736198.18,,445919332.22,602655530.4,131753543.52,4490984.51,7384015.99,247742377.67,391370921.69,211284608.71,50669164.27,,,,,50669164.27,1983368.38,238500000.0,,,,240483368.38,-189814204.11,,66000000.0,,,66000000.0,68211309.13,9253583.75,2964701.23,80429594.11,-14429594.11,,,7040810.49,5173228.76,12214039.25,,,9473711.14,1222725.61,10769752.2,4183619.6,,,,,,-40266209.63,667555.29,0.0,-6626011.37,158335310.98,73524154.89,,211284608.71,,,,,,12214039.25,5173228.76,,,,7040810.49,,,,,,,,,,,,,,,,,,
691,ST亚太,2008-04-29,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,31044680.73,,131920937.91,162965618.64,22486958.83,1305028.03,999303.11,139181472.74,163972762.71,-1007144.07,,,,,,,140150.0,,,,,140150.0,-140150.0,,30000000.0,,,30000000.0,30000000.0,2593928.25,,32593928.25,-2593928.25,,,-3741222.32,12214039.25,8472816.93,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,ST亚太,2008-07-26,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,68022130.87,,178656651.59,246678782.46,88024456.14,2458370.17,5174084.77,155377029.18,251033940.26,-4355157.8,,,,,,,140150.0,,,,,140150.0,-140150.0,,30000000.0,,,30000000.0,30000000.0,2593928.25,,32593928.25,-2593928.25,,,-7089236.05,12214039.25,5124803.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
691,ST亚太,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,69651207.87,,276339861.61,345991069.48,189305875.92,3202961.07,5580650.96,155941667.22,354031155.17,-8040085.69,,,,,,,154126.51,,,,,154126.51,-154126.51,,30000000.0,,,30000000.0,30000000.0,3282708.35,,33282708.35,-3282708.35,,,-11476920.55,12214039.25,737118.7,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,ST亚太,2009-04-29,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,85507064.48,,256785635.84,342292700.32,219463964.31,3359077.12,5182855.71,113791462.01,341797359.15,495341.17,,,,,,,94646.72,,,,,94646.72,-94646.72,,30000000.0,,,30000000.0,30000000.0,11414303.05,,41414303.05,-11414303.05,,,-11013608.6,12214039.25,1200430.65,,,-51167857.19,2338006.85,10610429.81,4183619.6,,1702.0,,,,-99864.35,2585076.91,0.0,28778170.12,-19591014.77,18723941.04,4133131.15,495341.17,,,,,,1200430.65,12214039.25,,,,-11013608.6,,,,,,,,,,,,,,,,,,
691,ST亚太,2009-04-29,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,,,700890.58,700890.58,,50880.0,,740070.71,790950.71,-90060.13,,,,,,,,,,,,,,,,,,,,,,,,,,-90060.13,1200430.65,1110370.52,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,ST亚太,2009-08-13,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,,,2935167.16,2935167.16,,281460.02,,2126330.74,2407790.76,527376.4,,,,,,,6560.0,,,,,6560.0,-6560.0,,,,,,,1679755.89,,1679755.89,-1679755.89,,,-1158939.49,1200430.65,41491.16,,,-16387534.83,,5249414.79,2091809.8,,108912.7,,,6489433.74,585315.39,,0.0,,1784187.13,605837.68,,527376.4,,,,,,41491.16,1200430.65,,,,-1158939.49,,,,,,,,,,,,,,,,,,
691,ST亚太,2009-10-30,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,,,2585683.64,2585683.64,,411565.04,,1559508.16,1971073.2,614610.44,,,,,,,6560.0,,,,,6560.0,-6560.0,,,,,,,1679755.89,,1679755.89,-1679755.89,,,-1071705.45,1200430.65,128725.2,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,ST亚太,2010-04-28,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,2304668.17,,151372005.77,153676673.94,79052451.09,766836.43,,97881317.4,177700604.92,-24023930.98,,,,,,,278858.0,,,,,278858.0,-278858.0,60000000.0,,,1010739.28,61010739.28,,1679755.89,,1679755.89,59330983.39,,,35028194.41,190092.75,35218287.16,,,6533499.92,7648027.03,10484538.02,1810274.6,,108912.7,,,12978941.85,-38323731.44,,0.0,-55477313.83,-8448195.9,38661116.07,,-24023930.98,,,,,,35218287.16,190092.75,,,,35028194.41,,,,,,,,,,,,,,,,,,
691,ST亚太,2010-04-28,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,,,6843496.71,6843496.71,37130611.8,122295.0,,3979796.56,41232703.36,-34389206.65,,,,,,,16860.0,,,,,16860.0,-16860.0,,,,,,,,,,,,,-34406066.65,35218287.16,812220.51,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,ST亚太,2010-08-12,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,,,16709917.14,16709917.14,40757623.6,245225.7,,10770232.03,51773081.33,-35063164.19,,,,,,,16860.0,,,,,16860.0,-16860.0,,,,,,,,,,,,,-35080024.19,35218287.16,138262.97,,,-1388671.99,,22352.34,148343.95,,,,,,-560321.29,,0.0,-40757623.6,-194100.56,7666856.96,,-35063164.19,,,,,,138262.97,35218287.16,,,,-35080024.19,,,,,,,,,,,,,,,,,,
691,ST亚太,2010-10-26,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,,,20746614.45,20746614.45,42014227.6,291336.5,,13519691.55,55825255.65,-35078641.2,,,,,,,21550.0,,,,,21550.0,-21550.0,,,,,,,,,,,,,-35100191.2,35218287.16,118095.96,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,ST亚太,2011-04-22,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,19290578.0,0.0,2416800.03,21707378.03,51762338.44,552194.52,0.0,4293285.21,56607818.17,-34900440.14,,0.0,,,0.0,,136750.0,0.0,,,0.0,136750.0,-136750.0,0.0,,,0.0,,,,0.0,,,,,-35037190.14,35218287.16,181097.02,,,10036341.06,1975648.88,79088.25,1049819.24,,,,,0.0,-39175749.94,-3925.0,0.0,-44694037.36,-3461170.24,39293544.97,0.0,-34900440.14,,,,,,181097.02,35218287.16,,,,-35037190.14,,,,,,,,,,,,,,,,,,
691,ST亚太,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,5582218.0,0.0,10895883.74,16478101.74,9196180.81,255310.0,530331.88,6478021.03,16459843.72,18258.02,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,0.0,,,,,18258.02,187073.49,205331.51,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,ST亚太,2011-08-26,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,13116862.0,0.0,15590143.23,28707005.23,14282084.87,473761.96,785229.0,12732537.66,28273613.49,433391.74,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,0.0,,,,,433391.74,187073.49,620465.23,,,-3651816.25,,46263.96,156801.36,,,,,0.0,2212230.84,,0.0,-1608940.06,-12714147.21,15992999.1,0.0,433391.74,,,,,,620465.23,187073.49,,,,433391.74,,,,,,,,,,,,,,,,,,
691,ST亚太,2011-10-22,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,18410967.0,0.0,21442181.34,39853148.34,19821698.6,648710.46,1511734.99,16915049.56,38897193.61,955954.73,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,0.0,,,,,955954.73,187073.49,1143028.22,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,ST亚太,2012-03-30,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,46154239.0,0.0,1704745.28,47858984.28,35767434.11,1008230.7,1138841.79,8537459.16,46451965.76,1407018.52,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,0.0,,,,,1407018.52,181097.02,1588115.54,,,5571227.11,91092.36,92527.92,313602.72,0.0,,,,0.0,,838188.16,-16129.44,-32486792.56,4708012.0,22295290.25,0.0,1407018.52,,,,,,1588115.54,181097.02,,,,1407018.52,,,,,,,,,,,,,,,,,,
691,ST亚太,2012-04-19,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,3534457.4,0.0,9836305.52,13370762.92,8319433.78,302806.13,511741.1,5035686.41,14169667.42,-798904.5,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,0.0,,,,,-798904.5,1593758.88,794854.38,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,ST亚太,2012-08-24,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,7741292.12,0.0,14434667.26,22175959.38,12949051.86,480511.46,3191186.99,4289076.7,20909827.01,1266132.37,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,0.0,,,,,1266132.37,1593758.88,2859891.25,,,1623868.48,,45227.86,156801.36,0.0,,,,0.0,5050748.61,,,2299820.72,-8757983.88,847649.22,,1266132.37,,,,,,2859891.25,1593758.88,,,,1266132.37,,,,,,,,,,,,,,,,,,
691,ST亚太,2012-10-29,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,18403662.4,0.0,22000299.13,40403961.53,21339511.44,762286.48,6222192.85,11111641.52,39435632.29,968329.24,,0.0,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,,,968329.24,1593758.88,2562088.12,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,ST亚太,2013-03-09,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,40729739.36,,4296834.28,45026573.64,35566731.3,1202181.45,5874939.41,3094058.12,45737910.28,-711336.64,,,,,,,,,,,,,,,,,,,,,,,,,,-711336.64,1588115.54,876778.9,,,2970267.22,560490.71,10722.52,313602.72,,,,,,6047439.88,-20085.56,,9020005.21,-14114317.58,-5499461.76,,-711336.64,,,,,,876778.9,1588115.54,,,,-711336.64,,,,,,,,,,,,,,,,,,
691,ST亚太,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,19477384.0,,15114782.16,34592166.16,23356283.89,308199.83,453984.83,6368613.67,30487082.22,4105083.94,,,,,,,,,,,,,,,,,,,,,,,,,,4105083.94,881822.24,4986906.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,ST亚太,2013-08-10,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,19194036.05,,4751327.1,23945363.15,16575230.44,689653.43,1753553.91,1348213.72,20366651.5,3578711.65,,,,,,,,,,,,,,,,,,,,,,,,,,3578711.65,881822.24,4460533.89,,,858626.54,,21411.77,156801.36,,,,,,1959044.97,,,-147348.28,-5728260.64,6458435.93,,3578711.65,,,,,,4460533.89,881822.24,,,,3578711.65,,,,,,,,,,,,,,,,,,
691,ST亚太,2013-10-30,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,21528110.0,,7775036.8,29303146.8,21410937.22,1001764.91,2290406.01,2418761.88,27121870.02,2181276.78,,,,,,,,,,,,,,,,,,,,,,,,,,2181276.78,881822.24,3063099.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,ST亚太,2014-04-26,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,19945033.62,0.0,6692908.27,26637941.89,17094158.59,1419285.34,3318887.95,2605523.95,24437855.83,2200086.06,,0.0,,,0.0,,26868.0,0.0,,,0.0,26868.0,-26868.0,0.0,,,0.0,,,,0.0,,,,,2173218.06,876778.9,3049996.96,,,3125828.2,1426253.02,88074.16,313602.72,0.0,,,,0.0,-2360343.16,-354476.84,,-36596079.91,1778993.16,34778234.71,0.0,2200086.06,,,,,,3049996.96,876778.9,,,,2173218.06,,,,,,,,,,,,,,,,,,
691,ST亚太,2014-04-26,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,16018671.76,,2215439.41,18234111.17,12058426.14,428164.74,241490.82,989334.96,13717416.66,4516694.51,,,,8750000.0,,8750000.0,45850.0,,,,,45850.0,8704150.0,,,,,,,,,,,,,13220844.51,3054440.3,16275284.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,ST亚太,2014-08-08,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,14126583.0,,6531985.87,20658568.87,11341942.86,1020982.71,2564001.56,1518495.81,16445422.94,4213145.93,8750000.0,,,,,8750000.0,687510.07,,,,,687510.07,8062489.93,,,,,,5779998.0,,,5779998.0,-5779998.0,,,6495637.86,3054440.3,9550078.16,,,675879.98,258866.02,343612.7,181343.07,,,,,,0.0,,-88472.92,6912334.88,9241471.77,-13311889.57,,4213145.93,,,,,,9550078.16,3054440.3,,,,6495637.86,,,,,,,,,,,,,,,,,,
691,ST亚太,2014-10-30,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,23124489.0,,26593417.3,49717906.3,29786072.42,1290099.75,5828379.77,8414467.99,45319019.93,4398886.37,8750000.0,,,,,8750000.0,948058.14,,,,,948058.14,7801941.86,,,,,,5779998.0,,,5779998.0,-5779998.0,,,6420830.23,3054440.3,9475270.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,ST亚太,2015-04-30,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,42994860.0,,11933671.97,54928531.97,33368574.23,2929678.92,5439512.55,19937451.84,61675217.54,-6746685.57,8750000.0,,,,,8750000.0,950408.57,14843.0,,331405.49,,1296657.06,7453342.94,,44780000.0,,,44780000.0,37978223.04,3438404.35,,41416627.39,3363372.61,,,4070029.98,3049996.96,7120026.94,,,-22112364.96,1091732.0,802280.32,488586.69,,,,,2849071.58,1470162.6,-13518.07,,13612882.48,2407301.5,-7342819.71,,-6746685.57,,,,,,7120026.94,3049996.96,,,,4070029.98,,,,,,,,,,,,,,,,,,
