机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2130,沃尔核材,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,53416095.35,,1250152.87,54666248.22,37267817.66,9856177.68,2583886.61,11916809.6,61624691.55,-6958443.33,,,,,,,25322300.16,,,,,25322300.16,-25322300.16,,5000000.0,,,5000000.0,5000000.0,258703.95,200000.0,5458703.95,-458703.95,,,-32739447.44,71474012.84,38734565.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2130,沃尔核材,2007-07-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,141856277.5,,6506829.75,148363107.25,90551594.22,20695564.95,10276656.23,18429340.71,139953156.11,8409951.14,,,50.0,,,50.0,62455310.58,,,,,62455310.58,-62455260.58,211480000.0,11200000.0,,,222680000.0,99200000.0,438126.45,2568483.8,102206610.25,120473389.75,,,66428080.31,71474012.84,137902093.15,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2130,沃尔核材,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,223571709.19,,7310209.46,230881918.65,164365247.47,32624813.59,15367392.06,28239935.88,240597389.0,-9715470.35,,,50.0,,,50.0,90105734.99,,,,,90105734.99,-90105684.99,211480000.0,11200000.0,,,222680000.0,99200000.0,438126.45,2998483.8,102636610.25,120043389.75,,,20222234.41,71474012.84,91696247.25,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2130,沃尔核材,2008-03-31,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,331739344.36,694084.59,16664923.9,349098352.85,222357878.88,48146049.88,20902089.22,44354153.82,335760171.8,13338181.05,,,50.0,,,50.0,115916204.1,19000000.0,,,,134916204.1,-134916154.1,212350000.0,81200000.0,,,293550000.0,99200000.0,1118526.45,2998483.8,103317010.25,190232989.75,,,68655016.7,71474012.84,140129029.54,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2130,沃尔核材,2008-04-23,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,72477952.79,5066.45,7768053.76,80251073.0,71900257.48,23151474.67,4792097.92,19171986.95,119015817.02,-38764744.02,,,,,,,18505871.41,,,12915000.0,1000000.0,32420871.41,-32420871.41,,15000000.0,,,15000000.0,23060000.0,1764251.88,,24824251.88,-9824251.88,,,-81009867.31,172611329.32,91601462.01,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2130,沃尔核材,2008-08-08,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,182619033.26,136478.45,17218231.38,199973743.09,142561725.23,41866727.12,16392215.92,36552073.51,237372741.78,-37398998.69,,,,,,,25721274.09,,,18313408.0,,44034682.09,-44034682.09,,90000000.0,,,90000000.0,83060000.0,13030287.96,240000.0,96330287.96,-6330287.96,,,-87763968.74,172618447.32,84854478.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2130,沃尔核材,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,299525832.66,259175.95,20175245.33,319960253.94,205947141.81,61312646.45,25792744.34,53025615.29,346078147.89,-26117893.95,,,73000.0,,,73000.0,38067745.99,,,18313408.0,,56381153.99,-56308153.99,,135000000.0,,,135000000.0,118060000.0,14684135.56,360000.0,133104135.56,1895864.44,,,-80530183.5,172618447.32,92088263.82,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2130,沃尔核材,2009-03-31,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,404920180.35,264155.0,11224665.42,416409000.77,233897304.88,74675550.03,34266422.17,52435725.67,395275002.75,21133998.02,,,94500.0,,3413447.39,3507947.39,45280312.34,33016408.0,,,,78296720.34,-74788772.95,25000.0,160000000.0,,,160025000.0,152800000.0,16385325.56,360000.0,169545325.56,-9520325.56,,,-63175100.49,140129029.54,76953929.05,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2130,沃尔核材,2009-04-20,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,69202602.97,3076.64,1309450.39,70515130.0,35827627.96,14830656.51,5340557.34,16297634.14,72296475.95,-1781345.95,,,,,,,12563445.28,,,,,12563445.28,-12563445.28,,35000000.0,,,35000000.0,35000000.0,1329146.25,,36329146.25,-1329146.25,,,-15673937.48,76953929.05,61279991.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2130,沃尔核材,2009-07-31,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,164714650.41,37938.28,10905607.66,175658196.35,73481415.35,24117496.5,18900117.09,37971896.0,154470924.94,21187271.41,,,,,,,16948998.02,,,,,16948998.02,-16948998.02,100000.0,100000000.0,,,100100000.0,65000000.0,5024643.89,90000.0,70114643.89,29985356.11,,,34223629.5,76953929.05,111177558.55,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
