机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601599,鹿港文化,2011-08-18,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,943171941.61,38385205.45,4615768.87,986172915.93,910640513.11,78992544.31,25902563.94,44982335.99,1060517957.35,-74345041.42,,0.0,345000.0,,0.0,345000.0,58645204.09,0.0,,,0.0,58645204.09,-58300204.09,481993000.0,351650419.42,,0.0,833643419.42,261956201.27,14458015.56,0.0,276414216.83,557229202.59,15665.8,,424599622.88,73181961.94,497781584.82,,,72054471.59,10572626.41,20299730.06,482079.05,,1809747.59,,,14442349.76,,-2591363.39,0.0,-50929144.61,-207463592.99,76761207.82,-9783152.71,-74345041.42,,,,,,497781584.82,73181961.94,,,,424599622.88,,,,,,,,,,,,,,,,,,
601599,鹿港文化,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1638478334.37,46953629.62,4289443.91,1689721407.9,1442893488.21,116771131.82,53074648.9,51896798.52,1664636067.45,25085340.45,,0.0,1118653.85,,0.0,1118653.85,122922557.35,0.0,,,0.0,122922557.35,-121803903.5,481993000.0,421947775.66,,0.0,903940775.66,603056394.02,17848629.02,14779279.45,635684302.49,268256473.17,395312.32,,171933222.44,73181961.94,245115184.38,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601599,鹿港文化,2012-02-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,2205887575.4,53088587.61,11386453.6,2270362616.61,1929807200.81,156780598.22,71687250.08,139891758.85,2298166807.96,-27804191.35,60000000.0,374753.47,1428668.97,,0.0,61803422.44,214842067.3,60000000.0,,,0.0,274842067.3,-213038644.86,490200000.0,706308493.25,,0.0,1196508493.25,727611782.22,21690756.21,8207000.0,757509538.43,438998954.82,1575594.58,,199731713.19,73181961.94,272913675.13,,,102977720.56,1399992.64,41068530.74,1004258.11,0.0,1783339.51,,,20115161.63,-374753.47,-406520.03,,-125135263.76,-1749039.16,396361.35,-68883979.47,-27804191.35,,,,,,272913675.13,73181961.94,,,,199731713.19,,,,,,,,,,,,,,,,,,
601599,鹿港文化,2012-04-27,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,371501345.46,18703757.11,30121245.53,420326348.1,444931835.68,50978673.54,8231440.94,19789204.77,523931154.93,-103604806.83,,0.0,321339.15,,0.0,321339.15,141797175.03,0.0,,,0.0,141797175.03,-141475835.88,3200000.0,156991779.83,,0.0,160191779.83,51862945.87,5570020.92,5420000.0,62852966.79,97338813.04,281359.57,,-147460470.1,272913675.13,125453205.03,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601599,鹿港文化,2012-08-21,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,871101960.51,41696152.63,98807657.37,1011605770.51,764785513.79,82871549.93,21452105.2,40442244.9,909551413.82,102054356.69,,0.0,1621339.15,,2055555.56,3676894.71,260416630.17,353333333.34,,,0.0,613749963.51,-610073068.8,6400000.0,305884648.45,390000000.0,0.0,702284648.45,284262552.36,60782038.32,4500000.0,349544590.68,352740057.77,729761.79,,-154548892.55,272913675.13,118364782.58,,,21937875.83,8974408.61,23279128.11,1173778.12,0.0,2132713.31,,,17652276.53,,-2226842.29,,116457781.03,-196349603.67,22614900.82,86407940.29,102054356.69,,,,,,118364782.58,272913675.13,,,,-154548892.55,,,,,,,,,,,,,,,,,,
601599,鹿港文化,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,1251965010.22,74157683.99,103497009.32,1429619703.53,1073820479.96,96288464.98,24249498.28,53488867.48,1247847310.7,181772392.83,,0.0,,1647538.52,16236666.67,17884205.19,373620495.68,357166666.67,,,0.0,730787162.35,-712902957.16,6400000.0,463125158.45,390000000.0,0.0,859525158.45,412695154.85,73921201.96,0.0,486616356.81,372908801.64,586195.15,,-157635567.54,272913675.13,115278107.59,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601599,鹿港文化,2013-04-23,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1996304290.2,94317824.26,94877830.42,2185499944.88,1736094811.28,192596803.35,38775139.96,88918042.93,2056384797.52,129115147.36,,,4575205.68,,9070000.0,13645205.68,400611683.79,150000000.0,,16541949.36,200000000.0,767153633.15,-753508427.47,6400000.0,581769164.69,390000000.0,,978169164.69,455991474.64,67395765.56,,523387240.2,454781924.49,-3957.04,,-169615312.66,272913675.13,103298362.47,,,10809877.47,1727669.91,53065368.18,1288853.57,676202.79,2087945.45,,,46812921.07,,-1554066.93,,47672871.91,-104422302.33,-8801746.59,79751552.86,129115147.36,,,,,,103298362.47,272913675.13,,,,-169615312.66,,,,,,,,,,,,,,,,,,
601599,鹿港文化,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,536633214.52,12359063.89,466187.02,549458465.43,429029737.71,54496183.51,4275776.43,21912246.64,509713944.29,39744521.14,60035350.0,11852.72,105.53,,,60047308.25,116076751.45,4000000.0,,,,120076751.45,-60029443.2,8300000.0,166513039.15,,,174813039.15,54328989.04,8127259.86,,62456248.9,112356790.25,-1113752.49,,90958115.7,103298362.47,194256478.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601599,鹿港文化,2013-08-06,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,994118265.62,40759511.21,18027153.95,1052904930.78,689219744.95,106953414.26,12141581.18,45903215.04,854217955.43,198686975.35,263035350.0,42003.85,,,10166666.65,273244020.5,142686289.57,80000000.0,,,,222686289.57,50557730.93,15700000.0,368926725.77,,,384626725.77,290613283.25,46733830.83,37835132.3,375182246.38,9444479.39,-5616238.62,,253072947.05,103298362.47,356371309.52,,,28152266.07,9464306.69,34348381.91,744527.14,1352405.58,-99142.22,3738.89,,36850069.43,-1223223.47,-1104451.39,,-22210617.05,-163982218.09,267161194.2,9229737.66,198686975.35,,,,,,356371309.52,103298362.47,,,,253072947.05,,,,,,,,,,,,,,,,,,
601599,鹿港文化,2013-10-26,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,1505446000.74,75304377.94,10910031.98,1591660410.66,1113725122.05,157723530.53,24691757.41,73521231.87,1369661641.86,221998768.8,986035350.0,1305266.24,,,10166666.65,997507282.89,183680691.86,819000000.0,,,,1002680691.86,-5173408.97,15700000.0,517365333.52,,,533065333.52,396284716.88,49125575.67,50846838.15,496257130.7,36808202.82,-6753462.29,,246880100.36,103298362.47,350178462.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
