机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
766,通化金马,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,23028944.32,,43854221.94,66883166.26,10191517.05,2129156.05,2367372.63,55943664.39,70631710.12,-3748543.86,,,,,,,194786.07,,,,,194786.07,-194786.07,,,,8172.14,8172.14,,93611.24,,93611.24,-85439.1,,,-4028769.03,5349020.36,1320251.33,,,-2657380.61,,2484909.19,76271.01,,,-2488.66,,5793765.74,-1096.91,,,-3021565.72,-33602115.66,27178047.35,3110.41,-3748543.86,,,,,,1320251.33,5349020.36,,,0.0,-4028769.03,,,,,,,,,,,,,,,,,,
766,通化金马,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,61785356.18,9704.82,31704486.68,93499547.68,28647402.55,3208013.21,5925737.76,58110865.79,95892019.31,-2392471.63,,,,,,,940687.68,,,,,940687.68,-940687.68,,,,8985.81,8985.81,,171423.89,10812.96,182236.85,-173251.04,,,-3506410.35,5349020.36,1842610.01,,,-2084745.6,585499.06,6388492.95,985304.83,1781363.25,,,,10799805.13,,,,-9388453.99,-22524256.36,13917095.55,-2852576.45,-2392471.63,,,,0.0,,1842610.01,5349020.36,,,0.0,-3506410.35,,,,,,,,,,,,,,,,,,
766,通化金马,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,100538270.42,,75729916.46,176268186.88,47779866.66,10764603.63,11038496.23,105777634.23,175360600.75,907586.13,,,,,,,1183739.39,,,,473.4,1184212.79,-1184212.79,,,,12605.48,12605.48,,171423.89,17029.27,188453.16,-175847.68,,,-452474.34,5349020.36,4896546.02,,,3180167.45,585499.06,9099285.75,1061575.84,1781363.25,,,,13798507.89,,,,-15438127.3,-12705726.89,478064.04,-933022.96,907586.13,,,,0.0,,4896546.02,5349020.36,,,0.0,-452474.34,,,,,,,,,,,,,,,,,,
766,通化金马,2006-03-09,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,137008225.55,,162320825.13,299329050.68,66566766.1,8339746.32,13713237.78,174973993.0,263593743.2,35735307.48,3900000.0,,,,,3900000.0,17547897.6,,,,,17547897.6,-13647897.6,,,,,,,,,,,,,22087409.88,5102255.84,27189665.72,,,8476142.85,-1168055.23,12212607.99,2251099.64,3562726.5,,,,5614875.0,-3581333.85,,,-26582939.35,44586839.4,-9783891.15,147235.68,35735307.48,,,,0.0,,27189665.72,5102255.84,,,0.0,22087409.88,,,,,,,,,,,,,,,,,,
766,通化金马,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,21963021.45,,3939940.04,25902961.49,3295049.96,2241559.73,4437130.25,25970602.37,35944342.31,-10041380.82,,,,,,,133955.12,,,,,133955.12,-133955.12,,,,,,,,,,,,,-10175335.94,27189665.72,17014329.78,,,3126176.12,,3309199.14,,,,,,-45547.86,116709.16,,,-6177499.57,9955761.03,-20326178.84,0.0,-10041380.82,,,,0.0,,17014329.78,27189665.72,,,0.0,-10175335.94,,,,,,,,,,,,,,,,,,
766,通化金马,2006-08-16,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,56791514.19,,2385433.94,59176948.13,32022751.35,5551986.49,8729982.53,30745909.15,77050629.52,-17873681.39,,,360176.0,,,360176.0,3426278.69,,,,,3426278.69,-3066102.69,,,,,,,,,,,,,-20939784.08,27189665.72,6249881.64,,,10479998.07,745061.03,6597697.61,984149.83,1781363.25,-139688.16,,,-62635.42,,,,-8057214.27,-27075419.0,-3387951.66,260957.33,-17873681.39,,,,,,6249881.64,27189665.72,,,0.0,-20939784.08,,,,,,,,,,,,,,,,,,
766,通化金马,2006-10-17,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,88587228.66,,6820210.44,95407439.1,48903747.34,9102755.75,13238825.27,40125847.97,111371176.33,-15963737.23,,,360176.0,,,360176.0,7371669.18,,,,,7371669.18,-7011493.18,,,,,,,,,,,,,-22975230.41,27189665.72,4214435.31,,,15274733.25,745061.03,9583949.17,1059843.34,1781363.25,-139688.16,,,-66122.71,,,,-11545179.77,33498351.07,-66420108.75,264061.05,-15963737.23,,,,,,4214435.31,27189665.72,,,0.0,-22975230.41,,,,,,,,,,,,,,,,,,
766,通化金马,2007-03-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,134753255.47,,4720905.74,139474161.21,81326573.8,9595275.9,18922052.01,47647038.13,157490939.84,-18016778.63,,,360176.0,,,360176.0,3678087.71,,,,,3678087.71,-3317911.71,,,,,,,,,,,,,-21334690.34,27189665.72,5854975.38,,,16510109.31,184188.26,12954494.45,2334031.81,3562726.5,-139688.16,,,,50971.45,,,-9256658.1,381722219.71,-417901318.32,-8037855.54,-18016778.63,,,,,,5854975.38,27189665.72,,,0.0,-21334690.34,,,,,,,,,,,,,,,,,,
766,通化金马,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,23955109.81,,4866975.02,28822084.83,3355836.9,2387985.76,3504216.6,19025552.09,28273591.35,548493.48,,,,,,,190111.46,,,,,190111.46,-190111.46,,,,,,,,,,,,,358382.02,5854975.38,6213357.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,通化金马,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,58432980.84,,29242831.21,87675812.05,34005522.65,5441197.85,9176001.88,35800370.74,84423093.12,3252718.93,,,,,,,1312687.25,,,,,1312687.25,-1312687.25,,,,,,,,,,,,,1940031.68,5854975.38,7795007.06,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,通化金马,2007-10-24,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,86376695.56,,20823021.33,107199716.89,39474860.84,7556616.57,18954335.26,36881495.2,102867307.87,4332409.02,,,,,,,2865036.62,,,,,2865036.62,-2865036.62,,,,,,,,,,,,,1467372.4,5854975.38,7322347.78,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,通化金马,2008-03-05,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,145421060.4,360874.3,15977075.03,161759009.73,49916605.77,15447022.95,24283238.68,62160465.51,151807332.91,9951676.82,,,20000.0,,,20000.0,5122419.0,1000000.0,,,,6122419.0,-6102419.0,,,,,,,,,,,,,3849257.82,,,,,18829200.99,3329273.2,10130022.1,5761586.86,,22079.7,,,,,703284.84,0.0,6436385.63,-40015055.58,4754899.08,,9951676.82,,,,,,9704233.2,5854975.38,,,,3849257.82,,,,,,,,,,,,,,,,,,
766,通化金马,2008-04-28,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,29164212.91,,13014868.02,42179080.93,10579523.32,2061038.95,5237923.89,25374747.53,43253233.69,-1074152.76,,,,,,,119278.46,,,,,119278.46,-119278.46,,,,,,,,,,,,,-1193431.22,9704233.2,8510801.98,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,通化金马,2008-07-31,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,79894060.01,,15271310.65,95165370.66,27904262.49,6181309.13,13416176.06,43491201.98,90992949.66,4172421.0,,,,,,,128390.64,,,,,128390.64,-128390.64,,,,,,,,,,,,,4044030.36,9704233.2,13748263.56,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,通化金马,2008-10-21,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,114073979.83,,17435354.53,131509334.36,42010341.62,10928837.4,19178536.96,53821876.77,125939592.75,5569741.61,,,,,,,3336139.4,,,,,3336139.4,-3336139.4,,,,,,,,,,,,,2233602.21,9704233.2,11937835.41,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,通化金马,2009-03-18,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,169148273.14,95629.6,32671725.05,201915627.79,64112755.57,13231984.78,24473256.77,89836753.0,191654750.12,10260877.67,,,,,,,7480496.95,,,,,7480496.95,-7480496.95,,,,,,,,,,,,,2780380.72,,2780380.72,,,17180032.65,5995374.94,12628092.88,5658383.23,,,,,,,-583118.06,0.0,-2021770.47,2057169.93,-30653287.43,,10260877.67,,,,,,12484613.92,9704233.2,,,,2780380.72,,,,,,,,,,,,,,,,,,
766,通化金马,2009-04-23,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,32491905.71,,40258043.57,72749949.28,10248330.81,3801236.66,8138467.68,19561797.35,41749832.5,31000116.78,,,,,,,84562.44,30000000.0,,,,30084562.44,-30084562.44,,,,,,,,,,,,,915554.34,12406123.92,13321678.26,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
