机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2554,惠博普,2011-04-14,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,71601157.55,64732.27,2445654.25,74111544.07,81755839.44,15698545.65,17314253.82,13496115.95,128264754.86,-54153210.79,,0.0,,,0.0,,7199433.88,0.0,,,0.0,7199433.88,-7199433.88,832300000.0,16000000.0,,641357.4,848941357.4,5000000.0,1089314.9,6670762.6,12760077.5,836181279.9,-68165.97,,774760469.26,113904762.02,888665231.28,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2554,惠博普,2011-08-25,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,123817146.0,8034963.1,26681533.25,158533642.35,134168004.22,25211753.7,21517495.42,35572786.93,216470040.27,-57936397.92,,0.0,,,18413.39,18413.39,117207048.27,0.0,,,813.5,117207861.77,-117189448.38,832300000.0,17000000.0,,1491905.29,850791905.29,81000000.0,22477785.48,6381928.1,109859713.58,740932191.71,-240214.76,,565566130.65,113904762.02,679470892.67,,,29330045.5,2869071.71,2072823.99,173569.19,7087.26,,8158.25,,1986695.25,,1063066.27,0.0,-28650958.66,-34084149.61,-32711807.07,0.0,-57936397.92,,,,,,679470892.67,113904762.02,,,,565566130.65,,,,,,,,,,,,,,,,,,
2554,惠博普,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,184370954.07,10077913.12,31039330.12,225488197.31,185391775.84,36008916.07,27850671.34,56078509.74,305329872.99,-79841675.68,,0.0,,,229000.0,229000.0,163611077.63,0.0,,,181721.36,163792798.99,-163563798.99,832300000.0,17000000.0,,2450894.22,851750894.22,81000000.0,28373457.09,6404962.51,115778419.6,735972474.62,-342935.65,,492224064.3,113904762.02,606128826.32,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2554,惠博普,2012-04-07,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,349626946.02,15357239.53,37191269.95,402175455.5,260651862.84,47039069.65,35277204.29,67014946.56,409983083.34,-7807627.84,,0.0,,,229000.0,229000.0,186070387.43,0.0,,,6480541.61,192550929.04,-192321929.04,832300000.0,44000000.0,,3846419.36,880146419.36,81000000.0,28466955.31,6405251.97,115872207.28,764274212.08,-1109911.14,,563034744.06,113904762.02,676939506.08,,,91891001.71,4219852.2,4306891.43,363892.02,7087.26,,16538.85,,-11683121.58,,-521903.3,,-33872779.15,-102484980.37,39949893.09,0.0,-7807627.84,,,,,,676939506.08,113904762.02,,,,563034744.06,,,,,,,,,,,,,,,,,,
2554,惠博普,2012-04-21,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,45222958.55,0.0,7352074.61,52575033.16,85867056.67,18905447.34,17184359.92,11453376.64,133410240.57,-80835207.41,,0.0,,,0.0,,17043189.33,0.0,,,628301.67,17671491.0,-17671491.0,0.0,,,762344.09,762344.09,,465960.44,135.0,466095.44,296248.65,2511.19,,-98207938.57,676939506.08,578731567.51,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2554,惠博普,2012-08-17,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,134617930.0,9600473.7,14024163.83,158242567.53,133590022.75,34418025.15,19908265.82,31704649.55,219620963.27,-61378395.74,,0.0,46000.0,,1378000.0,1424000.0,58616779.5,0.0,,,14941180.91,73557960.41,-72133960.41,0.0,,,13761207.72,13761207.72,1000000.0,31302849.86,137118.48,32439968.34,-18678760.62,32511.58,,-152158605.19,676939506.08,524780900.89,,,31202403.4,3252127.51,3498754.3,123012.92,7648.9,,12924.87,,-6315387.47,,-164041.37,,-1775621.45,-83727662.21,-7492555.14,0.0,-61378395.74,,,,,,524780900.89,676939506.08,,,,-152158605.19,,,,,,,,,,,,,,,,,,
2554,惠博普,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,219139972.12,12833167.49,33897419.08,265870558.69,186966947.39,48706338.79,32514351.38,77441179.95,345628817.51,-79758258.82,,0.0,76000.0,,1378000.0,1454000.0,97138423.05,0.0,,,16487479.49,113625902.54,-112171902.54,0.0,,,15020355.33,15020355.33,1000000.0,31720337.36,137163.48,32857500.84,-17837145.51,-92645.98,,-209859952.85,676939506.08,467079553.23,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2554,惠博普,2013-04-12,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,479676096.52,18763365.58,50139723.09,548579185.19,293872140.04,64455537.87,39314628.64,68837922.15,466480228.7,82098956.49,,,95097.95,,1378000.0,1473097.95,139361802.08,,,41118461.96,23902439.64,204382703.68,-202909605.73,200000.0,50250000.0,,16783892.97,67233892.97,28000000.0,32267320.69,137208.48,60404529.17,6829363.8,-871576.37,,-114852861.81,676939506.08,562086644.27,,,96026950.45,7909083.65,8733794.09,417095.84,,163274.02,23035.66,,-9723693.2,400648.75,-1585674.8,,-8905868.58,-91864029.64,80504340.25,,82098956.49,,,,,,562086644.27,676939506.08,,,,-114852861.81,,,,,,,,,,,,,,,,,,
2554,惠博普,2013-04-20,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,174681509.08,283064.93,11156399.74,186120973.75,194980438.97,25191421.65,25323794.14,42365609.3,287861264.06,-101740290.31,,,,,4003383.33,4003383.33,6411843.67,5541400.0,,40505743.35,2173648.34,54632635.36,-50629252.03,3076857.0,29983879.78,,1105872.91,34166609.69,3420000.0,1083738.09,10335.0,4514073.09,29652536.6,-443163.47,,-123160169.21,562086644.27,438926475.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2554,惠博普,2013-08-23,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,357246401.96,1403162.69,34998858.82,393648423.47,358198121.45,50692170.16,36990674.33,72014090.84,517895056.78,-124246633.31,,,600.0,,4003383.33,4003983.33,15236739.99,34501400.0,,117209565.35,3869676.69,170817382.03,-166813398.7,4076857.0,30974325.0,,6920375.7,41971557.7,3899919.54,17539035.37,464734.88,21903689.79,20067867.91,-361545.18,,-271353709.28,562086644.27,290732934.99,,,49072284.42,1235710.57,10895744.07,170926.92,129619.17,,2378.49,,-135770.74,82191.23,-700474.75,,-36775966.65,-136237150.29,-11986125.75,,-124246633.31,,,,,,290732934.99,562086644.27,,,,-271353709.28,,,,,,,,,,,,,,,,,,
