机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600077,宋都股份,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,28001919.79,0.0,18390507.93,46392427.72,13505050.28,3531303.86,2790774.01,9011446.42,28838574.57,17553853.15,,,,,0.0,,4873751.0,,,,0.0,4873751.0,-4873751.0,,,,0.0,,,1035154.3,0.0,1035154.3,-1035154.3,,,11644947.85,41655524.92,53300472.77,,,377549.63,,2918058.59,346021.44,31394.5,,,,977718.75,63983.55,,,3099271.34,-8252769.62,18663549.98,-670925.01,17553853.15,,,,0.0,,53300472.77,41655524.92,,,0.0,11644947.85,,,,,,,,,,,,,,,,,,
600077,宋都股份,2005-08-29,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,83261755.67,,9386993.85,92648749.52,63833078.12,5855981.91,5138443.96,20442273.85,95269777.84,-2621028.32,,,,,,,8692139.01,,,,,8692139.01,-8692139.01,,4000000.0,,,4000000.0,4000000.0,1817983.15,2513.71,5820496.86,-1820496.86,,,-13133664.19,41655524.92,28521860.73,,,1352589.92,260036.41,5274317.68,619823.23,52324.14,,,,1702128.32,112139.94,,,-18068004.21,4513958.44,3425673.84,-1866016.03,-2621028.32,,,,0.0,,28521860.73,41655524.92,,,0.0,-13133664.19,,,,,,,,,,,,,,,,,,
600077,宋都股份,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,132487587.46,34714.28,56366678.82,188888980.56,108146860.35,7316295.61,7812171.66,25920036.75,149195364.37,39693616.19,,,,,0.0,,13481061.96,,,,0.0,13481061.96,-13481061.96,,19000000.0,,0.0,19000000.0,14000000.0,1974871.9,0.0,15974871.9,3025128.1,,,29237682.33,41655524.92,70893207.25,,,184629.0,304141.41,7495094.95,749185.72,52590.81,29384.61,,,2408112.54,128642.01,,,3640029.54,-59078360.9,85052146.14,-1271979.64,39693616.19,,,,0.0,,70893207.25,41655524.92,,,0.0,29237682.33,,,,,,,,,,,,,,,,,,
600077,宋都股份,2006-02-16,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,201517433.58,0.0,66635467.66,268152901.24,249222205.78,8477847.54,7572163.22,43795906.83,309068123.37,-40915222.13,54879090.12,8642824.13,,,0.0,63521914.25,14534952.06,,,,0.0,14534952.06,48986962.19,,29000000.0,,0.0,29000000.0,24000000.0,1974871.9,0.0,25974871.9,3025128.1,,,11096868.16,41655524.92,52752393.08,,,9762045.58,1423985.11,8446439.72,792306.55,142024.14,,204036.12,,1974871.9,-8321104.41,,,14690095.28,-172312277.01,103233688.9,-951334.01,-40915222.13,,,,0.0,,52752393.08,41655524.92,,,0.0,11096868.16,,,,,,,,,,,,,,,,,,
600077,宋都股份,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,147490233.41,0.0,2937040.13,150427273.54,106062582.5,570824.56,811705.1,23692805.08,131137917.24,19289356.3,13490000.0,2406396.19,706500.11,,0.0,16602896.3,,,,,0.0,,16602896.3,,,,0.0,,,,0.0,,,,,35892252.6,52752393.08,88644645.68,,,4723430.84,38028.76,16973.35,,,,,,,,,,-2001494.22,804174.73,15723894.58,-15651.74,19289356.3,,,,0.0,,88644645.68,52752393.08,,,0.0,35892252.6,,,,,,,,,,,,,,,,,,
600077,宋都股份,2006-08-12,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,349686233.68,2832.11,3948365.56,353637431.35,248820377.79,1236391.87,932800.15,22959286.02,273948855.83,79688575.52,134387756.0,2406396.19,706500.11,,550479.05,138051131.35,190379570.0,,,,0.0,190379570.0,-52328438.65,,,,0.0,,,,0.0,,,,,27360136.87,52099484.28,79459621.15,,,11895210.48,18522.77,31943.43,,,-130630.82,,,,,,,-9313310.38,21379916.4,55890763.69,-83840.05,79688575.52,,,,,,79459621.15,52099484.28,,,0.0,27360136.87,,,,,,,,,,,,,,,,,,
600077,宋都股份,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,511799238.6,2832.11,21032638.48,532834709.19,458372367.52,1775229.22,1037348.99,40175656.77,501360602.5,31474106.69,134387756.0,2406396.19,706500.11,,0.0,137500652.3,190388230.0,,,,0.0,190388230.0,-52887577.7,,,,0.0,,,,0.0,,,,,-21413471.01,52097725.85,30684254.84,,,12922485.99,,-405413.0,,,1.54,,,,1.54,,,-33947887.22,-18812152.39,71818171.31,-101101.08,31474106.69,,,,,,30684254.84,52097725.85,,,0.0,-21413471.01,,,,,,,,,,,,,,,,,,
600077,宋都股份,2007-03-29,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,602680349.36,783825.4,42814167.26,646278342.02,627411599.16,2309328.41,1092397.36,59910836.86,690724161.79,-44445819.77,136062046.62,500000.0,706500.11,,,137268546.73,107887450.0,,,,,107887450.0,29381096.73,,30000000.0,,,30000000.0,,232050.0,,232050.0,29767950.0,,,14703226.96,52752393.08,67455620.04,,,13706046.09,-282354.68,48486.48,,,,,,232050.0,-93055.78,,,-65780203.73,-30116339.87,37775395.83,64155.89,-44445819.77,,,,,,67455620.04,52752393.08,,,0.0,14703226.96,,,,,,,,,,,,,,,,,,
600077,宋都股份,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,100018969.18,,855259.22,100874228.4,90213986.82,413987.84,222873.58,1007277.88,91858126.12,9016102.28,,,,,,,105307.5,,,,,105307.5,-105307.5,,,,,,32000000.0,481950.0,,32481950.0,-32481950.0,,,-23571155.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600077,宋都股份,2007-08-16,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,265642617.35,,1573905.48,267216522.83,279835550.85,841934.4,387022.93,2660746.38,283725254.56,-16508731.73,,,,,,,2770431.4,,,,,2770431.4,-2770431.4,,,,,,32000000.0,974610.0,,32974610.0,-32974610.0,,,-52253773.13,67455620.04,15201846.91,,,8061545.12,-39209.86,28793.34,,,,,,839178.89,,-788.7,65818.33,16165921.93,-58825707.08,17195716.3,,-16508731.73,,,,,,15201846.91,67455620.04,,,,-52253773.13,,,,,,,,,,,,,,,,,,
