机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300279,和晶科技,2011-12-09,2011-01-01,2011-06-30,2011-06-30,合并本期,招募说明书,167518629.64,5753815.35,296470.14,173568915.13,133922864.85,15409808.28,3995567.33,7409467.39,160737707.85,12831207.28,,,,,,,3315993.71,,,,,3315993.71,-3315993.71,,12500000.0,,,12500000.0,10000000.0,865162.84,1670774.32,12535937.16,-35937.16,,,9479276.41,21039797.77,30519074.18,,,16090072.5,621751.78,2231539.29,305336.52,340751.87,,,,871988.87,,-93262.76,,-2766670.46,-6599763.4,1829463.07,,12831207.28,,,,,,30519074.18,21039797.77,,,,9479276.41,,,,,,,,,,,,,,,,,,
300279,和晶科技,2011-12-28,2011-01-01,2011-09-30,2011-09-30,合并本期,上市公告书,251352206.22,6869443.56,855347.82,259076997.6,201278326.89,22356463.48,8904685.27,15331001.42,247870477.06,11206520.54,,,3000.0,,0.0,3000.0,5324642.52,,,,0.0,5324642.52,-5321642.52,,98000000.0,,0.0,98000000.0,45500000.0,1848142.98,2604135.0,49952277.98,48047722.02,,,53932600.04,21039797.77,74972397.81,,,0.0,,0.0,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300279,和晶科技,2012-04-24,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,345128273.64,11108420.97,3718506.23,359955200.84,276636237.8,32341477.29,13416674.28,19219139.47,341613528.84,18341672.0,,0.0,3000.0,,0.0,3000.0,11968869.86,0.0,,,0.0,11968869.86,-11965869.86,211882832.46,101000000.0,,7417167.54,320300000.0,48500000.0,3165486.45,36876493.34,88541979.79,231758020.21,,,238133822.35,21039797.77,259173620.12,,,35559560.82,851127.76,4590585.0,610819.9,804865.09,11910.0,,,3275252.73,,-127669.17,,-30730623.33,-6928756.8,10424600.0,0.0,18341672.0,,,,,,259173620.12,21039797.77,,,,238133822.35,,,,,,,,,,,,,,,,,,
300279,和晶科技,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,67670761.88,3566776.1,3425636.9,74663174.88,72168089.3,9983481.39,1849785.23,4997222.56,88998578.48,-14335403.6,,0.0,,,0.0,,6973963.57,0.0,,,0.0,6973963.57,-6973963.57,0.0,2000000.0,,0.0,2000000.0,50000000.0,794974.42,4639486.25,55434460.67,-53434460.67,,,-74743827.84,322280371.65,247536543.81,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300279,和晶科技,2012-08-07,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,145310538.66,7300455.75,11652735.06,164263729.47,145963930.83,17893081.74,5203840.22,6508265.44,175569118.23,-11305388.76,0.0,0.0,0.0,0.0,0.0,0.0,30173587.61,0.0,,0.0,0.0,30173587.61,-30173587.61,0.0,26500000.0,0.0,36021474.84,62521474.84,59500000.0,12444775.51,5505502.97,77450278.48,-14928803.64,0.0,,-56407780.01,259173620.12,202765840.11,,,15013073.45,194236.2,3197659.73,572124.84,541892.92,,,,1084341.27,,,,-17937084.24,-5498220.04,-8473412.89,0.0,-11305388.76,,,,,,202765840.11,259173620.12,,,,-56407780.01,,,,,,,,,,,,,,,,,,
300279,和晶科技,2012-10-20,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,224496943.77,10335315.93,13859860.64,248692120.34,209906154.89,26702997.57,7328844.68,7134260.94,251072258.08,-2380137.74,,0.0,,,0.0,0.0,31288592.66,0.0,,26571400.0,0.0,57859992.66,-57859992.66,0.0,34000000.0,,30000000.0,64000000.0,70000000.0,12891725.37,6257769.72,89149495.09,-25149495.09,0.0,,-85389625.49,260233893.4,174844267.91,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300279,和晶科技,2013-04-19,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,313322535.6,12083837.82,8626515.43,334032888.85,275304826.5,31458299.07,8812113.34,16757437.47,332332676.38,1700212.47,,,,,,,32944556.45,,,24696582.96,,57641139.41,-57641139.41,,48500000.0,,30000000.0,78500000.0,87509767.93,14840013.49,7032866.58,109382648.0,-30882648.0,453869.72,,-86369705.22,259173620.12,172803914.9,,,18467444.87,557402.81,7779349.92,2173450.59,1258466.47,,,,2304685.71,,-55388.05,,-19469854.8,-22571137.99,11255792.94,,1700212.47,,,,,,172803914.9,259173620.12,,,,-86369705.22,,,,,,,,,,,,,,,,,,
300279,和晶科技,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,75718901.05,887773.23,4611543.85,81218218.13,67781724.35,12516772.56,3403197.31,4123069.96,87824764.18,-6606546.05,,,,,,,8360831.41,,,,,8360831.41,-8360831.41,,,,,,20000000.0,313093.86,,20313093.86,-20313093.86,,,-35280471.32,172803914.9,137523443.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300279,和晶科技,2013-07-31,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,149925566.78,5020654.59,4798565.29,159744786.66,124567951.91,26289788.14,3515335.72,12296337.04,166669412.81,-6924626.15,,,,,,,22123689.05,,,,,22123689.05,-22123689.05,,15000000.0,,,15000000.0,35682264.8,969558.81,1112295.23,37764118.84,-22764118.84,-568804.17,,-52381238.21,172803914.9,120422676.69,,,14276195.22,950444.55,4522589.36,1576028.74,827589.18,,,,775943.77,,,,-25945173.1,-20410969.48,23950497.36,-7447771.75,-6924626.15,,,,,,120422676.69,172803914.9,,,,-52381238.21,,,,,,,,,,,,,,,,,,
300279,和晶科技,2013-10-24,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,255806547.0,8337168.31,3896979.74,268040695.05,207657272.36,37589226.79,6483473.24,14821229.37,266551201.76,1489493.29,,,,,,,48234843.49,,,,,48234843.49,-48234843.49,,38544200.0,,,38544200.0,47682264.8,7243808.44,1132215.39,56058288.63,-17514088.63,196702.29,,-64062736.54,172803914.9,108741178.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
