机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600836,界龙实业,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,147321231.17,0.0,69042182.12,216363413.29,110149108.66,26616579.32,10649177.13,32089702.52,179504567.63,36858845.66,,,91850.0,,0.0,91850.0,9722717.03,,,,0.0,9722717.03,-9630867.03,,98800000.0,,0.0,98800000.0,173580000.0,7452103.19,0.0,181032103.19,-82232103.19,857.11,,-55003267.45,87803542.42,32800274.97,,,275818.21,331485.9,10664189.3,389734.16,198276.28,-14564.47,,,7505021.51,235148.16,,,12526000.37,-37483860.21,42408942.36,-177345.91,36858845.66,,,,0.0,,32800274.97,87803542.42,,,0.0,-55003267.45,,,,,,,,,,,,,,,,,,
600836,界龙实业,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,292076509.07,729000.0,53682439.49,346487948.56,204296759.79,40314507.51,20480647.75,41150732.13,306242647.18,40245301.38,6000.0,,217750.0,,0.0,223750.0,27694952.99,,,,0.0,27694952.99,-27471202.99,,338200000.0,,0.0,338200000.0,357590000.0,14958948.03,0.0,372548948.03,-34348948.03,904.12,,-21573945.52,87803542.42,66229596.9,,,2035010.06,1780688.62,21440948.26,780017.14,259571.82,23618.63,,,15082733.88,470538.19,,,35952621.98,-124456666.22,87126770.48,-250551.46,40245301.38,,,,0.0,,66229596.9,87803542.42,,,0.0,-21573945.52,,,,,,,,,,,,,,,,,,
600836,界龙实业,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,448209622.65,1206000.0,248319438.2,697735060.85,428762415.45,55525736.36,29952350.19,70942933.0,585183435.0,112551625.85,6000.0,,238370.0,,0.0,244370.0,33201411.52,1380000.0,,,0.0,34581411.52,-34337041.52,2000000.0,481600000.0,,0.0,483600000.0,473170000.0,20880387.59,0.0,494050387.59,-10450387.59,-115384.77,,67648811.97,87803542.42,155452354.39,,,6403764.46,1468777.57,32472069.09,1170574.53,170358.16,33249.47,,,21389236.38,745932.22,,,-46116718.82,-164709006.02,259591021.0,-67632.19,112551625.85,,,,0.0,,155452354.39,87803542.42,,,0.0,67648811.97,,,,,,,,,,,,,,,,,,
600836,界龙实业,2006-04-01,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,618990189.25,1130553.41,460845071.46,1080965814.12,827919761.38,70470567.22,41192331.98,96862215.91,1036444876.49,44520937.63,25353109.43,19319733.5,693070.0,,0.0,45365912.93,51091709.85,1380000.0,,,0.0,52471709.85,-7105796.92,2000000.0,545600000.0,,0.0,547600000.0,548450000.0,34327831.73,0.0,582777831.73,-35177831.73,-176598.72,,2060710.26,87803542.42,89864252.68,,,15533620.16,7942556.84,44498263.41,1324076.33,878507.45,59443.53,,,33627090.47,-18390780.2,,,32507502.89,-197078269.85,123535150.72,83775.88,44520937.63,,,,0.0,,89864252.68,87803542.42,,,0.0,2060710.26,,,,,,,,,,,,,,,,,,
600836,界龙实业,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,162572272.47,560026.34,10678565.67,173810864.48,90988295.34,29109591.22,9466797.51,28111963.49,157676647.56,16134216.92,79160.0,40500.61,36300.0,,0.0,155960.61,14532516.82,,,,0.0,14532516.82,-14376556.21,,78200000.0,,0.0,78200000.0,103080000.0,5698591.75,0.0,108778591.75,-30578591.75,-25646.95,,-28846577.99,61017674.69,32171096.7,,,969292.33,-997051.22,12102282.51,331124.9,3868.5,21372.99,,,7656125.66,178688.57,,,397112.64,5613281.91,-9911367.95,-230513.92,16134216.92,,,,0.0,,-57693155.98,61017674.69,89864252.68,,0.0,-28846577.99,,,,,,,,,,,,,,,,,,
600836,界龙实业,2006-08-12,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,372488399.69,3606001.01,42961451.35,419055852.05,240706495.95,42775129.11,17518916.63,44733767.44,345734309.13,73321542.92,66800.0,52860.61,81770.0,,0.0,201430.61,24980819.58,,,,0.0,24980819.58,-24779388.97,,214250000.0,,0.0,214250000.0,245060000.0,27484327.49,0.0,272544327.49,-58294327.49,-46664.65,,-9798838.19,89864252.68,80065414.49,,,4476138.31,-159405.22,24501743.71,662249.8,7737.0,155574.89,,,16756889.43,-5115872.71,,,-56517334.39,-5271275.91,92005953.71,1819144.3,73321542.92,,,,,,80065414.49,89864252.68,,,0.0,-9798838.19,,,,,,,,,,,,,,,,,,
600836,界龙实业,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,664451341.38,4024482.53,20648510.61,689124334.52,352387924.05,56849211.16,26685533.59,59702976.06,495625644.86,193498689.66,798260.0,4146401.91,1297816.28,,0.0,6242478.19,34056029.48,,,,0.0,34056029.48,-27813551.29,,340540000.0,,0.0,340540000.0,420860000.0,34389059.54,0.0,455249059.54,-114709059.54,-92273.44,,50883805.39,89864252.68,140748058.07,,,9833684.59,-788212.86,36548285.17,993374.7,30948.0,990949.49,,,24825253.01,-13766964.52,,,-87752221.76,40690629.91,180333107.57,1559856.36,193498689.66,,,,,,140748058.07,89864252.68,,,0.0,50883805.39,,,,,,,,,,,,,,,,,,
600836,界龙实业,2007-03-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,811898164.05,4660924.02,36903039.11,853462127.18,462562356.36,74363325.15,35002043.5,101924628.9,673852353.91,179609773.27,809524.43,3948095.52,9681807.32,,0.0,14439427.27,46047003.37,10500000.0,,,0.0,56547003.37,-42107576.1,,389500000.0,,0.0,389500000.0,480460000.0,44696959.79,0.0,525156959.79,-135656959.79,-160906.91,,1684330.47,89864252.68,91548583.15,,,11899897.6,-2059126.19,47896326.78,1183451.33,30948.0,890232.03,6274.16,,33329959.93,-21215491.52,,,-82531239.22,55136820.78,135009943.33,31776.26,179609773.27,,,,,,91548583.15,89864252.68,,,0.0,1684330.47,,,,,,,,,,,,,,,,,,
600836,界龙实业,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,135128544.54,614103.64,488329.82,136230978.0,139388361.17,27814495.21,8357645.92,70260556.62,245821058.92,-109590080.92,,,,60800.0,,60800.0,26107211.38,2395000.0,,,,28502211.38,-28441411.38,149805506.12,250947500.0,,,400753006.12,181490000.0,6040089.94,,187530089.94,213222916.18,-17133.47,,75174290.41,91548583.15,166722873.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600836,界龙实业,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,386212603.76,765111.52,4105848.86,391083564.14,303941686.07,42548580.07,16107887.99,123816256.94,486414411.07,-95330846.93,297800.0,2275452.05,926180.0,,,3499432.05,53246810.01,,,,,53246810.01,-49747377.96,150410506.12,464076500.0,,,614487006.12,318000000.0,11423676.81,,329423676.81,285063329.31,-109126.35,,139875978.07,,,,,3324665.32,-315431.55,22754459.88,509781.64,,-64140.19,,-4046374.36,10870016.86,-2754918.74,,0.0,-152279328.82,-72934526.52,99604949.55,,-95330846.93,,,,,,231424561.22,91548583.15,,,,139875978.07,,,,,,,,,,,,,,,,,,
600836,界龙实业,2007-10-27,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,632236127.63,2854326.63,6768831.69,641859285.95,522539073.39,62284013.9,24343513.06,151338429.31,760505029.66,-118645743.71,297800.0,2275452.05,10936529.68,,,13509781.73,68179205.89,1000000.0,,,,69179205.89,-55669424.16,150410506.12,584262402.0,,,734672908.12,450947500.0,21004942.12,,471952442.12,262720466.0,-169761.85,,88235536.28,91548583.15,179784119.43,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
