机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2473,圣莱达,2010-08-20,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,104662351.28,5018673.88,289217.02,109970242.18,79459266.42,15152323.46,4795105.31,5214649.67,104621344.86,5348897.32,,,,,,,9025938.54,,,,1800000.0,10825938.54,-10825938.54,,,,,,12380000.0,10076323.64,1203512.2,23659835.84,-23659835.84,-133425.17,,-29270302.23,42845600.53,13575298.3,,,14698669.04,208298.99,1783044.46,421319.72,538391.79,,,,450746.67,,-169205.22,,-9023365.56,-9289187.34,5135767.57,594417.2,5348897.32,,,,,,13575298.3,42845600.53,,,,-29270302.23,,,,,,,,,,,,,,,,,,
2473,圣莱达,2010-10-21,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,173624088.04,8178331.13,3459003.82,185261422.99,145622409.51,22764559.2,7665008.42,7533765.22,183585742.35,1675680.64,,,,,,,11412350.11,,,,1800000.0,13212350.11,-13212350.11,320000000.0,10000000.0,,,330000000.0,27380000.0,10140017.14,35340495.0,72860512.14,257139487.86,-398745.14,,245204073.25,42845600.53,288049673.78,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2473,圣莱达,2011-04-08,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,252626662.8,10399980.52,7018231.75,270044875.07,221048246.85,28876622.79,8402881.4,7074029.98,265401781.02,4643094.05,,0.0,23836.62,,0.0,23836.62,21385013.88,0.0,,,1800000.0,23185013.88,-23161177.26,320000000.0,,,0.0,320000000.0,27380000.0,10293832.14,35581709.38,73255541.52,246744458.48,-546767.1,,227679608.17,42845600.53,270525208.7,,,33891653.95,713247.04,3658248.24,988694.47,1346967.76,-948.77,,,1081596.65,,-281092.78,0.0,-18979975.4,3048742.89,-20824040.0,0.0,4643094.05,,,,,,270525208.7,42845600.53,,,,227679608.17,,,,,,,,,,,,,,,,,,
2473,圣莱达,2011-04-21,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,33472602.7,784700.0,5124000.0,39381302.7,31096100.0,7670000.0,3947800.0,6986700.0,49700600.0,-10319297.3,,0.0,,,0.0,,3630200.0,0.0,,,0.0,3630200.0,-3630200.0,0.0,,,0.0,,,,0.0,,,22100.0,,-13927397.3,272053671.7,258126274.4,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2473,圣莱达,2011-07-28,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,78929108.94,3647950.6,11277131.15,93854190.69,78502290.69,14613678.46,6357320.32,11260340.09,110733629.56,-16879438.87,,0.0,,,0.0,,18566391.78,0.0,,,0.0,18566391.78,-18566391.78,0.0,2929558.13,,0.0,2929558.13,2929558.13,12002994.69,0.0,14932552.82,-12002994.69,-258821.75,,-47707647.09,270525208.7,222817561.61,,,11823261.56,104159.04,2049255.59,601928.75,1054169.61,120041.4,,,566974.56,,94565.97,0.0,-16099973.03,-16968973.06,-224849.26,0.0,-16879438.87,,,,,,222817561.61,270525208.7,,,,-47707647.09,,,,,,,,,,,,,,,,,,
2473,圣莱达,2011-10-20,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,129699629.58,6464042.69,12527237.2,148690909.47,115840619.47,24968381.2,9196707.86,15578650.12,165584358.65,-16893449.18,,0.0,,,0.0,0.0,37471143.48,0.0,,,0.0,37471143.48,-37471143.48,0.0,2929558.13,,0.0,2929558.13,2929558.13,12002994.69,0.0,14932552.82,-12002994.69,-370237.04,,-66737824.39,270525208.7,203787384.31,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2473,圣莱达,2012-03-29,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,227044769.19,9161152.78,9920407.16,246126329.13,184875691.4,34898726.09,9572797.93,13786384.66,243133600.08,2992729.05,47598163.3,0.0,475000.0,,0.0,48073163.3,59489743.88,47400000.0,,,0.0,106889743.88,-58816580.58,0.0,2929558.13,,0.0,2929558.13,2929558.13,16000000.0,0.0,18929558.13,-16000000.0,-646877.15,,-72470728.68,270525208.7,198054480.02,,,18972456.3,320147.78,4189804.43,1223762.22,2021978.8,120041.4,,,448713.85,,-92239.88,,467294.02,-14778375.16,-9900854.71,0.0,2992729.05,,,,,,198054480.02,270525208.7,,,,-72470728.68,,,,,,,,,,,,,,,,,,
2473,*ST圣莱,2012-04-20,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,39443786.1,2095484.93,929241.15,42468512.18,21048564.74,7927068.21,3125192.1,4120255.04,36221080.09,6247432.09,,0.0,,,0.0,,14614072.4,0.0,,,0.0,14614072.4,-14614072.4,0.0,,,0.0,,,,0.0,,,262.53,,-8366377.78,198054480.02,189688102.24,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2473,*ST圣莱,2012-08-29,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,85657445.92,4387715.94,2888644.85,92933806.71,44360821.37,16726832.0,5390898.11,8044519.59,74523071.07,18410735.64,,0.0,,,0.0,0.0,27440544.1,0.0,,,0.0,27440544.1,-27440544.1,0.0,,,0.0,0.0,,6080000.0,0.0,6080000.0,-6080000.0,69146.58,,-15040661.88,198054480.02,183013818.14,,,8569164.12,265875.52,2197109.28,644213.66,1356125.91,9134.62,,,-69146.58,,2012.19,,3200347.99,5182824.84,-2946925.91,0.0,18410735.64,,,,,,183013818.14,198054480.02,,,,-15040661.88,,,,,,,,,,,,,,,,,,
2473,*ST圣莱,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,126307798.19,5714731.48,5860219.43,137882749.1,69154643.22,25448605.47,8844802.46,10775260.47,114223311.62,23659437.48,,0.0,17300.0,,0.0,17300.0,42551477.71,0.0,,,0.0,42551477.71,-42534177.71,420000.0,,,0.0,420000.0,,9880000.0,0.0,9880000.0,-9460000.0,-18623.97,,-28353364.2,198054480.02,169701115.82,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
