机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600114,东睦股份,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,98980915.59,363000.0,4280655.58,103624571.17,63768448.77,17818017.91,10990705.9,6815576.95,99392749.53,4231821.64,0.0,0.0,78600.0,,0.0,78600.0,50764158.81,0.0,,,1999.5,50766158.31,-50687558.31,0.0,58706409.5,,0.0,58706409.5,186983000.0,2332564.92,0.0,189315564.92,-130609155.42,-13189.27,,-177078081.36,329962965.7,152884884.34,,,6585480.32,1105591.91,9701591.91,126609.39,22722.63,6883.85,0.0,,2108314.84,35436.93,0.0,,-7035310.1,-5185323.08,-4640536.46,98347.62,4231821.64,,,,0.0,,152884884.34,329962965.7,0.0,0.0,0.0,-177078081.36,,,,,,,,,,,,,,,,,,
600114,东睦股份,2005-07-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,222890901.76,0.0,12171684.95,235062586.71,148316728.57,32755610.08,20403060.95,12595992.22,214071391.82,20991194.89,,0.0,440057.69,,202097.82,642155.51,153164510.39,0.0,,,1999.5,153166509.89,-152524354.38,0.0,139530537.25,,0.0,139530537.25,201233000.0,32253814.45,0.0,233486814.45,-93956277.2,50216.31,,-225439220.38,329962965.7,104523745.32,,,23622602.02,958588.06,20850748.78,89836.6,236651.54,-122625.11,0.0,,3661926.47,70873.86,0.0,,-30219556.27,-11983412.92,14211289.18,-385727.32,20991194.89,,,,0.0,,104523745.32,329962965.7,0.0,0.0,0.0,-225439220.38,,,,,,,,,,,,,,,,,,
600114,东睦股份,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,325681186.43,442800.27,12767959.88,338891946.58,228508172.68,51436867.09,23878448.85,16357184.51,320180673.13,18711273.45,0.0,0.0,967927.88,,202097.82,1170025.7,180756588.43,0.0,,,3004517.5,183761105.93,-182591080.23,0.0,159530537.25,,0.0,159530537.25,213483000.0,34374617.79,0.0,247857617.79,-88327080.54,194865.19,,-252012022.13,329962965.7,77950943.57,,,34037910.25,1854771.24,33278305.68,212587.0,259374.17,-121883.71,0.0,,5061480.14,106310.79,0.0,,-43826084.29,-35677537.39,27412827.71,-3886788.14,18711273.45,,,,0.0,,77950943.57,329962965.7,0.0,0.0,0.0,-252012022.13,,,,,,,,,,,,,,,,,,
600114,东睦股份,2006-02-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,552660980.71,906182.16,9126249.13,562693412.0,379393571.5,70417795.49,23052389.92,26930817.35,499794574.26,62898837.74,,,1814151.05,,0.0,1814151.05,191763120.29,,,,10000000.0,201763120.29,-199948969.24,,243500000.0,,0.0,243500000.0,305890678.14,40546914.07,0.0,346437592.21,-102937592.21,4458814.99,,-235528908.72,329962965.7,94434056.98,,,46858482.67,2851010.11,48129755.14,259232.72,815258.69,-543943.14,,,4464902.5,141747.72,-768712.66,,-44767666.51,5480668.07,58713.6,-80611.17,62898837.74,,,,0.0,,94434056.98,329962965.7,,,0.0,-235528908.72,,,,,,,,,,,,,,,,,,
600114,东睦股份,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,145035243.75,0.0,4914035.12,149949278.87,88752311.14,18107158.53,6971055.31,6371270.07,120201795.05,29747483.82,,,35030.0,,0.0,35030.0,23973884.62,,,,0.0,23973884.62,-23938854.62,,106000000.0,,0.0,106000000.0,128802223.74,1423607.02,940000.0,131165830.76,-25165830.76,-36298.01,,-19393499.57,104434056.98,85040557.41,,,1884655.08,1356807.6,14438177.17,66845.31,22722.63,-50518.1,,,1327526.07,35436.93,,,-17122081.6,5216666.3,22578282.13,-7035.7,29747483.82,,,,0.0,,85040557.41,104434056.98,,,0.0,-19393499.57,,,,,,,,,,,,,,,,,,
600114,东睦股份,2006-07-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,276937023.43,418802.17,14025447.16,291381272.76,165522076.31,37951625.9,16067733.78,14559467.74,234100903.73,57280369.03,,,99330.0,,0.0,99330.0,52376407.48,3100000.0,,,0.0,55476407.48,-55377077.48,,155200000.0,,0.0,155200000.0,164802223.74,39666582.0,0.0,204468805.74,-49268805.74,-119710.93,,-47485225.12,104434056.98,56948831.86,,,7905794.6,377508.57,29591372.13,323127.9,318145.96,-127379.57,,,2156328.65,70873.86,,,-31198508.49,-6757968.6,54419223.09,201850.93,57280369.03,,,,,,56948831.86,104434056.98,,,0.0,-47485225.12,,,,,,,,,,,,,,,,,,
600114,东睦股份,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,382400913.76,432867.13,17834500.45,400668281.34,264562323.84,56633112.61,21379516.68,21435967.4,364010920.53,36657360.81,,,251956.6,,0.0,251956.6,79782865.06,3100000.0,,,0.0,82882865.06,-82630908.46,7976500.0,259185862.2,,0.0,267162362.2,201938000.0,79227508.18,0.0,281165508.18,-14003145.98,-141555.2,,-60118248.83,104434056.98,44315808.15,,,2087730.34,531653.05,48959232.11,483153.42,488145.96,227340.12,,,5957358.13,106310.79,,,-37935444.3,21229393.6,-4669433.18,-808079.23,36657360.81,,,,,,44315808.15,104434056.98,,,0.0,-60118248.83,,,,,,,,,,,,,,,,,,
600114,东睦股份,2007-02-14,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,575183592.75,73427.46,4652739.38,579909759.59,401783849.37,83723239.49,23883754.73,45014436.35,554405279.94,25504479.65,40000000.0,8140089.6,8419503.44,,12005978.09,68565571.13,124333892.76,2582006.24,,,,126915899.0,-58350327.87,7976500.0,295900000.0,,24985753.98,328862253.98,267400000.0,91900479.57,11495769.46,370796249.03,-41933995.05,310298.33,,-74469544.94,94434056.98,19964512.04,,,-5916124.63,3384835.11,67441162.29,137971.27,88140.31,5051.44,,,10655757.36,153343.17,-169682.67,,-43219805.76,-16583837.82,9317385.35,210284.23,25504479.65,,,,,,19964512.04,94434056.98,,,0.0,-74469544.94,,,,,,,,,,,,,,,,,,
600114,东睦股份,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,166026099.79,116931.18,26867329.12,193010360.09,91650968.94,26681016.3,8788063.82,20941439.64,148061488.7,44948871.39,,,2190.0,,,2190.0,19113325.17,,,,,19113325.17,-19111135.17,,133000000.0,,,133000000.0,101500000.0,21158861.11,0.0,122658861.11,10341138.89,-49898.62,,36128976.49,39514589.79,75643566.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600114,东睦股份,2007-08-07,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,330784085.96,1278694.86,27014878.54,359077659.36,189287428.19,47697990.93,21130112.71,21325202.55,279440734.38,79636924.98,,,261870.0,,,261870.0,50565812.96,,,,,50565812.96,-50303942.96,,228500000.0,,,228500000.0,188500000.0,27779365.27,,216279365.27,12220634.73,-57969.54,,41495647.21,39514589.79,81010237.0,,,10927900.82,2729889.81,32322050.76,309761.66,39945.24,-108652.69,,,8523659.36,,,0.0,-14008432.17,-43701382.38,82602184.57,,79636924.98,,,,,,81010237.0,39514589.79,,,,41495647.21,,,,,,,,,,,,,,,,,,
