机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2285,世联行,2009-08-07,2009-01-01,2009-06-30,2009-06-30,合并本期,招募说明书,279910150.16,,4617298.2,284527448.36,,143171028.4,32320209.07,34149041.25,209640278.72,74887169.64,,,44290.0,,,44290.0,898481.33,4857889.42,,,,5756370.75,-5712080.75,,,,,,29126459.58,528481.9,,29654941.48,-29654941.48,,,39520147.41,175499928.15,215020075.56,,,63897663.78,2662621.15,4678879.96,544198.34,2096626.46,57111.77,20074.82,,528481.9,,-3409400.3,,,-217722.04,4028633.8,,74887169.64,,,,,,215020075.56,175499928.15,,,,39520147.41,,,,,,,,,,,,,,,,,,
2285,世联行,2009-10-21,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,506903442.33,,90920652.43,597824094.76,,219218665.78,73440388.93,137795687.5,430454742.21,167369352.55,,,50325.0,,,50325.0,3913060.5,4855460.48,,,,8768520.98,-8718195.98,609237440.0,,,,609237440.0,29175411.34,529530.14,1997063.45,31702004.93,577535435.07,,,736186591.64,178464315.55,914650907.19,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285,世联行,2010-03-26,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,746560672.1,,9070650.42,755631322.52,,312676476.94,83300545.33,97483989.04,493461011.31,262170311.21,,,283385.0,,,283385.0,40674161.76,4857889.42,,,,45532051.18,-45248666.18,609237440.0,,,,609237440.0,29126459.58,528481.9,6115343.74,35770285.22,573467154.78,,,790388799.81,175499928.15,965888727.96,,,150872145.23,3056967.12,9106077.17,1107135.74,3059611.56,116111.91,,,528481.9,,-24872600.35,0.0,,-4712291.08,123908672.01,,262170311.21,,,,,,965888727.96,175499928.15,,,,790388799.81,,,,,,,,,,,,,,,,,,
2285,世联行,2010-04-27,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,253713489.26,,20008827.8,273722317.06,,129892862.6,30121638.95,38641002.89,198655504.44,75066812.62,,,21540.0,,,21540.0,2147851.0,,,,,2147851.0,-2126311.0,,,,,,,,,,,,,72940501.62,965888727.96,1038829229.58,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285,世联行,2010-08-26,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,529676252.59,,26451416.83,556127669.42,,278945256.25,84106697.4,99943672.95,462995626.6,93132042.82,,0.0,110540.0,,,110540.0,15165593.7,77150000.0,,,,92315593.7,-92205053.7,,,,,,,19962244.2,110301.85,20072546.05,-20072546.05,,,-19145556.93,980231032.8,961085475.87,,,136162086.44,2422738.74,5686279.45,867487.16,1525189.99,15606.52,,,110301.85,149807.08,15273488.87,0.0,,-50862407.51,-18218535.77,,93132042.82,,,,,,961085475.87,980231032.8,,,,-19145556.93,,,,,,,,,,,,,,,,,,
2285,世联行,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,809125330.08,,43083690.88,852209020.96,,437309793.32,117344609.96,165397749.85,720052153.13,132156867.83,,,147940.0,,,147940.0,104880202.93,77350000.0,,,,182230202.93,-182082262.93,,,,,,,38400000.0,110301.85,38510301.85,-38510301.85,,,-88435696.95,980231032.8,891795335.85,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285,世联行,2011-03-25,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,1222712849.32,0.0,38049481.83,1260762331.15,,576678505.7,157953401.62,219794255.03,954426162.35,306336168.8,,0.0,189458.49,,0.0,189458.49,128425510.13,72850000.0,,11850473.16,0.0,213125983.29,-212936524.8,0.0,,,0.0,,,38874120.0,0.0,38874120.0,-38874120.0,,,54525524.0,965888727.96,1020414251.96,,,246528531.7,6517051.02,12798732.11,2265947.47,3112813.91,593213.28,,,0.0,-1983637.3,-19876852.16,0.0,,-56071386.22,112451754.99,0.0,306336168.8,,,,,,1020414251.96,965888727.96,,,,54525524.0,,,,,,,,,,,,,,,,,,
2285,世联行,2011-04-21,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,320003491.35,0.0,7206725.85,327210217.2,,293676826.08,54646211.46,69672086.0,417995123.54,-90784906.34,,0.0,970710.0,,0.0,970710.0,6391531.08,0.0,,19819536.37,0.0,26211067.45,-25240357.45,9410000.0,,,0.0,9410000.0,,4410000.0,0.0,4410000.0,5000000.0,,,-111025263.79,1020414251.96,909388988.17,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285,世联行,2011-08-25,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,713750985.05,0.0,19446511.73,733197496.78,,476888376.99,108323358.68,256756043.55,841967779.22,-108770282.44,,616705.47,1000484.02,,0.0,1617189.49,14255814.61,6218900.0,,24861630.17,0.0,45336344.78,-43719155.29,9410000.0,,,0.0,9410000.0,,60301944.0,145195.39,60447139.39,-51037139.39,,,-203526577.12,1020414251.96,816887674.84,,,149060599.78,1549586.24,9005371.03,1645408.47,4701972.65,-279169.0,,,145195.39,-714045.93,25273725.32,0.0,,-200796833.09,-98362093.3,0.0,-108770282.44,,,,,,816887674.84,1020414251.96,,,,-203526577.12,,,,,,,,,,,,,,,,,,
2285,世联行,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1087250943.32,0.0,35436493.23,1122687436.55,,727341579.4,153822293.52,346280791.54,1227444664.46,-104757227.91,,616705.47,1004471.26,,0.0,1621176.73,23669387.53,5376900.0,,24861630.17,0.0,53907917.7,-52286740.97,9410000.0,,,0.0,9410000.0,,60551944.0,145195.39,60697139.39,-51287139.39,,,-208331108.27,1020414251.96,812083143.69,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
