机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600348,阳泉煤业,2005-04-15,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,2070081496.84,901478.92,,2070982975.76,1237120177.51,242018934.04,152688051.93,0.0,1631827163.48,439155812.28,,,,,0.0,0.0,29836177.44,,,,0.0,29836177.44,-29836177.44,,17450000.0,,0.0,17450000.0,17450000.0,10037686.87,0.0,27487686.87,-10037686.87,,,399281947.97,894788500.58,1294070448.55,,,112321699.32,,72619922.05,959380.08,,5490.55,,,5174706.73,,,,80025227.4,-38238887.79,-54063270.28,260351544.22,439155812.28,,,,0.0,,1294070448.55,894788500.58,,,0.0,399281947.97,,,,,,,,,,,,,,,,,,
600348,阳泉煤业,2005-08-10,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,4279689742.36,901478.92,,4280591221.28,2503904173.23,340672528.69,215097232.36,58157402.76,3117831337.04,1162759884.24,,,164302.75,,,164302.75,116417320.08,,,,,116417320.08,-116253017.33,,17450000.0,,,17450000.0,37450000.0,167282101.98,,204732101.98,-187282101.98,,,859224764.93,894788500.58,1754013265.51,,,290455591.09,164142783.12,148370857.02,1916760.16,,-161521.15,,,11687080.87,,,,-70908939.75,100148113.75,286040625.68,231068533.45,1162759884.24,,,,0.0,,1754013265.51,894788500.58,,,0.0,859224764.93,,,,,,,,,,,,,,,,,,
600348,阳泉煤业,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,6216677726.95,4454762.36,346863.31,6221479352.62,3573179513.94,537661231.5,408501062.0,121140086.0,4640481893.44,1580997459.18,,,167211.7,,0.0,167211.7,442376221.01,,,,0.0,442376221.01,-442209009.31,,116570000.0,,10904624.9,127474624.9,257380000.0,179925887.87,0.0,437305887.87,-309831262.97,,,828957186.9,894788500.58,1723745687.48,,,438552713.07,56081742.72,228681973.91,2878140.24,,-163222.87,,,15101262.97,,,,66232610.33,-354440999.9,641060453.98,487012784.73,1580997459.18,,,,0.0,,1723745687.48,894788500.58,,,0.0,828957186.9,,,,,,,,,,,,,,,,,,
600348,阳泉煤业,2006-03-11,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,8333419782.95,904617.38,607470.72,8334931871.05,4905781015.94,753321427.45,459031500.91,352619651.77,6470753596.07,1864178274.98,205000000.0,4000000.0,969365.14,,0.0,209969365.14,795188668.97,,,,0.0,795188668.97,-585219303.83,,,,22014818.02,22014818.02,303940000.0,186792256.77,34095373.0,524827629.77,-502812811.75,,,776146159.4,894788500.58,1670934659.98,,,581653588.31,38311141.09,306205523.25,3837520.32,,8301460.57,,,11257438.75,-4000000.0,,,-77039901.73,-372217416.79,877868210.69,490000710.52,1864178274.98,,,,0.0,,1670934659.98,894788500.58,,,0.0,776146159.4,,,,,,,,,,,,,,,,,,
600348,阳泉煤业,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,2814463124.04,0.0,,2814463124.04,1556755498.21,453567556.33,188809367.54,0.0,2199132422.08,615330701.96,,,,,0.0,,44662466.04,,,,0.0,44662466.04,-44662466.04,,,,0.0,,116775567.0,6006687.7,0.0,122782254.7,-122782254.7,,,447885981.22,1670934659.98,2118820641.2,,,142345028.95,,100633409.68,946921.75,,-30507.49,,,-1412004.41,,,,57961949.41,349350537.83,-276858396.57,242393762.81,615330701.96,,,,0.0,,2118820641.2,1670934659.98,,,0.0,447885981.22,,,,,,,,,,,,,,,,,,
600348,阳泉煤业,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,4704846950.18,4940978.69,,4709787928.87,3338330369.77,437962177.93,319699760.28,61738294.77,4157730602.75,552057326.12,,,,,0.0,,455028937.81,,,,0.0,455028937.81,-455028937.81,49000000.0,,,0.0,49000000.0,258495567.41,249222193.2,0.0,507717760.61,-458717760.61,,,-361689372.3,1670934659.98,1309245287.68,,,295462566.46,-4585558.42,168544379.21,1907926.84,,-192819.94,,,-1405116.98,,,,107244158.09,34540899.71,-440602199.79,391143090.94,552057326.12,,,,,,1309245287.68,1670934659.98,,,0.0,-361689372.3,,,,,,,,,,,,,,,,,,
600348,阳泉煤业,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,7045312491.9,4940978.69,,7050253470.59,5066033740.44,628154877.56,464760988.37,123927470.1,6282877076.47,767376394.12,,,,,0.0,,796741947.21,,,,0.0,796741947.21,-796741947.21,49000000.0,,,0.0,49000000.0,258495567.41,249265418.2,0.0,507760985.61,-458760985.61,,,-488126538.7,1670934659.98,1182808121.28,,,471366104.93,442278812.58,259225222.9,2881931.93,,-496930.94,,,-5109301.53,,,,200332695.14,-99129832.48,-626744749.15,122772440.74,767376394.12,,,,,,1182808121.28,1670934659.98,,,0.0,-488126538.7,,,,,,,,,,,,,,,,,,
600348,阳泉煤业,2007-04-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,9904923545.62,4940978.69,20231795.69,9930096320.0,6414594262.86,1126668636.69,668289899.78,490667388.38,8700220187.71,1229876132.29,,,1384363.45,,,1384363.45,1456640362.17,,,,,1456640362.17,-1455255998.72,49000000.0,,,400000.0,49400000.0,258495567.41,244997047.85,,503492615.26,-454092615.26,,,-679472481.69,1670934659.98,991462178.29,,,697166967.41,-11016594.42,360746022.12,3837520.32,,5096833.55,,,4497047.85,,,,-199487274.57,71906438.98,-329030255.68,626159426.73,1229876132.29,,,,,,991462178.29,1670934659.98,,,0.0,-679472481.69,,,,,,,,,,,,,,,,,,
600348,阳泉煤业,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,2753343580.66,3378558.33,,2756722138.99,1762903062.55,344452676.04,224385946.93,,2331741685.52,424980453.47,,,,,,,159342139.19,236506200.0,,,,395848339.19,-395848339.19,,,,,,19980000.0,11278830.55,,31258830.55,-31258830.55,,,-2126716.27,991462178.29,989335462.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600348,阳泉煤业,2007-08-02,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,5391132010.57,3378558.33,,5394510568.9,3678308156.89,512126627.48,471137230.21,118331923.23,4779903937.81,614606631.09,,,,,,,488063047.48,236506200.0,,,,724569247.48,-724569247.48,,,,,,19980000.0,,,19980000.0,-19980000.0,,,-129942616.39,991462178.29,861519561.9,,,268899023.33,30335224.09,225749078.42,1918760.16,,,,,-805052.48,-868200.0,,0.0,23332584.34,-534872553.2,338903904.43,262013862.0,614606631.09,,,,,,861519561.9,991462178.29,,,,-129942616.39,,,,,,,,,,,,,,,,,,
600348,阳泉煤业,2007-10-21,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,7829096764.33,3378558.33,,7832475322.66,5158183381.24,718807106.08,663578379.3,155241893.25,6695810759.87,1136664562.79,,,,,,,521964698.9,236506200.0,,,,758470898.9,-758470898.9,,,,,,19980000.0,314776015.67,,334756015.67,-334756015.67,,,43437648.22,991462178.29,1034899826.51,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
