机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2488,金固股份,2010-09-21,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,233468700.16,10969844.57,27787213.73,272225758.46,188828035.26,22201428.51,6843465.71,31104179.29,248977108.77,23248649.69,,,162500.0,,,162500.0,17897884.03,,,,4110000.0,22007884.03,-21845384.03,,240459244.0,,,240459244.0,190500000.0,10051976.98,6250000.0,206801976.98,33657267.02,-753723.99,,34306808.69,67509448.1,101816256.79,,,27198281.56,1866528.07,11612694.6,445109.85,4370.88,-17773.76,,-103150.0,10319194.61,,-220162.71,-74508.55,-17113845.5,7306416.4,-17974505.76,,23248649.69,,,,,,101816256.79,67509448.1,,,,34306808.69,,,,,,,,,,,,,,,,,,
2488,金固股份,2010-10-20,2010-01-01,2010-09-30,2010-09-30,合并本期,上市公告书,410119376.43,27210861.09,52415181.27,489745418.79,307341796.37,34915344.26,13475702.71,104555761.89,460288605.23,29456813.56,,,321153.87,,,321153.87,41509591.41,,,,10110000.0,51619591.41,-51298437.54,,266924642.0,,,266924642.0,202427064.0,13381081.11,6685711.81,222493856.92,44430785.08,-860763.3,,21728397.8,67509448.1,89237845.9,,,0.0,,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488,金固股份,2011-02-28,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,510811052.15,40703637.76,39359064.17,590873754.08,386368552.07,45368896.03,14861619.83,71841051.74,518440119.67,72433634.41,,0.0,1210607.92,,4800000.0,6010607.92,111011975.73,20000000.0,,,136066000.0,267077975.73,-261067367.81,612100000.0,379483840.0,,31000000.0,1022583840.0,330014371.68,18820534.55,24449343.54,373284249.77,649299590.23,-3106250.09,,457559606.74,67509448.1,525069054.84,,,61932251.27,3439295.49,23916525.17,892817.05,8741.76,-321727.19,,-1558650.0,21543658.58,,-1706146.71,705061.02,-76227058.03,26525709.09,13283156.91,0.0,72433634.41,,,,,,525069054.84,67509448.1,,,,457559606.74,,,,,,,,,,,,,,,,,,
2488,金固股份,2011-04-21,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,141117608.59,16094278.75,34159726.78,191371614.12,161597834.27,20084602.31,14144133.85,67719228.69,263545799.12,-72174185.0,,0.0,,,136066000.0,136066000.0,106237060.09,0.0,,,0.0,106237060.09,29828939.91,0.0,214435030.0,,0.0,214435030.0,100079658.32,4380971.82,2833776.42,107294406.56,107140623.44,-539896.6,,64255481.75,525069054.84,589324536.59,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488,金固股份,2011-08-20,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,364143425.05,30942115.43,3800396.22,398885936.7,440195413.8,24896715.32,14061396.78,35784695.91,514938221.81,-116052285.11,,0.0,50000.0,,129108941.66,129158941.66,59053176.54,0.0,,,0.0,59053176.54,70105765.12,0.0,433853154.0,,0.0,433853154.0,306027258.31,50432190.25,5677043.46,362136492.02,71716661.98,-1084882.07,,24685259.92,525069054.84,549754314.76,,,35047916.49,3179470.92,13166383.22,521264.63,4370.88,-24384.3,,730367.0,16127648.9,438628.07,-162368.18,-211409.01,-96204910.73,-118550986.4,29885723.4,0.0,-116052285.11,,,,,,549754314.76,525069054.84,,,,24685259.92,,,,,,,,,,,,,,,,,,
2488,金固股份,2011-10-20,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,396775619.45,46297850.74,4306904.46,447380374.65,462505288.72,42376476.35,25246717.33,51824585.6,581953068.0,-134572693.35,,0.0,295006.22,,122530000.0,122825006.22,186395066.59,0.0,,30000000.0,0.0,216395066.59,-93570060.37,0.0,503985717.42,,0.0,503985717.42,382286189.85,52700284.47,5696939.75,440683414.07,63302303.35,926038.94,,-163914411.43,525069054.84,361154643.41,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488,金固股份,2012-04-21,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,783169920.22,61872739.88,13644334.9,858686995.0,755496016.57,50283151.3,23544859.68,103392247.63,932716275.18,-74029280.18,,0.0,373286.92,,136066000.0,136439286.92,275008118.75,0.0,,16391058.34,75202000.0,366601177.09,-230161890.17,0.0,658305957.32,,0.0,658305957.32,496275425.64,61994267.75,31963929.47,590233622.86,68072334.46,-1124497.0,,-237243332.89,525069054.84,287825721.95,,,70301845.39,2214366.36,28836096.6,1385933.66,8741.76,-9799.76,,932289.0,27428617.23,488662.83,-135091.95,-449861.37,-107613730.67,-130552803.6,33135454.34,0.0,-74029280.18,,,,,,287825721.95,525069054.84,,,,-237243332.89,,,,,,,,,,,,,,,,,,
2488,金固股份,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,159989189.92,18075449.29,15013418.39,193078057.6,151142306.05,22999879.87,10432240.23,36989866.18,221564292.33,-28486234.73,,0.0,,,49192000.0,49192000.0,83114091.44,0.0,,,0.0,83114091.44,-33922091.44,0.0,205668840.0,,0.0,205668840.0,159883976.75,6546270.31,0.0,166430247.06,39238592.94,479140.54,,-22690592.69,287825721.95,265135129.26,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488,金固股份,2012-08-25,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,438582965.31,42767991.3,7195923.43,488546880.04,328350024.65,42329479.38,15645008.01,74884063.02,461208575.06,27338304.98,0.0,0.0,0.0,0.0,77852000.0,77852000.0,162596886.93,0.0,,0.0,4680000.0,167276886.93,-89424886.93,0.0,396366942.0,0.0,20000000.0,416366942.0,352069423.24,68430268.37,5723026.6,426222718.21,-9855776.21,1435660.07,,-70506698.09,287825721.95,217319023.86,,,39436931.67,1395563.62,16256259.04,864669.03,4370.88,32045.92,,1544809.0,11050739.05,,149513.71,-239639.4,-80161002.16,-164631102.28,201635146.9,0.0,27338304.98,,,,,,217319023.86,287825721.95,,,,-70506698.09,,,,,,,,,,,,,,,,,,
2488,金固股份,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,655329405.98,70635825.21,33638859.84,759604091.03,538886096.9,60470333.25,20367833.24,87663270.8,707387534.19,52216556.84,,0.0,,,77852000.0,77852000.0,228133063.36,0.0,,,4680000.0,232813063.36,-154961063.36,0.0,619215488.0,,20000000.0,639215488.0,513809895.09,77759446.78,8579267.15,600148609.02,39066878.98,1721730.61,,-61955896.93,287825721.95,225869825.02,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
